chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
23,"##re si securitate. de prea mult timp acest sector a fost prost gestionat, neglijat si subfinantat. pentru a descuraja agresiunile din exterior si pentru a - si asigura securitate nationala, republica moldova are nevoie de o armata moderna, suficient echipata, bine pregatita si interoperabila cu partenerii externi. pentru a proteja in mod adecvat tara, fortele armate trebuie sa",380,58,132,5,moldova_2023_NationalSecurityStrategy_noneng.md,2025-01-28 18:57:02
24,fie finantate in corespundere cu intensitatea amenintarilor cu care ne confruntam. trebuie sa insusim lectiile militare ale razboiului din ucraina pentru a imbunatati pregatirea armatei pentru actiuni de aparare a tarii in caz de necesitate. fortele armate trebuie sa creasca frecventa exercitiilor militare desfasurate impreuna cu partenerii strategici. institutii,365,49,130,5,moldova_2023_NationalSecurityStrategy_noneng.md,2025-01-28 18:57:02
25,"##le din sectorul de securitate civila exista pentru a proteja statul si a servi publicul. in cadrul noii strategii, sectorul de securitate va pune accentul pe nevoile cetatenilor nostri, inainte de toate, si va urmari sa obtina un nivel inalt de incredere a publicului. in acelasi timp, republica moldova se confrunta cu un numar tot mai mare de noi amenintari, intr - un mediu de sec",385,66,132,5,moldova_2023_NationalSecurityStrategy_noneng.md,2025-01-28 18:57:02
26,"##uritate complex. pentru a face fata acestor provocari, trebuie sa facem investitii substantiale in sectorul civil de securitate, pentru a promova profesionalizarea efectivului si a asigura dotarea cu tehnologie moderna. complexitatea provocarilor de securitate, precum si natura lor multidimensionala, cere nu doar consolidarea si mobilizarea institutiilor statului, dar si sinergia dintre acestea. tre",404,53,132,5,moldova_2023_NationalSecurityStrategy_noneng.md,2025-01-28 18:57:02
27,"##buie sa asiguram coordonarea, schimbul de informatii si cooperarea rapida si eficienta intre institutii. rezolvarea conflictului transnistrean este un dosar important, care necesita efort conjugat pe plan diplomatic, economic, politic si social. reafirmam in acest context ca nu exista alta cale de solutionare a conflictului transnistrean decat cea pasnica. trupele ruse, aflate ilegal in tara noastra, trebuie sa paraseasca ter",431,60,132,5,moldova_2023_NationalSecurityStrategy_noneng.md,2025-01-28 18:57:02
28,"##itoriul suveran al republicii moldova. vom lucra la reintegrarea progresiva si pasnica a regiunii transnistrene in spatiul legal, economic si politic al republicii moldova. dorim sa extindem toate beneficiile apropierii republicii moldova de uniunea europeana si pentru cetatenii nostri care locuiesc pe malul stang al raului nistru. solutia politica, identificata pe cale diplomatica si cu participarea activa a un",417,59,132,5,moldova_2023_NationalSecurityStrategy_noneng.md,2025-01-28 18:57:02
29,"##iunii europene si a altor parteneri strategici, trebuie sa fie sustenabila, functionala si aliniata la aspiratiile europene ale tarii noastre. nu putem face singuri fata complexitatii de provocari, mai ales celor cu caracter transnational. de aceea, avem nevoie de o retea larga si functionala de parteneriate cu cele mai avansate si prospere democratii ale lumii. una dintre aceste retele de valori democratic",412,62,132,5,moldova_2023_NationalSecurityStrategy_noneng.md,2025-01-28 18:57:02
30,"##e bine institutionalizate este uniunea europeana. ue este si va ramane unul dintre pilonii de baza ai securitatii pe continentul european. de aceea, dezideratul nostru de aderare la ue nu tine doar de imperativele de modernizare si de dezvoltare economica, dar si de securitatea cuprinzatoare ( energetica, cibernetica, informationala, militara ). dezvoltarea parteneriatelor bilaterale cu statele membre ale un",413,59,132,5,moldova_2023_NationalSecurityStrategy_noneng.md,2025-01-28 18:57:02
31,"##iunii europene vine sa completeze initiativele de cooperare la nivel comunitar. consolidarea parteneriatului strategic privilegiat, profund si multidimensional cu romania in domeniul securitatii si apararii este esentiala pentru realizarea dezideratului national de aderare la ue si pentru asigurarea securitatii durabile pe termen lung. totodata, vom aprofunda parteneriatele in domeniul securitatii si",405,51,132,5,moldova_2023_NationalSecurityStrategy_noneng.md,2025-01-28 18:57:02
32,"apararii nationale cu franta, germania, polonia, italia, republica ceha, lituania, letonia, estonia, tarile de jos, suedia, spania. pe continentul european, vom continua sa investim energie si efort in parteneriatul strategic cu marea britanie si turcia. ucraina independenta si membra deplina a familiei europene este un element - cheie al securitatii nationale a republicii moldova. vom dezvolta un parteneriat st",415,59,130,5,moldova_2023_NationalSecurityStrategy_noneng.md,2025-01-28 18:57:02
33,"##rans multisectorial de lunga durata cu ucraina. suntem si vom ramane solidari cu ucraina. in masura resurselor disponibile, vom furniza ajutor bilateral si vom sprijini diplomatic initiative regionale si internationale care vin sa intareasca ucraina in fata agresiunii militare a federatiei ruse. parteneriatul strategic cu statele unite ale americii este, de asemenea, unul cheie pentru securitatea nationala. vo",415,58,132,5,moldova_2023_NationalSecurityStrategy_noneng.md,2025-01-28 18:57:02
34,"##m cultiva, extinde si aprofunda acest parteneriat pentru a - l valorifica la capacitate maxima. nato este si va ramane unul dintre pilonii de baza pentru securitatea din europa. vom cauta sa intensificam cooperarea cu aceasta alianta de aparare colectiva in vederea consolidarii capabilitatilor armatei nationale de a proteja tara si cetatenii nostri. pentru a ne simti in siguranta,",385,59,132,5,moldova_2023_NationalSecurityStrategy_noneng.md,2025-01-28 18:57:02
35,"trebuie sa contribuim la securitatea regionala si internationala. in acest scop, ne propunem sa actionam ca stat membru de facto al ue. vom continua sa participam la linii de solidaritate si astfel sa contribuim la securitatea alimentara la nivel global. vom continua sa detasam echipe de salvatori pentru a ajuta statele lovite de incendii si dezastre naturale. vom continua sa partici",386,61,130,5,moldova_2023_NationalSecurityStrategy_noneng.md,2025-01-28 18:57:02
36,"##pam la misiunile civile ue de gestionare a crizelor, pentru a contribui la stabilitatea in vecinatatea uniunii europene. ne vom alinia la agenda uniunii europene pentru a combate schimbarile climatice. vom construi un profil de stat activ, participant responsabil al societatii internationale.",295,42,101,5,moldova_2023_NationalSecurityStrategy_noneng.md,2025-01-28 18:57:02
37,"# capitolul i introducere 1. mediul de securitate regional si global in care opereaza republica moldova trece printr - o perioada de transformari fundamentale. in acest context fluid, provocarile de tip vechi la adresa securitatii nationale coexista cu amenintarile de tip nou, care sunt in continua crestere. totodata, schimbarile profunde ce se produc in mediul de securitate ofera noi oportunitati republicii moldova. pri",424,63,130,6,moldova_2023_NationalSecurityStrategy_noneng.md,2025-01-28 18:57:02
38,"##n urmare, strategia securitatii nationale ( in continuare, strategia ) vine ca * * raspuns la tendintele * * noi, cu caracter benign si malign, in domeniul securitatii. 2. strategia ofera un ghid pentru * * adaptare * * la mediul de securitate, aflat in plina transformare, pentru a combate in mod eficient intreaga gama de provocari, dar si a exploata oportunitatile pe",372,63,132,6,moldova_2023_NationalSecurityStrategy_noneng.md,2025-01-28 18:57:02
39,"plan regional si global in vederea asigurarii durabile a intereselor nationale de securitate. 3. strategia este un * * document de orientare strategica * *, pentru toate organele publice centrale si locale cu abilitati in domeniul securitatii si apararii nationale. strategia : 3. 1. defineste interesele nationale de securitate. 3. 2. stabileste principiile ce calauzesc efortul de promovare si aparare a inter",411,62,130,6,moldova_2023_NationalSecurityStrategy_noneng.md,2025-01-28 18:57:02
40,"##eselor nationale de securitate. 3. 3. descrie elementele mediului de securitate global si regional, care sunt relevante pentru securitatea nationala. 3. 4. identifica paleta de amenintari, riscuri si vulnerabilitati care pericliteaza securitatea nationala. 3. 5. stabileste metodele si traseaza directiile de actiune in vederea prevenirii, minimizarii sau neutralizarii provocarilo",383,49,133,6,moldova_2023_NationalSecurityStrategy_noneng.md,2025-01-28 18:57:02
41,"##r la adresa securitatii nationale. 4. strategia abordeaza securitatea nationala in mod comprehensiv si multidimensional, in ceea ce priveste atat natura diversa a provocarilor de securitate cu care se confrunta republica moldova, cat si varietatea actiunilor coordonate pe mai multe planuri, necesare pentru combaterea sau pentru prevenirea acestora.",352,48,120,6,moldova_2023_NationalSecurityStrategy_noneng.md,2025-01-28 18:57:02
42,"# capitolul ii interese si principii de securitate 5. promovarea si apararea intereselor nationale de securitate are menirea sa garanteze existenta, libertatea, stabilitatea si dezvoltarea tarii, precum si sa asigure tuturor cetatenilor in mod egal conditii favorabile pentru realizarea aspiratiilor individuale, cu respectarea prevederilor constitutionale. 6. interesele * * nationale de securitate * * ale republicii",418,56,130,7,moldova_2023_NationalSecurityStrategy_noneng.md,2025-01-28 18:57:02
43,"moldova sunt : 6. 1. apararea independentei, suveranitatii, unitatii si integritatii teritoriale a tarii. 6. 2. protejarea democratiei constitutionale. 6. 3. garantarea si protejarea sigurantei cetatenilor si a proprietatii lor. 6. 4. dezvoltarea socio - economica a tarii. 6. 5. asigurarea pacii. 6. 6. combaterea coruptiei. 6. 7. aderarea",340,49,130,7,moldova_2023_NationalSecurityStrategy_noneng.md,2025-01-28 18:57:02
44,"deplina la uniunea europeana. 6. 8. reintegrarea pasnica a regiunii transnistrene. 6. 9. contributia la pacea si stabilitatea din zona marii negre. 6. 10. protejarea mediului ambiant. 7. * * principiile * * politicii de securitate si aparare sunt repere care ghideaza efortul organelor abilitate in domeniul securitatii statului pe plan intern, precum si",354,54,130,7,moldova_2023_NationalSecurityStrategy_noneng.md,2025-01-28 18:57:02
45,"in relatia cu parteneri externi. 8. in vederea realizarii intereselor nationale de securitate, republica moldova se conduce de urmatoarele principii : 8. 1. * * predictibilitate * *. politica de securitate si aparare se bazeaza pe coerenta si pe transparenta in ceea ce priveste continutul intereselor nationale de securitate, precum si pe caracterul pasnic de promovare si aparare a acestora.",393,60,130,7,moldova_2023_NationalSecurityStrategy_noneng.md,2025-01-28 18:57:02
46,"republic moldova urmareste sa fie un actor predictibil si responsabil in raporturile cu parteneri externi. 8. 2. * * adaptabilitate * *. republica moldova se angajeaza sa dezvolte un raspuns adaptat la schimbarile ce se produc in mod curent in mediul de securitate, prin identificarea si evaluarea continua a amenintarilor si riscurilor, in cadrul unei abordari pro - active si prevent",385,61,130,7,moldova_2023_NationalSecurityStrategy_noneng.md,2025-01-28 18:57:02
47,"##ive. 8. 3. * * sincronizare * *. atingerea obiectivelor nationale de securitate impune mobilizarea si conlucrarea stransa intre organele de mentinere a ordinii publice si cele de asigurare a securitatii si a apararii nationale. totodata, securitatea si pacea regionala necesita un efort conjugat si coordonat intre partenerii cu viziuni si obiective similare. republica moldova va cauta",388,57,133,7,moldova_2023_NationalSecurityStrategy_noneng.md,2025-01-28 18:57:02
48,"sa dezvolte sinergie in relatiile de securitate cu statele din vecinatatea imediata si cu partenerii sai globali. 8. 4. cooperare * * public - privata * *. institutiile statului vor actiona intr - un spirit cooperativ si coordonat cu diferite entitati non - guvernamentale, cum ar fi societatea civila, sectorul privat, mediul academic, mass - media si diaspora. doar printr - un efort public",392,64,130,7,moldova_2023_NationalSecurityStrategy_noneng.md,2025-01-28 18:57:02
49,"- privat comun poate fi asigurata continuitatea cursului strategic al tarii si, prin urmare, securitatea nationala durabila si comprehensiva.",141,19,51,7,moldova_2023_NationalSecurityStrategy_noneng.md,2025-01-28 18:57:02
50,"# # capitolul iii mediul de securitate 9. mediul global si cel regional de securitate se afla intr - o perioada de volatilitate si de transformare accelerata. aceasta dinamica va necesita atentia si reevaluarea constanta din partea institutiilor statului in vederea ajustarii politicilor de securitate, astfel incat republica moldova sa poata contracara in timp real amenintarile si riscurile la adresa",402,60,130,8,moldova_2023_NationalSecurityStrategy_noneng.md,2025-01-28 18:57:02
51,sa.,3,1,4,8,moldova_2023_NationalSecurityStrategy_noneng.md,2025-01-28 18:57:02
52,"# # nivelul global 10. la nivel global, pot fi distinse urmatoarele tendinte - cheie relevante pentru securitatea nationala : 10. 1. * * intensificarea competitiei intre marile puteri * *. aceasta alimenteaza cursa nucleara de inarmare, afecteaza functionalitatea formatelor de cooperare internationala si regionala, reduce eficienta cooperarii multilaterale in combaterea provocarilor globale, cum ar fi nepro",410,57,130,9,moldova_2023_NationalSecurityStrategy_noneng.md,2025-01-28 18:57:02
53,"##liferarea armelor de distrugere in masa, contracararea incalzirii globale, combaterea pandemiilor, lupta impotriva terorismului transnational si a criminalitatii transfrontaliere. 10. 2. * * incetinirea globalizarii economice * *. ca urmare a pandemiei de covid - 19 si a agresiunii militare a federatiei ruse impotriva ucrainei, actorii economici majori isi revad si isi",373,52,132,9,moldova_2023_NationalSecurityStrategy_noneng.md,2025-01-28 18:57:02
54,"restructureaza lanturile globale de productie si de aprovizionare, pentru a reduce expunerea, in domenii critice, la pietele si producatorii ce reprezinta un risc geopolitic inalt. astfel, relatiile economice internationale sunt abordate tot mai mult si prin prisma implicatiilor de securitate, lucru care conduce la fragmentarea legaturilor economice. 10. 3. * * accelerarea schimbari",385,53,130,9,moldova_2023_NationalSecurityStrategy_noneng.md,2025-01-28 18:57:02
55,"##lor climatice * *. incalzirea globala se accelereaza, generand tot mai multe fenomene extreme - ploi abundente, secete prelungite, valuri de caldura peste normele observate anterior etc. toate acestea au un impact negativ asupra resurselor de apa disponibile, recoltelor pe plan global, sectoarelor de transport si cel energetic, precum si asupra sanatatii populatiei. fara a intreprinde o",391,57,133,9,moldova_2023_NationalSecurityStrategy_noneng.md,2025-01-28 18:57:02
56,"serie de masuri nationale si internationale, incalzirea globala pune in pericol existenta umanitatii. 10. 4. * * progresul rapid in dezvoltarea si utilizarea tehnologiilor transformative * *, precum inteligenta artificiala, robotica, tehnologiile cuantice etc. acestea au potential de a imbunatati semnificativ calitatea vietii si a serviciilor publice furnizate de stat. in acelasi timp, tehnologiile transform",411,55,130,9,moldova_2023_NationalSecurityStrategy_noneng.md,2025-01-28 18:57:02
57,"##ative sporesc potentialul distructiv al actorilor maligni statali si non - statali in domeniul cibernetic, economic, informational, social si militar.",152,20,48,9,moldova_2023_NationalSecurityStrategy_noneng.md,2025-01-28 18:57:02
58,"# # nivelul regional 11. la nivel regional, se disting urmatoarele tendinte - cheie relevante pentru securitatea nationala : 11. 1. * * revenirea razboiului de inalta intensitate in europa * *. invazia de proportii a ucrainei de catre federatia rusa a declansat un razboi fara precedent in europa ultimelor sapte decenii. aceasta realitate destabilizeaza intreaga regiune, pune in per",384,60,130,10,moldova_2023_NationalSecurityStrategy_noneng.md,2025-01-28 18:57:02
59,"##icol direct securitatea nationala a republicii moldova si produce numeroase repercusiuni politice, sociale si economice asupra tarii, pe termen scurt si mediu. o potentiala disparitie a ucrainei independente va ameninta grav existenta si supravietuirea republicii moldova ca stat independent si democratic. 11. 2. * * decuplarea economica a uniunii europene de rusia * *. are loc destramarea rapida a relatiilor economice care au",431,63,132,10,moldova_2023_NationalSecurityStrategy_noneng.md,2025-01-28 18:57:02
60,"fost stabilite si dezvoltate pe continentul european pe parcursul a sase decenii. cea mai rapida decuplare are loc in domeniul energetic si cel al transferurilor de tehnologii avansate. acest proces, pe de o parte, grabeste tranzitia de la resursele de energie fosila spre resursele de energie regenerabila in uniunea europeana, iar, pe de alta parte, mareste decalajul tehnologic",380,58,130,10,moldova_2023_NationalSecurityStrategy_noneng.md,2025-01-28 18:57:02
61,intre ue si rusia. 11. 3. * * cresterea centralitatii ue si nato * *. rolul celor doua institutii in asigurarea securitatii in europa a crescut si va ramane unul primordial cel putin in acest deceniu. ambele organizatii trec prin transformari interne care adancesc integrarea si cooperarea intra si inter - institutionala. uniunea europeana si nato demonstreaza complementaritate sporita in domeniul asig,404,62,130,10,moldova_2023_NationalSecurityStrategy_noneng.md,2025-01-28 18:57:02
62,"##urarii securitatii in europa. in acelasi timp, nato continua sa practice politica "" usilor deschise "", iar ue revitalizeaza procesul de largire prin recunoasterea republicii moldova si a ucrainei drept state candidate pentru aderarea la uniunea europeana. 11. 4. * * tendinta de renuntare la neutralitate * *. statele vecine cu federatia rusa, cu o lunga traditie de neutralitate, renunta la aces",398,62,132,10,moldova_2023_NationalSecurityStrategy_noneng.md,2025-01-28 18:57:02
63,##t statut si adera la alianta militara nato pentru a - si garanta securitatea nationala in format de aparare colectiva. agresiunea rusiei impotriva ucrainei este principalul stimulent in spatele acestui proces. 11. 5. * * insecuritatea in bazinul marii negre * *. agresiunea federatiei ruse impotriva ucrainei a sporit semnificativ nivelul de insecuritate in regiunea mari,373,56,132,10,moldova_2023_NationalSecurityStrategy_noneng.md,2025-01-28 18:57:02
64,"##i negre si a afectat substantial activitatile economice maritime, ceea ce are un impact direct asupra intereselor economice ale republicii moldova. formatele regionale multilaterale de cooperare sunt slabite, iar in prim - plan au iesit problemele de securitate ( conflicte armate, rivalitati regionale, minarea unor sectoare in marea neagra, interceptari periculoase ale navelor in spatiul aerian deasupra marii negre, trafic de arme si droguri",447,64,132,10,moldova_2023_NationalSecurityStrategy_noneng.md,2025-01-28 18:57:02
65,etc. ).,7,2,6,10,moldova_2023_NationalSecurityStrategy_noneng.md,2025-01-28 18:57:02
66,"# # capitolul iv amenintari, riscuri si vulnerabilitati de securitate 12. strategia * * identifica * * amenintari, riscuri si vulnerabilitati ce afecteaza sau pot afecta securitatea nationala, cu scopul de a dezvolta o politica eficienta pentru a combate sau a preveni manifestarea lor. 13. pentru a raspunde eficient la amenintarile, riscu",340,52,130,11,moldova_2023_NationalSecurityStrategy_noneng.md,2025-01-28 18:57:02
67,"##rile si vulnerabilitatile identificate, consiliul suprem de securitate va efectua o * * analiza periodica * * a situatiei de securitate. 14. republica moldova se confrunta cu provocari la adresa securitatii sale, care se manifesta pe mai multe paliere simultan. aceste provocari deseori sunt interconectate intre ele, iar intensitatea lor si gradul de risc evolueaza permanent",378,56,132,11,moldova_2023_NationalSecurityStrategy_noneng.md,2025-01-28 18:57:02
68,". prin urmare, pentru contracararea acestora, se impune o abordare holistica fata de securitatea nationala. 15. vectorii de proliferare a amenintarilor si riscurilor la adresa securitatii nationale se afla atat in interiorul tarii, * * cat si in afara * * ei. deseori are loc o interactiune simbiotica intre cele doua, ceea ce sporeste gradul de pericol pentru siguranta national",379,60,130,11,moldova_2023_NationalSecurityStrategy_noneng.md,2025-01-28 18:57:02
69,"##a. 16. * * federatia rusa si interpusii * * sai in republica moldova reprezinta cea mai periculoasa si mai persistenta sursa de amenintare care, daca nu este contracarata, poate avea efecte severe pentru statalitatea, democratia si prosperitatea tarii. 17. republica moldova se confrunta cu urmatoarele * * amenintari * * la adresa securitatii nationale : 17. 1. agresiunea militara a federa",393,62,132,11,moldova_2023_NationalSecurityStrategy_noneng.md,2025-01-28 18:57:02
70,"##tiei ruse impotriva ucrainei si ambitia guvernului rus de a croi un coridor militar terestru spre republica moldova, ceea ce ar crea premise imediate pentru schimbarea violenta a ordinii constitutionale si lichidarea statalitatii tarii noastre. 17. 2. operatiunile de tip hibrid desfasurate de federatia rusa impotriva republicii moldova in domeniul politic, economic, energetic, social, informational, cibernet",413,56,132,11,moldova_2023_NationalSecurityStrategy_noneng.md,2025-01-28 18:57:02
71,"##ic etc., cu scopul subminarii ordinii constitutionale, deraierii cursului european al tarii si / sau dezintegrarii statului. 17. 3. prezenta militara ilegala a federatiei rusiei in regiunea transnistreana si controlul exercitat asupra entitatii separatiste. 17. 4. coruptia si practicile cleptocratice. 17. 5. criminalitatea transfrontaliera, in special traficul ilici",370,48,132,11,moldova_2023_NationalSecurityStrategy_noneng.md,2025-01-28 18:57:02
72,"##t de arme, droguri si persoane. 17. 6. accelerarea schimbarilor climatice ca urmare a incalzirii globale, fenomen ce afecteaza sanatatea cetatenilor si sectoarele economice ale tarii. 17. 7. degradarea mediului ambiant ca urmare a activitatii economice legale sau ilegale, in special a celei care afecteaza calitatea apei, solului si aerului. 17. 8. gr",354,53,132,11,moldova_2023_NationalSecurityStrategy_noneng.md,2025-01-28 18:57:02
