chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
36,"la estabilidad internacionales. 4 ) contribuir a incrementar la seguridad en el mediterraneo, reforzando la dimension mediterranea de la politica comun de seguridad y defensa de la union europea, en el marco mas amplio del proceso de barcelona y el dialogo mediterraneo de la alianza atlantica. 5 ) privilegiar una relacion solida y equilibrada con los estados unidos, basada en el convenio de cooperacion para la defens",420,67,130,10,spain_2004_NationalDefenceDirective_noneng.md,2025-01-28 18:58:04
37,"##a y guiada por los objetivos y fines de la declaracion conjunta de 11 de enero de 2001 ; que contempla, entre otras, la cooperacion politica, cientifica, industrial y tecnologica. 6 ) estrechar las relaciones en materia de seguridad y defensa y la cooperacion militar con los paises de la comunidad iberoamericana de naciones. 7 ) intensificar la diplomacia de defensa, impulsando el fomento de la",399,66,132,10,spain_2004_NationalDefenceDirective_noneng.md,2025-01-28 18:58:04
38,confianza mutua con las fuerzas armadas de los paises de las areas de interes estrategico.,90,15,30,10,spain_2004_NationalDefenceDirective_noneng.md,2025-01-28 18:58:04
39,# # b ) en el ambito nacional : sobre la organizacion de la defensa 1 ) elaborar una nueva ley organica de la defensa nacional. la ley incluira las misiones y cometidos de las fuerzas armadas ; establecera las bases de la organizacion militar conforme a los principios establecidos en la constitucion ; definira los principios esenciales que deben inspirar su empleo y determinara la forma en que el parlament,409,71,130,11,spain_2004_NationalDefenceDirective_noneng.md,2025-01-28 18:58:04
40,"##o debe pronunciarse sobre su participacion en operaciones militares en el exterior. 2 ) reestructurar el estado mayor de la defensa mediante : - la racionalizacion de la estructura del estado mayor conjunto. - la unificacion de los servicios de inteligencia militares en el centro de inteligencia de las fuerzas armadas, asi como la coordinacion de su actuacion con el centro nacional de inteligencia. - la puesta en marcha del",429,70,132,11,spain_2004_NationalDefenceDirective_noneng.md,2025-01-28 18:58:04
41,"mando de operaciones de las fuerzas armadas para ejercer la planificacion y la conduccion de las mismas. - la creacion de un organo de transformacion de las fuerzas armadas, con la mision de dirigir la transformacion de la estructura, las capacidades y la doctrina militar, con vistas a incrementar su eficacia operativa. 3 ) crear una fuerza conjunta de reaccion rapida, constituida por unidad",394,64,130,11,spain_2004_NationalDefenceDirective_noneng.md,2025-01-28 18:58:04
42,"##es con alto grado de disponibilidad y adiestramiento, capaz de constituirse en un periodo breve de tiempo para misiones de contingencia bajo el mando de operaciones de las fuerzas armadas. 7",192,31,65,11,spain_2004_NationalDefenceDirective_noneng.md,2025-01-28 18:58:04
43,"# # sobre la transformacion de las fuerzas armadas 1 ) definir el modelo de fuerzas armadas : sus capacidades, el volumen de efectivos, la entidad de la fuerza y del apoyo a la fuerza, para hacerlas mas moviles y flexibles, mas aptas para la accion conjunta e interoperables con las de nuestros socios y aliados. 2 ) impulsar la transformacion de las fuerzas armadas de acuerdo con el",384,69,130,12,spain_2004_NationalDefenceDirective_noneng.md,2025-01-28 18:58:04
44,"nuevo modelo, dotandolas de capacidades tecnologicamente avanzadas y estructurandolas para disponer de una posibilidad de respuesta gradual. 3 ) establecer, con la aprobacion del gobierno, el nivel de ambicion militar durante la presente legislatura. este incluira la entidad de los medios, su grado de disponibilidad y el volumen de efectivos para atender las necesidades nacionales, asi como el",396,58,130,12,spain_2004_NationalDefenceDirective_noneng.md,2025-01-28 18:58:04
45,"numero y la entidad de las operaciones en las que se podria participar simultaneamente en el exterior. 4 ) desarrollar un nuevo modelo realista de profesionalizacion acorde con la sociedad espanola, basado en la calidad y en la especializacion, que responda a las nuevas necesidades tecnologicas y organicas propias de unos ejercitos modernos, que favorezca un cambio de mentalidad encaminado a su adaptacion a las nueva",420,66,130,12,spain_2004_NationalDefenceDirective_noneng.md,2025-01-28 18:58:04
46,"##s misiones. 5 ) determinar los efectivos de cuadros de mando, tropa y marineria y reservistas, de acuerdo con el modelo de fuerzas armadas, las previsiones demograficas y las posibilidades de financiacion. 6 ) reformar la carrera militar adoptando una estructura de cuerpos y escalas renovada, con sistemas de ascenso y promocion que incentiven la dedicacion y el esfuerzo profesional.",387,60,132,12,spain_2004_NationalDefenceDirective_noneng.md,2025-01-28 18:58:04
47,"7 ) mejorar el equipamiento para incrementar la eficacia operativa de las fuerzas armadas, completando los programas de armamento en marcha e iniciando otros que sean necesarios para su transformacion. se mantendra el equilibrio entre la adquisicion de medios nuevos y el sostenimiento de la fuerza operativa actual. 8 ) fomentar la investigacion, el desarrollo y la innovacion para mantener un nivel",400,62,130,12,spain_2004_NationalDefenceDirective_noneng.md,2025-01-28 18:58:04
48,"tecnologico elevado, que mejore la operatividad de las fuerzas armadas y favorezca la competitividad de la industria nacional de defensa. 9 ) mantener, durante la presente legislatura, un incremento presupuestario sostenido de entidad no inferior al experimentado entre los anos 2003 y 2005, para proporcionar un escenario economico estable que permita acometer con exito la transformacion de las fuerzas armadas.",413,60,128,12,spain_2004_NationalDefenceDirective_noneng.md,2025-01-28 18:58:04
49,"# # sobre la cooperacion con otros organismos 1 ) desarrollar un nuevo sistema nacional de gestion de crisis que sustituya al actual sistema preventivo de la defensa. 2 ) conseguir una coordinacion eficaz entre los elementos civiles y militares que participen en operaciones de ayuda humanitaria, de gestion de crisis y de apoyo a autoridades civiles. 3 ) colaborar en el sistema de proteccion civil y, junto con",412,69,130,13,spain_2004_NationalDefenceDirective_noneng.md,2025-01-28 18:58:04
50,"otras instituciones del estado, particularmente las fuerzas y cuerpos de seguridad, contribuir a preservar la seguridad y el bienestar de los ciudadanos. 4 ) elevar el nivel de cultura sobre seguridad y defensa en la sociedad espanola. para ello el gobierno, a propuesta del ministerio de defensa y en coordinacion con otros organismos del estado, impulsara la difusion del papel y de la neces",393,64,130,13,spain_2004_NationalDefenceDirective_noneng.md,2025-01-28 18:58:04
51,"##idad de la defensa, con el fin de favorecer una mayor implicacion de la sociedad y de posibilitar el ejercicio del derecho y el deber de defender a espana, que la constitucion otorga a los espanoles.",201,36,69,13,spain_2004_NationalDefenceDirective_noneng.md,2025-01-28 18:58:04
52,"# # 7. disposicion final 1 ) se faculta al ministro de defensa para promulgar las directrices especificas que desarrollen la presente directiva. madrid, 30 de diciembre de 2004 el presidente del gobierno jose luis rodriguez zapatero",232,37,71,14,spain_2004_NationalDefenceDirective_noneng.md,2025-01-28 18:58:04
