chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
13,................................ 11 * * * * defence planning and performance reporting framework............................................................................... 14 * * * * planning,195,18,130,3,canada_2012_ReportOnPlansAndPriorities.md,2025-01-28 18:53:48
14,summary...............................................................................................................................,134,1,130,3,canada_2012_ReportOnPlansAndPriorities.md,2025-01-28 18:53:48
15,......... 15 * * * * contribution to the federal sustainable development strategy........................................................................ 18 * * * * expenditure profile............................,212,20,130,3,canada_2012_ReportOnPlansAndPriorities.md,2025-01-28 18:53:48
16,............................................................................................................ 19 * * * * estimates by vote............,149,9,130,3,canada_2012_ReportOnPlansAndPriorities.md,2025-01-28 18:53:48
17,............................................................................................................................... 20,130,2,130,3,canada_2012_ReportOnPlansAndPriorities.md,2025-01-28 18:53:48
18,"* * * * section ii : analysis of program activities by strategic outcome......................................... 21 * * * * strategic outcome : * * * * defence operations improve peace, stability and security wherever deployed........................ 21 * * * * program activity : * * * * situational awareness............",323,49,130,3,canada_2012_ReportOnPlansAndPriorities.md,2025-01-28 18:53:48
19,"........................................................................................... 21 * * * * program activity : * * * * canadian peace, * * * * stability and security...............",191,22,130,3,canada_2012_ReportOnPlansAndPriorities.md,2025-01-28 18:53:48
20,".................................................................. 23 * * * * program activity : * * * * continental peace, * * * * stability and security........................................",194,22,130,3,canada_2012_ReportOnPlansAndPriorities.md,2025-01-28 18:53:48
21,"..................................... 25 * * * * program activity : * * * * international peace, * * * * stability and security.....................................................................",196,22,130,3,canada_2012_ReportOnPlansAndPriorities.md,2025-01-28 18:53:48
22,..... 27 * * * * strategic outcome : * * * * national defence is ready to meet government defence expectations.................................. 30 * * * * program activity : * * * * maritime readiness......................................................,255,36,130,3,canada_2012_ReportOnPlansAndPriorities.md,2025-01-28 18:53:48
23,...................................................... 30 * * * * program activity : * * * * land readiness............................................................,167,15,130,3,canada_2012_ReportOnPlansAndPriorities.md,2025-01-28 18:53:48
24,....................................................... 32 * * * * program activity : * * * * aerospace readiness...........................................................,172,15,130,3,canada_2012_ReportOnPlansAndPriorities.md,2025-01-28 18:53:48
25,................................................ 35 * * * * program activity : * * * * joint and common readiness................................................................,177,17,130,3,canada_2012_ReportOnPlansAndPriorities.md,2025-01-28 18:53:48
26,............................... 37 * * * * strategic outcome : * * * * resources are acquired to meet government defence expectations...................................... 39 * * * * program activity : * * * * defence science and technology.......................,263,37,130,3,canada_2012_ReportOnPlansAndPriorities.md,2025-01-28 18:53:48
27,................................................................... 39 * * * * program activity : * * * * recruiting of personnel and initial training...........................................,193,19,130,3,canada_2012_ReportOnPlansAndPriorities.md,2025-01-28 18:53:48
28,............................. 41 * * * * program activity : * * * * equipment acquisition and disposal...................................................................................,185,17,130,3,canada_2012_ReportOnPlansAndPriorities.md,2025-01-28 18:53:48
29,. 43 * * * * program activity : * * * * real property and informatics infrastructure acquisition and disposal................................ 45 * * * * strategic outcome : * * * * care and support to the canadian forces and contribution to canadian society.................. 47 * * * * program activity : * * * * defence team personnel support................,360,61,130,3,canada_2012_ReportOnPlansAndPriorities.md,2025-01-28 18:53:48
30,......................................................................... 47 * * * * program activity : * * * * canadian identity.........................................,170,15,130,3,canada_2012_ReportOnPlansAndPriorities.md,2025-01-28 18:53:48
31,...................................................................... 49 * * * * program activity : * * * * environment protection and stewardship.........................................,188,17,130,3,canada_2012_ReportOnPlansAndPriorities.md,2025-01-28 18:53:48
32,.................................. 51 * * * * program activity : * * * * non ‐ security support..............................................................................,173,17,130,3,canada_2012_ReportOnPlansAndPriorities.md,2025-01-28 18:53:48
33,........................... 53 * * * * program activity : * * * * internal services.......................................................................................,170,15,130,3,canada_2012_ReportOnPlansAndPriorities.md,2025-01-28 18:53:48
34,......................... 54 * * * * section iii : supplementary information................................................................................... 57 * * * * financial highlights...,194,18,130,3,canada_2012_ReportOnPlansAndPriorities.md,2025-01-28 18:53:48
35,................................................................................................................................,128,1,130,3,canada_2012_ReportOnPlansAndPriorities.md,2025-01-28 18:53:48
36,.... 57 * * * * future ‐ oriented financial statements............................................................................................................ 57 * * * * supplementary,187,17,130,3,canada_2012_ReportOnPlansAndPriorities.md,2025-01-28 18:53:48
37,information tables................................................................................................................. 57 * * * * section iv : other items of interest.,180,14,130,3,canada_2012_ReportOnPlansAndPriorities.md,2025-01-28 18:53:48
38,............................................................................................ 59 * * * * additional information.............................,155,8,130,3,canada_2012_ReportOnPlansAndPriorities.md,2025-01-28 18:53:48
39,.................................................................................................... 59 * * * * contact information * * * *.................,156,12,130,3,canada_2012_ReportOnPlansAndPriorities.md,2025-01-28 18:53:48
40,.................................................................................................................... 60 * * * * acronyms.....,141,7,130,3,canada_2012_ReportOnPlansAndPriorities.md,2025-01-28 18:53:48
41,................................................................................................................................,128,1,130,3,canada_2012_ReportOnPlansAndPriorities.md,2025-01-28 18:53:48
42,... 62 * * * * endnotes......................................................................................................................,141,7,130,3,canada_2012_ReportOnPlansAndPriorities.md,2025-01-28 18:53:48
43,................... 63 * * - - - - - - - - - -,46,14,34,3,canada_2012_ReportOnPlansAndPriorities.md,2025-01-28 18:53:48
44,"# # # minister ’ s message it is my pleasure to present to parliament and canadians the 2012 ‐ 13 report on plans and priorities for the department of national defence and the canadian forces ( dnd / cf ) [ 1 ]. canadians are justifiably proud of the tremendous contributions made by the defence team to protect canadians and support our interests and values around the world, including contributing to peace and security operations. in 2012 ‐ 13, national defence will continue to ensure operational excellence by fulfilling the roles and missions identified in the _ canada first defence strategy ( cfds ) – _ defending canada and canadians, remaining a strong and reliable partner in",686,118,130,4,canada_2012_ReportOnPlansAndPriorities.md,2025-01-28 18:53:48
45,"defence of north america, and contributing to international peace and security. this year we will continue to modernize the cf in a fiscally sustainable manner. our nation is vast and the cf stand ready to help first responders protect canada and canadian citizens by responding to natural disasters, such as the recent floods in manitoba and quebec, and fires in saskatchewan and northern ontario in 2011. the cf plays a critical role in exercising canada ’ s sovereignty in the arctic by conducting a number of routine missions and exercises in the region, such as operation nanook. national defence also works closely with the united states in the defence of north america through activities such as",702,116,130,4,canada_2012_ReportOnPlansAndPriorities.md,2025-01-28 18:53:48
46,"collaboration within the north american aerospace defence command ( norad ) and bilateral discussions on a wide variety of issues. we will continue to bolster the partnership with our closest ally through bilateral training and exercises to enhance the ongoing interoperability of our armed forces and the defence of our shared continent in light of evolving security challenges. canadians recognize and deeply appreciate the cf ’ s sacrifices and achievements in afghanistan over the last decade. the defence team will maintain operational excellence abroad as we continue the important training role in afghanistan to which we transitioned in 2011. as demonstrated by their rapid and effective response to events as they unfolded in libya, the cf remains prepared to",768,119,130,4,canada_2012_ReportOnPlansAndPriorities.md,2025-01-28 18:53:48
47,"conduct operations around the world as directed by the government. balancing these roles at home and abroad, while ensuring the cf have the proper leadership, equipment, training and care, is no small feat. much of our ability to deliver successfully on these objectives depends on our highly skilled civilian and military workforce. continuing to fulfill our cfds commitments, while maintaining the ability for rapid deployment and mission success requires significant resources. following unprecedented recent investments in dnd, the defence team will now do its part to help balance the budget while working hard to remain an agile, flexible, affordable and resilient military, capable of meeting the needs of canadians. smart",729,110,130,4,canada_2012_ReportOnPlansAndPriorities.md,2025-01-28 18:53:48
48,"investments will help modernize and rebuild the cf, as well as continue to have a positive impact on canadian communities by generating economic opportunities nationwide such as those on both coasts due to the national shipbuilding procurement strategy ( nsps ). it is my privilege to lead this great national institution and i am proud of the professionalism and dedication displayed by the cf and by dnd civilian personnel. i look forward to working with parliament and canadians on strengthening every aspect of the defence team. _ original signed by _ the honourable peter mackay, p. c., m. p. minister of national defence - - - - - - - - - -",646,113,129,4,canada_2012_ReportOnPlansAndPriorities.md,2025-01-28 18:53:48
49,# # # section i : organizational overview,41,8,10,5,canada_2012_ReportOnPlansAndPriorities.md,2025-01-28 18:53:48
50,"# # # # # # raison d ’ etre on behalf of the people of canada, the canadian forces ( cf ) and the department of national defence ( dnd ) stand ready to perform three key roles : defend canada – by delivering excellence at home ; defend north america – by being a strong and reliable partner with the united states in the defence of the continent ; and contribute to international peace and security – by projecting leadership abroad. the _ national defence act [ 2 ] establishes dnd and the cf as separate entities, operating within an _ integrated national defence headquarters, as they pursue their primary responsibility of providing defence for canada and canadians",669,120,130,6,canada_2012_ReportOnPlansAndPriorities.md,2025-01-28 18:53:48
51,". defence continues to adapt to an evolving strategic global security environment and is prepared to meet emerging non ‐ traditional challenges such as piracy attacks, as well as traditional ones, including global terrorism, weapons proliferation and the enduring threat of regional conflicts emerging around the world. in addition to the global financial situation, these factors will continue to occupy the international agenda and challenge canada ’ s security and prosperity.",479,71,79,6,canada_2012_ReportOnPlansAndPriorities.md,2025-01-28 18:53:48
52,"# # # # # # responsibilities the defence team is committed to achieving success in a number of priority areas over the course of 2012 ‐ 13 and beyond. the department and the cf will continue to focus on ensuring sustainable operational excellence both at home and abroad, on reconstituting and aligning the cf post ‐ combat operations in afghanistan, on maintaining defence affordability, and on strengthening the defence team. to accomplish this, defence must be agile, flexible, affordable and resilient, employing and sustaining a world ‐ class force with the ability to protect and excel at home ; be a strong and reliable defence partner in north america ;",661,111,130,7,canada_2012_ReportOnPlansAndPriorities.md,2025-01-28 18:53:48
53,"and make a meaningful contribution to international security. our core responsibility is to succeed in operations within an affordable program, while preparing for future operational challenges and caring for our military members and their families. the focus of defence activities over the 2012 ‐ 13 reporting period, as highlighted in this report, are as follows : conduct training operations in afghanistan within the construct of nato / isaf in order to enhance afghan security by contributing to the development of afghan security forces ; continue to deliver on our defence priorities while supporting the government of canada ’ s national and international priorities ; and carrying out the defence mission while deftly managing the department ’ s resources, given the",775,120,130,7,canada_2012_ReportOnPlansAndPriorities.md,2025-01-28 18:53:48
54,"current global financial situation. with the volatile world economy as a backdrop, the evolving security environment continues to occupy the international agenda ; security challenges include terrorism, the enduring threat of regional conflicts, proliferation of weapons of mass destruction and conventional weapons, insurgencies and cyber attacks, piracy, and popular uprisings for democratic reform. the defence team will continue to adapt to meet these evolving challenges. the defence mandate is carried out with the support of a group of related organizations and agencies within the portfolio of the minister of national defence. for further details on selected defence portfolio organizations, please refer to section iv : other items of interest – selected defence portfolio hr",785,114,130,7,canada_2012_ReportOnPlansAndPriorities.md,2025-01-28 18:53:48
55,"- - - - - _ and financial resources. for further information on the legislative framework within which defence _ operates, please see section iv : other items of interest – legislative environment.",197,33,38,7,canada_2012_ReportOnPlansAndPriorities.md,2025-01-28 18:53:48
56,"# # # # # # strategic outcomes and program activity architecture within treasury board ’ s policy on management, resources and results structures [ 3 ] ( mrrs ) for planning, management and reporting, the program activity architecture [ 4 ] establishes defence ’ s four strategic outcomes. each strategic outcome is supported by a group of program activities, which, in turn, are aligned to relevant defence priorities, corporate risks, and a government of canada outcome area. for further information, please refer to _ section iv : other items of interest – departmental link to government of _ _ canada outcome areas. _",622,104,119,8,canada_2012_ReportOnPlansAndPriorities.md,2025-01-28 18:53:48
57,"# # # # # # department of national defence program activity architecture strategic outcomes program activities _ ( click title to go directly to outcome or activity ) _ situational awareness defence operations improve peace, canadian peace, stability and security stability and security wherever continental peace, stability and security deployed international peace, stability and security maritime readiness national defence is ready to meet land readiness government defence expectations aerospace readiness joint and common readiness defence science and technology recruiting of personnel and initial training resources are acquired to meet equipment acquisition and disposal government defence expectations real property and informatics infrastructure acquisition and disposal defence team personnel support care and support to the canadian canadian identity forces and contribution to environment",902,122,130,9,canada_2012_ReportOnPlansAndPriorities.md,2025-01-28 18:53:48
58,"protection and stewardship canadian society non ‐ security support internal services for a full illustration of the defence paa, please refer to section iv : other items of interest – defence _ program activity architecture. for descriptions of defence strategic outcomes and associated program _ activities, please refer to section ii : analysis of program activities by strategic outcome. - - - - -",400,64,72,9,canada_2012_ReportOnPlansAndPriorities.md,2025-01-28 18:53:48
59,"# # # # # # the canada first defence strategy to help defence carry out our roles and responsibilities, the _ canada first defence strategy [ 5 ] ( cfds ), _ released in may 2008, seeks to ensure a first ‐ class, modern military that is well ‐ trained, well ‐ equipped and ready to take on the challenges of the 21st century. to accomplish this, the cfds provided a 20 ‐ year roadmap to modernize the cf in our environment of stable and predictable funding that permitted long ‐ term planning and investment in four defence capability areas or pillars : personnel : expand the cf to a total strength of 100,",607,115,130,10,canada_2012_ReportOnPlansAndPriorities.md,2025-01-28 18:53:48
60,"000 ( regular 70, 000 / reserve 30, 000 ) by fiscal year 2027 ‐ 28 ; equipment : renew the cf ’ s core equipment platforms ; readiness : maximize personnel training and equipment availability ; and infrastructure : replace or refurbish approximately 25 per cent of dnd infrastructure holdings within 10 years, with approximately 50 per cent being replaced or refurbished over 20 years to meet canada ’ s future defence and security requirements. the cfds articulates the broad strategic vision for defence aligned with the level of ambition identified by the government of canada and outlines six core cf missions in domestic, continental and international contexts : conduct daily domestic and continental",706,115,130,10,canada_2012_ReportOnPlansAndPriorities.md,2025-01-28 18:53:48
61,"operations, including in the arctic and through the north american aerospace defense command ( norad ) ; support a major international event in canada such as the g8, g20 and north american leaders ’ summits ; respond to a major terrorist attack ; support civilian authorities during a crisis in canada such as a natural disaster ; lead and / or conduct a major international operation for an extended period ; and deploy forces in response to crises elsewhere in the world for shorter periods. this year will mark the opportunity for a cyclical review of the cfds itself in order to continue the modernization of the cf in a fiscally sustainable manner.",654,113,126,10,canada_2012_ReportOnPlansAndPriorities.md,2025-01-28 18:53:48
62,"# # # # # # risk analysis security is influenced by a wide range of factors, domestic and international, that impact on how defence carries out its mandate. these factors present us with both risks and opportunities, which are taken into account as we deliver on our roles and responsibilities. by continuously monitoring emerging issues, developments and trends we can anticipate and respond to challenges and the risks associated with them. the dnd / cf corporate risk profile ( crp ) documents the risks facing defence, and is an important influence on planning and resource allocation decisions. it is a tool through which the executive leadership can provide guidance and direction in responding to",703,115,130,11,canada_2012_ReportOnPlansAndPriorities.md,2025-01-28 18:53:48
63,"the corporate risks assessed as vital to the achievement of the defence mission. the crp is derived from the review of external and internal risks. for fy 2012 ‐ 13, three key corporate risks having a defence ‐ wide impact are highlighted. these are defence team capacity issues, canadian - - - - - | key corporate risks | col2 | | - - - | - - - | | risk | action | | canadian forces reconstitution | the canadian forces ( cf ), after several years of high tempo operations centred on afghanistan, will continue to balance the readiness levels necessary to maintain its leadership role and responsiveness in accordance",618,113,130,11,canada_2012_ReportOnPlansAndPriorities.md,2025-01-28 18:53:48
64,"with the canada first defence strategy ( cfds ). to mitigate this risk, a directive has been issued for future cf posture and defence readiness, which provides a clear and viable plan to develop and maintain the capabilities and readiness levels necessary to meet the requirements of the cfds. | | defence team capacity | defence will continue to place priority on achieving the right balance and composition of the defence workforce with focused attention on addressing military and civilian occupations of concern, and on leadership and professional development at all levels in the organization. this will be achieved by continuing to strengthen leadership capacity, succession planning, continuous learning and professional development. defence will also continue",767,116,130,11,canada_2012_ReportOnPlansAndPriorities.md,2025-01-28 18:53:48
65,"to implement the public service renewal action plan aligned with the clerk ’ s priorities as well as advance cf transformation. this has been supplemented with a directive on recruitment and staffing, and succession planning for civilian staff. all groups and commands within national defence have begun using these directives in their annual business plans. | | investment plan flexibility | defence will continue to ensure that there is sufficient flexibility in the ip to address both emerging operational requirements and cf capability requirements of the future as outlined in the cfds. in support of this, defence is implementing the chief financial officer ( cfo ) model and is developing an update to the investment plan. these",735,117,130,11,canada_2012_ReportOnPlansAndPriorities.md,2025-01-28 18:53:48
66,"two initiatives will allow defence to more effectively manage the changes to the investment plan ( ip ) and balance investments across the four pillars of cfds. | forces reconstitution, and investment plan ( ip ) flexibility. the key corporate risks, as well as their attendant mitigation actions, are presented below. to fulfill the government of canada ' s expectations, defence will continue to manage these corporate risks in an effective manner. * * key corporate risks * * * * risk * * * * action * * canadian forces the canadian forces ( cf ), after several years of high tempo operations centred on afghanistan, reconstitu",630,108,130,11,canada_2012_ReportOnPlansAndPriorities.md,2025-01-28 18:53:48
67,"##tion will continue to balance the readiness levels necessary to maintain its leadership role and responsiveness in accordance with the canada first defence strategy ( cfds ). to mitigate this risk, a directive has been issued for future cf posture and defence readiness, which provides a clear and viable plan to develop and maintain the capabilities and readiness levels necessary to meet the requirements of the cfds. defence team defence will continue to place priority on achieving the right balance and composition of the capacity defence workforce with focused attention on addressing military and civilian occupations of concern, and on leadership and professional development at all levels in the organization. this will be achieved by continuing to strengthen",770,118,133,11,canada_2012_ReportOnPlansAndPriorities.md,2025-01-28 18:53:48
68,"leadership capacity, succession planning, continuous learning and professional development. defence will also continue to implement the public service renewal action plan aligned with the clerk ’ s priorities as well as advance cf transformation. this has been supplemented with a directive on recruitment and staffing, and succession planning for civilian staff. all groups and commands within national defence have begun using these directives in their annual business plans. investment plan defence will continue to ensure that there is sufficient flexibility in the ip to address both flexibility emerging operational requirements and cf capability requirements of the future as outlined in the cfds. in support of this, defence is implementing the chief financial officer ( cfo",782,115,130,11,canada_2012_ReportOnPlansAndPriorities.md,2025-01-28 18:53:48
69,") model and is developing an update to the investment plan. these two initiatives will allow defence to more effectively manage the changes to the investment plan ( ip ) and balance investments across the four pillars of cfds. in an effort to increase the visibility of the crp in this report, defence has developed a defence priorities ‐ crp ‐ paa alignment matrix [ 6 ], which illustrates the risks related to each program activity. see section ii : _ analysis of program activities by strategic outcome for discussion of risks and associated mitigation _ strategies. - - - - -",579,102,116,11,canada_2012_ReportOnPlansAndPriorities.md,2025-01-28 18:53:48
70,"# # # # # # organizational priorities the defence priorities are informed by government and senior leadership direction and from the key corporate risks. they represent a focused number of areas where efforts and resources will be directed to mitigate the risk areas, and to address gaps in capability or capacity, to enable defence to act effectively on government of canada direction. to respond with essential activities while achieving | priority | type1 | strategic outcome ( s ) and / or program activity ( ies ) | | - - - | - - - | - - - | | ensuring sustainable operational excellence both at home and abroad | previously committed to | defence operations improve peace",677,121,130,12,canada_2012_ReportOnPlansAndPriorities.md,2025-01-28 18:53:48
71,", stability and security wherever deployed | | description | | | | why is this a priority? by ensuring sustainable operational excellence both at home and abroad, the cf will maintain its ability to deliver the canada first defence strategy ( cfds ) by conducting six core cf missions within canada, in north america and globally, at times simultaneously. plans for meeting the priority ‐ conduct maritime, land, and air domestic surveillance of canadian territories ; ‐ support to domestic security partners in providing security for national and international events in canada ; ‐ exercise arctic sovereignty ; ‐ provide support to continental, nato and un led ‐ missions ; ‐ support the government ’ s reconstruction efforts",727,119,130,12,canada_2012_ReportOnPlansAndPriorities.md,2025-01-28 18:53:48
72,"in afghanistan ; ‐ enhance defence diplomacy activity ; and ‐ be prepared to conduct military operations on short notice in support of government of canada objectives. | | | excellence in our operations and management, the defence priorities are : * * strategic outcome ( s ) and / or program * * * * priority * * * * type [ 1 ] * * * * activity ( ies ) * * * * ensuring sustainable * * previously defence operations improve peace, stability and * * operational excellence both at * * committed to security wherever deployed * * home and abroad * * * * description * * * * why is this a priority? * * by",603,123,130,12,canada_2012_ReportOnPlansAndPriorities.md,2025-01-28 18:53:48
73,"ensuring sustainable operational excellence both at home and abroad, the cf will maintain its ability to deliver the canada first defence strategy ( cfds ) by conducting six core cf missions within canada, in north america and globally, at times simultaneously. * * plans for meeting the priority * * ‐ conduct maritime, land, and air domestic surveillance of canadian territories ; ‐ support to domestic security partners in providing security for national and international events in canada ; ‐ exercise arctic sovereignty ; ‐ provide support to continental, nato and un led ‐ missions ; ‐ support the government ’ s reconstruction efforts in afghanistan ; ‐ enhance defence diplomacy activity ; and ‐ be prepared to conduct military",735,120,130,12,canada_2012_ReportOnPlansAndPriorities.md,2025-01-28 18:53:48
74,operations on short notice in support of government of canada objectives. 1 type is defined as follows : previously committed to — committed to in the first or second fiscal year prior to the subject year of the report ; ongoing — committed to at least three fiscal years prior to the subject year of the report ; and new — newly committed to in the reporting year of the rpp or dpr. - - - - - | priority | type | strategic outcome ( s ) and / or program activity ( ies ) | | - - - | - - - | - - - | | reconstituting and aligning the cf post ‐,543,118,130,12,canada_2012_ReportOnPlansAndPriorities.md,2025-01-28 18:53:48
75,"afghanistan | previously committed to | ‐ defence operations improve peace, stability and security wherever deployed ‐ national defence is ready to meet government defence expectations ‐ resources are acquired to meet government defence expectations | | description | | | | why is this a priority? by reconstituting and aligning the cf post ‐ afghanistan, the cf will demonstrate its ability to deliver the cfds by conducting six core cf missions within canada, in north america and globally, at times simultaneously. plans for meeting the priority ‐ implement the transition plan to perform a training role in afghanistan ; ‐ plan and develop post ‐ 2011 readiness initiatives ; ‐ implement post ‐ 2011 readiness",713,116,130,12,canada_2012_ReportOnPlansAndPriorities.md,2025-01-28 18:53:48
76,initiatives ; and ‐ plan and develop the capability to meet reconstitution and readiness initiatives. | | | | priority | type | strategic outcome ( s ) and / or program activity ( ies ) | | - - - | - - - | - - - | | strengthening the defence team | previously committed to | ‐ resources are acquired to meet government defence expectations ‐ care and support to the canadian forces and contribution to canadian society | | description | | | | why is this a priority? by investing in the personnel pillar of the cfds – military and civilian – national defence will align the defence team to ensure the successful execution,621,120,130,12,canada_2012_ReportOnPlansAndPriorities.md,2025-01-28 18:53:48
77,"of the other defence priorities. plans for meeting the priority ‐ provide enhanced support to the ill and the injured and to the families of cf members ; ‐ advance a comprehensive plan to align and optimize the military and civilian workforce ; ‐ recruit, develop, and sustain under ‐ strength military and civilian occupations ; ‐ maximize military and civilian potential by continuing to strengthen leadership capacity, succession planning, continuous learning and professional development ; ‐ implement the public service renewal action plan, aligned with the clerk ’ s priorities ; and ‐ advance cf transformation. | | | * * strategic outcome ( s ) and / or program * * * * priority * * *",692,119,130,12,canada_2012_ReportOnPlansAndPriorities.md,2025-01-28 18:53:48
78,"* type * * * * activity ( ies ) * * previously ‐ defence operations improve peace, * * reconstituting and aligning the * * committed to stability and security wherever deployed * * cf post ‐ afghanistan * * ‐ national defence is ready to meet government defence expectations ‐ resources are acquired to meet government defence expectations * * description * * * * why is this a priority? * * by reconstituting and aligning the cf post ‐ afghanistan, the cf will demonstrate its ability to deliver the cfds by conducting six core cf missions within canada, in north america and globally, at times simultaneously. *",613,110,130,12,canada_2012_ReportOnPlansAndPriorities.md,2025-01-28 18:53:48
79,* plans for meeting the priority * * ‐ implement the transition plan to perform a training role in afghanistan ; ‐ plan and develop post ‐ 2011 readiness initiatives ; ‐ implement post ‐ 2011 readiness initiatives ; and ‐ plan and develop the capability to meet reconstitution and readiness initiatives. * * strategic outcome ( s ) and / or program * * * * priority * * * * type * * * * activity ( ies ) * * previously ‐ resources are acquired to meet government * * strengthening the defence * * committed to defence expectations * * team * * ‐ care and support to the canadian forces and contribution to canadian society * *,626,122,130,12,canada_2012_ReportOnPlansAndPriorities.md,2025-01-28 18:53:48
80,"description * * * * why is this a priority? * * by investing in the personnel pillar of the cfds – military and civilian – national defence will align the defence team to ensure the successful execution of the other defence priorities. * * plans for meeting the priority * * ‐ provide enhanced support to the ill and the injured and to the families of cf members ; ‐ advance a comprehensive plan to align and optimize the military and civilian workforce ; ‐ recruit, develop, and sustain under ‐ strength military and civilian occupations ; ‐ maximize military and civilian potential by continuing to strengthen leadership capacity, succession planning, continuous learning and professional development ; ‐",706,119,130,12,canada_2012_ReportOnPlansAndPriorities.md,2025-01-28 18:53:48
81,"implement the public service renewal action plan, aligned with the clerk ’ s priorities ; and ‐ advance cf transformation. - - - - - | priority | type | strategic outcome ( s ) and / or program activity ( ies ) | | - - - | - - - | - - - | | maintaining defence affordability | previously committed to | ‐ resources are acquired to meet government defence expectations ‐ care and support to the canadian forces and contribution to canadian society ‐ national defence is ready to meet government defence expectations ‐ internal services | | description | | | | why is this a priority? by maintaining defence affordability, the defence team will",642,121,130,12,canada_2012_ReportOnPlansAndPriorities.md,2025-01-28 18:53:48
82,"strengthen key military capabilities through the management of investments in each of the four pillars of the cfds – personnel, equipment, readiness and infrastructure. plans for meeting the priority ‐ improve management of the investment plan to balance cfds requirements ; ‐ advance ‘ web of rules ’ initiative within defence ; ‐ advance the defence procurement initiative ; ‐ enhance the integration of risk and performance into defence planning and management processes ; ‐ continue to strengthen the core control framework internal controls ; ‐ implement the national shipbuilding procurement strategy ( nsps ) in collaboration with other government departments ; ‐ develop and implement the defence environmental strategy ; ‐ contribute to advantage canada ; and ‐ transform the cf",787,122,130,12,canada_2012_ReportOnPlansAndPriorities.md,2025-01-28 18:53:48
83,"national command and control structure. | | | contribution to canadian society ‐ national defence is ready to meet government defence expectations ‐ internal services * * description * * * * why is this a priority? * * by maintaining defence affordability, the defence team will strengthen key military capabilities through the management of investments in each of the four pillars of the cfds – personnel, equipment, readiness and infrastructure. * * plans for meeting the priority * * ‐ improve management of the investment plan to balance cfds requirements ; ‐ advance ‘ web of rules ’ initiative within defence ; ‐ advance the defence procurement initiative ; ‐ enhance the integration of risk and performance into",718,119,130,12,canada_2012_ReportOnPlansAndPriorities.md,2025-01-28 18:53:48
84,defence planning and management processes ; ‐ continue to strengthen the core control framework internal controls ; ‐ implement the national shipbuilding procurement strategy ( nsps ) in collaboration with other government departments ; ‐ develop and implement the defence environmental strategy ; ‐ contribute to advantage canada ; and ‐ transform the cf national command and control structure. - - - - -,405,64,68,12,canada_2012_ReportOnPlansAndPriorities.md,2025-01-28 18:53:48
85,"# # # # # # defence planning and performance reporting framework the following diagram illustrates the alignment of defence ’ s paa, key corporate risks and priorities to the cfds. this framework forms the basis for communicating defence ’ s planning story throughout this report. source : vice ‐ chief of the defence staff group - - - - -",339,61,68,13,canada_2012_ReportOnPlansAndPriorities.md,2025-01-28 18:53:48
