chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
13,"# # 2. * * japan ' s national interests and national security objectives * * in order to achieve the fundamental principle of national security by implementation of concrete policies, the government of japan needs to define our national interests and national security objectives, examine them in the context of the constantly evolving security environment, and mobilize all possible means. japan ' s national interests are, first of all, to maintain its sovereignty and independence ; to defend its territorial integrity ; to ensure the safety of life, person, and properties of its nationals, and to ensure its survival while maintaining its own peace and security grounded on freedom and democracy and preserving its rich",724,116,130,3,japan_2013_NationalSecurityStrategy.md,2025-01-28 18:57:47
14,"culture and tradition. in addition, japan ' s national interests are to achieve the prosperity of japan and its nationals through economic development, thereby consolidating its peace and security. to this end, especially in the asia - pacific region, it is essential that japan, as a maritime state, strengthens the free trade regime for accomplishing economic development through free trade and competition, and realizes an international environment that offers stability, transparency and predictability. similarly, the maintenance and protection of international order based on rules and universal values, such as freedom, democracy, respect for fundamental human rights, and the rule of law, are likewise in japan",718,105,130,3,japan_2013_NationalSecurityStrategy.md,2025-01-28 18:57:47
15,"' s national interests. in order to safeguard these national interests and to fulfill our responsibility in the international community, japan, adopting the policy of "" proactive contribution to peace "" based on the principle of international cooperation as a fundamental principle, will seek to achieve the following national security objectives. the first objective is to strengthen the deterrence necessary for maintaining its peace and security and for ensuring its survival, thus deterring threats from directly reaching japan ; at the same time, if by any chance a threat should reach japan, to defeat such threat and to minimize the damage. the second objective is to improve the security environment of the asia - pacific region",736,116,130,3,japan_2013_NationalSecurityStrategy.md,2025-01-28 18:57:47
16,", and prevent the emergence of and reduce direct threats to japan, through strengthening the japan - u. s. alliance, enhancing the trust and cooperative relationships between japan and its partners within and outside the asia - pacific region, and promoting practical security cooperation. the third objective is to improve the global security environment and build a peaceful, stable, and prosperous international community by strengthening the international order based on universal values and rules, and by playing a leading role in the settlement of disputes, through consistent diplomatic efforts and further personnel contributions.",638,93,106,3,japan_2013_NationalSecurityStrategy.md,2025-01-28 18:57:47
17,# iii. security environment surrounding japan and national security challenges,78,10,13,4,japan_2013_NationalSecurityStrategy.md,2025-01-28 18:57:47
18,"# # 1. * * global security environment and challenges * * ( 1 ) * * shift in the balance of power and rapid progress of technological innovation * * since the beginning of the twenty first century, the balance of power in the international community has been changing on an unprecedented scale, and this has substantially influenced the dynamics of international politics. the primary drivers of this change in the balance of power are the emerging countries, including china and india. in particular, china is further increasing its presence in the international community. on the other hand, though its relative influence in the international community is changing, the u. s. remains the country that",702,116,130,5,japan_2013_NationalSecurityStrategy.md,2025-01-28 18:57:47
19,"has the world ' s largest power as a whole, composed of its soft power originating from its values and culture, on top of its military and economic power. furthermore, the u. s. has manifested its policy to shift its emphasis of national security and economic policy towards the asia - pacific region ( the "" rebalance "" policy ). while the change in the balance of power has encouraged the shift of the center of gravity of world politics and economy from the atlantic to the pacific, it has also been a reason for a weakening leadership in global governance, as exemplified by the stalled negotiations in the world trade organization ( wto ) and of",650,117,130,5,japan_2013_NationalSecurityStrategy.md,2025-01-28 18:57:47
20,"the united nations framework convention on climate change ( unfccc ). in addition, while the rapid advancement of globalization and technological innovation has deepened interdependence among states, it has also invited a change in the relative influence between states and non - state actors, and brought about a complex impact on the global security environment. sovereign states remain the principal actors in the international community, and conflict and coordination between states continue to be the most significant factors affecting global stability. however, as cross - border flow of people, goods, capital, information and other items have been facilitated more easily by the advancement of globalization, non - state actors are",739,110,130,5,japan_2013_NationalSecurityStrategy.md,2025-01-28 18:57:47
21,"beginning to play a more important role in decision - making in the international community. in addition, the advancement of globalization and technological innovation bears negative impact. terrorism and crimes committed by non - state actors are posing serious threats to the security of any country. today, these threats, irrespective of where they originate in the world, could instantly have a direct influence on the security of japan.",441,68,81,5,japan_2013_NationalSecurityStrategy.md,2025-01-28 18:57:47
22,"# # ( 2 ) * * threat of the proliferation of weapons of mass destruction and other related * * materials as the only country to have ever suffered atomic bombings in war, japan best understands the tragedy of the use of nuclear weapons and shoulders the responsibility to realize "" a world free of nuclear weapons. "" the issue of the transfer, proliferation, and performance improvement of weapons of mass destruction ( wmd ), including nuclear, biological, and chemical weapons ( nbc ), and their means of delivery, such as ballistic missiles, remain major threats to japan and the international community. in particular, the issue of nuclear and missile development by north korea",682,115,130,6,japan_2013_NationalSecurityStrategy.md,2025-01-28 18:57:47
23,"and the nuclear issue of iran continue to pose grave threats to peace and stability, not only in each region but also in the entire international community. moreover, there remain concerns over the acquisition and the use of wmd and related items by non - state actors, including international terrorist organizations, against which traditional deterrence may not function effectively.",385,59,69,6,japan_2013_NationalSecurityStrategy.md,2025-01-28 18:57:47
24,"# # ( 3 ) * * threat of international terrorism * * terrorist attacks continue to occur around the world, and the threat of terrorism by international terrorist organizations remains serious. the advancement of globalization has made it easier for those organizations to share information and conspire within their own organizations and with other groups, and to secure geographical access and acquire arms. international terrorism has spread and become diverse in its forms. international terrorist organizations are utilizing politically unstable and weakly governed countries and regions as bases for operation and training for terror activities. the ideologies of such terrorist organizations are also motivating other groups and individuals to commit terrorist acts. some international",790,115,130,7,japan_2013_NationalSecurityStrategy.md,2025-01-28 18:57:47
25,terrorist organizations designate japan as their target. terrorist attacks against japanese nationals and interests have actually taken place overseas. japan and its people face the threat of international terrorism both at home and abroad. diversity of nationality of the perpetrators and victims in recent international terrorism cases has underscored the increasing importance of combating terrorism through international cooperation.,437,58,67,7,japan_2013_NationalSecurityStrategy.md,2025-01-28 18:57:47
26,"# # ( 4 ) * * risks to global commons * * in recent years, risks that can impede the utilization of and free access to global commons, such as the sea, outer space, and cyberspace, have been spreading and become more serious. while the seas are governed by international maritime law, in particular the united nations convention on the law of the sea ( unclos ), there have been an increasing number of cases of unilateral actions in an attempt to change the status quo by coercion without paying respect to existing international law. with regard to outer space and cyberspace, applicable norms remain to be",608,108,130,8,japan_2013_NationalSecurityStrategy.md,2025-01-28 18:57:47
27,"developed due to the different positions among relevant countries. against such a backdrop, not only for economic development but also for the national security of each country, it has therefore become even more important to promote appropriate international rule - making over global commons and to make concerted efforts by the international community while respecting such rules. "" open and stable seas "" constitute the basis for peace and prosperity of the international community as a whole. in this regard, each state has been tackling on its own or with others various issues including piracy, unidentified vessels, illegal dumping, contraband, human smuggling, maritime disasters, and the removal of hazardous substances, for maintaining",745,112,130,8,japan_2013_NationalSecurityStrategy.md,2025-01-28 18:57:47
28,"the stability of sea lanes of communication. however, in recent years, the number of cases of conflict of interests between or among states over natural resources and the security of respective states is increasing. as a result, there is a growing risk of incidents at sea, and of possible escalation into unexpected situations. in the south china sea in particular, disputes that have arisen over sovereignty between coastal states and china cause concerns over the maintenance of the rule of law at sea, freedom of navigation, and stability in the southeast asian region. in addition, vulnerability is also increasing in sea lanes of communication, spanning between japan and the middle east,",694,111,130,8,japan_2013_NationalSecurityStrategy.md,2025-01-28 18:57:47
29,"on which japan is largely dependent for its natural and energy resources, due to various problems including regional conflicts and international terrorism in and around the coastal states, as well as piracy. therefore, advancing efforts to address these issues is also important for securing the sea lanes. furthermore, the arctic sea is deemed to have enormous potential for developing new shipping routes and exploration of natural resources. while it is expected that states concerned work together under relevant international rules, such potential could provide new causes of friction among them. while outer space has been utilized for civil purposes, from security perspective, the importance of outer space has dramatically increased in recent years, given its use",772,116,130,8,japan_2013_NationalSecurityStrategy.md,2025-01-28 18:57:47
30,"for the reinforcement of capabilities for information gathering and surveillance, as well as for securing communication means for military purposes. on the other hand, the congestion of outer space has heightened as more countries utilize outer space. there exist risks that could impede the continuous and stable use of outer space with an increasing amount of space debris caused by anti - satellite tests and satellite collisions amongst others, as well as with the development of counter - space weapons. cyberspace, a global domain comprised of information systems, telecommunications networks and others, provides a foundation for social, economic, military and other activities. meanwhile, risks of cyber - attacks with the intent to steal",746,113,130,8,japan_2013_NationalSecurityStrategy.md,2025-01-28 18:57:47
31,"classified information, disrupt critical infrastructure and obstruct military systems, are becoming more serious. in japan, with an increasing level of connecting networks of social systems and various other elements, cyberspace is necessary for promoting both economic growth and innovation through the free flow of information in cyberspace. protecting cyberspace from the above - mentioned risks is vital to secure national security.",436,61,76,8,japan_2013_NationalSecurityStrategy.md,2025-01-28 18:57:47
32,"# # ( 5 ) * * challenges to human security * * globalization has enabled people, goods, capital, and information to instantaneously move across borders in large quantities. as a result, international economic activities have expanded, thereby bringing prosperity to the international community. in contrast, global issues that cannot be dealt with by a single country - namely, poverty, widening inequality, global health challenges including infectious diseases, climate change and other environmental issues, food security, and humanitarian crises caused by civil wars and natural disasters - are emerging as critical and urgent issues of human security, threatening the very survival and dignity of individuals. the millennium development goals (",749,110,130,9,japan_2013_NationalSecurityStrategy.md,2025-01-28 18:57:47
33,"mdgs ), common goals in the development field to be achieved by the international community, are not likely to be achieved in some regions and sectors. in addition, the increasing demand for energy, food, and water resources due to the population growth in developing countries and the expansion of economic scale could cause new conflicts. these challenges could have repercussions on peace and stability of the international community ; therefore, japan needs to promote necessary measures based on the principle of human security.",533,83,98,9,japan_2013_NationalSecurityStrategy.md,2025-01-28 18:57:47
34,"# # ( 6 ) * * the global economy and its risks * * in today ' s global economy, no economy is self - sufficient and isolated from the world economy ; thus the risk of the expansion of an economic crisis from one country to the entire global economy is growing. while this trend is conspicuous in the financial economy, today, it is also witnessed in the real economy, as value chains and supply chains are established across borders with increasing international specialization. under these circumstances, there are concerns over fiscal problems and the slowdown in the growth of emerging economies. in some emerging economies and developing countries, visible signs of protectionism as well",691,117,130,10,japan_2013_NationalSecurityStrategy.md,2025-01-28 18:57:47
35,"as reluctance towards the creation of new trade rules have been observed. furthermore, in recent years, with the advancement of technological innovation in energy sector, one has seen the rise of resource nationalism in resource rich countries and growing global demand, especially in emerging economies, for energy and mineral resources, followed by the intensified competition for the acquisition of such resources. in addition, given the aggravating environmental problems arising from climate change, there are risks of crunches in global supply and demand as well as temporary shortages of supply in food and water.",620,93,109,10,japan_2013_NationalSecurityStrategy.md,2025-01-28 18:57:47
36,"# # 2. * * security environment and challenges in the asia - pacific region * * ( 1 ) * * characteristics of the strategic environment of the asia - pacific region * * the shift in the global power balance has elevated the importance of the asia - pacific region in the international community. while this shift provides opportunities for security cooperation, it has also given rise to regional issues and tensions. in particular, the region of northeast asia is home to a host of actors, such as countries with large - scale military forces, or those possessing nuclear weapons or continuing with nuclear development. yet a regional cooperation framework in the security realm has not been sufficiently",704,120,130,11,japan_2013_NationalSecurityStrategy.md,2025-01-28 18:57:47
37,"institutionalized. countries in the region have contrasting political, economic, and social systems, and thus their security views are diverse, which constitutes another characteristic of the strategic environment of this region. in this context, in addition to the issues and tensions arising from the shift in the balance of power, the asia - pacific region has become more prone to so - called "" gray - zone "" situations, situations that are neither pure peacetime nor contingencies over territorial sovereignty and interests. there is a risk that these "" gray - zone "" situations could further develop into grave situations. on the other hand, the asia - pacific region is also witnessing a",694,112,130,11,japan_2013_NationalSecurityStrategy.md,2025-01-28 18:57:47
38,"rise in opportunities for bilateral exchanges and cooperation among countries in the region. in addition, there have been multilateral security dialogues, including the asean regional forum ( arf ), and bilateral and multilateral joint exercises. these initiatives are contributing to the development of mutual understanding and enhancement of joint response capabilities. therefore, it is important to further promote and develop these multilayered initiatives for regional stability.",485,66,81,11,japan_2013_NationalSecurityStrategy.md,2025-01-28 18:57:47
39,"# # ( 2 ) * * north korea ' s military buildup and provocative actions * * in the korean peninsula, the large - scale military forces of the republic of korea ( rok ) and north korea confront each other. while north korea continues to face serious economic difficulties without any improvement in its human rights situation, north korea heavily allocates its resources on military affairs today. in addition, north korea has enhanced the capability of wmds including nuclear weapons and that of ballistic missiles. at the same time, north korea has repeatedly taken provocative military actions in the korean peninsula including the use of provocative rhetoric, some of which are directed",688,114,130,12,japan_2013_NationalSecurityStrategy.md,2025-01-28 18:57:47
40,"at japan, thereby increasing the tension in the region. in particular, north korea ' s ballistic missiles development, including those with ranges covering the mainland of the u. s., along with its continued attempts to miniaturize nuclear weapons for warheads and equipping them to ballistic missiles, substantially aggravate the threat to the security of the region, including japan. these concerns pose a serious challenge to the entire international community from the viewpoint of the non - proliferation of wmd and related materials. as kim jong - un, first chairman of the national defense commission, has been making efforts to consolidate his regime, the domestic situation",682,105,130,12,japan_2013_NationalSecurityStrategy.md,2025-01-28 18:57:47
41,"in north korea needs to be closely monitored. furthermore, north korea ' s abduction is a grave issue affecting japan ' s sovereignty as well as the lives and safety of japanese nationals. it is an urgent issue for the government of japan to resolve under its responsibility and a universal issue for the international community to address as a violation of fundamental human rights.",383,65,71,12,japan_2013_NationalSecurityStrategy.md,2025-01-28 18:57:47
42,"# # ( 3 ) * * china ' s rapid rise and intensified activities in various areas * * there is an expectation for china to share and comply with international norms, and play a more active and cooperative role for regional and global issues. on the other hand, china has been rapidly advancing its military capabilities in a wide range of areas through its continued increase in its military budget without sufficient transparency. in addition, china has taken actions that can be regarded as attempts to change the status quo by coercion based on their own assertions, which are incompatible with the existing order of international law, in the maritime and aerial domains, including the",685,117,130,13,japan_2013_NationalSecurityStrategy.md,2025-01-28 18:57:47
43,"east china sea and the south china sea. in particular, china has rapidly expanded and intensified its activities in the seas and airspace around japan, including intrusion into japan ' s territorial waters and airspace around the senkaku islands. moreover, china has shown the move that appears to unduly infringe the freedom of overflight above the high seas by establishing its own "" air defense identification zone "" over the east china sea. such an external stance and military activities by china, coupled with a lack of transparency in its military affairs and security policy, have become an issue of concern to the international community including japan ; therefore, the government of",693,112,130,13,japan_2013_NationalSecurityStrategy.md,2025-01-28 18:57:47
44,"japan needs to pay careful attention to this situation. the relationship between the two sides of the taiwan strait has deepened in recent years, primarily in economic areas. meanwhile, the military balance between the two sides has been changing. thus, the cross - strait relationship contains both orientations towards stability and potential instability.",357,53,63,13,japan_2013_NationalSecurityStrategy.md,2025-01-28 18:57:47
45,"# iv. japan ' s strategic approaches * * to national security * * to ensure national security, japan needs to first and foremost strengthen its own capabilities and the foundation for exercising those capabilities. japan must also steadily fulfill the role it should play and adapt its capabilities to respond to future developments. enhancing japan ' s resilience in national security, through reinforcing its diplomatic power and defense force, as well as bolstering its economic strengths and technological capabilities, contributes to peace and stability in the asia - pacific region and the international community at large. this belief forms the core of the strategic approaches in the strategy. moreover, in order",720,112,130,14,japan_2013_NationalSecurityStrategy.md,2025-01-28 18:57:47
46,"to overcome national security challenges and achieve national security objectives, as well as to proactively contribute to peace in cooperation with the international community, japan needs to expand and deepen cooperative relationships with other countries, with the japan - u. s. alliance as the cornerstone. at the same time, japan needs to make effective use of its diverse resources and promote comprehensive policies. in light of this, japan will take the following concrete strategic approaches, centering on diplomatic policy and defense policy.",553,82,99,14,japan_2013_NationalSecurityStrategy.md,2025-01-28 18:57:47
47,"# # 1. strengthening and expanding * * japan ' s capabilities and roles * * ( 1 ) * * strengthening diplomacy for creating a stable international environment * * the key of national security is to create a stable and predictable international environment, and prevent the emergence of threats. it is thus necessary for japan to realize an international order and security environment that are desirable for japan, by playing an even more proactive role in achieving peace, stability and prosperity of the international community as a "" proactive contributor to peace "" based on the principle of international cooperation. this strategic approach first requires the capability to analyze the constantly changing security environment and the course that",751,120,130,15,japan_2013_NationalSecurityStrategy.md,2025-01-28 18:57:47
48,"the international community is taking. on top of this, japan must have the power to take the lead in setting the international agenda and to proactively advance its national interests, without being confined to a reactionary position to events and incidents after they have already occurred. in doing so, it is necessary to enhance diplomatic creativity and negotiating power to deepen the understanding of and garner support for japan ' s position in the international community, through effectively utilizing all strengths and features of the nation. in addition, by highlighting japan ' s attractiveness, japan needs to strengthen its soft power that would benefit the international community. japan also needs to strengthen its",731,113,130,15,japan_2013_NationalSecurityStrategy.md,2025-01-28 18:57:47
49,"capacity to promptly and accurately identify the needs of japanese nationals and firms to support their overseas activities. furthermore, it is the responsibility of japan as a "" proactive contributor to peace "" to make even more proactive contributions to international organizations such as the u. n., including through increasing the number of japanese staff in such institutions. in order to advance such vibrant diplomacy, japan will strengthen the institutional capabilities through which it undertakes diplomacy. such overall strengthening of diplomatic capability is critical to ensure the security of japan.",616,90,104,15,japan_2013_NationalSecurityStrategy.md,2025-01-28 18:57:47
50,"# # ( 2 ) building a comprehensive defense architecture * * to firmly defend japan * * japan ' s defense force is the final guarantee of its national security which deters direct threats from reaching japan and defeats any threat that reaches it. japan will steadily develop its defense force. to ensure peace and security in japan amid the severe security environment surrounding the country, japan will efficiently develop a highly effective and joint defense force, adapting to the change in strategic environment with consideration of its national power and the political, economic, and social situations ; and strive to ensure operations with flexibility and readiness based on joint operations. japan will also advance not only the coordination",750,120,130,16,japan_2013_NationalSecurityStrategy.md,2025-01-28 18:57:47
51,"within the government, but also coordination with local governments and the private sector. in doing so, even in peacetime, japan will maintain and improve a comprehensive architecture for responding seamlessly to an array of situations, ranging from armed attacks to large - scale natural disasters. in developing the structure of the japan self - defense forces ( sdf ), which plays a central role in the above - mentioned efforts, japan will develop a streamlined planning and programming process, which includes the national defense program guidelines and the medium term defense program, based on the strategy to enhance its defense structure for deterrence and response to various situations, prioritizing important functions",731,111,130,16,japan_2013_NationalSecurityStrategy.md,2025-01-28 18:57:47
52,"from a joint and comprehensive perspective. in addition, with regard to the threat of nuclear weapons, the extended deterrence of the u. s. with nuclear deterrence at its core is indispensable. in order to maintain and enhance the credibility of the extended deterrence, japan will work closely with the u. s., and take appropriate measures through its own efforts, including ballistic missile defense ( bmd ) and protection of the people.",439,71,92,16,japan_2013_NationalSecurityStrategy.md,2025-01-28 18:57:47
53,"# # ( 3 ) strengthening efforts for the protection * * of japan ' s territorial integrity * * to fully protect its territories, in addition to building a comprehensive defense architecture, japan will enhance the capabilities of the law enforcement agencies responsible for territorial patrol activities and reinforce its maritime surveillance capabilities. furthermore, japan will strengthen coordination among relevant ministries and agencies to be able to respond seamlessly to a variety of unexpected situations. japan will also make a constant review on issues that are relevant to ensuring the security of its territories, and take effective measures. in addition, japan will proactively engage in the protection, management, and development of remote islands near",770,115,130,17,japan_2013_NationalSecurityStrategy.md,2025-01-28 18:57:47
54,"national borders. furthermore, from a national security viewpoint, japan will study the situation of land ownership in areas such as remote islands near national borders and areas surrounding defense facilities, and review issues related to the use of such land.",262,40,47,17,japan_2013_NationalSecurityStrategy.md,2025-01-28 18:57:47
55,"# # ( 4 ) * * ensuring maritime security * * as a maritime state, japan will play a leading role, through close cooperation with other countries, in maintaining and developing "" open and stable seas, "" which are upheld by maritime order based upon such fundamental principles as the rule of law, ensuring the freedom and safety of navigation and overflight, and peaceful settlement of disputes in accordance with relevant international law. more concretely, japan will take necessary measures to address various threats in sea lanes of communication, including anti - piracy operations to ensure safe maritime transport and promote maritime security cooperation with other countries. japan will strengthen its maritime domain awareness capabilities",748,116,130,18,japan_2013_NationalSecurityStrategy.md,2025-01-28 18:57:47
56,"that are necessary for the above - mentioned measures, in a comprehensive manner that involves the use of outer space, while paying attention to the establishment of international networks. at the same time, japan will strive to enhance the frequency and the quality of bilateral and multilateral cooperation on maritime security such as joint exercises. in particular, sea lanes of communication, stretching from the persian gulf, the strait of hormuz, the red sea and the gulf of aden to the surrounding waters of japan, passing through the indian ocean, the straits of malacca, and the south china sea, are critical to japan due to its dependence on the maritime transport of natural",686,112,130,18,japan_2013_NationalSecurityStrategy.md,2025-01-28 18:57:47
57,"and energy resources from the middle east. in this regard, japan will provide assistance to those coastal states alongside the sea lanes of communication and other states in enhancing their maritime law enforcement capabilities, and strengthen cooperation with partners on the sea lanes who share strategic interests with japan.",328,49,55,18,japan_2013_NationalSecurityStrategy.md,2025-01-28 18:57:47
58,"# # ( 5 ) * * strengthening cyber security * * japan as a whole will make concerted efforts in comprehensively promoting cross - cutting measures to defend cyberspace and strengthen the response capability against cyber - attacks, so as to protect cyberspace from malicious activities threatening cyber security ; to ensure the free and safe use of cyberspace ; and to guard its critical infrastructure against cyber - attacks, including those in which state involvement is suspected. to this end, japan will strengthen public - private partnership in the areas of system design, development and operations based on risk assessment, as well as identifying incidents, minimizing damages and their expansion, and",710,113,130,19,japan_2013_NationalSecurityStrategy.md,2025-01-28 18:57:47
59,"analyzing the causes of and preventing similar incidents. in addition, japan will comprehensively consider and take necessary measures with regard to expanding the pool of human resources in the security field, protection of control systems, and response to the issues of supply chain risk. furthermore, japan will strengthen inter - agency cooperation and define the roles of relevant agencies so that it can reinforce its capability to protect cyberspace and respond to incidents as a nation at large. at the same time, japan will promote a range of measures, including enhancing the ability and function to oversee, assess, apprehend, analyze, and internationally coordinate on cyber incidents, as well as rein",713,110,130,19,japan_2013_NationalSecurityStrategy.md,2025-01-28 18:57:47
60,"##forcing relevant agencies in charge of those tasks. in promoting these measures, strengthening international partnership in a wide range of areas is essential. for this, japan will take measures at technical and operational levels to enhance international cooperation. japan will also strengthen information sharing and promote cyber defense cooperation with relevant countries.",380,52,62,19,japan_2013_NationalSecurityStrategy.md,2025-01-28 18:57:47
61,"# # ( 6 ) * * strengthening measures against international terrorism * * japan will first and foremost strengthen its domestic measures against international terrorism such as ensuring the security of nuclear facilities in japan. moreover, in order to ensure the safety of japanese nationals living abroad, japan will strengthen such measures as building a network where risk information held by private sectors can be shared more effectively and efficiently ; and reinforcing the structure for analyzing the situation of international terrorism and overseas information - collecting capabilities.",597,89,97,20,japan_2013_NationalSecurityStrategy.md,2025-01-28 18:57:47
62,"# # ( 7 ) * * enhancing intelligence capabilities * * in order to appropriately support decision - making on national security policies, japan will fundamentally strengthen its information - collecting capabilities from a diverse range of sources, including human intelligence, open source intelligence, signals intelligence, and imagery intelligence. in addition, japan will promote the utilization of geospatial intelligence with which various types of intelligence are combined. moreover, japan will enhance its intelligence analysis, consolidation, and sharing capabilities by bolstering its human resources, including developing highly - skilled intelligence experts. japan will thereby promote all - source analysis that makes use of the array of information - collecting means",783,110,130,21,japan_2013_NationalSecurityStrategy.md,2025-01-28 18:57:47
63,"at the government ' s disposal. furthermore, japan will operate the intelligence cycle more effectively through the timely provision of materials and intelligence to the nsc, which serves as the control tower of foreign and security policy, and through the appropriate utilization of intelligence in policy formulation. in addition, under the act on the protection of specially designated secrets ( * provisional english translation ), japan will strengthen its counter intelligence functions by developing such intelligence protection system in order to facilitate intelligence functions throughout the government.",615,87,98,21,japan_2013_NationalSecurityStrategy.md,2025-01-28 18:57:47
64,"# # ( 8 ) * * defense equipment and technology cooperation * * in cases that contribute to peace and international cooperation, there are increasing opportunities to cooperate in a more effective manner, including through the utilization and provision of heavy machinery and other defense equipment carried to disaster - stricken countries and sites by the sdf. moreover, internationally, it has become mainstream to participate in international joint development and production projects in order to improve the performance of defense equipment, while dealing with the rising costs of defense equipment. in this context, from the perspective of "" proactive contribution to peace "" based on the principle of international cooperation, japan is required to contribute more",770,117,130,22,japan_2013_NationalSecurityStrategy.md,2025-01-28 18:57:47
