chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
22,"# # # integrated investment program – structure and management 5 the force structure and our broader defence capability comprises : ` ` equipment such as ships, submarines, aircraft and armoured vehicles ` ` information and communications technology systems such as static and deployable networks and communications systems ` ` infrastructure such as airfields, port facilities and training areas ` ` trained people, including adf, aps and contracted personnel. 6 defence has previously managed separate programs of investment for major equipment, facilities and information and communications technology and has endeavoured to maintain appropriate project linkages both within and between each program, including : ` ` the unapproved major capital investment program ( also",774,113,130,10,australia_2016_IntegratedInvestmentProgram.md,2025-01-28 18:55:36
23,"known as the defence capability plan ) ` ` the approved major capital investment program ( those projects that have received final government approval for acquisition ) ` ` the major capital facilities program ( including investment in defence bases, training ranges and infrastructure such as wharves and airfields ) ` ` information and communications technology services ` ` group and service workforce plans. - - - - -",421,69,75,10,australia_2016_IntegratedInvestmentProgram.md,2025-01-28 18:55:36
24,"# # 9 7 for the first time, these formerly separate programs are now incorporated within the integrated investment program. an integrated approach to capital investment planning will provide the framework for a more coherent and efficient approach to managing the development of future defence capability. a single investment program will reduce the risk of incomplete or fragmented approaches to investment ; for example, if we acquire new ships or aircraft, then the supporting wharves and air bases, the underlying information and communications technology, and required changes to workforce priorities should be assessed by defence and considered by government as an integrated whole. 8 as a management tool, the integrated investment program will better enable trade -",773,117,130,11,australia_2016_IntegratedInvestmentProgram.md,2025-01-28 18:55:36
25,"offs and prioritisation of proposals from one year to the next, as strategic circumstances evolve. through this program, managers will have greater visibility of the inter - relationship between projects across different domains. 9 importantly, the integrated investment program will better enable defence to avoid making inadequate or ill - timed investment in those enablers ( such as infrastructure and information and communications technology ) that are fundamental to the generation of military capability. 10 the integrated investment program focuses on the first ten years of investment, with broad guidance on the second decade to fy 2035 – 36 where feasible, to allow for longer - term investment portfolio planning. it allocates",739,112,130,11,australia_2016_IntegratedInvestmentProgram.md,2025-01-28 18:55:36
26,investment of approximately $ 195 billion ( pre - erc 2016 – 17 out - turned price basis ) in the decade to fy 2025 – 26 to fund investment in support of the future force. delivery of many investments made in the decade to fy 2025 – 26 will extend well beyond this decade ; for instance future submarines and frigates. - - - - - overview # # 10,344,71,80,11,australia_2016_IntegratedInvestmentProgram.md,2025-01-28 18:55:36
27,"# # # industry involvement 11 as outlined in the defence white paper and the defence industry policy statement, the government recognises that an internationally competitive australian defence industry is a fundamental input to defence capability. without the support of industry, defence does not have effective capabilities. this is especially the case in the increasingly high - technology world of military systems. 12 the effective implementation of the integrated investment program will be underpinned by greater stability in defence budgets, streamlined capability development and acquisition processes, and closer and more effective engagement between defence and industry. the ambitious and extensive program of future investment in major defence capability that is set out in this document provides enormous",818,117,130,12,australia_2016_IntegratedInvestmentProgram.md,2025-01-28 18:55:36
28,"opportunities for industry ; the program ’ s scope will also set challenges for industry in responding in an effective and timely manner to these opportunities. 13 the defence white paper and defence industry policy statement set out the government ’ s policy for an internationally competitive australian defence industry that contributes more directly, and earlier in the process, to support defence ’ s capability development and sustainment needs. through the integrated investment program, australian industry will have a broader view of potential opportunities in defence procurement, and greater certainty about the timing and sequencing of planned approvals. this will inform business planning. the integrated investment program ’ s strong foundation in the strategy and policy of the",792,118,130,12,australia_2016_IntegratedInvestmentProgram.md,2025-01-28 18:55:36
29,defence white paper will enable defence and industry to work more collaboratively in identifying and developing innovative capability solutions that are driven by the outcomes sought. 14 the hard copy version of the integrated investment program provides a consolidated overview of the elements of the plan for the future force ; it does not provide an exhaustive list of projects. since the - - - - -,401,67,73,12,australia_2016_IntegratedInvestmentProgram.md,2025-01-28 18:55:36
30,"# # 11 status of projects will change as they move through the different stages of the approval cycle, it will be inefficient to maintain a current hard copy version of the integrated investment program. to ensure that industry has access to current information, an online version will be periodically updated to reflect changes in the program. defence proposes to further develop the content and the level of detail provided in the integrated investment program. early engagement with industry, through dialogue mechanisms such as industry forums building on the existing environmental working groups, will be a key part of the future development of the integrated investment program.",685,107,121,13,australia_2016_IntegratedInvestmentProgram.md,2025-01-28 18:55:36
31,"# # # the future force and defence capability 15 the planned future force builds on a solid foundation of existing adf capability. our air capabilities are being transformed through agreed plans, including the decision to acquire f - 35a lightning ii joint strike fighter aircraft. the last decade to fy 2015 – 16 has seen substantial investment in our land capabilities. the integrated investment program will invest further in new armoured vehicles, digitisation, and further development of our amphibious capability. we are entering a major program of modernisation for our naval capabilities, with key decisions to be made on future submarines, frigates, and patrol vessels. 16 importantly, the integrated investment",720,111,130,14,australia_2016_IntegratedInvestmentProgram.md,2025-01-28 18:55:36
32,"program addresses previous underinvestment in the key enablers that support and maximise australia ’ s defence capability. the focus on enablers will ensure our future force is appropriately supported, works coherently together as a whole, and is sustainable. 17 the force structure review undertaken in support of the defence white paper has ensured that current defence capabilities, and those proposed, are aligned with strategic guidance, so that defence can do the jobs asked of it by the australian government, and are affordable - - - - - overview # # 12 within agreed resources. the strategic defence framework that guided development of the integrated investment program is outlined in table 1.",703,111,130,14,australia_2016_IntegratedInvestmentProgram.md,2025-01-28 18:55:36
33,"table 1 : australia ’ s strategic defence framework strategic defence interests a secure, resilient australia, with secure a secure nearer region, encompassing a stable indo - pacific region and a northern approaches and proximate sea maritime south east asia and the south rules ‑ based global order. lines of communication. pacific. strategic defence objectives deter, deny and defeat attacks on or make effective military contributions to contribute military capabilities to threats to australia and its national support the security of maritime south coalition operations that support interests, and northern approaches. east asia and support the governments australia ’ s interests in a rules - based of papua new guinea, timor - leste",740,113,130,14,australia_2016_IntegratedInvestmentProgram.md,2025-01-28 18:55:36
34,"and global order. of pacific island countries to build and strengthen their security. 18 the force structure review ’ s investment planning was guided by all three strategic defence objectives listed above, which for the first time carried equal weight in guiding decisions on force structure and posture. interoperability with the united states was also a key principle of our force design. defence ’ s strategic policy framework is outlined in greater detail in the defence white paper. the future force and defence capability goals in this integrated investment program will enhance our ability to : defend australia ; conduct independent operations in our region, in particular maritime south east asia and the south pacific ; and contribute to",748,119,130,14,australia_2016_IntegratedInvestmentProgram.md,2025-01-28 18:55:36
35,"global coalition operations. 19 building on existing capabilities, the adf of the future will feature decision - making superiority, and enabled, mobile and sustainable forces with potent and agile offensive response capabilities. key to the effective development of the future force will be to ensure that defence has the skilled people we need, in the right timeframes. this will require some reshaping of the defence workforce, supported by innovative adf and defence aps workforce recruitment, training and retention programs, in line with the first principles review. defence will also be postured to deliver a more active and internationally engaged adf that is highly interoperable with united",700,106,130,14,australia_2016_IntegratedInvestmentProgram.md,2025-01-28 18:55:36
36,"states forces. | table 1 : australia ’ s strategic defence framework | col2 | col3 | | - - - | - - - | - - - | | strategic defence interests | | | | a secure, resilient australia, with secure northern approaches and proximate sea lines of communication. | a secure nearer region, encompassing maritime south east asia and the south pacific. | a stable indo - pacific region and a rules ‑ based global order. | | strategic defence objectives | | | | deter, deny and defeat attacks on or threats to australia and its national interests, and northern approaches. | make effective military contributions to",602,112,130,14,australia_2016_IntegratedInvestmentProgram.md,2025-01-28 18:55:36
37,"support the security of maritime south east asia and support the governments of papua new guinea, timor - leste and of pacific island countries to build and strengthen their security. | contribute military capabilities to coalition operations that support australia ’ s interests in a rules - based global order. | - - - - -",324,56,62,14,australia_2016_IntegratedInvestmentProgram.md,2025-01-28 18:55:36
38,"# # 13 20 the breadth, complexity and interrelated nature of all defence capabilities and enablers led to the development, in the force structure review, of a new framework to adequately explain the link between strategy and capability. the six capability streams in the framework are used in the integrated investment program to better represent the key force elements – how they are typically employed and their planned enhancements. this was a deliberate move away from describing our capability investment plans in a stovepiped structure. these six capability streams also support building a clearer picture of the link between capabilities, systems and their supporting enablers in creating key defence outputs : ` ` intelligence",734,114,130,15,australia_2016_IntegratedInvestmentProgram.md,2025-01-28 18:55:36
39,", surveillance, reconnaissance, electronic warfare, space and cyber ` ` key enablers ` ` air and sea lift ` ` maritime and anti - submarine warfare ` ` strike and air combat ` ` land combat and amphibious warfare. 21 the relationship between the key attributes of the future force and planned enhancements across the six capability streams is outlined in table 2. table 2 : future force attributes mapped to capability streams | key attributes | defence capability streams | | - - - | - - - | | decision - making superiority | intelligence, surveillance, reconnaissance, electronic warfare, space and cyber | | enabled, mobile, and sustainable forces | key enablers",665,114,130,15,australia_2016_IntegratedInvestmentProgram.md,2025-01-28 18:55:36
40,"| | | air and sea lift | | potent and agile offensive response | maritime and anti - submarine warfare | | | strike and air combat | | | land combat and amphibious warfare | - - - - - overview # # 14 22 this framework provides a clearer basis to describe the scope and level of capital investment associated with each of the six capability streams, and provides a more comprehensive picture of plans for the development of the future force and defence capability more broadly. each attribute and its associated capability streams are discussed in more detail on the following pages, including the major equipment, facilities, information and communications technology, and workforce investments that relate to each",714,122,130,15,australia_2016_IntegratedInvestmentProgram.md,2025-01-28 18:55:36
41,category.,9,1,4,15,australia_2016_IntegratedInvestmentProgram.md,2025-01-28 18:55:36
42,"# # # # # decision - making superiority 23 to ensure our forces can operate effectively and safely in our region and globally, they need a comprehensive picture of what is happening around them. they also need to be able to operate effectively in a contested electronic environment. this requires analysis, fusion and dissemination of information to support decision makers at all levels. * * _ intelligence, surveillance, reconnaissance, electronic warfare, space _ * * * * _ and cyber _ * * 24 existing capabilities and approved acquisitions that contribute to australia ’ s intelligence, surveillance, reconnaissance, electronic warfare, _ space and cyber capabilities include : _ ` ` the air defence network",711,115,130,16,australia_2016_IntegratedInvestmentProgram.md,2025-01-28 18:55:36
43,( including the vigilaire air surveillance network and the jindalee operational radar network ) ` ` our access to a range of situational awareness information including from space surveillance systems ( c - band radar and space surveillance telescope ) supported by australia ’ s alliance with the united states and membership of the five - eyes intelligence community ` ` electronic warfare operational support capabilities ` ` a growing cyber capability. - - - - -,466,77,85,16,australia_2016_IntegratedInvestmentProgram.md,2025-01-28 18:55:36
44,"# # 15 25 defence will strengthen existing capabilities in the intelligence, _ surveillance, reconnaissance, electronic warfare, space and cyber function _ including in support of domestic counter - terrorism, through acquiring : ` ` modernised all - source intelligence systems supported by enhanced processing capabilities ` ` enhanced space situational awareness ` ` enhanced capacity to generate and analyse imagery ` ` new and enhanced unmanned intelligence, surveillance, and reconnaissance capabilities ( including the mq - 4c triton unmanned aircraft system ) ` ` a new electronic warfare support capability based on long - range commercial aircraft ` ` new and enhanced command, control, communications and intelligence, surveillance and reconnaissance systems",769,112,130,17,australia_2016_IntegratedInvestmentProgram.md,2025-01-28 18:55:36
45,. 26 australia will develop its cyber capabilities to deter and defend against the threat of cyber attack. enhanced cyber capabilities will improve our ability to defend our own networks and systems effectively and ensure the adf is able to operate securely as the global cyber threat increases.,295,48,53,17,australia_2016_IntegratedInvestmentProgram.md,2025-01-28 18:55:36
46,"# # # # # enabled, mobile and sustainable forces * * _ key enablers _ * * 27 the proposed future force accords a high priority to increasing investment in those key enablers essential to supporting the operation and sustainment of the future force. defence will implement a comprehensive program of investment aimed at : ` ` continuously developing, monitoring and maintaining critical infrastructure including airfields, wharves and port facilities, key adf bases and logistics systems such as fuel and explosive ordnance facilities - - - - - overview # # 16 ` ` upgrading weapons ranges, testing facilities and health services ( that enable training and exercises to support more advanced weapons and",702,115,130,18,australia_2016_IntegratedInvestmentProgram.md,2025-01-28 18:55:36
47,"systems development, and joint integration in realistic conditions ) ` ` upgrading training facilities that enable adf training and exercises ( including in collaboration with other partners ) ` ` developing enterprise simulation capabilities to support enhanced joint adf test and training activities ` ` upgrading garrison and deployable health services ` ` enhancing information and communications technology that supports all defence business from peacetime activities through to high end combat operations ` ` using science and technology programs to investigate next generation technologies so that defence can both leverage, and where necessary protect against, potential new military applications ` ` strengthening force design, strategic and international policy capabilities, and international engagement that supports and sustains defence operations",860,118,130,18,australia_2016_IntegratedInvestmentProgram.md,2025-01-28 18:55:36
48,"and increased presence in the region. * * _ air and sea lift _ * * 28 given the huge distances over which the adf must operate – in our own country, region and globally – robust air and sea lift capabilities are essential. flexible air and sea lift capabilities will enable the adf to reach, resupply and sustain missions in different locations and to move around the area of operations in a timely and reliable manner. 29 the existing capabilities and approved acquisitions that contribute to air and sea lift are : ` ` transport aircraft ( 8 c - 17a globemaster iiis, 12 c - 130j hercules, and 10 c -",602,113,130,18,australia_2016_IntegratedInvestmentProgram.md,2025-01-28 18:55:36
49,27j spartans ) - - - - -,24,8,11,18,australia_2016_IntegratedInvestmentProgram.md,2025-01-28 18:55:36
50,"# # 17 ` ` air - to - air refuelling aircraft ( 7 kc - 30a tankers ) ` ` helicopters ( 7 ch - 47f chinooks and 47 mrh - 90 troop lift helicopters ) ` ` a logistics support ship ( hmas choules ) ` ` acquisition of a new large - hulled multi - purpose patrol vessel, the australian defence vessel ocean protector, for the navy to support border protection and maritime resource security - related tasks with the australian border force. 30 the canberra class amphibious ships can also provide substantial support for sea lift as a secondary role. 31 enhancements in this capability stream to support",597,112,130,19,australia_2016_IntegratedInvestmentProgram.md,2025-01-28 18:55:36
51,"the future force include : ` ` additional air - to - air refuellers ` ` acquiring three additional chinooks to expand battlefield lift capacity and support tactical missions ( including aero - medical evacuation ) ` ` 2 new replenishment vessels, with an additional vessel ( a replenishment ship or logistics support ship ) to be acquired in the late 2020s ` ` extending the life of, and upgrading hmas choules ` ` considering future additional heavy - lift transport aircraft ` ` considering a future long - range aero - medical evacuation and combat search and rescue capability.",581,100,116,19,australia_2016_IntegratedInvestmentProgram.md,2025-01-28 18:55:36
52,"# # # # # potent and agile offensive response * * _ maritime and anti - submarine warfare _ * * 32 a force that is able to conduct more challenging maritime and anti ‑ submarine warfare operations in the broader region will improve defence ’ s ability to meet future operational demands, including a - - - - - overview # # 18 greater contribution to theatre anti - submarine operations in our region. this includes the ability to conduct a spectrum of tasks ranging from border security and hydrographic survey, through to patrols, anti - piracy operations and combat at sea. our maritime force will become more potent out to the 2030s through the acquisition of higher capability",680,121,130,20,australia_2016_IntegratedInvestmentProgram.md,2025-01-28 18:55:36
53,"systems and better integration of sea and air platforms. 33 existing capabilities and approved acquisitions that contribute to australia ’ s maritime and anti - submarine warfare capabilities include : ` ` the collins class submarine fleet, which will be upgraded to ensure that it remains a potent capability through the rest of its life ` ` p - 8a poseidon maritime surveillance and response aircraft ` ` seahawk naval combat helicopters ` ` sensor, weapons and combat system upgrades to the anzac class frigates and hobart class air warfare destroyers ` ` the current fleet of armidale class patrol boats, supplemented by additional patrol boats as required. 34 new investments to build the capability and capacity of",720,118,130,20,australia_2016_IntegratedInvestmentProgram.md,2025-01-28 18:55:36
54,"australia ’ s maritime force include : ` ` 12 regionally superior submarines to replace australia ’ s existing fleet of 6 collins class submarines ` ` 9 anti - submarine warfare frigates to replace australia ’ s existing fleet of 8 anzac class frigates ` ` 12 patrol vessels capable of more extended operations than the existing armidale class patrol boats ` ` initially an additional 4 poseidon aircraft, with a further 3 aircraft later in the 2020s to bring the total to 15 ` ` modernised mine countermeasures and an efficient combination of military and commercial hydrographic survey capabilities ` ` a new deployable land - based anti - ship missile capability. -",668,115,130,20,australia_2016_IntegratedInvestmentProgram.md,2025-01-28 18:55:36
55,- - - -,7,4,6,20,australia_2016_IntegratedInvestmentProgram.md,2025-01-28 18:55:36
56,"# # 19 * * _ strike and air combat capability _ * * 35 a potent strike and air combat capability will enable effective airspace control ( in the defence of australia and its territories or when adf elements are deployed on operations ) and precision strike at long ranges. a robust set of current and planned platforms and systems provide the basis upon which to build the future capability, which could encompass theatre - level integrated air and missile defence in support of deployed forces. substantial investments are proposed to strengthen our platforms ; command, control, communications, computer and intelligence systems ; sensors ; and advanced weapons. 36 existing capabilities and approved acquisitions that contribute to australia ’",746,120,130,21,australia_2016_IntegratedInvestmentProgram.md,2025-01-28 18:55:36
57,"s strike and air combat capability include : ` ` fighter and strike aircraft ( 24 f / a - 18f super hornets and 72 f - 35a lightning ii joint strike fighters ) and our current fleet of 71 f / a ‑ 18a / b ' classic ' hornets which is being progressively retired ` ` electronic attack aircraft ( 12 e / a - 18g growlers ) ` ` early warning and control aircraft ( 6 e - 7a wedgetails ) ` ` air defence systems. 37 these capabilities will be enhanced through : ` ` new air - to - surface, air - to - air and high - speed and long - range strike",540,119,130,21,australia_2016_IntegratedInvestmentProgram.md,2025-01-28 18:55:36
58,"and anti - ship weapons ` ` upgrades for the growler aircraft ` ` future replacement of the super hornets ` ` better integration of air and space surveillance systems, including upgrades to command and control capabilities ` ` enhanced fixed and deployable air search radars ` ` deployable ground - based air - defence systems ` ` light helicopters that are rapidly deployable by transport aircraft. - - - - - overview # # 20 * * _ land combat and amphibious warfare capability _ * * 38 while relatively small on a regional or global scale, substantial investment in our land force capabilities, in particular in the last ten years, has provided a solid foundation upon",669,118,130,21,australia_2016_IntegratedInvestmentProgram.md,2025-01-28 18:55:36
59,"which to further develop the adf ’ s land combat and amphibious warfare capabilities. 39 existing capabilities and approved acquisitions include : ` ` advanced personal equipment for soldiers ` ` protected mobility ( such as bushmasters and the hawkei ) ` ` enhanced force protection ( such as capabilities to counter improvised explosive devices ) ` ` new artillery ` ` enhanced digital communications. 40 in addition, the canberra class amphibious ships will provide options for the employment of land forces across the region. 41 new investments will enhance land combat and amphibious warfare capabilities through improved situational awareness, firepower, protection, mobility and force sustainability. these investments will include : ` ` a program",754,115,130,21,australia_2016_IntegratedInvestmentProgram.md,2025-01-28 18:55:36
60,"for continuously improving soldiers ’ personal equipment and force protection ` ` expanding digital communications and networks with enhanced joint integration ` ` acquiring a new generation of armoured vehicles ` ` upgrading the existing m1 abrams main battle tank fleet ` ` enhancing battlefield intelligence, surveillance and reconnaissance capabilities through a new armed, medium ‑ altitude long - endurance unmanned aircraft and a suite of tactical unmanned systems - - - - -",481,74,78,21,australia_2016_IntegratedInvestmentProgram.md,2025-01-28 18:55:36
61,"# # 21 ` ` replacing the tiger helicopter fleet with a future armed aerial reconnaissance capability from the mid - 2020s ` ` acquiring combat and amphibious support systems including over - the - beach logistics and beached materiel recovery ` ` acquiring additional small boats and other specialist capabilities such as breaching, bridging and recovery equipment ` ` acquiring a new long - range rocket system. 42 further detail of the key elements of existing and planned future adf and defence capabilities is provided throughout this document.",548,89,101,22,australia_2016_IntegratedInvestmentProgram.md,2025-01-28 18:55:36
62,"# # # defence workforce 43 the defence workforce, both adf and aps, will need to be reshaped to meet the demands of a more technologically capable and active future force. 44 the future force will require a larger adf workforce. as outlined in the defence white paper, the permanent adf workforce will grow to around 62 400 over the decade to fy 2025 – 26 – its largest size since 1993. this growth reflects around 4 800 new or reallocated adf positions, comprising a net increase over currently approved plans of around 2 500 positions over the decade to fy 2025 – 26. up to",575,106,130,23,australia_2016_IntegratedInvestmentProgram.md,2025-01-28 18:55:36
63,"2 300 existing positions will be re ‑ allocated to higher priority activities. as the future force evolves over the longer term ( in the 2030s ), further growth is likely to be required along with changes for the different skills needed. a new contemporary workforce management model will increase the ability of adf members to move between the permanent adf and reserves to best meet their individual circumstances and best harness their skills and expertise. this will provide adf members with more opportunities to contribute to australia ’ s defence. - - - - - overview # # 22 45 in addition to the growth in adf numbers, the defence white paper will provide for",666,116,130,23,australia_2016_IntegratedInvestmentProgram.md,2025-01-28 18:55:36
64,"a future aps workforce of around 18 200 full time equivalent ( fte ), down from 22 300 fte in june 2012. this workforce will include approximately 1 200 new aps positions in areas critical to defence ’ s future capability, including intelligence, cyber security and space - based capabilities. the new positions will be offset by reductions elsewhere in the aps workforce. implementation plans for the first principles review will inform the future shape of the defence organisation and the defence aps workforce in particular. 46 the generation of sustainable workforce capacity in key skill areas will require concerted effort well beyond the mid - 2020s. there will continue to be",683,112,130,23,australia_2016_IntegratedInvestmentProgram.md,2025-01-28 18:55:36
65,"challenges in attracting, recruiting and retaining the right people for the right jobs in an increasingly competitive market place. the strength of defence ’ s leadership and its ability to adapt and embrace a more diverse and inclusive culture will be critical to attracting and retaining the workforce it needs for the future. defence will employ a range of strategies to achieve the skilled workforce required in the timeframe needed to deliver and support the future force. 47 it is essential that defence pursues enterprise solutions to workforce challenges, including a more strategic approach to workforce planning ; enhanced information and communications technology systems will be critical to this work. this approach will need to better enable defence to sustain",773,120,130,23,australia_2016_IntegratedInvestmentProgram.md,2025-01-28 18:55:36
66,"a diverse range of specialist training and skills development, and will be further articulated in the strategic workforce plan being developed as part of the implementation of the first principles review.",204,31,35,23,australia_2016_IntegratedInvestmentProgram.md,2025-01-28 18:55:36
67,"# # # funding the integrated investment program 48 the integrated investment program of approximately $ 195 billion over the decade to fy 2025 – 26, including already approved major investments, has been developed within the agreed funding guidance for the defence portfolio. - - - - -",285,48,55,24,australia_2016_IntegratedInvestmentProgram.md,2025-01-28 18:55:36
68,"# # 23 49 the government directed that the defence white paper align defence strategy, capability and resources. to ensure that the government had higher levels of confidence in the cost and schedule attributed to future investment, defence undertook a comprehensive program of external cost assurance, with a particular focus on the development of the future force, in support of a fully costed white paper. this is the most comprehensive cost assurance that has been undertaken for a defence white paper. 50 defence engaged a panel of private sector specialists, including australian and internationally - based experts, who are globally recognised for their cost analysis and assessment services, to undertake detailed resource analysis and to provide cost",759,117,130,25,australia_2016_IntegratedInvestmentProgram.md,2025-01-28 18:55:36
69,"and schedule assurance of defence ’ s major investment plan. 51 on balance, defence assesses that the independent cost assurance process was invaluable in informing the work of the defence white paper, in particular in terms of guiding judgements on cost and capability trade - offs. the cost assurance work provided a greater level of transparency and rigour in the development of a balanced investment program than would have been possible had this work been conducted solely in - house. 52 defence will embed external cost assurance that draws on private sector expertise as part of a new contestability function in defence to ensure that the acquisition of defence capability is aligned with strategy and",708,115,130,25,australia_2016_IntegratedInvestmentProgram.md,2025-01-28 18:55:36
70,resources and can be delivered. - - - - - overview # # 24,57,14,17,25,australia_2016_IntegratedInvestmentProgram.md,2025-01-28 18:55:36
71,"# # # balance of future investment : overview 53 the approximate division of investment planned over the decade to fy 2025 – 26 across the six capability streams in the integrated investment program is illustrated in figure 1. air and sea lift 6 % isr, ew, space and cyber 9 % key enablers 25 % maritime and anti - submarine warfare 25 % strike and air combat 17 % land combat and amphibious warfare 18 % enabled, mobile and sustained decision superiority potent and agile offensive capabilities figure 1 : ten year division of investment by capability stream to fy 2025 – 26 54 a summary of key investments over the decade to fy 202",633,116,130,26,australia_2016_IntegratedInvestmentProgram.md,2025-01-28 18:55:36
72,"##5 – 26 within each of the six capability streams is provided in the following pages. while the integrated investment program is not intended to provide an exhaustive list of all defence expenditure, it highlights the major proposals in capital equipment, infrastructure, information and communications technology and workforce that are needed to deliver and support the future force and fulfil the capability goals of the defence white paper. | col1 | col2 | enabled, mobile and sustained | col4 | decision superiority potent and agile offensive capabilities | | - - - | - - - | - - - | - - - | - - - | - - - - -",614,114,130,26,australia_2016_IntegratedInvestmentProgram.md,2025-01-28 18:55:36
73,# # 25,6,3,5,27,australia_2016_IntegratedInvestmentProgram.md,2025-01-28 18:55:36
74,# # # intentionally blank - - - - -,35,10,12,28,australia_2016_IntegratedInvestmentProgram.md,2025-01-28 18:55:36
75,"# decision - making superiority # # # # capability stream : intelligence, surveillance, reconnaissance, electronic warfare, space and cyber - - - - -",149,25,31,29,australia_2016_IntegratedInvestmentProgram.md,2025-01-28 18:55:36
76,# # 27,6,3,5,30,australia_2016_IntegratedInvestmentProgram.md,2025-01-28 18:55:36
