chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
11,"# # # # # # acknowledgements the national internal security policy 2018 is a collective effort of multiple stakeholders. its conceptualisation and formulation required consultation and input from a diverse group with different areas of expertise. as such, numerous stakeholders, institutions and individuals have played crucial roles in bringing this policy document to fruition, and we would be amiss not to mention at least some of them here. the minister for interior prof. ahsan iqbal gave his full and unequivocal support as well as intellectual leadership in the conception and formulation of this policy. that he took a bullet and survived an assassination attempt at close quarters during the time this",710,112,130,4,pakistan_2018_SecurityPolicy.md,2025-01-28 18:55:33
12,"policy was being formulated brought home the challenge facing pakistan in ways no one in the team responsible for this document could have anticipated was possible. but, his is also the story of pakistan, demonstrating resilience in the face of seemingly unsurmountable odds. mr. arshad mirza, secretary interior, took the reins and provided leadership when the ship needed steering to its port. he was assisted by special secretary mr. rizwan malik who also headed the committee formed to formulate nisp 2018. key members of the committee, mr. siddique sheikh ( additional secretary 1 ), mrs. farah hamid khan ( additional secretary",633,101,130,4,pakistan_2018_SecurityPolicy.md,2025-01-28 18:55:33
13,"2 ) and mr. imran ahmad ( additional secretary 3 ), along with other senior officers of their divisions showed tremendous commitment by keeping the process firmly on course. moreover, technical lead dr. adnan rafiq and his team worked untiringly and diligently throughout the process to develop and formulate the policy. the ministry of interior has been fortunate to have the guidance and support of the national security advisor lt. general ( r ) nasir khan janjua and national coordinator nacta mr. ihsan ghani during this process. nacta played a leading role in policy formulation by hosting the consultation sessions and providing",635,102,130,4,pakistan_2018_SecurityPolicy.md,2025-01-28 18:55:33
14,"critical input at every stage of the process. without unwavering commitment and leadership shown by mr. ghani and his team, this process could not have completed. we also commend and thank all the contributors who belonged to pakistan ’ s political leadership, religious scholars and leaders, academia, media, civil and military bureaucracy, civil society organisations and non - governmental organisations. their participation, productive engagement and valuable input in the process went a long way towards developing and supplementing the long - term vision envisaged in the nisp 2018. it is also important to acknowledge the contribution and input of various state institutions such as the parliamentary committees",718,107,130,4,pakistan_2018_SecurityPolicy.md,2025-01-28 18:55:33
15,"on interior, law & justice commission, federal ministries, provincial governments, nadra, pakistan armed forces and other law enforcement agencies in the formulation of nisp 2018. the holistic vision and coverage of nisp 2018 would not have been possible without the institutions mentioned above with their intellectual and experiential experiences feeding into the policy. the sacrifices rendered by our security forces and leas during the past two decades provided us with the inspiration and resolve to continue and see this work through to the end. finally, and most importantly, nisp 2018 is dedicated to the spirit, sacrifice, and perseverance of the people of pakistan. it",679,104,130,4,pakistan_2018_SecurityPolicy.md,2025-01-28 18:55:33
16,"is the people of pakistan who have withstood resolutely the wave of insecurity, intolerance and terrorism which has swept our homeland in the last two decades. it is their love, generosity, and sense of duty which provides the real inspiration for a new and reformulated nisp. the nisp 2018 aims to replace fear in everyday life with the hope of peace and prosperity for our state and society. this is only possible through the state, society and various stakeholders joining hands in the service of broader goals of an inclusive, democratic and peaceful pakistan. - - - - - | list of [UNK] s | col2",599,106,130,4,pakistan_2018_SecurityPolicy.md,2025-01-28 18:55:33
17,| | - - - | - - - | | ajk bdu bisp bog caf cft cjs cnic cpec crpc ct ctd cso cve dco ddo dpo ead eco ecp fata fia fir fcr fsl gb gcc gdp hc hec ibo ict igp ingo jid kpk leas ljcp m & e moc & t mohr moi moib mof mopdr mora nacta nadra navttc | azad jammu and kashmir bomb disposal unit b enazir income support program board of governors civilian armed forces combat,364,84,130,4,pakistan_2018_SecurityPolicy.md,2025-01-28 18:55:33
18,##ni g financing of terrorism c r i m inal justci e system computerized national identfiy card china pakistan economic corridor c r iminal procedure court c ounter terrorism counter - terrorism department c i vil society organisatoi ns c ountering violent extremism d i strict coordination officer d e puty district officer district police officer economic affairs division economic cooperation organizatoi n election commission of pakistan federally administered tribal areas federal investigation agency first information report frontei r crimes regulatoi ns forensic science laboratory gilgit baltsi tan gulf cooperation council g r o ss domestic product h i g,663,100,132,4,pakistan_2018_SecurityPolicy.md,2025-01-28 18:55:33
19,"##h court higher educatoi n commission intelligence based operations islamabad capital territory inspector generals of police internatoi nal non - governmental organisation joint intelligence directorate k h yber pakhtunkhwa l a w enforcement agencies law & justci e commission of pakistan monitoring and evaluation ministry of culture and tourism m in istry of human rights m inistry of interior ministry of information and broadcastni g ministry of finance ministry of planning, development and reform ministry of religious affairs natoi nal counter - terrorism authority n a toi nal database and registratoi n authority natoi nal vocational and technical training commission | - -",683,103,132,4,pakistan_2018_SecurityPolicy.md,2025-01-28 18:55:33
20,- - - | nap ncpp ngo nisp njac njpmc npb npo oic pco pemra pjc pmis ppc pta saarc sarc sbp sco sho sops ssd stem ttp tevta unhrc | natoi nal action plan natoi nal community policing program non - governmental organisatoi n natoi nal internal security policy natoi nal justci e appointments commission n a t oi nal judicial policy - making commitet e natoi nal police bureau non - profit organisatoi n o r ganisa,411,79,130,4,pakistan_2018_SecurityPolicy.md,2025-01-28 18:55:33
21,"##toi n of islamic cooperatoi n prison custody officer pakistan electronic media regulatory authority provincial justci e committee p r i s o n management information systems pakistan peace collective pakistan telecommunication authority south asian associatoi n for regional cooperatoi n security analysis and research cell state bank of pakistan s h anghai cooperatoi n organisatoi n s t a t oi n house officer standard operatni g procedures special security division science, technology, engineering and mathematics tehreek - e - taliban pakistan technical educatoi n and vocational training authority united nations human commissioner for refugees | | - - - |",663,102,132,4,pakistan_2018_SecurityPolicy.md,2025-01-28 18:55:33
22,- - - | - - - - -,17,9,11,4,pakistan_2018_SecurityPolicy.md,2025-01-28 18:55:33
23,# # # # # # table of contents * * executive summary … … … … … … … … … … … … … … … … … … … … … … … … … … … … … … … … … … … … … … … … … ….. 8 * * * * a. * * * * introducon.........................................................,226,66,130,5,pakistan_2018_SecurityPolicy.md,2025-01-28 18:55:33
24,................................................... 12 * * * * a1. background.....................................................................,146,8,130,5,pakistan_2018_SecurityPolicy.md,2025-01-28 18:55:33
25,................................................. 13 * * * * a2. domains of intervenons...................................................................,154,10,130,5,pakistan_2018_SecurityPolicy.md,2025-01-28 18:55:33
26,.............................. 15 * * * * b. * * * * process of policy formulation.................................................................................. 17,167,16,130,5,pakistan_2018_SecurityPolicy.md,2025-01-28 18:55:33
27,* * * * c. an overview of the security landscape....................................................................... 19 * * * * c1. terrorism.....................................,181,18,130,5,pakistan_2018_SecurityPolicy.md,2025-01-28 18:55:33
28,.................................................................................... 20 * * * * c2. extremism..................................,143,8,130,5,pakistan_2018_SecurityPolicy.md,2025-01-28 18:55:33
29,...................................................................................... 21 * * * * c3. cyber crime................................,145,9,130,5,pakistan_2018_SecurityPolicy.md,2025-01-28 18:55:33
30,..................................................................................... 21 * * * * c4. organised crime.................................,149,9,130,5,pakistan_2018_SecurityPolicy.md,2025-01-28 18:55:33
31,.............................................................................. 21 * * * * c5. sub - naonal variaons...................................,150,11,130,5,pakistan_2018_SecurityPolicy.md,2025-01-28 18:55:33
32,................................................................. 22 * * * * d. * * * * drivers of insecurity...............................................,156,14,130,5,pakistan_2018_SecurityPolicy.md,2025-01-28 18:55:33
33,................................................. 23 * * * * d1. youth alienaon and frustration.................................................................,160,11,130,5,pakistan_2018_SecurityPolicy.md,2025-01-28 18:55:33
34,..................... 24 * * * * d2. exclusionary identy narratives....................................................................................... 24 * * * * d,167,16,130,5,pakistan_2018_SecurityPolicy.md,2025-01-28 18:55:33
35,##3. regional inequality.......................................................................................................... 25 * * * * d4. lack of social jusce and rule of law,182,17,132,5,pakistan_2018_SecurityPolicy.md,2025-01-28 18:55:33
36,............................................................................... 25 * * * * d5. lack of accountability and polical inclusion..................................,173,13,130,5,pakistan_2018_SecurityPolicy.md,2025-01-28 18:55:33
37,.................................. 26 * * * * d6. foreign linkages...................................................................................,149,9,130,5,pakistan_2018_SecurityPolicy.md,2025-01-28 18:55:33
38,........................... 26 * * * * e. * * * * inspiraons for policy formulation.......................................................................... 27 * * * * e1. teachings,182,22,130,5,pakistan_2018_SecurityPolicy.md,2025-01-28 18:55:33
39,of islam............................................................................................................ 27 * * * * e2. quaid - e - azam ’ s policy,159,16,130,5,pakistan_2018_SecurityPolicy.md,2025-01-28 18:55:33
40,statements.................................................................................... 28 * * * * e3. the constuon of the islamic republic of pakistan 1973.......................,186,16,130,5,pakistan_2018_SecurityPolicy.md,2025-01-28 18:55:33
41,........................... 29 * * * * e4. pakistan vision 2025.........................................................................................,152,10,130,5,pakistan_2018_SecurityPolicy.md,2025-01-28 18:55:33
42,................ 30 * * * * f. * * * * vision – nisp 2018................................................................................................,153,15,130,5,pakistan_2018_SecurityPolicy.md,2025-01-28 18:55:33
43,.. 31 * * * * f1. vision statement.............................................................................................................. 31 * * * * g.,158,15,130,5,pakistan_2018_SecurityPolicy.md,2025-01-28 18:55:33
44,* * * * strategic goals & objecves.................................................................................... 32 * * * * g1. establishing rule of law.....................,179,18,130,5,pakistan_2018_SecurityPolicy.md,2025-01-28 18:55:33
45,.............................................................................. 32 * * * * g1. 1 * * * * extending writ of the state................................,163,17,130,5,pakistan_2018_SecurityPolicy.md,2025-01-28 18:55:33
46,............................................................ 32 * * * * g1. 2 * * * * instuonal reforms...................................................,154,14,130,5,pakistan_2018_SecurityPolicy.md,2025-01-28 18:55:33
47,................................................... 32 * * * * g1. 3 * * * * improving governance and service delivery...........................................................,177,17,130,5,pakistan_2018_SecurityPolicy.md,2025-01-28 18:55:33
48,...... 32 * * * * g2. creaon of a shared vision.............................................................................................. 33 * * * * g3. ensuring social jusce,178,21,130,5,pakistan_2018_SecurityPolicy.md,2025-01-28 18:55:33
49,...................................................................................................... 33 * * * * g4. political stability................,153,9,130,5,pakistan_2018_SecurityPolicy.md,2025-01-28 18:55:33
50,.............................................................................................. 33 * * * * h. * * * * naonal internal security strategy..................,168,15,130,5,pakistan_2018_SecurityPolicy.md,2025-01-28 18:55:33
51,........................................................ 33 * * * * h1. reorient.............................................................,141,8,130,5,pakistan_2018_SecurityPolicy.md,2025-01-28 18:55:33
52,............................................................. 35 * * * * h1. 1 * * * * strategic cooperaon & coordinaon.............................................,164,16,130,5,pakistan_2018_SecurityPolicy.md,2025-01-28 18:55:33
53,............................. 36 * * * * h1. 2 * * * * intelligence gathering and sharing................................................................................ 37 *,174,18,130,5,pakistan_2018_SecurityPolicy.md,2025-01-28 18:55:33
54,* * * h1. 3 * * * * criminal jusce system reforms................................................................................... 37 * * * * h1. 4 * * * * realizing technological potenal..........,199,27,130,5,pakistan_2018_SecurityPolicy.md,2025-01-28 18:55:33
55,........................................................................ 41 * * * * h1. 5 * * * * securing cyber spaces........................................,159,15,130,5,pakistan_2018_SecurityPolicy.md,2025-01-28 18:55:33
56,............................................................ 42 * * * * h1. 6 * * * * combang financing of terrorism..................................................,166,16,130,5,pakistan_2018_SecurityPolicy.md,2025-01-28 18:55:33
57,............................... 42 * * * * h1. 7 * * * * management of western zone * *..............................................................................,165,18,130,5,pakistan_2018_SecurityPolicy.md,2025-01-28 18:55:33
58,....... 43 * * h1. 8 * * * * miscellaneous * *...........................................................................................................,153,13,130,5,pakistan_2018_SecurityPolicy.md,2025-01-28 18:55:33
59,....... 44 * * h2. reimagine...............................................................................................................,139,6,130,5,pakistan_2018_SecurityPolicy.md,2025-01-28 18:55:33
60,........ 45 * * * * h2. 1 * * * * naonal narrative........................................................................................................,154,14,130,5,pakistan_2018_SecurityPolicy.md,2025-01-28 18:55:33
61,.. 46 * * - - - - - * * h2. 2 * * * * educaon system reforms............................................................................................ 47 * * * * h2. 3 * *,173,29,130,5,pakistan_2018_SecurityPolicy.md,2025-01-28 18:55:33
62,* * madrassa reforms.......................................................................................................... 48 * * * * h2. 4 * * * * mosque reforms..,168,17,130,5,pakistan_2018_SecurityPolicy.md,2025-01-28 18:55:33
63,.......................................................................................................... 49 * * * * h2. 5 * * * * media regulation.......,155,14,130,5,pakistan_2018_SecurityPolicy.md,2025-01-28 18:55:33
64,.................................................................................................... 49 * * * * h2. 6 * * * * tourism and cultural activies.........,164,16,130,5,pakistan_2018_SecurityPolicy.md,2025-01-28 18:55:33
65,............................................................................. 50 * * * * h3. reconcile..........................................,144,8,130,5,pakistan_2018_SecurityPolicy.md,2025-01-28 18:55:33
66,............................................................................... 50 * * * * h4. redistribute....................................,143,8,130,5,pakistan_2018_SecurityPolicy.md,2025-01-28 18:55:33
67,................................................................................. 52 * * * * h5. regional approach.....................................,151,9,130,5,pakistan_2018_SecurityPolicy.md,2025-01-28 18:55:33
68,...................................................................... 55 * * * * h6. recognize.................................................,144,8,130,5,pakistan_2018_SecurityPolicy.md,2025-01-28 18:55:33
69,....................................................................... 57 * * * * i. * * * * nisp priority list..........................................,154,14,130,5,pakistan_2018_SecurityPolicy.md,2025-01-28 18:55:33
70,........................................................... 59 * * * * j. * * * * implementaon & oversight.....................................................,159,14,130,5,pakistan_2018_SecurityPolicy.md,2025-01-28 18:55:33
71,.............................. 62 * * * * annex a : implementaon plan......................................................................................,155,11,130,5,pakistan_2018_SecurityPolicy.md,2025-01-28 18:55:33
72,64 * * * * annex b : bibliography.................................................................................................... 72 * * - - - - -,150,17,119,5,pakistan_2018_SecurityPolicy.md,2025-01-28 18:55:33
73,"# # # # # # executive summary extremism and terrorism in their multiple manifestations pose a severe threat to the internal security of pakistan. over the years, the government of pakistan has adopted hard and soft measures to deal with the hazard of terrorism and extremism. the country ’ s firstever national internal security policy was announced in 2014, followed by the adoption and implementation of the national action plan ( nap ) in december 2014. these measures combined with military operations against terrorism led to a remarkable improvement in internal security, indicated by a marked decline in incidents of terrorism throughout the country. although significant progress has been made, the security landscape",725,114,130,6,pakistan_2018_SecurityPolicy.md,2025-01-28 18:55:33
74,"of the country has evolved considerably since the announcement of nisp 2014. the threat of transnational terrorism is rearing its head again. ttp militants have relocated to afghanistan. daesh is establishing a footprint in afghanistan near the pakistani border with a very real potential of spillover into parts of pakistan. this situation has been compounded by the return of battlehardened militants from syria and iraq. moreover, educational campuses have seen a rise in incidents of violent extremism. lastly, the threat of cyber - attacks has grown in volume and has become more sophisticated. besides these new challenges, traditional threats to internal security in the form of acts",690,107,130,6,pakistan_2018_SecurityPolicy.md,2025-01-28 18:55:33
75,"of violence committed by religious, sectarian, ethno - political and sub - nationalist outfits persist. nisp 2018 identifies youth alienation and frustration ; exclusionary identity narratives ; a lack of social justice and the rule of law ; regional disparities ; lack of accountability and inclusion ; and foreign linkages as significant drivers of insecurity. furthermore, lack of quality research to understand the pathways to and causes of religious and ethnic militancy have impeded the development of evidence - based programming and policies. the national internal security policy ( nisp ) 2018 provides a comprehensive framework for dealing with internal security challenges. it builds on ni",700,106,130,6,pakistan_2018_SecurityPolicy.md,2025-01-28 18:55:33
76,"##sp 2014, incorporates the lessons learnt during the implementation of nap and proposes a way forward based on the current situation in pakistan. nisp envisions a peaceful, democratic and inclusive society forged by the promotion of the rule of law, inclusive growth, political stability, and respect for diversity. it, therefore, sets forth establishing the rule of law, the creation of a shared vision, providing social justice and ensuring political stability as its strategic goals and objectives. nisp draws inspiration from the teachings of islam, quaid - e - azam ’ s policy statements, the constitution of the islamic republic of pakistan and pakistan vision 2025 to promote",683,107,132,6,pakistan_2018_SecurityPolicy.md,2025-01-28 18:55:33
77,"the aforementioned values and goals. the nisp 2018 is based on an expanded notion of security that defines peace not # # # # # # simply as the absence of violence, but as the presence of conditions necessary for enhancing social cohesion and resilience. it integrates development measures with efforts to promote security and peacebuilding as outlined in the pakistan vision 2025. - - - - - moreover, it adopts a ‘ whole of the nation ’ approach and proposes recommendations to reshape both the ‘ state ’ and ‘ society ’ for achieving sustainable peace. these recommendations fall into three key domains : * * _ administrative domain : while",641,112,130,6,pakistan_2018_SecurityPolicy.md,2025-01-28 18:55:33
78,"the law enforcement agencies and the military have _ * * played a critical role in dealing with the menace of terrorism, there is a need to address and further enhance the capacity of both military and civilian lea ' s to deal with non - traditional threats. this also calls for enhancing coordination and strategic planning between different institutions and government departments. measures have been included in this regard which need to be implemented on a fast track basis. * * _ ideational domain : the heart of the extremist movement is their narrative which _ * * operate in the ideational domain. the terrorists increasingly rely on different modes of communication which include cyberspace",699,116,130,6,pakistan_2018_SecurityPolicy.md,2025-01-28 18:55:33
79,"to influence the masses, gain sympathy, recruit and obtain funding for their operations – all of which requires immediate attention. this policy addresses these critical issues and challenges the ideological underpinnings of extremist narratives that create a mind - set prone to violence and terrorism. * * _ socio - economic domain : security challenges cannot be resolved entirely through _ * * administrative actions, or a counter - narrative alone unless the deeper, structural socioeconomic drivers are also addressed. the policy identifies the need to bridge gaps in society through critical interventions that will build trust and a harmonious relationship between state and society leading to a more peaceful pakistan. the ni",734,113,130,6,pakistan_2018_SecurityPolicy.md,2025-01-28 18:55:33
80,"##sp 2018 establishes a multi - pronged strategy encompassing what we categorize as the 6rs to meet the goals and objectives indicated earlier. these include to : reorient, reimagine, reconcile, redistribute, recognize, and the adoption of a regional approach. the six r ’ s are briefly elaborated upon below : * * reorient : reorientation of the security apparatus * * the state security apparatus must modernise not only its infrastructure and capacity but also by redefining its raison d ' etat and adopting a people - centric approach. key priority areas included in this regard include improving",600,98,132,6,pakistan_2018_SecurityPolicy.md,2025-01-28 18:55:33
81,"strategic cooperation & coordination, intelligence gathering and sharing, criminal justice system reforms ( legal reforms, police & leas, prosecution, judicial reforms, prison reforms, parole and probation ), securing cyber spaces, combating financing of terrorism. * * reimagine : reimagining the society * * reimagining the society as a tolerant, inclusive and democratic polity will be pursued to strengthen a shared vision for the nation. key areas in this regard include building a national narrative ; reforming the education system ; initiating madrassa, mosque & media reforms and increasing tourism and cultural activities. - - - - - * * reconcile *",658,101,130,6,pakistan_2018_SecurityPolicy.md,2025-01-28 18:55:33
82,"* the incentives for shunning of violence and militancy and for re - integration have to be made greater than the continuation of militancy and anti - societal discourse and practices. moreover, a process of reconciliation will be started especially in regions affected by subnationalist and ethno - political militancy. key areas in this regard include uplifting fata, balochistan, karachi and areas of kp that have been worst affected by violence, establishing an incentive structure to provide a way out to militants stuck in the cycle of violence, deradicalization and rehabilitation programs and an outright ban on the use of violence",639,101,130,6,pakistan_2018_SecurityPolicy.md,2025-01-28 18:55:33
83,"for achieving political goals. * * redistribute * * promotion of alternative values, narratives, and discourses only gain power and effectiveness in a context where they are connected with real and shared material improvements in general social life. therefore, it is imperative that the state recognises and protects the marginalised sections of society through redistributive measures focusing on the provision of social protection safety nets. a key priority in this regard includes the social, economic and political uplift of marginalised groups such as youth, women and minorities. it is also equally important to expand social safety nets for the most vulnerable sections of society and prior",699,106,130,6,pakistan_2018_SecurityPolicy.md,2025-01-28 18:55:33
84,##itise underdeveloped areas of the country in development plans to reduce regional and sub - national disparities. * * regional approach * * some security issues such as terrorism are transnational and require collaboration at the regional and international levels. promotion of peaceful neighbourhood environments and close cooperation with neighbouring countries are crucial for efforts to establish durable internal peace. key priority areas in this regard include working actively for regional peace through meaningful collaboration with neighbouring countries and a shift from geopolitics to geo - economics. * * recognize * * critical research on various security challenges is required for designing policy interventions that address their causes. promotion of quality research in,788,113,132,6,pakistan_2018_SecurityPolicy.md,2025-01-28 18:55:33
85,"academia and universities is essential in identifying the causal factors which push social actors towards extreme viewpoints and actions. key priority areas are to bring research in social sciences and humanities at par with that in science, technology, engineering and mathematics ( stem ) areas, move towards evidence - based policy making and enhance analytical capacity within the ministries of interior and information and broadcast as well as nacta to improve decision / policy making. the nisp 2018 has a robust implementation and oversight plan with timelines, budgetary processes and indicators to measure progress. as such, it is an outcome of rich and exhaustive efforts by the most prominent members of our state and",728,114,130,6,pakistan_2018_SecurityPolicy.md,2025-01-28 18:55:33
86,"civil society, who gave their input and time in formulating a policy which has both wide - ranging acceptance and a similarly wide - ranging vision with regards to our nation ’ s security and future. - - - - - this policy is meant to be a federal framework for internal security and will guide the security policy at all levels of governance. recognizing the enhanced role of provinces in policy implementation in the wake of the 18 [ th ] amendment to the constitution of pakistan, the input of all provincial governments through respective home departments was obtained to formulate this policy. many of the recommendations proposed in the policy fall within the domain of provincial governments, and",702,120,130,6,pakistan_2018_SecurityPolicy.md,2025-01-28 18:55:33
87,"as such, provincial governments are expected to devise their detailed strategies on various elements of this framework by adapting it to their specific needs, requirements and priorities. - - - - -",197,32,38,6,pakistan_2018_SecurityPolicy.md,2025-01-28 18:55:33
88,"# # # # a. introduction on 12th january 2018, a high - level meeting chaired by the minister for interior mr. ahsan iqbal and attended by all key stakeholders within the security apparatus of pakistan unanimously approved the roadmap for the formulation of national internal security policy ( nisp ) 2018. following this meeting were three days of extensive stakeholder consultations from january 16 - 18 2018, as well as a national conference on internal security on 27th march 2018 to obtain policy input from a variety of stakeholders. these stakeholders included parliamentarians, current and former government officials and members of civil society. a number of government departments at both federal and",709,113,130,7,pakistan_2018_SecurityPolicy.md,2025-01-28 18:55:33
89,"provincial levels, as well as civilian and military institutions, participated in the process right from inception to the revision of the drafts and in finalising the official policy. the nisp 2018 builds on the first - ever nisp announced in february 2014 to provide a comprehensive policy framework to deal with key aspects of internal security. the timeframe envisaged for the implementation of nisp 2014 ended in 2018 and the evolving security landscape requires a fresh look at the policy paradigm. a new policy document is, therefore, necessary to incorporate both the lessons learned over the past four years and to respond to the current security environment. nisp 2018 has consequently been",699,112,130,7,pakistan_2018_SecurityPolicy.md,2025-01-28 18:55:33
90,"formulated after an extensive consultative process as an integrated federal framework to overcome internal security challenges. it is based on the accumulated security assessments, evaluations of critical initiatives and thought processes within various state institutions as well as that of civil society to articulate a security vision that represents the collective wisdom of the nation. at a time when pakistan is set to achieve another transition from one elected civilian government that completed its full tenure to another for a record second time in its history, it is essential that the current government passes on its cumulative experience, knowledge and recommendations in a unified document to the incoming government in order to ensure continuity of policies in the realm of internal",798,121,130,7,pakistan_2018_SecurityPolicy.md,2025-01-28 18:55:33
91,"security. a refreshed security policy will provide the incoming government with a head start on the broad contours of domestic security policy while providing an opportunity to fine tune it according to its manifesto. the priority list of nisp 2018 has therefore been kept flexible and subject to an annual review by the implementation committee. the significant strength of the document is the extensive input provided by all key state institutions, representatives of political parties from across the - - - - - political spectrum and members of civil society which will enable it to shape the internal security paradigm by being the overarching framework for the next five years. * * a1. background *",703,115,130,7,pakistan_2018_SecurityPolicy.md,2025-01-28 18:55:33
92,"* the security landscape of the country has changed considerably since the announcement of nisp in 2014. the changes include, most notably, the formulation of national action plan ( nap ) against terrorism on 24th december 2014 after the tragic army public school ( aps ) incident in peshawar. nap was supported with unprecedented consensus by all stakeholders and has since guided the security paradigm of the country. it included priority measures immediately required to reverse the tide of terrorism, many of which were derived from nisp 2014. an extensive implementation mechanism including ministerial committees as well as provincial apex committees was established to oversee the implementation of nap. many significant achievements made under this strategy are",769,117,130,7,pakistan_2018_SecurityPolicy.md,2025-01-28 18:55:33
93,reflected by the considerable reduction in the incidences of terrorism throughout the country ( as shown in figure 1 ). figure 1 : decline in incidence of terrorism in pakistan ( source : nacta ) the abatement in incidents of terrorism from its peak in 2014 has been made possible through concerted efforts and active collaboration between various state institutions and the use of both hard and soft measures. military operations such as zarb - e - azb and radd - ul fasaad were launched to eliminate militant outfits of all hue and colour and establish the writ of the state in areas that had become hubs of terrorism. intelligence based operations ( ib,655,114,130,7,pakistan_2018_SecurityPolicy.md,2025-01-28 18:55:33
94,"##os ) were conducted across the country from rural hinterlands to urban metropolises to apprehend - - - - - miscreants as well as their facilitators, abettors and financers. special trial courts under the supervision of pakistan army were established to compliment anti - terrorism courts. national counter terrorism authority ( nacta ) was revitalised as the strategic co ordinating body while dedicated counter - terrorism forces have been created, trained and deployed in all federating units. stringent curbs against hate speech have been enforced at public spaces as well as in print, electronic and social media. a number",628,99,132,7,pakistan_2018_SecurityPolicy.md,2025-01-28 18:55:33
