chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
24,"on the basis of equality and in the interests of strengthening the general security of the euro - atlantic region. the content and depth of these relations will be determined by the preparedness of the alliance to recognise russia ' s legal interests when engaging in military - political planning, and to respect norms of international law ; and likewise nato ' s readiness to consider the further transformation of these relations and the search for new tasks and functions with a humanist [ humane? ] orientation. 18. russia will strive to build an equitable and valuable strategic partnership with the united states of america, on the basis of shared interests and taking into account the key influence of russian",717,120,130,1,russia_2009_NationalSecurityStrategy.md,2025-01-28 18:54:36
25,"- american relations on the international situation as a whole. in terms of priorities, these will continue to be the achievement of new agreements in the sphere of disarmament and arms control, the reinforcement of confidence building measures, and likewise the resolution of issues surrounding non - proliferation of weapons of mass destruction, the development of antiterrorist cooperation, and the regulation of regional conflicts. 19. in the sphere of international security, russia will maintain its adherence to the use of political, legal, economic, military and other instruments to defend state sovereignty and national interests. the execution of a predictable and open foreign policy is inextricably tied to",719,107,130,1,russia_2009_NationalSecurityStrategy.md,2025-01-28 18:54:36
26,"the realisation of russia ' s stable development. the successful integration of russia into the global economic space and the international division of labour is inhibited by the slow pace of transition of the national economy towards an innovation - based development trajectory. 20. for the prevention of threats to national security, it is essential to guarantee social stability, ethnic and denominational harmony, increase the mobilisation potential and growth of the national economy, as well as improve the quality of work performed by state bodies and formulate effective mechanisms for their interaction with civil society, in order to realise the right of every russian citizen to life, security, work, housing,",721,110,130,1,russia_2009_NationalSecurityStrategy.md,2025-01-28 18:54:36
27,"health and a healthy way of life, accessible education and cultural development. iii. national interests of the russian federation and strategic national priorities 21. the national interests of the russian federation in the long term consist of the following : developing democracy and civil society, and the enhancement of the competitiveness of the national economy ; ensuring the solidity of the constitutional system, territorial integrity, and sovereignty of the russian federation ; transforming the russian federation into a world power, whose activity is directed at supporting the strategic stability and mutually beneficial partner relationships within the multipolar world. 22. the internal and external sovereign needs of the state with regards to ensuring national security",787,114,130,1,russia_2009_NationalSecurityStrategy.md,2025-01-28 18:54:36
28,"are realised via the strategic national priorities. 23. the main national security priorities of the russian federation are national defense, state and social security. 24. in order to ensure national security, the russian federation, as well as achieving the basic priorities of national security, concentrates its efforts and resources on the following priorities of stable development : increasing the quality of life of russian citizens by guaranteeing individual security, high standards of living, and economic growth which is achieved first and foremost by developing a national system of innovation and by investing in human capital ; science, technology, education, health care and culture, which are developed by reinforcing the role",743,110,130,1,russia_2009_NationalSecurityStrategy.md,2025-01-28 18:54:36
29,"of the state and improving public - private partnership ; ecology of living systems and rational resource use, supported by balanced consumption, development of progressive technologies, and expedient use of the country ' s resources ; strategic stability and equitable strategic partnership, on the basis of russia ' s active participation in the development of the multipolar model of the international system. iv. ensuring national security 25. the main components of the provision of national security consist of the maintenance of legal and institutional mechanisms, and likewise of the resources of the state and society, at a level corresponding to the national interests of the russian federation. the state of national security of",739,113,130,1,russia_2009_NationalSecurityStrategy.md,2025-01-28 18:54:36
30,"the russian federation is directly dependent on the economic potential of the country and the effectiveness of the system of provision of national security. - - - - - g, g g ensuring the country ' s military security. strategic deterrence presupposes the development and systemic realisation of a range of interconnected political, diplomatic, military, economic, informational and other measures, intended to forestall or reduce the threat of destructive action on the part of a state aggressor ( coalition of states ). strategic deterrence is realised with the use of the state ' s economic resources, including support for the forces providing national security, by",668,105,130,1,russia_2009_NationalSecurityStrategy.md,2025-01-28 18:54:36
31,"means of the development of a system of militarypatriotic education of russian citizens, and likewise of military infrastructure and administration systems for the state military organisation. 27. the russian federation provides national defense on the basis of principles of reasonable sufficiency and effectiveness, including by means of non - military response, mechanisms of public diplomacy and peacekeeping, and international military cooperation. 28. military security is ensured by developing and improving the military organisation and defensive potential of the state, and likewise the allocation of sufficient financial, material and other resources for this purpose. the strategic objectives of national defense are realised by developing the system of national security, implementing a long",803,111,130,1,russia_2009_NationalSecurityStrategy.md,2025-01-28 18:54:36
32,"- term military - technological policy and developing military infrastructure, and likewise by improving the system of administration of the state military organisation and by realising a range of measures increasing the prestige of military service. 29. the long - term state policy of the russian federation in the area of national defense and military construction, including within the framework of the union state [ with belarus ], is oriented towards the improvement of the armed forces of the russian federation, other troops, military formations and bodies, called upon to ensure the security, sovereignty and territorial integrity of the state, under any given conditions of the military - political environment. 30. threats to military security include",762,116,130,1,russia_2009_NationalSecurityStrategy.md,2025-01-28 18:54:36
33,"the policies of a number of leading foreign countries, directed at achieving predominant superiority in the military sphere, primarily in terms of strategic nuclear forces, but also by developing high - precision, informational and other high - technology means of conducting armed warfare, strategic non - nuclear arms, by unilaterally creating a gobal missile defense system and militarising space, which could lead to a new arms race, and likewise policies directed at the proliferation of nuclear, chemical, and biological technologies, and the production of weapons of mass destruction, their delivery systems or components. negative influences on the military security of the russian federation and its allies are",719,107,130,1,russia_2009_NationalSecurityStrategy.md,2025-01-28 18:54:36
34,"aggravated by the departure from international agreements pertaining to arms limitation and reduction, and likewise by actions intended to disrupt the stability of systems of government and military administration, rocket attack warning systems, control of outer space, the functioning of strategic nuclear forces, nuclear weapons storage facilities, nuclear energy, nuclear and chemical industry, and other potentially dangerous sites. 31. the russian federation realises the long - term state policy of national defense by developing a system of foundational conceptual documents, and likewise of documents concerned with planning and developing norms of legal regulation of state bodies, of institutions, enterprises and organisations of the real economy, and of civil society institutions, in times",802,112,130,1,russia_2009_NationalSecurityStrategy.md,2025-01-28 18:54:36
35,"of peace and war ; and moreover with the improvement of the forces and means of civil defense, as well as the country ' s communication networks and transport infrastructure in the interests of national defense. 32. the main challenge of strengthening national defense in the medium term is the transition towards a qualitatively new profile for the armed forces of the russian federation, while maintaining the potential of the strategic nuclear forces, by improving the organisational staff structure and system of territorially - based troops and forces, increasing the number of divisions at constant readiness, and likewise improving operations and combat training, as well as improving the organisation of interaction among different troops and",750,115,130,1,russia_2009_NationalSecurityStrategy.md,2025-01-28 18:54:36
36,"forces. to this end, the recruitment system of the armed forces of the russian federation, other troops, military formations and bodies is being clarified, including personnel training and development of relevant infrastructure ; optimal standby mechanisms are being developed ; the prestige of military service and officers ' status is being enhanced ; and likewise government programmes and contracts are being executed for the development, creation and modernisation of arms, military and specialist technology, including means of communication, reconnaissance, electronic warfare and control [ command? ]. 33. in the medium term, the transition towards a single system of contracts by the federal organs of executive power for armaments, military and",754,110,130,1,russia_2009_NationalSecurityStrategy.md,2025-01-28 18:54:36
37,"specialist technology to supply the armed forces - - - - - g pp reserve should be achieved, and likewise collaboration with other states in the area of military security. 34. the restructuring, optimisation and development of the military - industrial complex of the russian federation in the medium term corresponds to the resolution of challenges regarding the comprehensive and timely provision of modern armaments and specialised technology to the armed forces of the russian federation, other troops, military formations and bodies. 2. state and public security 35. strategic national security objectives in the sphere of state and public security are the protection of russia ' s constitutional system, of the basic rights and freedoms",741,115,130,1,russia_2009_NationalSecurityStrategy.md,2025-01-28 18:54:36
38,"of the individual and the citizen, of the sovereignty, independence and territorial integrity of the russian federation, and likewise the preservation of civil peace, political and social stability. 36. for the provision of national security in the domain of long - term state and public security, the russian federation starts from the necessity of constant improvements to law enforcement measures for the exposure, prevention, disruption and discovery of acts of terrorism, extremism, and other criminal infringements on the rights and freedoms of the individual and the citizen, on property, social order and public security, and on the constitutional system of the russian federation. 37. the main threats to national",722,109,130,1,russia_2009_NationalSecurityStrategy.md,2025-01-28 18:54:36
39,"security in the sphere of state and public security are as follows : investigative or other activity by the special services and organisations of foreign countries, and likewise by individual persons, directed at causing harm to the security of the russian federation ; the activity of terrorist organisations, groups and individuals, directed at violent changes to the constitutional system of the russian federation, the disruption of normal functioning of state bodies ( including violent action against governmental, political and social actors ), the destruction of military or industrial sites, enterprises and institutions providing for vital social activities, and intimidation of the population, including by means of nuclear and chemical weapons or dangerous radioactive, chemical and biological substances",816,117,130,1,russia_2009_NationalSecurityStrategy.md,2025-01-28 18:54:36
40,"; the extremist activity of nationalist, religious, ethnic or other organisations and structures, directed at destroying the unity and territorial integrity of the russian federation, destabilisation of the interla political and social situation in the country ; the activity of transnational criminal organisations and groupings, connected to illegal trafficking of narcotic and psychotropic substances, weapons, ammunition and explosive substances ; the persistent growth of criminal acts, directed against the individual, property, state power, public and economic security, and likewise acts connected to corruption. 38. the main long - term directions of state policy in the sphere of state and public security must",720,102,130,1,russia_2009_NationalSecurityStrategy.md,2025-01-28 18:54:36
41,"be the reinforcement of the role of the state as guarantor of the security of the indivdual, first of all children and adolescents ; the imrpovement of normative legal regulation of the fight against and prevention of criminality, corruption, terrorism and extremism ; more effective defense of the rights and lawful interests of russian citizens abroad ; and the expansion of global collaboration in law enforcement. 39. long - term state and public security will likewise be supported by the increased effectiveness of law - enforcement organs and special services, by the creation of a single state system for the prevention of criminality ( first of all concerning minors",675,109,130,1,russia_2009_NationalSecurityStrategy.md,2025-01-28 18:54:36
42,") and of other unlawful acts, a system which will encompass monitoring and evaluating the effectiveness of law enforcement practises, and developing and applying special measures directed at reducing the level of corruption and criminalisation of social relations. 40. in order to ensure state and public security : the structures and activity of federal organs of executive power are being improved, a national anticorruption plan is being implemented, a system of discovery and response to the global threats and crises of modernity is being developed, including international and national terrorism, political and religious extremsim, nationalism and ethnic separatism ; mechanisms for the forecasting and neutralisation",723,105,130,1,russia_2009_NationalSecurityStrategy.md,2025-01-28 18:54:36
43,"of social and interethnic conflicts are being created ; a long - term concept for the comprehensive development and improvement of law - enforcement organs and special services is being formulated, social guarantees for their employees are being strengthened, scientific - technical support for law enforcement activity is being improved, promising specialist means and technologies are being adopted, a system of professional cadre training is being developed in the areaof state and public security ; - - - - - pp y p p ; the social responsibility of bodies providing state and public security is being increased. 41. one of the conditions of national security is the reliable defense and protection of the state borders of the",729,118,130,1,russia_2009_NationalSecurityStrategy.md,2025-01-28 18:54:36
44,"russian federation. the main threats to the border - related interests and security of the russian federation are the presence and possible escalation of armed conflicts near its state borders, and the security threats to borders include the activity of international terrorist and extremist organisations which base their emissaries and terrorist means in russia and organise sabotage on russian territory, and likewise the increased activity of transnational criminal groupings engaged in the illegal transfer across the russian border of narcotic and psychotropic substances, goods and cargo, water and biological resources, other material and cultural valuables, and in the organisation of channels for illegal migration. a negative effect",743,107,130,1,russia_2009_NationalSecurityStrategy.md,2025-01-28 18:54:36
45,"on the reliable defense and protection of russia ' s state borders is exerted by the insufficient level of development of border infrastructure and of technological equipment for border - related bodies. 42. the resolution of border security problems is achieved by creating high - technology and multifunctional border complexes, particularly on the borders with the republic of kazakhstan, ukraine, georgia and azerbaijan, and likewise by increasing the effectiveness of state border defense, particularly in the arctic zone of the russian federation, the far east and on the caspian. 43. the provision of national security in emergency situations is achieved by improving and developing a single public warning and relief system for emergency situations",756,114,130,1,russia_2009_NationalSecurityStrategy.md,2025-01-28 18:54:36
46,"of both a natural and man - made character ( comprising territorial and functional segments ), and integrating it with analogous systems abroad. the resolution of national security challenges in emergency situations is achieved by increasing the effective implementation of the powers of local self - government bodies pertaining to the security of the population ' s vital activities, renewing technological equipment and the technologies of production at potentially dangerous sites and essential facilities, introducing modern technological means of informing and notifying the population in public places, and likewise developing systems of preventative measures to lower the risk of terrorist acts and allay the consequences of emergency sitautions of a man - made or natural character.",791,116,130,1,russia_2009_NationalSecurityStrategy.md,2025-01-28 18:54:36
47,"44. the russian federation is strengthening national defense, and providing state and public security with the goal of creating internal and external conditions favourable to the achievement of socio - economic development priorities. 3. improvement of the quality of life of russian citizens 45. the strategic goals in terms of ensuring national security in the area of improving the quality of life of russian citizens are the reduction of social and material inequalities within the population, the stabilisation of population size in the medium term, and in the long term — the fundamental improvement of the demographic situation. 46. the improvement of the quality of life of russian citizens is guaranteed by ensuring individual",735,114,130,1,russia_2009_NationalSecurityStrategy.md,2025-01-28 18:54:36
48,"security, and likewise access to comfortable housing, safe and high quality goods and services, and a dignified wage for active labour. 47. sources of threats to national security could include factors such as a crisis within global and regional financial - banking systems, an intensification of competition over insufficient raw materials, energy, water and food resources, or a lag in the development of cutting - edge technologies, which increase strategic risks associated with dependence on changes in external factors. 48. national security in the domain of improving the quality of life of russian citizens will be supported by the reduction of organised crime, corruption, and drug addiction ; by preventing",716,110,130,1,russia_2009_NationalSecurityStrategy.md,2025-01-28 18:54:36
49,"organised criminal groups from legalising their economic activities ; by achieving socio - political stability and a positive dynamic of development of the russian federation, as well as the ensuring the stability of the financial - banking system, broader exploitation of mineral and raw material resources, accessibility of modern education and healthcare, high social mobility and support for socially significant labour activity, superior qualifications and quality of labour resources, and finally the rational organisation of migratory flows. 49. one of the main elements of ensuring national security in the medium term includes food security and the guaranteed provision of high - quality, accessible medications. - - - - - p g y g p, food products",756,116,130,1,russia_2009_NationalSecurityStrategy.md,2025-01-28 18:54:36
50,"made from genetically modified plants, with the use of genetically modified microorganisms and microorganisms having genetically modified analogues. 51. in the interests of developing the pharmaceutical sector, conditions are being created to overcome its dependence on foreign suppliers for raw materials. 52. in order to counteract threats to national security with regards to the quality of life of russian citizens, the forces of national security together with civil society instutions : improve the national system of human rights protection by developing an appropriate legal system and legislation ; assist the growth of well - being, the reduction of poverty and of income disparities with the goal of ensuring",719,108,130,1,russia_2009_NationalSecurityStrategy.md,2025-01-28 18:54:36
51,"continuous access of all citizens to a quantity of food products essential to a healthy lifestyle ; create the conditions necessary for living a healthy lifestyle, stimulate birth rates and lower death rates ; improve and develop transport infrastructure, increase protection of the population from emergency situations of both natural and man - made origins ; ensure the preservation of a cultural and spiritual legacy, the accessibility of information technologies, and likewise of information on various issues of the socio - political, economic and spiritual life of society ; improve public - private partnership with the goal of strengthening the material - technical base of healthcare, cultural and educational institutions, of developing residential construction projects, and enhancing the quality of",810,120,130,1,russia_2009_NationalSecurityStrategy.md,2025-01-28 18:54:36
52,"housing and community services. 4. economic growth 53. strategic national security objectives include russia ' s entry, in the medium term, into the ranks of the top five countries by size of gdp, and likewise the achievement of the necessary degree of national security in the economic and technological spheres. 54. the provision of national security by means of economic growth is achieved by developing a national system of innovation, increasing the productivity of labour, acquiring new resources, modernising priority sectors of the national economy, and improving the banking system, the financial services sector and intergovernmental fiscal relations in the russian federation. 55. the main long - term strategic",722,109,130,1,russia_2009_NationalSecurityStrategy.md,2025-01-28 18:54:36
53,"risks and threats to national security in the economic sphere are the maintenance of a raw materials export model of economic development, the lessening of competitiveness and the high dependence on external economic conditions, the loss of control over national resources, the worsening of the condition of the industrial and energy resource base, the unequal development of the regions and progressive labour shortages, the low levels of stability and protection of the national financial system, the persistence of conditions conducive to the corruption and criminalisation of economic and financial relationships, and also to illegal migration. 56. the insufficient effectiveness of state regulation of the national economy, falling economic growth rates",758,110,130,1,russia_2009_NationalSecurityStrategy.md,2025-01-28 18:54:36
54,", the appearance of trade and balance of payment deficits, and the contraction of budget revenues could lead to delays in the transition to innovation - based growth, and to the consequent accumulation of social problems in the country. 57. a direct negative effect on national security in the economic sphere may be exerted by a deficit of fuel - energy, water, and biological resources, by the adoption of discriminatory measures and the intensification of unfair competition with regards to russia, and likewise due to crisis phenomena in the global financial - banking system. 58. for the provision of national security by means of economic growth, the russian federation",675,109,130,1,russia_2009_NationalSecurityStrategy.md,2025-01-28 18:54:36
55,"is concentrating its main efforts on the development of science, technology and education, and on the improvement of national investment and financial institutions, in the interests of achieving an essential level of security in the military, military - industrial and international spheres. 59. threats to national security related to disproportional levels of development among subjects of the russian federation are prevented by means of a rational regional policy directed at the improved coordination of state bodies, local administrations, the business community and civil society. 60. one of the main long - term directions of national security in the economic sphere is energy security. essential conditions of national and global energy security include multi",768,113,130,1,russia_2009_NationalSecurityStrategy.md,2025-01-28 18:54:36
56,"##lateral cooperation in the interests of creating markets for energy resources that correspond to wto - - - - - p gy y pp y q y of energy ; the effective use of energy resources by increasing the competitiveness of domestic producers ; the prevention of possible fuel - energy resource deficits ; the creation of strategic stocks of fuel, reserve capacities and standard equipment ; and ensuring the stable functioning of the system of energy and fuel provision. 61. in order to counteract threats to economic security, the forces of national security in cooperation with civil society institutions aim to support state socio - economic policy, which is directed at : perfecting structures of production",704,117,132,1,russia_2009_NationalSecurityStrategy.md,2025-01-28 18:54:36
57,"and export, antimonopoly regulation and support for competition policy ; developing a national system of innovation with the goal of implementing highly effective projects and priority programmes developing the high - technology economic sectors ; strengthening financial markets and increasing the liquidity of the banking system ; reducing the informal sector and legalising labour relations, increasing investment in the development of human capital ; balancing the interests of the indigenous population with those of migrant labourers, taking into account their ethnic, linguistic, cultural and denominational differences, including by improving migration records, and likewise by ensuring the fair territorial distribution of migrant labour based on the labour resource requirements of the regions ; establishing a",820,114,130,1,russia_2009_NationalSecurityStrategy.md,2025-01-28 18:54:36
58,"system of scientific and technical forecasting and implementing scientific and technical priorities, intensifying the integration of science, education and industry ; creating conditions for the development of a competitive domestic pharmaceutical industry ; developing the industries of information and telecommunication technologies, computer technology resources, electronics, telecommunications equipment and programming. 62. in the interests of ensuring national security in the medium term, competitive economic sectors are being developed and markets for russian products are being expanded, the effectiveness of the fuel - energy complex is being enhanced, instruments of public - private partnership are being used to resolve strategic challenges to economic development adn to the completion of a basic transport, energy, information",843,112,130,1,russia_2009_NationalSecurityStrategy.md,2025-01-28 18:54:36
