chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
21,"countries, such as the g - 20 ), swit zerland needs to maintain a wide t k f l ti hi i d t this being the case, in a context characterised by limited resources, the principle of universality does not mean an absence of priorities, and it does not prevent us from rec ognising the special importance of certain partnerships or the need to develop targeted strategies for par ticular countries ; - * * neutrality : by virtue of its status * * as a permanently neutral country, switzerland respects the obliga tions imposed upon it by neutral ity law, first and foremost the duty not to participate in international",612,112,130,4,switzerland_2012_ForeignPolicyStrategy.md,2025-01-28 18:55:34
22,"conflicts involving other states. on the other hand, implementation of its neutrality policy – intended to ensure the visibility and credibility of its neutrality in the legal sense – is not governed by rules of law ; rather it depends on analysis of the international situation at any given moment. while implying the main tenance of a degree of impartiality and objectivity in adopting a posi tion, neutrality does not prevent switzerland from defending its in terests. on the contrary, it can be a flexible instrument of foreign policy, facilitating contacts with different interlocutors. in particular, it is an asset in switzerland ’ s role as a",650,107,130,4,switzerland_2012_ForeignPolicyStrategy.md,2025-01-28 18:55:34
23,"pro vider of good offices, which has tra ditionally been a strength of swiss foreign policy, making our country distinct from others and enabling it to play a special role. - - - - - policy are supplemented by the notions of solidarity and responsibility. in the current context, a state ’ s influ ence and capacity to create the neces sary space to safeguard its interests cannot be measured only in terms of its military might, economic power, or demographic size. this capacity also de pends on its willingness to contribute in practical ways to solving global issues, including the issue of sustainable devel opment.",620,106,130,4,switzerland_2012_ForeignPolicyStrategy.md,2025-01-28 18:55:34
24,"as a country that benefits from globalisation, switzerland is called upon to behave in a constructive, committed, forts in the field of international coop eration ( with countries of the south and east, and in providing humanitarian and economic aid ) and in strengthening hu man security ( peace promotion, human rights, humanitarian policy, and interna tional issues of migration ) assume great importance. moreover, as one of the most advanced countries in the fields of science, innovation, and technology, switzerland can help by contributing specific solutions to challenges our plan et is facing, having a special role to play in this field.",648,103,123,4,switzerland_2012_ForeignPolicyStrategy.md,2025-01-28 18:55:34
25,# # # # 1. neighbouring countries 2. european union and its member states 4. strategic partnerships and global issues swiss 3. stability in nationals europe and beyond - - - - -,177,33,39,5,switzerland_2012_ForeignPolicyStrategy.md,2025-01-28 18:55:34
26,"# # g axes of swiss foreign policy the international environment in which switzerland conducts its foreign policy is characterised by constant and profound change. the strategic axes of swiss for eign policy must take this into account, even though the overall objective, in terests, and values it seeks to promote, as defined in the federal constitution, retain their validity in the long term. therefore, switzerland needs to define priorities for action while being con stantly ready to deal with exceptional situations and to react appropriately to them. in analysing the current situation, swit zerland has identified four strategic axes for the present legislature :",672,105,125,6,switzerland_2012_ForeignPolicyStrategy.md,2025-01-28 18:55:34
27,"# # # # 2. 1 neighbouring countries as a result of rapidly progressing glo balisation, the nature of national fron tiers has changed significantly. although they continue to define the territory over which a state exercises its authority, their function as a barrier to movement of persons, goods, services, and capital has greatly diminished. where movement of persons is concerned, this phenomenon is particularly evident in the case of coun tries like switzerland and its neighbours within the schengen area. for example, more than 700, 000 vehicles cross the s i b d d close ties with its neighbours in the eco nomic field and in other",639,108,130,7,switzerland_2012_ForeignPolicyStrategy.md,2025-01-28 18:55:34
28,"areas, such as energy, introduction of free movement of persons within the european union ( and in particular a large increase in the number of cross - border workers ) has led to far greater contact and a need for co operation in a number of areas, including transport, the environment, social insur ance, taxation, health care, etc. switzer land has witnessed development of large built - up areas straddling its frontiers, sometimes with more than one country. this has made it necessary to tackle chal lenges of a new kind and magnitude. this development is likely to be ongoing, bringing both challenges and opportuni ties",627,106,130,7,switzerland_2012_ForeignPolicyStrategy.md,2025-01-28 18:55:34
29,". some issues can be dealt with effectively within the canton ’ s framework of crossborder cooperation. the cantons play an important part in swiss foreign policy. by participating in cross - border bodies in this way, switzerland ’ s frontier regions are managing shared living areas, in con junction with, say, baden - wurttemberg and bavaria ( germany ), the rhone - alpes region ( france ), and lombardy ( italy ) – all prosperous, densely populated, and powerful neighbouring regions, major actors in european regional policy. for example, development of regional public transport systems meets people ’ s travel needs throughout the basin compris ing the canton",667,109,130,7,switzerland_2012_ForeignPolicyStrategy.md,2025-01-28 18:55:34
30,"##s of valais and geneva as well as that part of france bordering them. the fdfa provides necessary po litical support, either by coordinating and facilitating relations within a framework of bilateral contacts with neighbouring t i b d l i l l i t - - - - - ments within a bilateral or multilateral framework emanating from the council of europe or the european union.",369,67,82,7,switzerland_2012_ForeignPolicyStrategy.md,2025-01-28 18:55:34
31,"# # # strategic axis 1 maintenance and development of our relations with neighbouring states, with special emphasis on cross - border regions and rapid settlement of disputes. other issues need to be tackled in the context of relations between national capitals. experience shows that prob lems originating in a cross - border con text can very quickly take on a wider dimension. the issue of zurich airport or the bi - national basel - mulhouse air port, implementation of the agreement on free movement of persons, safety of nuclear installations in the vicinity of na tional borders, and taxation matters in relation to italy are all pertinent exam ples. good relations",672,112,130,8,switzerland_2012_ForeignPolicyStrategy.md,2025-01-28 18:55:34
32,"with neighbouring coun t i th h f d t l t b taken for granted. switzerland needs to foster them and act quickly and with determination to resolve practical problems affecting them. the confed eration will be paying greater attention to these matters in the next few years, with particular emphasis on swiss rela tions with liechtenstein. contacts need to be strengthened at both presidential and ministerial levels ( with respect to sectoral policies as well as foreign af fairs ), and between representatives of our respective administrations. contacts maintained by swiss parliamentarians are also a positive factor in efforts to foster swiss links with other countries. maintaining harmonious and balanced relations",718,113,130,8,switzerland_2012_ForeignPolicyStrategy.md,2025-01-28 18:55:34
33,"with our neighbours is all the more important in that the three larg est are important members of the euro pean union, as well as belonging to the g - 8 and g - 20 groupings, and one is a permanent member of the un security council. switzerland needs to grasp the opportunity afforded by having such neighbours. the confederation will also be adopting a similarly active policy to d th u it d ki d t - - - - - the g - 8 and g - 20 groupings, and a permanent member of the un security council.",492,100,112,8,switzerland_2012_ForeignPolicyStrategy.md,2025-01-28 18:55:34
34,"# # # # 2. 2 the european union and its member states switzerland and the european union ( eu ) have close economic, political, and social ties. our relations with the eu are of fundamental importance. de spite difficulties it currently faces, the eu, with its member states, remains the world ’ s foremost economic power and dominant continental player. the fact that the eu is currently under going an economic and institutional crisis raises some important issues for switzerland : - firstly, as the pressure on the swiss franc has demonstrated, switzer land is directly affected by difficul ties facing the eu and the euro zone ; - secondly,",645,111,130,9,switzerland_2012_ForeignPolicyStrategy.md,2025-01-28 18:55:34
35,"there is a danger that the eu ’ s difficulties and the energy it must devote to solving them will cause it to look inwards, having a negative influence on its readiness",168,32,36,9,switzerland_2012_ForeignPolicyStrategy.md,2025-01-28 18:55:34
36,"# # # strategic axis 2 fostering and deepening our relations with the european union, while safeguarding our political room for manoeuvre and long - term economic interests switzerland. pressure in respect of taxation is likely to increase. how ever, there could be a growing need for the eu to solve certain specific problems in a pragmatic way. agreements on a withholding tax, as negotiated by switzerland with germany and the united king dom, could prove useful in support ing efforts to stabilise the union ; - thirdly, the history of the european project shows that major crises are generally resolved by greater inte gration and",635,106,130,10,switzerland_2012_ForeignPolicyStrategy.md,2025-01-28 18:55:34
37,"transfer of powers from member states to the union. at the same time, switzerland cannot rule out the possibility that the widely differing circumstances of the eu ’ s member states will persuade the eu to agree to closer cooperation and differentiated models of inte gration involving a limited number of its members ( variable geometry europe ). in the short term, pursuit of the bilat eral approach requires that switzerland establish a new balance between the need to find concrete solutions to con crete problems – for example, regard ing market access and fiscal matters as well as an appropriate institutional framework which respects the func tioning of both parties ’ institutions and their sovereignty.",712,116,130,10,switzerland_2012_ForeignPolicyStrategy.md,2025-01-28 18:55:34
38,"in particular, it is nec essary to find mechanisms for adapting the bilateral agreements to develop ments in relevant aspects of the acquis _ communautaire, and for their interpre _ tation, supervision of their application, d ttl t f di t - - - - - in addition to our relations with the eu as an entity, we must, as a non - member country, make special efforts to nurture relations with its individual member states, which constitute our “ extended neighbourhood ”. if necessary, switzer land must target particular countries so as to influence the framework condi tions at european level",588,102,130,10,switzerland_2012_ForeignPolicyStrategy.md,2025-01-28 18:55:34
39,"as much as pos sible, maintain a good understanding, and gain acceptance of switzerland ’ s specific characteristics and needs.",127,20,27,10,switzerland_2012_ForeignPolicyStrategy.md,2025-01-28 18:55:34
40,"# # # # 2. 3 stability in europe and beyond even within europe there are economic and social disparities. and such imbal ances and tensions are all the more evi dent if we look farther afield to the rest f th ld d t i b d i on europe, which constitute our “ wider neighbourhood ”. in this age of globali sation, the fact is that switzerland ’ s security and prosperity depend funda mentally on a stable international envi ronment, as the recent world financial crisis and events in north africa have reminded the confederation. this is why swiss foreign policy attach es key importance to foster",595,110,130,11,switzerland_2012_ForeignPolicyStrategy.md,2025-01-28 18:55:34
41,"##ing stability in europe, in the regions bordering on it, and in the rest of the world. a con siderable proportion of swiss financial and human resources is devoted to achieving this aim ( see chapter 4 ). our efforts to foster stability are based in particular on international coopera tion ( which includes development co operation and cooperation with eastern e ll h it i d - - - - - mote peace, respect for human rights, the rule of law, and international securi ty. moreover, as the stability of the inter national environment also depends on the rules which govern it, and on com pliance with them, switzerland as",620,111,132,11,switzerland_2012_ForeignPolicyStrategy.md,2025-01-28 18:55:34
42,"##cribes special importance to public internation al law. during the current legislature, co ordination of development cooperation, humanitarian aid, and human security activities will be strengthened. * * international cooperation * * where development policy is con cerned, switzerland is recognised as a reliable partner, efficient, close to grass - roots realities, innovative, and respectful of cultural and religious diversity. development policy is an in creasingly important aspect of swiss terdependence between countries and between different policy areas, creating conditions for sustainable and equitable development has become increasingly important, both for de veloping countries and for developed countries such as switzerland",742,101,132,11,switzerland_2012_ForeignPolicyStrategy.md,2025-01-28 18:55:34
43,". switzer land ’ s security and prosperity in fact depend on the framework of condi tions that pertain internationally. all countries have many interests in com mon, whatever their level of economic development. reduction of green house gases, conservation of natu ral resources, market stability, global health and the control of epidemics, peace, respect for human rights and international humanitarian law, etc., are all “ global public goods ” which can be assured only by joint effort. - - - - - has submitted its message to parlia ment on international cooperation for 2013 – 2016 with reference to the four framework credits of humanitarian aid",651,107,130,11,switzerland_2012_ForeignPolicyStrategy.md,2025-01-28 18:55:34
44,", development cooperation, coopera tion with the countries of eastern eu rope, and economic and trade policy measures. the overall objective is to alleviate poverty and reduce global risks. for switzerland, this programme represents a commitment of one swiss franc per person per day. the priorities are fragile states, development of inte grated projects, participation in global programmes ( climate, food, water, health, migration, finance, and trade ), and cooperation with private actors. moreover, switzerland ’ s international cooperation activities will increasingly be based on a unified strategy involv ing all federal departments concerned, coordinated by the sdc and seco",683,100,130,11,switzerland_2012_ForeignPolicyStrategy.md,2025-01-28 18:55:34
45,". by achieving greater consistency, switzer land ’ s aim is to act more effectively. the overall objective of swiss interna tional cooperation is to alleviate pov erty and manage global risks by ensur ing sustainable global development. in concrete terms, switzerland will pursue five principal lines of action : prevent ing and managing crises, conflicts, and disasters ; enabling all countries to gain access to resources and services ; pro moting sustainable economic growth ; encouraging the transition to marketeconomy - based democratic systems ; and participating in a form of globali sation that favours development and environmental protection. it is also essential to maintain a robust",695,108,130,11,switzerland_2012_ForeignPolicyStrategy.md,2025-01-28 18:55:34
46,"capacity to react to natural and humanitarian di t * * human rights, the rule of law, and * * * * international security * * switzerland is especially well placed to act in the field of human security. as a neutral state – one committed to dialogue as a way of resolving conflicts and with a long tradition of providing good offices and mediation – it also has incomparable experience of direct de mocracy, federalism, and respect for di versity. like international cooperation, peace promotion benefits switzerland ’ s security and prosperity. switzerland ’ s concrete input ( such as its mediation activities in the caucasus or its man dates to act",650,113,130,11,switzerland_2012_ForeignPolicyStrategy.md,2025-01-28 18:55:34
47,"as a protecting power ) provides the opportunity to strengthen swiss contacts not only with the states directly concerned, but also with the great powers with an interest in the ef forts the confederation is making. following adoption of the message to parliament concerning the continuation of peace promotion and human secu rity measures 2012 – 2016, swiss activi ties over the next few years will centre around six priority themes correspond ing to switzerland ’ s recognised skills : peace and security ; democracy, elec tions, and power - sharing ; dealing with the past and prevention of atrocities ; increased promotion and protection of human rights ; protection of civilians in armed conflicts ;",704,116,130,11,switzerland_2012_ForeignPolicyStrategy.md,2025-01-28 18:55:34
48,"migration and combat ing human trafficking. part of the new framework credit will also be devoted to initiatives in the field of disarmament, arms control, and non - proliferation – an area in which s it l d i t d t l t - - - - -",229,49,56,11,switzerland_2012_ForeignPolicyStrategy.md,2025-01-28 18:55:34
49,"# # # continuing and adapting switzerland ’ s commitment to stability in europe, in regions bordering europe ( our “ extended neighbourhood ” ), and in the rest of the world emphasis during the next few years. switzerland ’ s objective is to strengthen international stability and security by reducing the armament levels as far as possible. our country ’ s commitment to peace is based on a wide range of instruments, including mediation, civil ian peace promotion programmes, and the swiss expert pool for civilian peace building. instruments linked to military peace support are also an important and integral part of this commitment. in line with the 2010 security policy report, switzerland plans to extend its",715,118,130,12,switzerland_2012_ForeignPolicyStrategy.md,2025-01-28 18:55:34
50,"commitment in the field of military peacekeeping over the next few years, both quantitatively and qualitatively. recent experiences ( for example, where protecting embassies is concerned ) show that the debate on intervention by the swiss armed forces abroad needs to continue if switzerland is to arrive at a political consensus. the con federation ’ s commitment to the part nership for peace ( pfp ) and the euroatlantic partnership council ( eapc ) will also remain important. these involve ments help to strengthen switzerland ’ s security by contributing to the stabilisa tion of europe and the mediterranean, to develop swiss capacities and know",652,105,130,12,switzerland_2012_ForeignPolicyStrategy.md,2025-01-28 18:55:34
51,"##l edge, to modernise the swiss army, and to promote swiss interests in a regional f k * * humanitarian law * * a commitment to developing and strengthening public international law is a constant aspect of swiss foreign policy. in particular, switzerland sees the rules relating to use of force, inter national justice, and international hu manitarian law as very important. switzerland ’ s long - standing commit ment to respecting, promoting, and strengthening international humani tarian law is part of the country ’ s hu manitarian tradition. as the depository of the geneva conventions and seat of the international committee of the red cross ( icrc ),",658,109,132,12,switzerland_2012_ForeignPolicyStrategy.md,2025-01-28 18:55:34
52,"this accords well with its neutrality. the principal challenge to in ternational humanitarian law at present is that parties to a conflict often fail to respect its rules. internationally, there is a need to consider ways of remedy ing this situation, and switzerland has a role to play here. another key aspect of public interna tional law ( and one of growing impor tance ) is that of international criminal justice. switzerland is committed to combating impunity and to an interna tional criminal court ( icc ) capable of fulfilling the vital mandate that states have conferred upon it. switzerland was elected in december 2011 to one of the two",648,110,130,12,switzerland_2012_ForeignPolicyStrategy.md,2025-01-28 18:55:34
53,"vice - presidencies of the assembly of states parties to the icc ’ s rome stat ute. therefore, switzerland will continue to pay close attention to this commit ment over the next few years. switzerland has played a pioneering l th l t 20 i it d - - - - - to return the illicit assets of politically exposed persons ( peps ). on four occa sions during the events of the “ arab spring ” switzerland adopted measures to freeze the assets in this country of people holding key positions in de posed governments or assets of their close familiy members. these measures inspired other governments and have now been superseded",618,113,130,12,switzerland_2012_ForeignPolicyStrategy.md,2025-01-28 18:55:34
54,by multilateral measures to rapidly freeze the assets of peps associated with deposed regimes. the four decisions to freeze assets were based directly on the federal constitu tion. legislative work is now in progress to establish a formal legal basis of cri teria and administrative procedures to govern such seizures of assets.,328,52,64,12,switzerland_2012_ForeignPolicyStrategy.md,2025-01-28 18:55:34
55,"# # # # 2. 4 strategic partnerships and global issues the rapid economic and social develop ment of the asia - pacific region contin ues. new powers are emerging in latin america and africa. some countries, such as the gulf states, russia, and aus tralia, benefit from strong demand for commodities. consequently, the trans atlantic dominance that has prevailed since the second world war is increas ingly being called into question. the tra ditional axes of power are shifting. the asia - pacific region now accounts for one third of gross world product given purchasing power parity, half of global economic growth and more",625,105,130,13,switzerland_2012_ForeignPolicyStrategy.md,2025-01-28 18:55:34
56,"than half of the world ’ s population. the economic strength of this region i t h d b it i liti l cludes six members of the g - 20 ( china, japan, india, south korea, indonesia, and australia ) and is, after the eu but ahead of the united states, the most important region for the swiss econo my. brazil is of growing importance in the americas, moving from the status of regional power to that of key global player and affirming a determination to exert its influence on geostrategic de velopments. in addition to the united states and brazil, this continent",559,104,130,13,switzerland_2012_ForeignPolicyStrategy.md,2025-01-28 18:55:34
57,"is home to a further three g - 20 members : can ada, mexico, and argentina. in africa, where development varies enormously from country to country, south africa is playing a key role. the largest recipient of swiss exports on the african con tinent, south africa, also absorbs the bulk of swiss direct investment in subsaharan africa. in the multilateral sphere, these emerg ing powers are claiming a political and decision - making role commensurate with their economic weight and grow ing populations. the issue of interna tional architecture and global govern ance is becoming crucial. reform of the bretton",610,100,130,13,switzerland_2012_ForeignPolicyStrategy.md,2025-01-28 18:55:34
58,"woods institutions, attempts to reform the un security council ’ s composition, strengthening of govern ance for sustainable development and the environment, and emergence of new groups such as the g - 20 ( whose restricted composition raises problems ) are all aspects of this difficult issue. switzerland needs to redefine its po sition proactively in response to these new factors. on one hand, we need to d l d di if bil t l l ti - - - - - the other, to strengthen our multilateral commitment. * * strategic partnerships * * of course, our “ extended neighbour hood ” will continue to be of primary importance.",614,110,130,13,switzerland_2012_ForeignPolicyStrategy.md,2025-01-28 18:55:34
59,"in the balkans, the con federation is deploying all the foreign policy instruments available. for several years now, the swiss have paid close attention to relations with the balkan countries, russia, and turkey, in accord",222,35,44,13,switzerland_2012_ForeignPolicyStrategy.md,2025-01-28 18:55:34
60,"# # # strategic axis 4 strengthening and diversifying our strategic partnerships ; commitment to improving global governance in areas where switzerland has special skills ; systematic promotion of international geneva ance with foreign policy guidelines set out by the federal council in 2005. in the caucasus, switzerland is very much in the spotlight as a result of its work in mediating between russia and geor gia and between armenia and turkey. switzerland also has close relations with the countries of central asia, based in particular on their membership in vot ing groups led by switzerland within the bretton woods institutions and the global environment facility. within the regional european organi sations to which it",730,115,130,14,switzerland_2012_ForeignPolicyStrategy.md,2025-01-28 18:55:34
61,"belongs ( council of europe, osce ), switzerland is especially concerned with respect for human i ht d fli t ti f form of the european court of human rights. switzerland is also interested in strengthening the osce, an organisa tion with a large number of members, which takes a broad view of security policy issues. preparations for swit zerland ’ s chairmanship of the osce in 2014 will need to be given due priority, and fdfa resources must be allocated to reflect switzerland ’ s commitment to this task throughout the period when it will become part of the presidential “ troika ” ( 2013 –",594,107,130,14,switzerland_2012_ForeignPolicyStrategy.md,2025-01-28 18:55:34
62,"2015 ). the mediterranean region also de mands a special effort on switzerland ’ s part. the main thrust of swiss activi ties in north africa, decided on by the federal council in march 2011, is to support the transition to democracy, economic development, and coopera tion in the field of migration. it is in switzerland ’ s interests to work for po litical and economic stability through out the region, and the same is true of the middle east. this being the case, switzerland will endeavour to maintain balanced relations with all countries in the region, working to promote human rights among other goals. following the foreign policy guidelines",650,110,130,14,switzerland_2012_ForeignPolicyStrategy.md,2025-01-28 18:55:34
63,"defined by the federal council in 2005, relations with the united states, china, india, japan, brazil, and south africa have been deepened considerably. these efforts need to be continued and extended to include, for example, political dialogue, extension of the contractual network, and multilateral cooperation. the short - term priority ith th u it d st t i till t ttl - - - - - important issues that remain outstand ing. switzerland is maintaining regular political dialogue with china supple mented by dialogue in a dozen sectors, and negotiation on a free - trade agree ment is progressing positively. contacts have been made",631,104,130,14,switzerland_2012_ForeignPolicyStrategy.md,2025-01-28 18:55:34
64,"with brazil with a view to launching a dialogue on financial is sues. in addition to the priority countries identified in 2005, special emphasis needs to be placed on deepening re lations with the emerging powers, in cluding those belonging to the g - 20. in the asia - pacific region, we must keep pace with the economic dynamism by intensifying our political relations. de veloping these relations – particularly through regular political dialogue, in creased multilateral cooperation, and th f t di l ti network – is a priority if we are to position our country effectively in the multi - polar world of the 21st century",623,108,130,14,switzerland_2012_ForeignPolicyStrategy.md,2025-01-28 18:55:34
65,". relations with the gulf states, which are playing a growing political role on the international scene and are major economic partners with considerable investments in switzerland, are also of increasing importance. switzerland ’ s network there needs to be strength ened accordingly. * * global governance * * because of their multilateral character, international organisations are particu larly well placed among those on the international stage to take up the chal lenges deriving from globalisation and the shift in the axes of power. switzer land wishes to see the rule of law serve as the basis for international relations d i itt d t ltil t l - -",655,110,130,14,switzerland_2012_ForeignPolicyStrategy.md,2025-01-28 18:55:34
66,"- - - therefore has a fundamental interest in being involved in those institutions where decisions are taken and in exert ing its influence where matters of gov ernance are concerned. this also means building alliances with like - minded countries or organisations, depending on the area of concern ( human rights, the environment, etc. ). the european union, for instance, may be a “ natural ” partner of switzerland in the multilat eral context. the objectives of the united nations correspond on the whole with those of swiss foreign policy. the un ’ s almost universal composition and very broad mandate give it unparalleled legitima cy and",644,108,130,14,switzerland_2012_ForeignPolicyStrategy.md,2025-01-28 18:55:34
67,"scope. switzerland is therefore concerned that this unique organisa tion ( of which it is a full member ) is not robbed of its substance by fragmen tation of its decision - making mecha nisms, to the advantage of groups of lesser legitimacy. in a targeted and consistent way, swit zerland will continue to advocate for the un to be able to act with greater ef ficiency and effectiveness. in 2012, the tenth anniversary of switzerland joining the united nations, it will have the op portunity to demonstrate the interest and scope of commitment to this or ganisation. switzerland would also like to be actively involved",618,106,130,14,switzerland_2012_ForeignPolicyStrategy.md,2025-01-28 18:55:34
68,"in discussions on reforming the security council. moreo ver, swiss candidacy for a seat on the security council during 2023 – 24 gives the confederation a clear objective to work towards during the second dec d f un b hi fi ll de la francophonie, of which switzer land holds the presidency until october 2012, switzerland will continue to work to improve human security, respect for international law and human rights, and promotion of cultural and linguistic diversity. * * global issues * * the multilateral framework ( and par ticularly the un framework ) provides switzerland with a good platform for defending its interests and developing its special skills in key",669,112,130,14,switzerland_2012_ForeignPolicyStrategy.md,2025-01-28 18:55:34
