chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
14,"civic consciousness, and to further strengthen trust in state institutions. 3. development of an efficient national security system : georgia aims to create a security system that guarantees the further development of georgian statehood and the security of its citizens. 4. strengthening national unity and civil consent : georgia guarantees the protection of the interests of its citizens, their rights and freedoms. hence, georgia facilitates the creation of a society governed by equality before the law, pluralism, tolerance, justice, human rights, and equality — regardless of race, language, gender, religion, political or other affiliations. the equal engagement of members of the multiethnic and multi - confession",722,106,130,5,georgia_2012_NationalSecurityConcept.md,2025-01-28 18:55:07
15,"##al georgian nation in public and political life is one of the priorities of the state. it is important to have contact with citizens of georgia living in the occupied territories and to integrate them into the political, economic, social, and cultural processes of the country. 5. european and euro - atlantic integration : georgia aspires to become part of european and euro atlantic structures, which will enable it to consolidate its democracy and strengthen its national security. georgia is committed to the principle that all nations have the right to choose their own strategic path for future development, as well as the alliances they want to join. 6. securing stable long - term economic",699,115,132,5,georgia_2012_NationalSecurityConcept.md,2025-01-28 18:55:07
16,"growth : creating an environment for stable and high long term economic growth is one of the top priorities of georgian national security policy. the government of georgia ensures free economic development, the broadening of the country ’ s international economic relationships, the improvement of the investment environment in order to attract foreign capital, the maintenance of the principles of small government, a conservative fiscal policy, and a healthy monetary policy. 7. ensuring energy security : in order to ensure the country ’ s energy security, the further diversification of energy sources and transportation routes is a priority for georgia. it is equally important to support the development and modernization of the country ’ s energy",753,116,130,5,georgia_2012_NationalSecurityConcept.md,2025-01-28 18:55:07
17,"systems, as well as 5 - - - - - their integration into regional energy infrastructure. the further strengthening of georgia ’ s energy capacity will positively affect state security, economic development, and the welfare of citizens. 8. ensuring regional stability : developments in europe, the black sea region, and the caucasus directly affect georgia ’ s national security. developments in central asia and the middle east also play an important role for georgia. the maintenance of stability and security and the peaceful resolution of the existing disagreements in these regions is in georgia ’ s interest. georgia contributes to regional security through cooperation in multilateral and bilateral international frameworks. 9. strengthening the",749,113,130,5,georgia_2012_NationalSecurityConcept.md,2025-01-28 18:55:07
18,"transit role of georgia : georgia considers strengthening its transit role to be particularly important. therefore, georgia is prepared to participate even more actively in international energy, transport, and communications projects. 10. ensuring the environmental security of georgia and the region : environmental protection and the rational use of natural resources is closely related to public health and safety. ensuring environmental security is especially important while implementing large - scale domestic and international projects. 11. ensuring civil integration and maintaining national and cultural uniqueness : georgia ’ s priority is to maintain and develop its cultural diversity and national uniqueness. it is important for georgia to foster the integration and engagement of all ethnic groups in",814,116,130,5,georgia_2012_NationalSecurityConcept.md,2025-01-28 18:55:07
19,"the country ’ s development process. georgia creates conditions for the protection and development of the identity and culture of these groups. 12. strengthening cyber security : the security of cyber space and the protection of electronic information is very important for georgia. as information technologies rapidly evolve, critical infrastructure is becoming more dependent on them. therefore, combating cyber crime and protecting against cyber attacks is very important to the national interests of georgia. 13. demographic security : promoting a healthy lifestyle, striving to achieve higher life expectancy, encouraging the repatriation of georgian citizens and compatriots and their subsequent reintegration, all are important priorities for",749,105,130,5,georgia_2012_NationalSecurityConcept.md,2025-01-28 18:55:07
20,"the government of georgia. demographic security is directly linked to georgia ’ s stable and high long - term economic growth. 14. relations with the diaspora : it is important for georgia to strengthen ties with compatriots living abroad, to support the study of the georgian language, and to preserve the cultural identity of georgians of the diaspora. 6 - - - - -",366,64,76,5,georgia_2012_NationalSecurityConcept.md,2025-01-28 18:55:07
21,"# # threats, risks and challenges to the national security of georgia 1. occupation of georgian territories by the russian federation and terrorist acts organized by the russian federation from the occupied territories : at the beginning of the 20 [ th ] century, georgia was the victim of russian aggression that led to 70 years of soviet occupation. in 1991, georgia regained its independence ; this was followed by political and economic instability caused by the russian federation. at the beginning of the 1990s, aggressive separatist movements — fueled and supported by the russian federation — triggered an armed confrontation in which military forces of the russian federation directly participated, together with local criminal groups. this",749,117,130,6,georgia_2012_NationalSecurityConcept.md,2025-01-28 18:55:07
22,"confrontation resulted in the ethnic cleansing of georgians, a fact recognized by the united nations, the organization for security and co - operation ( osce ) in europe, and the european parliament. in order to infringe upon the sovereignty and territorial integrity of georgia and to limit its free and democratic choice, in august 2008 the russian federation perpetrated a further military aggression, accompanied by a new wave of ethnic cleansing. the unlawful actions of the russian federation are documented in the report of the independent international fact - finding mission on the conflict in georgia, commissioned by the european union. the occupation of georgian territories by the russian federation is recognized by",729,113,130,6,georgia_2012_NationalSecurityConcept.md,2025-01-28 18:55:07
23,"a number of governments, as well as by international governmental and non - governmental organizations. in an attempt to legalize the results of its military aggression, the russian government, ignoring the principles of international law and the ceasefire agreement signed by the russian federation and georgia on august 12, 2008, declared the occupied regions to be independent states and deployed new military forces and infrastructure in abkhazia and the tskhinvali region. in addition, the russian federation appealed to other members of the international community to recognize the independence of abkhazia and the tskhinvali region, placing political and economic pressure on certain countries to do so.",710,105,130,6,georgia_2012_NationalSecurityConcept.md,2025-01-28 18:55:07
24,"the military occupation of part of georgian territory by the russian federation breaches the sovereignty of georgia and is a factor that impedes its statehood and subverts its political, economic, and social development. the intensive militarization of the occupied regions and the deployment of russian ground, air, naval, and border forces breaches georgia ’ s sovereignty and endangers security in the region as a whole. russia ’ s disrespect for the sovereignty and territorial integrity of states — and its attempts to change the european and euro - atlantic security architecture and restore principle of “ spheres of influence ” — endanger not only georgia, but",668,106,130,6,georgia_2012_NationalSecurityConcept.md,2025-01-28 18:55:07
25,"also all states that are neighbors of the russian federation as well as european security in general. there is ample evidence that, after the russian - georgian war of 2008 and the occupation of abkhazia and the tskhinvali region, russia has used these territories to recruit and train terrorists to 7 - - - - - carry out terrorist acts in other parts of georgian territory, as evidenced by the recent identification of terrorist groups and the subsequent suppression of their activity. regular and severe human rights violations by the proxy regimes and the russian occupation forces in the occupied regions are alarming. georgian citizens living in the occupied territories are systematically persecuted because of",716,115,130,6,georgia_2012_NationalSecurityConcept.md,2025-01-28 18:55:07
26,"their ethnicity, while attempts to artificially change the demographic balance continue. georgia is concerned about the threat that the occupation creates for the ethnic and cultural identity of the abkhaz. the illegal economic activity of the russian federation and the exploitation of the natural resources in the occupied territories result in critical environmental damage to these regions of georgia. 2. the risk of renewed military aggression from russia : russia ’ s military aggression in august 2008 not only aimed at the occupation of georgian territories and the international recognition of the proxy regimes, but also sought to trigger a change on georgia ’ s foreign policy and the violent overthrow of its democratically elected government. the",759,117,130,6,georgia_2012_NationalSecurityConcept.md,2025-01-28 18:55:07
27,"ruling political elite of the russian federation view an independent and democratic georgia as an important threat. therefore, the russian federation aims to turn georgia into a failed state, to hinder the realization of georgia ’ s european and euro - atlantic choice, and to forcibly return georgia to the russian political orbit. the presence of russian military forces in the occupied georgian territories, and the construction and strengthening of military bases there, create a staging - ground for provocations and a bridgehead for a possible renewed military aggression. the russian federation is in breach of the fundamental norms of international law, fails to fulfill the russian - georgian ceasefire agreement of august 12,",735,114,130,6,georgia_2012_NationalSecurityConcept.md,2025-01-28 18:55:07
28,"2008, and refuses to pledge not to attack georgia. it blocks the work of the un and osce missions in georgia, resists the implementation of the european union monitoring mission ’ s mandate in the occupied territories, and opposes the idea of creating an international peacekeeping / police mechanism. considering all this, there is a risk of renewed russian aggression. however, international support for georgia, as well as the presence of the european union monitoring mission on the ground, are important deterrents to possible aggression. 3. violation of the rights of internally displaced persons and refugees from the occupied territories : the ethnic cleansing in the early 1990s and in 2008 resulted",708,112,130,6,georgia_2012_NationalSecurityConcept.md,2025-01-28 18:55:07
29,"in the expulsion of approximately 80 % of the residents of these territories from their homes — a total of approximately 500, 000 individuals, about 261, 000 of whom presently reside in the unoccupied part of georgia. the violation of the fundamental rights of the individuals forcibly evicted from the occupied territories is a serious challenge for georgia. it is an important priority for georgia to protect the rights of these people, including their right to live and own property in the occupied territories. 4. conflicts in the caucasus : the possible spillover of conflicts from neighboring countries is a threat to georgia. 8 - - - - - the conflicts in the caucasus negatively",685,115,130,6,georgia_2012_NationalSecurityConcept.md,2025-01-28 18:55:07
30,"affect the security of the whole region and represent potential sources of humanitarian crises. at the same time, the russian federation is attempting to demonize georgia among the population of the north caucasus region of the russian federation. the lack of control over the abkhazia and tskhinvali regions of georgia, which border the russian federation, breeds conditions favorable to transnational criminals and further impedes the effective fight against transnational crime. another challenge is the continuing conflict between armenia and azerbaijan. the renewal of military confrontation between these two states would weaken the security of all three south caucasian nations and increase russia ’ s political influence over the entire region.",752,110,130,6,georgia_2012_NationalSecurityConcept.md,2025-01-28 18:55:07
31,"5. international terrorism and transnational organized crime : terrorism is a serious challenge to the modern world ; it emanates from certain states and non - state actors. the occupied regions of georgia offer favorable conditions for transnational organized crime and international terrorism. state - organized terrorist acts present a particular threat to georgia. considering georgia ’ s important transit role and potential, there is a danger that the occupied territories could be used for illegal activities such as trafficking and trade in arms, components of weapons of mass destruction, narcotics, and human beings. 6. economic and social challenges : the low rate of long - term economic growth is a challenge to georgia",732,114,130,6,georgia_2012_NationalSecurityConcept.md,2025-01-28 18:55:07
32,"’ s national security. it is important to be prepared to cope with the challenges generated by a renewed world economic crisis. further improvement of the economic growth rate is important for the security of georgia. insufficient economic growth could lead to a severe reduction in state revenues and a drastic rise in unemployment that could breed social tension, thus threatening the country ’ s development, its stability, and its national security. for the long - term economic security of georgia, it is important to maintain and further increase the competitiveness of georgia ’ s economy and citizens. 7. energy challenges : strengthening energy independence is important for the national security of georgia. for this purpose",734,116,130,6,georgia_2012_NationalSecurityConcept.md,2025-01-28 18:55:07
33,", it is crucial to diversify sources of energy. the further development of clean energy sources and the creation of required infrastructure is also important to the energy security of georgia. 8. cyber threats : as dependency of georgia ’ s critical infrastructure on information technologies increases, challenges related to the protection of georgian cyberspace are growing. during the 2008 russian - georgian war, the russian federation conducted large - scale cyber - attacks, in parallel with the ground, air, and naval attacks,. these attacks showed that the protection of cyberspace is as important for national security as land, maritime, and air defenses. 9 - - - - - 9.",679,110,130,6,georgia_2012_NationalSecurityConcept.md,2025-01-28 18:55:07
34,"environmental challenges : natural processes and man - made crises might threaten georgia ’ s natural environment, its bio - diversity, and the well - being of its citizens. georgia is concerned with the environmental damage caused by the russian federation ’ s occupation of georgian territories — particularly in abkhazia, in connection with the preparations for the 2014 winter olympic games in sochi. the government of georgia, in cooperation with the international community, will take measures to prevent the illegal extraction of construction materials and timber, and their subsequent transportation to russia, which might cause an environmental disaster on the black sea shore. 10. demographic challenges : improving the demographic situation is important",764,114,130,6,georgia_2012_NationalSecurityConcept.md,2025-01-28 18:55:07
35,"for the country ’ s development. it is noteworthy that, compared to earlier years, both the birth rate and the return of emigrants to georgia have accelerated. maintaining this positive dynamic is a challenge for georgia. the attempts by the russian federation to change, artificially and illegally, the demographic balance in the occupied territories by settling russian citizens there under favorable conditions pose an important challenge for georgia. moreover, such policies pose dangers to abkhaz identity as well. 11. challenges to civic integration : civic integration requires the establishment of conditions in which all georgian citizens of georgia can learn the national language, thus facilitating their full participation in the nation ’",750,112,130,6,georgia_2012_NationalSecurityConcept.md,2025-01-28 18:55:07
36,"s political, economic, social, and cultural life. 12. destruction or damage of cultural heritage monuments : the protection of the monuments inked to the country ’ s cultural heritage is important for georgia. georgia is concerned about intentional damage to cultural heritage monuments in the occupied territories. another important issue is the protection of monuments linked to the country ’ s cultural heritage that are located outside of georgia. 10 - - - - -",464,75,86,6,georgia_2012_NationalSecurityConcept.md,2025-01-28 18:55:07
37,# # priorities of national security policy,42,7,9,7,georgia_2012_NationalSecurityConcept.md,2025-01-28 18:55:07
38,"# # # 1. ending the occupation of georgia ’ s territories ; relations with the russian federation. 1. 1. ending the occupation : ending the occupation of georgia ’ s territories, the reintegration of people living in these territories, and the restoration of georgian sovereignty on the whole territory of the country are the most important priorities of the country ’ s national security policy. the government of georgia is determined to take timely and effective steps toward the de occupation of georgian territories through peaceful means, based on the principles of international law. georgia remains committed to the non - use of force obligations undertaken under the russian - georgian ceasefire agreement of august 12",727,117,130,8,georgia_2012_NationalSecurityConcept.md,2025-01-28 18:55:07
39,", 2008. at the same time, georgia has undertaken a unilateral commitment on non - use of force, as declared by the president of georgia during his speech to the european parliament on november 23, 2010. this obligation was confirmed by the letter of the president of georgia to the leadership of the eu, nato, un, and osce, as well as to the president of the united states. georgia continues to propose peaceful initiatives, including ones that envisage granting broad autonomy to the currently occupied regions, based on the european experiences. georgia welcomes all peaceful initiatives and proposals that would foster de - occupation of the territories.",657,107,130,8,georgia_2012_NationalSecurityConcept.md,2025-01-28 18:55:07
40,"in order to advance the de - occupation of georgian territories, the greater involvement of the international community is required in order to influence the russian federation. specifically, russia must be persuaded to undertake a non - aggression obligation vis - a - vis georgia and to observe the norms of international law, including the principle of not deploying military forces on a sovereign nation ’ s territory without its consent. moreover, russia must respect all of its obligations under the eu - brokered russian - georgian ceasefire agreement of august 12, 2008 — above all to withdraw its military forces from the occupied territories. the adoption of the term “ occupation ” in international political and legal",729,118,130,8,georgia_2012_NationalSecurityConcept.md,2025-01-28 18:55:07
41,"documents is also an important component of the de - occupation policy. in this regard, the documents adopted by the european parliament, the parliamentary assembly of the council of europe, the nato parliamentary assembly, the us senate, and legislative bodies of other partner nations of georgia carry great importance. the government of georgia believes that the only efficient means for defusing tensions is the creation of a peaceful mechanism to provide for the withdrawal of russian troops from the occupied territories, and the deployment of international peacekeeping / police forces there. consequently, the european union monitoring mission ( eumm ) is important for georgia. 11 - - - - - however, the eumm",717,113,130,8,georgia_2012_NationalSecurityConcept.md,2025-01-28 18:55:07
42,"also must cover the occupied territories, consistent with the eumm ’ s mandate. this will facilitate an effective peace process and the establishment of long - term peace. moreover, the resolution of the russian - georgian conflict will have a positive impact on the resolution of other conflicts in neighboring states. it is important that the international community continue its policy of non - recognition of the occupied territories and its acknowledgment of the fact of ethnic cleansing and ethnic persecution committed in these territories. particularly important from this point of view are the un general assembly resolutions of 2008, 2009, 2010, and 2011 ; the un security council resolution of 1993 ;",711,113,130,8,georgia_2012_NationalSecurityConcept.md,2025-01-28 18:55:07
43,"the osce summit documents adopted in budapest in 1994, in lisbon in 1996, in istanbul in 1999 ; and the european parliament resolution of november 17, 2011. to neutralize the threat of terrorist attacks launched by the russian federation from the occupied territories, georgia is developing the means to fight terrorism and is actively cooperating with the international community against this threat. the return of internally displaced persons and refugees to their places of permanent residence, restitution of their property rights, and the provision of security guarantees should be ensured, in compliance with the principles of justice, equality, human rights. and freedom, based on the norms of international law.",719,109,130,8,georgia_2012_NationalSecurityConcept.md,2025-01-28 18:55:07
44,"of particular importance are the provisions that will give them the opportunity for safe, voluntary, and dignified return. georgia will resist with all legitimate and peaceful means all attempts by the russian federation to change illegally the demographic composition and property situation in abkhazia and the tskhinvali region, including the so - called agreements imposed on the people remaining there. 1. 2. relations with the russian federation : georgia is willing to have good - neighborly relations with the russian federation, based on the principle of equality — which is impossible without respect for the sovereignty and territorial integrity of georgia and the beginning of de - occupation. georgia is willing",723,111,130,8,georgia_2012_NationalSecurityConcept.md,2025-01-28 18:55:07
45,"to start a dialogue with the russian federation on these fundamental issues. georgia would welcome the transformation of the russian federation into a stable, democratic country that respects other countries ’ sovereignty, territorial integrity, democratic values, and market economy principles. democratization and a predictable foreign policy in the russian federation would have a positive influence on georgian, regional, and international security. the integration of georgia into european and euro - atlantic institutions will foster peace and stability in the caucasus, ensuring russian security on its southern borders, which should be in the russian federation ’ s interest as well. 12 - - - - - establishing a peaceful and cooperative environment in the north caucasus",778,115,130,8,georgia_2012_NationalSecurityConcept.md,2025-01-28 18:55:07
46,"region of the russian federation is of particular importance to georgia. georgia realizes the need to deepen and develop relationships with the peoples of the north caucasus, which will increase their awareness of georgia ’ s goals and political course, contributing to the creation of an atmosphere of trust, peace, and stability in the caucasus. the languages of the peoples of the north caucasus, their culture and history are part of the world ’ s heritage ; their preservation and development is thus important for georgia. the preservation of the unique nature of the caucasus and of the region ’ s environmental security, along with the related issues, should become the subject of joint efforts by georgia",713,117,130,8,georgia_2012_NationalSecurityConcept.md,2025-01-28 18:55:07
47,"and the peoples of the north caucasus. the caucasus is a common home for all individuals and groups living here. georgia supports the peaceful resolution of all existing conflicts in the caucasus in accordance with the principles of international law. th ethnic and religious diversity of the caucasus is a positive characteristic of the region that, in conditions of goodwill, democracy, and the protection of human rights, will form a solid foundation for the region ’ s stability, peace and development.",506,81,92,8,georgia_2012_NationalSecurityConcept.md,2025-01-28 18:55:07
48,"# # # 2. development of state institutions and strengthening of democracy the citizens of georgia are determined to develop a free, democratic society, and to strengthen the rule of law — a society in which all citizens are equal before the law, one which is transparent and accountable and guarantees rights and freedoms to all citizens, including the right to freedom of speech, thought, conscience, religion and belief, and freedom of association. such a political system is the main precondition for the further development of the nation. the constitution of georgia distributes functions among the legislative, executive, and judicial branches of power, creating the basis for a democratic government.",706,110,130,9,georgia_2012_NationalSecurityConcept.md,2025-01-28 18:55:07
49,"changes in the constitution of georgia in 2010 are important for the further development of state institutions and the self governance of the country. the legislative and executive branches are being reformed and optimized, while a transparent, accountable, and competent public service has been established. the establishment of the rule of law is achieved through reforms to the judicial system that aim to further increase the independence and effectiveness of the courts. steps to enhance trust towards judiciary, including enhancement of the jury system, are important. georgia pays great attention to the establishment of an efficient system of local self - governance, and strives to create favorable conditions for the development of political parties,",760,114,130,9,georgia_2012_NationalSecurityConcept.md,2025-01-28 18:55:07
50,"different unions of citizens, interest groups, business associations, non - governmental organizations, and mass media. this fosters the development of a strong and active civil society, thus strengthening democracy and responsible, accountable government. 13 - - - - - georgia has achieved significant success in the fight against corruption. despite the fact that corruption no longer represents a challenge to national security, the fight against corruption requires constant vigilance by state institutions and civil society. in this regard, georgia will continue to pursue policies to further increase transparency in government.",634,90,108,9,georgia_2012_NationalSecurityConcept.md,2025-01-28 18:55:07
51,"# # # 3. implementation of the engagement policy georgia is determined to create the formats, mechanisms, and incentives that can foster engagement between the occupied territories and other georgian regions, thus restoring relationships among the citizens of georgia living on different sides of the occupation line. to this end, the government of georgia has prepared a state strategy on occupied territories : engagement through cooperation and an action plan for engagement. georgia is interested in continuing to cooperate with the international community in order to draw on its resources and experience in implementing the engagement policy. coordination with the government of georgia on humanitarian projects in the occupied territories is also essential for the successful implementation of the engagement",815,120,130,10,georgia_2012_NationalSecurityConcept.md,2025-01-28 18:55:07
52,policy.,7,1,4,10,georgia_2012_NationalSecurityConcept.md,2025-01-28 18:55:07
53,"# # # 4. development of the defense and security system of georgia to protect its national security, georgia implements reforms to increase the efficiency of its security system. the cornerstone of these reforms is the national security review process that includes institutionalized policy coordination among state agencies, increased cooperation between military and civil institutions, and the development of specific strategies for all agencies involved in the security sector. one of the priorities of georgian security policy is a unified, flexible, permanent, and efficient crisis management system that coordinates among state institutions defined by georgian legislation. this system provides for the anticipation of possible crisis situations and their avoidance, or, in case of a crisis",797,115,130,11,georgia_2012_NationalSecurityConcept.md,2025-01-28 18:55:07
54,", ensures the rapid termination or minimization of its negative effects. one of the most important pillars of georgia ’ s security policy involves strengthening the country ’ s defense capabilities, given the transformed security environment. the government of georgia adapts its armed forces to meet the new challenges, operating environments, and tasks it confronts. georgia pays special attention to measures to increase the readiness and ability of its military forces to respond to external aggression. these measures aim to ensure contemporary standards in the education and training system, to further develop the personnel management system, to improve the 14 - - - - - command and control system, to increase interoperability with",739,113,130,11,georgia_2012_NationalSecurityConcept.md,2025-01-28 18:55:07
55,"nato, and to foster euro - atlantic integration. to develop these pillars, the relevant doctrinal basis is created and implemented. along with this, the rational management of the critically important capabilities and resources for defense is a part of the strategic defense review process. in addition, it is important to implement an efficient crisis management system in the armed forces, as well as to establish a cooperation framework among the military and civilian components of the nation ’ s security system. georgia ’ s defense planning is based on the principle of total defense, which requires the successful implementation of a civil defense system, along with related education and training, the development of proper",731,114,130,11,georgia_2012_NationalSecurityConcept.md,2025-01-28 18:55:07
56,"infrastructure, and the creation of an effective military reserve. a new reserve system will improve reservist training, command and control, and the active involvement of the population in territorial defense. to develop the reserve and mobilization system, georgia considers it a priority to cooperate with partner countries and to learn from their experience. georgia remains dedicated to democratic values and to its continued integration into the euro - atlantic space. therefore, the increased interoperability of the georgian armed forces with nato remains the priority of georgian defense reform. to strengthen its defensive capabilities, georgia attaches particular significance to deepening bilateral cooperation and to the assistance provided by partner countries.",775,109,130,11,georgia_2012_NationalSecurityConcept.md,2025-01-28 18:55:07
57,"georgia is doing its utmost to make a significant contribution to ongoing nato operations. successfully concluded military missions by georgian units during these operations not only increase the importance of georgia for the security of the euro - atlantic space, but also enrich the military experience of the georgian armed forces.",334,51,57,11,georgia_2012_NationalSecurityConcept.md,2025-01-28 18:55:07
58,"# # # 5. integration into the north atlantic treaty organization and the european union one of georgia ’ s major foreign and security policy priorities is membership in nato and the european union. as a black sea and southeast european country, georgia is part of europe geographically, politically, and culturally ; yet it was cut off from its natural course of development by historical cataclysms. integration into nato and the eu is georgia ’ s sovereign choice, one which will strengthen georgia ’ s security and ensure its stable development. 5. 1 accession to the north atlantic treaty organization : accession to nato is an important foreign policy objective of georgia. georgia views nato",697,115,130,12,georgia_2012_NationalSecurityConcept.md,2025-01-28 18:55:07
59,"as the basis of the euro - atlantic security architecture as well as the major mechanism for ensuring security and stability in the euro - atlantic space. georgia ’ s membership in nato will create solid guarantees for the nation ’ s security and stability and will play an important role in strengthening stability in the entire region. reforms related to nato membership 15 - - - - - help to strengthen the country ’ s democratic institutions and foster its defense capabilities. there is wide political and public consensus in georgia regarding membership in the alliance, which was confirmed by the results of a plebiscite held in 2008. since 2004, georgia has achieved significant progress in cooperation with",714,119,130,12,georgia_2012_NationalSecurityConcept.md,2025-01-28 18:55:07
60,"nato. at the 2008 bucharest summit, nato member countries agreed that georgia will become a member of nato ; that commitment was reaffirmed in the strasbourg / kiel and lisbon summit decisions, as well as in the new strategic concept of nato. the military aggression by the russian federation could not alter georgia ’ s course toward democratic development and nato integration. the creation of the nato - georgia commission after the russia - georgia war of 2008 and the beginning of implementation of the annual national plan, as well as the establishment of a nato liaison office in georgia, gave new impetus to nato - georgia relations. georgia believes that the participation of the parliament of georgia",710,118,130,12,georgia_2012_NationalSecurityConcept.md,2025-01-28 18:55:07
