chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
50,# # # # 21,10,5,7,22,australia_2020_ForceStructurePlan.md,2025-01-28 18:55:36
51,# # # # # # investment funding definitions ( 1 ) 2020 - 2030 capability investment – all 2020 - 2030 planned investment figures provided for capability domains are in price basis 2019 - 20 mid - year economic and fiscal outlook ( myefo ) out - turned price and exchange unless otherwise stated. these figures comprise acquisition and future sustainment funding of defence capabilities. figures provided in this publication are point - in - time estimates and will be regularly adjusted in line with commonwealth budget processes. ( 2 ) key investment chart forecasts – all capability forecasts included in the domain investment charts are in price basis 2019 - 20 myefo out -,675,116,130,23,australia_2020_ForceStructurePlan.md,2025-01-28 18:55:36
52,"turned price and exchange unless otherwise stated. these figures incorporate forecasted defence capability investment out to fy2039 - 40, comprising acquisition ( only ) estimates unless otherwise stated. figures provided in this publication are point - in - time estimates and will be regularly adjusted in line with commonwealth budget processes. ( 3 ) out - turned vs constant year dollars – the out - turned values within the 2020 force structure plan are projections of expenditure over time based on estimates of when expenditure is anticipated to occur into the future, adjusted for inflation and foreign exchange. these expenditure projections are calculated using economic parameters that are periodically updated by the departments of finance and treasury.",766,117,130,23,australia_2020_ForceStructurePlan.md,2025-01-28 18:55:36
53,"while this plan reflects only out - turned dollars, defence projects may sometimes also be expressed in constant dollar terms. this is where the cost of a project is described in ‘ current day ’ dollars as opposed to its cost into the future. for projects of shorter duration and low exposure to - - - - -",305,58,63,23,australia_2020_ForceStructurePlan.md,2025-01-28 18:55:36
54,"# # # # 22 foreign currencies the difference between out - turned and constant dollars is generally small. for projects that run for many years, or even decades, and that have higher exposure to foreign currencies, the differences between out - turned and constant dollars can be substantial for the same project value. for example, the attack class submarine acquisition cost is currently $ 89. 7 billion in 2019 - 20 myefo out turned dollars, which adjusts for inflation and projected foreign exchange variations ; when isolated from these factors, the cost remains $ 50 billion in 2016 constant dollars. the out - turning of project estimates enables the purchasing",668,111,130,24,australia_2020_ForceStructurePlan.md,2025-01-28 18:55:36
55,power of a project budget to remain current in the year expenditure and capability delivery is planned to occur. - - - - -,122,24,27,24,australia_2020_ForceStructurePlan.md,2025-01-28 18:55:36
56,# # # # 23,10,5,7,25,australia_2020_ForceStructurePlan.md,2025-01-28 18:55:36
57,# # # # # intentionally blank - - - - - - - - - -,49,17,19,26,australia_2020_ForceStructurePlan.md,2025-01-28 18:55:36
58,# 3 - - - - -,13,7,9,27,australia_2020_ForceStructurePlan.md,2025-01-28 18:55:36
59,# # # # 26 - - - - -,20,10,12,28,australia_2020_ForceStructurePlan.md,2025-01-28 18:55:36
60,# # # # 27,10,5,7,29,australia_2020_ForceStructurePlan.md,2025-01-28 18:55:36
61,"# # # # ` chapter three : information and cyber domain 3. 1 defence is becoming more reliant on fast, reliable and secure internetbased communications. but the threat to this connectivity from malicious actors is also growing. there has been a marked increase in cyber - attacks against australia by foreign actors and criminals. 3. 2 secure and resilient information systems are essential to defence ’ s ability to conduct operations. the government ’ s plans for investments in defence ’ s information warfare capabilities in the information and cyber domain are critical to ensure information can be securely and reliably shared across defence, with other government agencies, and with",688,111,130,30,australia_2020_ForceStructurePlan.md,2025-01-28 18:55:36
62,"international partners. future planned investments will protect defence in cyberspace and enable operations against adversary systems. these plans include investments in offensive cyber and operational cyberspace capabilities for deployed forces. 3. 3 in addition to cyber capabilities, the government plans to make additional investments in enhanced information and electronic warfare systems, and in improved joint command, control and communications systems to strengthen defence ’ s warfighting capability. proposed investments would improve network security and resilience, and the capacity to share information with international partners. furthermore, defence intelligence capability will be bolstered with funding to integrate intelligence, surveillance and reconnaissance programs and data, and continued investment in signals intelligence",848,108,130,30,australia_2020_ForceStructurePlan.md,2025-01-28 18:55:36
63,"capabilities. funding will be set aside to ensure defence remains competitive in the future as emerging technologies, such as artificial intelligence, arise in this domain. 3. 4 the total program of investment in strengthened information and cyber domain capabilities is expected to comprise approximately $ 15 billion over the next decade. - - - - -",350,56,64,30,australia_2020_ForceStructurePlan.md,2025-01-28 18:55:36
64,# # # # 28,10,5,7,31,australia_2020_ForceStructurePlan.md,2025-01-28 18:55:36
65,"# # # # # joint cyber 3. 5 in an environment where threats to connectivity are becoming more prevalent, the ability of the adf to operate in a contested, congested and degraded communications environment forms the foundation of joint cyber effects. investment in joint cyber provides strategic response options for government in the increasingly important information - enabled environment, complementing the capability of the australian signals directorate. this requires cyber capabilities able to exploit and attack adversary information networks, while protecting our own networks, mission systems and platforms across the tactical to strategic spectrum. this program provides the systems to enable defence to conduct defensive and offensive cyber operations against a range of advers",788,115,130,32,australia_2020_ForceStructurePlan.md,2025-01-28 18:55:36
66,"##aries for military purposes, and to effectively counter cyber attacks on australia, on defence, and on deployed forces.",121,18,27,32,australia_2020_ForceStructurePlan.md,2025-01-28 18:55:36
67,"# # # # # joint command, control, communications and computers ( c4 ) 3. 6 synchronised control of forces across the spectrum of operational and strategic effects is vital to realise the full value of existing and new capabilities. c4 capabilities enable decision - making superiority, enhance situational awareness and synchronise the employment of military power. secure connectivity of this kind will be a force multiplier for australia, and an important element of defence ’ s capability edge. it will allow the sharing of secure information among defence units, with other government agencies, and – importantly – with our coalition partners. 3. 7 the",656,105,130,33,australia_2020_ForceStructurePlan.md,2025-01-28 18:55:36
68,"government ’ s plan for the adf ’ s joint c4 capabilities include upgrades to the deployable joint force headquarters and the 1st signals regiment, to make headquarters ’ communications capability more deployable and survivable. this will complement ongoing investment in - - - - -",281,46,56,33,australia_2020_ForceStructurePlan.md,2025-01-28 18:55:36
69,"# # # # 29 tactical datalinks, cryptographic equipment, multinational information sharing systems, command and control software applications, and high frequency radios.",168,22,32,34,australia_2020_ForceStructurePlan.md,2025-01-28 18:55:36
70,"# # # # # joint intelligence, surveillance and reconnaissance 3. 8 to ensure the adf has superior situational awareness and the data necessary to support the use of precision weapons, an integrated joint intelligence, surveillance and reconnaissance capability is vital. government is already investing in the integration of intelligence, surveillance and reconnaissance data, and the adf navigation warfare capability. 3. 9 the government will expand on this investment with additional funding for joint processing, exploitation and dissemination capabilities, and infrastructure. this includes enhanced architecture to allow the coordination and integration of intelligence, surveillance, reconnaissance, and electronic warfare capabilities across the joint force. 3. 10 as part of",783,108,130,35,australia_2020_ForceStructurePlan.md,2025-01-28 18:55:36
71,"an integrated approach to capability, additional investments in training, joint skilling and security are planned, including : - upgrades of joint intelligence training facilities to meet the needs of a larger intelligence workforce working within an increasingly challenging intelligence environment ; - the modernisation of adf influence activities with an advanced internet operations capability to support defence ’ s capacity to shape australia ’ s operating environment ; and - establishment of a dedicated and leading - edge counter - intelligence capability to account for a growing range of threats to intelligence security. - - - - -",643,98,107,35,australia_2020_ForceStructurePlan.md,2025-01-28 18:55:36
72,# # # # 30,10,5,7,36,australia_2020_ForceStructurePlan.md,2025-01-28 18:55:36
73,"# # # # # joint electronic warfare 3. 11 in addition to having secure communications of its own, it is equally important that defence can degrade the electronic systems of adversaries. the government is already investing in joint electronic warfare battle management and analysis, which will be further enhanced through investment in capability to enable operations and activities in the electromagnetic spectrum. this will include the delivery of tools, techniques and systems that can be incorporated into existing and related joint and service projects.",556,85,97,37,australia_2020_ForceStructurePlan.md,2025-01-28 18:55:36
74,"# # # # # strategic intelligence and cyber 3. 12 the government has previously committed to significant ongoing investment in signals intelligence systems and cyber operations to respond to the growing role these play in meeting requirements for national intelligence. with the significant expansion and use of platform sensors and systems by military forces, the ability to utilise this information environment will strengthen defence ’ s warfighting capability. this includes capabilities that will improve australia ’ s capacity to collect, exploit, and analyse foreign electronic signals. the government plans further investment in expanding and upgrading systems for delivering top secret information and communications within defence and across the broader national security community.",791,113,127,38,australia_2020_ForceStructurePlan.md,2025-01-28 18:55:36
75,"# # # # # enhanced cyber security defences 3. 13 the government ’ s strategy includes continuing to strengthen the intelligence and cyber capabilities of the australian signals directorate, which are critical for identifying and responding to foreign threats targeting australian interests. the government has committed to enhance the australian signals directorate ’ s capability to protect government - - - - -",412,64,69,39,australia_2020_ForceStructurePlan.md,2025-01-28 18:55:36
76,"# # # # 31 agencies, critical infrastructure, businesses and the australian community from the growing scale and severity of malicious cyber activity. 3. 14 the government has also committed to expand the australian signals chart 2 - cyber domain directorate ’ s counter - cybercrime capability to disrupt malicious actors offshore that are targeting australians, and build new strategic mitigation options to block malicious cyber activity before it can impact networks in australia. enhanced support will also be provided to critical infrastructure providers across australia, strengthening their cyber defences and building resilience in essential services.",660,96,112,40,australia_2020_ForceStructurePlan.md,2025-01-28 18:55:36
77,# # # # # # chart 2 - key information and cyber domain investments - - - - -,76,20,22,41,australia_2020_ForceStructurePlan.md,2025-01-28 18:55:36
78,# # # # 32 - - - - -,20,10,12,42,australia_2020_ForceStructurePlan.md,2025-01-28 18:55:36
79,# # # # 33,10,5,7,43,australia_2020_ForceStructurePlan.md,2025-01-28 18:55:36
80,# 4 - - - - -,13,7,9,44,australia_2020_ForceStructurePlan.md,2025-01-28 18:55:36
81,# # # # 34 - - - - -,20,10,12,45,australia_2020_ForceStructurePlan.md,2025-01-28 18:55:36
82,# # # # 35,10,5,7,46,australia_2020_ForceStructurePlan.md,2025-01-28 18:55:36
83,"# # # # ` chapter four : maritime domain 4. 1 the maritime domain is of particular significance to australia, an island nation surrounded by one of the world ’ s largest exclusive economic zones, rich in resources, through which the vast majority of our international trade transits. countries across the indo - pacific region are expanding and modernising their maritime forces. within our region, a range of advanced technologies are being fielded, including stealthy, long - range, high - speed weapons ; modern warships ; growing numbers of advanced submarines ; and advanced strike capabilities. these have the potential to challenge our ability to protect our maritime resources, borders and trade",703,113,130,47,australia_2020_ForceStructurePlan.md,2025-01-28 18:55:36
84,", and our ability to project power. 4. 2 the 2016 defence white paper laid the framework for the largest expansion of the royal australian navy since the second world war. the _ 2020 force structure plan sets out a total planned capability investment _ of approximately $ 75 billion over the next decade in enhancing australia ’ s maritime capabilities. 4. 3 this expanded maritime force will provide greater capability for anti submarine warfare, sealift, border security operations, maritime patrol and reconnaissance, air warfare, area denial, sea control and undersea warfare. it will also provide more opportunities for australian industry, to be reflected in an update to the naval shipbuilding plan",705,112,130,47,australia_2020_ForceStructurePlan.md,2025-01-28 18:55:36
85,in late 2020.,13,3,6,47,australia_2020_ForceStructurePlan.md,2025-01-28 18:55:36
86,"# # # # # maritime surface and above water combat 4. 4 under the 2016 defence white paper, government made extensive investments in australia ’ s surface warfare capability to safeguard australia ’ s maritime approaches and sea lines of communication. as a result, defence has made significant progress toward building a more robust capability for maritime air and missile defence, maritime strike, anti - submarine and anti - surface warfare. - - - - -",453,77,86,48,australia_2020_ForceStructurePlan.md,2025-01-28 18:55:36
87,"# # # # 36 4. 5 the government will continue with its investments in : - acquisition and sustainment of nine hunter class frigates optimised for anti - submarine warfare, for an increasingly competitive undersea environment ; - sustainment and upgrades to the three hobart class destroyers to maintain these as leading - edge air warfare platforms to protect deployed naval forces ; - sustainment and upgrades to the eight anzac class frigates to maintain the navy ’ s strategic edge in surface combatant capability. - acquisition of maritime strike and advanced surface - to - air weapon systems to give the adf more options to project force and protect itself in an environment where more",690,117,130,49,australia_2020_ForceStructurePlan.md,2025-01-28 18:55:36
88,"countries have increasingly advanced systems ; - acquisition and through - life upgrades of the mh - 60r anti - submarine helicopter ; - expanded acquisition of maritime tactical remotely piloted aerial systems to enhance situational awareness across australia ’ s vast maritime operating environment ; and - provision of a torpedo self - defence suite to the surface fleet to counter advances in torpedo systems in our region. 4. 6 to project and maintain sea control the government has put in place investment plans to : - acquire a range of advanced maritime guided weapons, including long - range anti - ship and land strike weapons, and extended range surface - to - air missiles, to give defence more",706,120,130,49,australia_2020_ForceStructurePlan.md,2025-01-28 18:55:36
89,options to deter aggression against australia ’ s interests ; - - - - -,71,15,17,49,australia_2020_ForceStructurePlan.md,2025-01-28 18:55:36
90,"# # # # 37 - acquire advanced anti - submarine torpedos for air and surface assets, to build collaborative anti - submarine capability among australia ’ s partners ; - participate in the development of directed energy weapons for the close range defence of naval vessels against advanced and emerging weapon systems ; - expand and rationalise the support and logistics helicopter fleet consistent with the expectations for larger naval operations ; - upgrade maritime tactical remotely piloted aerial systems to ensure they are equipped with the latest intelligence, surveillance and reconnaissance capabilities to support the fleet ; - upgrade the hunter class frigates throughout their service life to ensure tactical superiority and commonality across the fleet ; and - build a",780,123,130,50,australia_2020_ForceStructurePlan.md,2025-01-28 18:55:36
91,"replacement for the hobart class destroyer following the completion of the hunter class frigate build, to sustain the navy ’ s air warfare capability while also supporting the government ’ s continuous australian shipbuilding model.",232,35,39,50,australia_2020_ForceStructurePlan.md,2025-01-28 18:55:36
92,"# # # # # undersea warfare 4. 7 under the 2016 defence white paper, government set out extensive plans for investments in australia ’ s undersea warfare capability to safeguard australia ’ s maritime approaches and sea lines of communication. the government remains committed to the delivery of a regionally superior submarine capability. this submarine will be fully interoperable with the united states to enhance australia ’ s own deterrent, and contribute to regional anti - submarine warfare. further priorities for investment in the undersea domain include persistent undersea surveillance ; undersea combat ; command, control, communications ; support ; sustainment ; and training sub - systems. -",704,109,130,51,australia_2020_ForceStructurePlan.md,2025-01-28 18:55:36
93,- - - -,7,4,6,51,australia_2020_ForceStructurePlan.md,2025-01-28 18:55:36
94,# # # # 38 - - - - -,20,10,12,52,australia_2020_ForceStructurePlan.md,2025-01-28 18:55:36
95,"# # # # 39 4. 8 in addition to the acquisition and sustainment of 12 australian - built attack class submarines, the government intends to continue with : - sustainment, capability enhancements, and life of type extensions to the collins class submarines, which are halfway through their life, to maintain a capability advantage until the transition to the _ attack class ; _ - continued upgrades to the submarine combat system and heavyweight torpedo ; and - facility and infrastructure upgrades to support the expanding submarine fleet. 4. 9 to further safeguard australia ’ s undersea capability, the government will also invest in an integrated undersea surveillance system ( including exploration of optional",713,114,130,53,australia_2020_ForceStructurePlan.md,2025-01-28 18:55:36
96,"##ly crewed and / or un - crewed surface systems and un - crewed undersea systems ), an undersea signature management range, and expanded undersea warfare facilities and infrastructure.",185,29,43,53,australia_2020_ForceStructurePlan.md,2025-01-28 18:55:36
97,"# # # # # maritime mine warfare, patrol and geospatial 4. 10 protecting australia ’ s large exclusive economic zone requires understanding of the maritime environment under our control, sustained presence, and adapting to new technological developments that could increasingly complicate our ability to keep australian interests safe in the maritime domain. 4. 11 government will continue with its investment in : - the acquisition and sustainment of 12 arafura class offshore patrol vessels, to enhance australia ’ s capacity to patrol its maritime territory and near region ; - - - - -",587,95,112,54,australia_2020_ForceStructurePlan.md,2025-01-28 18:55:36
98,"# # # # 40 - support for the hydroscheme industry partnership program to boost australia ’ s commercial hydrographic industry ; - a replacement for the sail training ship young endeavour, to continue the government ’ s commitment to national youth development ; and - the procurement of six evolved cape class patrol boats to de - risk the transition to the new arafura class from the navy ’ s ageing _ armidale class patrol boats. this provides better value for money _ than a planned life extension, lowers operational and transition risk, and supports australian shipbuilding industry. 4. 12 to support further advanced operations throughout the adf ’ s strategic operating",676,113,130,55,australia_2020_ForceStructurePlan.md,2025-01-28 18:55:36
