chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
22,"lieutenant a. robeznieks, iraq, may 2004 2004 * * 2. 3. latvian membership to nato * * latvia considers the membership to the north atlantic treaty organisation to be the most efficient way to secure its sovereignty and security. besides strengthening the security of the baltic states, the nato membership also facilitates the security, stability and welfare within the whole baltic sea region. a lot of purposive preparatory work to join the alliance has been done since 1995, when nato membership as the goal of the latvian foreign and security policy was first set in the latvian foreign policy concept. efforts have been made to develop the armed forces, comply",666,110,130,9,latvia_2003_StateDefencePolicy.md,2025-01-28 18:56:15
23,"with the nato requirements, implement the relevant planning and budgeting system, strengthen the information security system, modernise the armed forces ’ equipment and do other relevant tasks. latvia together with other aspirant countries was invited to start the accession talks for joining the alliance in november 2002 in prague. since the prague summit of november 2002, latvia has completed several essential tasks on its road to nato : accession talks have been completed, the reform implementation plan has been produced and adopted by the government in march 2003 and the annual national programme 2004, which is the last report of this type, has been produced. according to the protocol of accession ratified by all",725,114,130,9,latvia_2003_StateDefencePolicy.md,2025-01-28 18:56:15
24,"nato states, latvia joined the alliance on 29 march 2004. besides being the most efficient way to ensure the national sovereignty and security, the nato membership is also an opportunity never experienced in the national history to : – fully participate in the decision making for forming the european and global security policy ; – join the family of countries united by the values of democracy, observance of legal principles and interests of sovereign countries ; – contribute to the security and stability within the north european region ; – facilitate the settling of relations with russia ; – increase the internal political stability and economic growth, as well as help to attract the investment ; – build and develop the",730,121,130,9,latvia_2003_StateDefencePolicy.md,2025-01-28 18:56:15
25,modern armed forces ; – purposively and efficiently utilise resources allocated to the national defence. - - - - -,114,20,29,9,latvia_2003_StateDefencePolicy.md,2025-01-28 18:56:15
26,# # # # # # chapter 3,21,8,10,10,latvia_2003_StateDefencePolicy.md,2025-01-28 18:56:15
27,"# # # # # ministry of defence 2004 - - - - - procurement department has been transformed into the provision policy department, and elaboration of the procurement policy is now within its competencies. in order to implement the youth military education concept, the youth military education section was established in the ministry in december 2003. there is a decision made to establish the centre for military education of youths, which will be subordinated to the mod. the total number of mod staff in 2004 is 196, as well as 26 defence attaches and representatives abroad. it is very important to have a qualified staff in order to provide the efficient work of the",667,115,130,11,latvia_2003_StateDefencePolicy.md,2025-01-28 18:56:15
28,"mod, especially during the increased work load conditions and during times when a part of the mod ’ s civil servants is transferred to work abroad in different nato structures. increase of the mod ’ s personnel qualification level is based mainly on academic study programmes. the most popular fields of ma or second degree studies of the mod staff are political science, legal studies, management and economics. each year mod staff has an opportunity to study for the ma in global security or ma in defence resource management in the uk or usa. besides, mod staff attend diverse courses and seminars in both latvian training centres, e. g., state administration school, and abroad on",684,115,130,11,latvia_2003_StateDefencePolicy.md,2025-01-28 18:56:15
29,"regular basis. part of mod employees expand their knowledge at the military course for civil servants organised by the baltdefcol. employees nominated for the diplomatic service abroad are sent on a special training course, which is organised by the attache department in collaboration with the ministry of foreign affairs. great attention is paid to foreign language teaching, mainly english and french, to the mod ’ s personnel. foreign language training courses are held both in the ministry and at the language schools abroad ( canada, uk, slovenia, luxemburg and hungary ). good language skills is one of the criteria set to the applicants who want to work at the ministry.",678,110,130,11,latvia_2003_StateDefencePolicy.md,2025-01-28 18:56:15
30,"in 2004, the mod has to teach english to 60 of its civilian employees so that they obtain the level 3 of nato stanag 6001. the main emphasis in the development and enhancement of the personnel management system in 2004 will be put on the personnel training to : – improve their foreign language skills ( english and french ) in latvia and abroad ; 2004 parade of the naf units at 11. novembra krastmala, 18 november 2003 - - - - - inauguration ceremony of the defence attache in denmark, norway and iceland, commander senior grade v. dreimanis, april 2003 2004 – maintain and extend their professional knowledge",611,109,130,11,latvia_2003_StateDefencePolicy.md,2025-01-28 18:56:15
31,"( mod takes advantage of training opportunities provided by the latvian training centres ; the co - operation with the foreign training centres should be extended to use more short - term training programmes ) ; – acquire courses in general security policy, general communication, resource management, legislation etc. ; – acquire introductory course in the military field ( short - term course provided by the nda and military course for civil servants provided by the baltdefcol ). in 2004, one of the priorities of the mod personnel policy is to improve the personnel career planning system. this is an essential factor in personnel management because it allows to see the eventual development of their career",712,116,130,11,latvia_2003_StateDefencePolicy.md,2025-01-28 18:56:15
32,". the career development plans for the mod civil servants and employees are produced on the basis of their performance and its assessment. these data ensure unbiased assessment of each employee ’ s professional skills and knowledge. the rotation of the mod personnel in 2004 is mainly related to their transfer to temporary posts at the international organisations. the admission criteria include their knowledge, skills and current contribution to the ministry ’ s work. * * 3. 3. aspects of information security * * protection of the classified information in latvia is co - ordinated and controlled by the constitution protection office ( cpo ), which is also the latvian national security institution. protection",716,114,130,11,latvia_2003_StateDefencePolicy.md,2025-01-28 18:56:15
33,"of the classified information is stipulated by the lr law on national secret and regulations of the lr cabinet of ministers on the national secret protection and regulations on the list of national classified objects. the system of legal documents in effect stipulates the protection of the key classified information units – personnel security including a detailed personnel clearance / control procedure, physical security, information transmission security and personnel liabilities in case of classified information leakage. it is based on “ necessary to know ” principle. the legal documents stipulating the security of the transmitted data are produced in accordance with the development of the information technology. - - - - - carried out",746,114,130,11,latvia_2003_StateDefencePolicy.md,2025-01-28 18:56:15
34,". in order to implement quality training of personnel on the information security issues, experience is obtained from other countries. * * 3. 4. consolidation of the legal base * * a legal base relevant to the principles of a democratic country stipulating the defence field is one of the prerequisites for the nato membership. many legal documents stipulating the national defence field were produced in the early 90 - ies, when latvia had just started to develop its international cooperation and national defence system. military concepts, principles and structure experienced a rapid development during the last decade, and the enhancement of the legal stipulation still continues. latvia",692,108,130,11,latvia_2003_StateDefencePolicy.md,2025-01-28 18:56:15
35,"has significantly improved its military legislative system in order to ensure the compliance of the legal documents stipulating the national defence with the principles of democracy present in the nato states. the cabinet of ministers has approved the new by - law on the ministry of defence in april 2003. it defines the functions, tasks, competence and structure of the ministry of defence, as well as the competence of its officials. the by - law states that military enrolment centre, military intelligence service, state agency for properties of defence and latvian war museum are institutions subordinated to the mod. the mod is a state share - holder of the non - profit organisation,",691,113,130,11,latvia_2003_StateDefencePolicy.md,2025-01-28 18:56:15
36,"state limited liability company “ tevijas sargs ” ( “ guard of motherland ” ). in order to eliminate obstacles for the latvian membership to nato, the specialists of the ministry of defence made great efforts to harmonise the latvian legal documents in 2003. in may 2003, the saeima ( parliament ) adopted the amendments to the national security law. the purpose of this law produced by the ministry of defence was to broaden the circles of people who can be involved in the building of the national security system by stating that besides the latvian citizens, also representatives of the foreign and international organisations ( especially nato ) can participate in the above",678,114,130,11,latvia_2003_StateDefencePolicy.md,2025-01-28 18:56:15
37,"work. amendments have been produced to the law on status of foreign armed forces in the republic of latvia, which defines procedures for making a decision on transit of the foreign troops through the land territory of the republic of latvia, as well as procedures for foreign troops to transit the land territory of the republic of latvia. 2004 state secretary of the ministry of defence e. rinkevics ( to the right ) and director of the us national geospatial intelligence agency lieut. - gen. j. clapper at the international geospatial information symposium in riga, may 2004 all the defence institutions work in accordance with the mod reglem",645,108,130,11,latvia_2003_StateDefencePolicy.md,2025-01-28 18:56:15
38,##ent and instructions on protection of classified information. the nato and eu classified information protection systems are being improved. sub - registers and control points of the nato and eu classified information are being established at the ministry of defence and the naf. the relevant amendments have been produced by the inter - ministerial working group in order to harmonise the legal documents stipulating the classified information protection with the requirements of nato and eu. the process of signing bilateral co - operation agreements on exchange of classified information with foreign countries still continues. special attention is paid to train the personnel for working with the nato classified information. the staff of the defence system has been introduced,782,118,133,11,latvia_2003_StateDefencePolicy.md,2025-01-28 18:56:15
39,"to the requirements and standards of the nato security regime. there is a latvian security officer working at the latvian mission to nato ( brussels ). intense personnel training in the information security field and issues related to the national, nato and eu classified information exchange has been - - - - - the ministry of defence has elaborated amendments to the law on international agreements of the republic of latvia in order to simplify the procedures of internal harmonisation and procedures for signing the agreements about participation of the latvian naf in international operations or joint military exercises abroad, and still observing the law on participation of the latvian national armed forces in the international operations and the cabinet of",766,121,130,11,latvia_2003_StateDefencePolicy.md,2025-01-28 18:56:15
40,"ministers has adopted the regulations by the ministry of defence, which define different provision, remuneration, social security and other aspects for the soldiers. due to the latvian membership to nato, one of its main legal tasks of 2004 is to ensure that latvia joins several agreements binding to the nato member states, which cover the most diverse fields, e. g., personnel status, information security 2004 soldiers of the mobile infantry battalion during exercise, january 2004 law on status of foreign armed forces in the republic of latvia. the military service law stipulating the progress of service for the military personnel came into effect in july 2003. the law includes several",694,110,130,11,latvia_2003_StateDefencePolicy.md,2025-01-28 18:56:15
41,"delegations to the cabinet of ministers and the minister of defence who should define the detailed procedures for the implementation of the above law. etc. joining is related to a sound analysis of the latvian legal documents in order to eliminate eventual discrepancies between the local and the international laws. due to the fact that latvia has planned to dismiss the conscript service, it is important to continue the legal assessment of the subject and start to produce amendments to the respective legal documents. - - - - -",531,89,101,11,latvia_2003_StateDefencePolicy.md,2025-01-28 18:56:15
42,# # # # # # chapter 4,21,8,10,12,latvia_2003_StateDefencePolicy.md,2025-01-28 18:56:15
43,"# # # # # development of structure for the national armed forces 2004 * * 4. 1. naf development plan, priorities * * * * and structure * * latvia ’ s membership in nato provides not only the alliance ’ s collective security guarantees, it also sets a requirement to consistently develop the national military capabilities in order to meet the joint security goals of the nato. taking into account these benefits and goals, latvia has in 2003 reviewed the national defence concept and prepared a new structure for the national armed forces. the draft structure was reviewed in a separate nato defence review committee ( drc ) meeting at the end of 2003 and concluded to",668,119,130,13,latvia_2003_StateDefencePolicy.md,2025-01-28 18:56:15
44,"be appropriate for the latvian abilities. joining nato will bring essential changes to the national defence strategy and defence system development planning. national defence concept, basic principles for the latvian national defence system coast guard ship flotilla kristap class patrol boat ka - 08 and development guidelines have been adjusted for the nato membership. participation in the collective defence, establishment of the professional armed forces, co - operation between the armed forces and the society and the international military co - operation are defined to be the basic principles of the defence. membership to the alliance determines that latvia should transform from the territorial defence model to the collective defence model. therefore, the structure of the na",787,117,130,13,latvia_2003_StateDefencePolicy.md,2025-01-28 18:56:15
45,"##f should be altered in order to ensure the mobility, professionalism and high combat readiness of the armed forces ’ units. one of the preconditions for enhancing the naf combat capabilities is transition from the conscript service to the professional military service. should the saeima ( parliament ) make such a decision in 2004, the reform is expected to be completed by 2006 as defined by the naf professionalisation concept. in compliance with its participation in the collective defence system, latvia has reviewed the role of the national guard in the defence. the future tasks of the national guard will include providing support to the naf and the national civil",674,110,132,13,latvia_2003_StateDefencePolicy.md,2025-01-28 18:56:15
46,"defence system, as well as the foreign armed forces. the future development of the naf is directed towards its readiness to participate in the nato, eu and other international operations and contribute to the strengthening of the international security. the naf capabilities are increased by expanding, maintaining and improving its efficient combat capabilities. the host - nation ’ s support capabilities are being developed as well. however, as stated earlier, participation in the collective security system sets specific requirements to the national defence system. - - - - - combat capabilities of relatively small and quickly deployable units, will became an essential priority during the next few years. these units must be appropriately",745,113,130,13,latvia_2003_StateDefencePolicy.md,2025-01-28 18:56:15
47,"trained, equipped and available to the collective security operations within the nato, eu, un or allied forces. all the above confirms the invariability of the naf mission : – latvian national sovereignty, territorial integrity and defence of its population against military aggression ; – high combat readiness, capability to participate and stay on its own during the international operations ; – efficient command and control ; – continuous modernisation of naf and improvement of the professional combat training ; – co - operation with the state civil institutions and the society ; provision of support in cases of natural disasters and emergencies. following the order of the minister of defence of december 2003 on the",726,115,130,13,latvia_2003_StateDefencePolicy.md,2025-01-28 18:56:15
48,"structure of the national armed forces, the naf is to consist of the naf joint headquarters, land forces, naval forces, air forces, national guard, logistics command, 2004 - - - - - structure for war and peacetime, as it was before. the efficiency of the new structure is characterised by an ability to command and if needed – to activate the naf units in peace, threat or war situations without any structural changes. the quality of the peacetime tasks of the armed forces is very much dependant on its structure. structure determines the efficiency of command, co - operation, planning and resource expenditure. the mission of the",633,107,130,13,latvia_2003_StateDefencePolicy.md,2025-01-28 18:56:15
49,"naf structure in peacetime is to prepare the troops for conducting the military operations to defend the national land territory, airspace and territorial waters. after joining the north atlantic treaty organisation, this mission will be extended to include participation in the international operation abroad as a part of the alliance ’ s contingent. there is as requirement set to the nato states to have at least 40 % of their national military personnel and units prepared to participate in the international operations abroad within the nato forces. therefore, there are units included in the naf structure who are envisaged to be ready to participate in the collective security activities and military operations abroad as requested by nato",746,117,130,13,latvia_2003_StateDefencePolicy.md,2025-01-28 18:56:15
50,". by 2010, latvian naf should have professional troops with high level of readiness, who are 60 – 70 % prepared to participate in the international opera 2004 training and doctrine command, communications and information command, military police and security service. command of the armed forces is carried out by the naf commander who is directly subordinated to the minister of defence. the naf commander defines the strategic aspects of the armed forces and is responsible for the naf command and control. the naf deputy commander and the naf headquarters are responsible for the implementation of the national and international tasks, training of the units and their readiness for the international military missions",720,113,130,13,latvia_2003_StateDefencePolicy.md,2025-01-28 18:56:15
51,"at the operation command level. kinds of the national armed forces carry out the tasks of the tactic command. commanders of the kinds of armed forces, national guard, military police and commands are responsible for training and combat and operation readiness of their units, as well as for preparing the units to participate in the national and international operations. logistics command is responsible for the provision and logistics of the naf, as well as training and combat and operation readiness of their units. training and doctrine command is responsible for developing of the military doctrines, recruitment of personnel, individual training and education. the new naf structure does not have a separate | naf commander",730,114,130,13,latvia_2003_StateDefencePolicy.md,2025-01-28 18:56:15
52,"| col2 | | - - - | - - - | | naf deputy | commander | | b | attalions | | - - - | - - - | - - - - - tions. however, the reason of such high readiness is not just a necessity to participate in operations abroad. if needed, these skills will be applied in the defence of the latvian territory. being a nato member state, latvia will in the event of threat receive the military support of the allies, as stated in the security guarantees defined by the nato treaty. in order to be able to host the alliance ’ s troops in the latvian territory",539,115,130,13,latvia_2003_StateDefencePolicy.md,2025-01-28 18:56:15
53,", it is necessary to provide a system for host - nation ’ s support. it means that the readiness of the latvian military forces must be nato - compliant also when operating within the latvian territory and receiving the assistance of the troops of other countries, when they are deployed, operate or transit the territory of latvia. the host - nation ’ s support plans and the national capability catalogue ( database containing information on available host - nation ’ s infrastructure and its capabilities ) must be produced for this purpose. at the same time, the naf units prepared for these tasks will also be able to provide support to the state institutions, municipalities and the ordinary public",704,120,130,13,latvia_2003_StateDefencePolicy.md,2025-01-28 18:56:15
54,"in the events of natural catastrophes and emergencies. in 2004, special attention will be paid to the establishment of the infantry brigade, defining the responsibilities for the national guard regions, spe naf language school cialisation of the national guard battalions, further enhancement of the logistics command, and the training and doctrine command, as well as establishment of the communications and information command. in order to ensure that the goals of the new naf structure are achieved, the administrative capabilities of the defence system must be comprehensively enhanced, the current naf command and control system must be optimised and the quality of the information exchange and its security must",717,108,130,13,latvia_2003_StateDefencePolicy.md,2025-01-28 18:56:15
55,"be improved. the tasks of the naf units must be clarified, their performance must be evaluated, and the personnel management and training system must be improved, especially within the national guard. the modernisation of the armament and equipment, the enhancement of the mobility capabilities and improvement of the procurement system and infrastructure must be commenced in 2004. it must be stressed that the basis of the successful implementation of the naf new structure is the guaranteed availability of the national funds for the next 3 – 4 years. main priorities of the national armed force development : ( separately ) – continue the integration to nato ; 2004 - - - - - meeting of the na",697,117,130,13,latvia_2003_StateDefencePolicy.md,2025-01-28 18:56:15
56,"##f headquarters ’ senior officials, august 2003 2004 – modernise the command and control system, armament, training, provision and logistics systems ; – improve the air - defence, air surveillance and control systems ; – develop the naf units and be prepared to deploy them to the locations of operations ; – develop and find opportunities for the joint co - operation of the baltic states in order to develop and enhance the military capabilities required for the collective defence ; – improve the host - nation ’ s support capabilities. * * 4. 2. naf joint headquarters * * the institution providing the commander with an opportunity to carry out continuous command and control functions is",694,117,132,13,latvia_2003_StateDefencePolicy.md,2025-01-28 18:56:15
57,"the naf joint headquarters. its mission is to prepare the information, documents and proposals required for making decisions on the defence policy, and to control the implementation structure of the naf joint headquarters | naf commander | col2 | | - - - | - - - | | naf deputy | commander | | office | account | | - - - | - - - | | naf chi | ef of staff | | - - - | - - - | | | | | naf commander military representatives office naf deputy commander office account naf chief of staff staff battalion administra - j - 2 j - 3",524,113,130,13,latvia_2003_StateDefencePolicy.md,2025-01-28 18:56:15
58,j - 5 j - 6 j - 8 j - 1 j - 4 tive intelligence operation strategic communications financial personnel logistics departament security planning planning and information planning | col2 | | - - - | - - - | | administra - tive departament | j - 8 financial planning | - - - - - functions of the naf headquarters by departments 2004 | naf joint headquarters | col2 | | - - - | - - - | | operation planning | naf development planning | | j - 3 operation planning • elaborate operation plan for the national defence • elaborate the naf activation plan • plan and co -,561,116,130,13,latvia_2003_StateDefencePolicy.md,2025-01-28 18:56:15
59,"ordinate the naf operations • plan and co - ordinate the joint international exercises • provide operation of the naf command posts • plan, co - ordinate and control the establishment and development of engineer, defence, nbc - weapon, environmental protection and civil - military co - operation services j - 2 j - 6 intelligence communications and information • perform intelligence • elaborate concepts and activities technical policies • organise internal • programme management security activities for communications and • support attache service information systems • planning and management of military frequency spectrum usage • information security measures | j - 5 naf development planning • elaborate concepts • plan development • implement assessment",762,115,130,13,latvia_2003_StateDefencePolicy.md,2025-01-28 18:56:15
60,and reporting systems for the naf units • organise bilateral co - operation • plan co - operation of the baltic states • elaborate economic substantiation for the naf development • elaborate and control the implementation of the nato integration related documents • coordinate and control implementation of the nato co - operation goals j - 1 j - 4 personnel logistics • personnel planning • plan logistics • personnel recruitment • plan support of the for units host - nation • personnel accounting • establish national support • elaborate legal element documents • develop medical • assess and sertify service j - 8 administrative financial planning department • elaborate the naf • organise administration budget and operation of the •,738,121,130,13,latvia_2003_StateDefencePolicy.md,2025-01-28 18:56:15
61,assess the financial naf headquarters resource expenditure • organise protocol events • solve legal issues | of the orders and instructions passed by the naf commander. the naf joint headquarters consists of 8 departments : – j - 1 personnel department ; – j - 2 intelligence department ; – j - 3 operation planning department ; – j - 4 logistics department ; – j - 5 strategic planning department ; – j - 6 communications and information department ; – j - 8 finance and budgeting department ; – administrative department. the structure of the naf joint headquarters can be divided into two parts according to its functions : 1. naf development planning the naf development,674,118,130,13,latvia_2003_StateDefencePolicy.md,2025-01-28 18:56:15
62,"planning is carried out by the strategic planning department in co - operation with the j - 1, j - 4 and j - 8 departments. the main task of these departments is to elaborate the naf development plans by defining the naf development priorities and tasks, personnel policy, and material and financial resource allocation. 2. naf operation planning the naf operation planning is carried out by the operation planning department ( j - 3 ) in cooperation with the j - 2 and j - 6 departments. the main tasks of these departments are to develop and implement the command, control and operation planning system for the naf units, as well as to",637,114,130,13,latvia_2003_StateDefencePolicy.md,2025-01-28 18:56:15
63,provide the development planning and co - ordination of the naf combat and combat support fields / services. - - - - - - - - - -,128,28,32,13,latvia_2003_StateDefencePolicy.md,2025-01-28 18:56:15
64,# # # # # # chapter 5,21,8,10,14,latvia_2003_StateDefencePolicy.md,2025-01-28 18:56:15
65,"# # # # # kinds of national armed forces, commands of national armed forces and specialised units * * 5. 1. land forces * * in 2003, the land forces ( lf ) continued to implement the reforms, which were started in the previous years. after a repeated review of the lf structure, the reform plans were amended in 2003 while the main task of the reorganisation was kept unchanged – enhance the command and control system for the lf units and professionalisation of the 1st infantry battalion. according to the new naf structure, the main units of the land forces will be the special task unit and the infantry brigade. the",620,113,130,15,latvia_2003_StateDefencePolicy.md,2025-01-28 18:56:15
66,"infantry brigade will be a unit, which will provide a comprehensive combat training for the national battalions and combat support and logistics units. the above units will be nato - compliant and ready to operate within the nato high readiness forces. a working group was established in 2003 with a purpose to plan the development of the brigade and elaborate the personnel and equipment schemes for it. the 2nd infantry battalion was established in 2002 and since 2004 has been a part of the lf. the mission of the battalion is to prepare the soldiers of professional military service for participation in the international missions. at the same time, the battalion must provide the training of the conscript service",718,119,130,15,latvia_2003_StateDefencePolicy.md,2025-01-28 18:56:15
67,soldiers. * * the mission of the lf is : * * – defence of the national land territories ; – command and control ; – combat and mobilisation readiness ; – participation in the international operations ; – participation in the crisis management ; 2004 structure of the land forces | land forces military intelligence special task unit infantry brigade | land forces | col3 | military intelligence | | - - - | - - - | - - - | - - - | | special task unit | | | | | infantry | brigade | | - - - | - - - | | rangers | col2 | | - - - | - - -,534,122,130,15,latvia_2003_StateDefencePolicy.md,2025-01-28 18:56:15
