chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
11,"and lebanon are a source of potential and genuine risks and threats for bulgaria and other nato and eu member states. iran ’ s ambitions to develop a nuclear and missile program will continue to be a risk for stability in both regional and global perspective. one part of the risks to the republic of bulgaria is related to the situation in * * afghanistan. stabilisation of the security situation there is unlikely in the medium * * term, which means it will probably continue to generate risks for our country. existing potential risks related to the countries in the * * western balkans * * are political and economic instability, tendencies towards separatism, a delay in",675,117,130,2,bulgaria_2014_NationalProgramme.md,2025-01-28 18:54:12
12,"their integration in nato and eu, challenges to what has already been achieved in their democratic development, and the danger of losing a clear euro - atlantic perspective. the region continues to generate risks to stability, including for bulgaria, stemming from ethnic and religious intolerance, as well as from deeply entrenched nationalistic ideologies. additional interrelated risks for bulgaria are : * * international terrorism * * as a consequence of the activities conducted by islamist structures in countries in crisis regions. the return of jihadists who participated in the conflicts in syria and iraq to their country of origin in europe and the western balkans creates risks not only for",703,110,130,2,bulgaria_2014_NationalProgramme.md,2025-01-28 18:54:12
13,"the security of these countries, but also for bulgaria and the region as a whole. * * the migration flow * * is a challenge to national border protection systems and capabilities related to integrating compact masses of people with a different cultural background. it also necessitates a readjustment of national income in order to assist persons looking for protection, and it also poses health risks. there is a possibility that people of other risk categories, such as terrorism and various other criminal activities, could take advantage of the refugee flow and could enter bulgaria. increased immigration also presents a challenge the current legal framework concerning such crises. * * failed states and the",713,114,130,2,bulgaria_2014_NationalProgramme.md,2025-01-28 18:54:12
14,"lack of capacity of central authorities some mena countries * * to carry out their functions create the conditions for the broadening of the positions and activities of the various terrorist groups in the region, for the development of - - - - - * * _ vision : bulgaria in nato and in european defence 2020 _ * * new extremist formations, the illicit traffic of arms, goods, and drugs, human trafficking, as well as the destabilisation of communication, transport and energy networks. the constantly growing number and complexity of * * cyber - attacks, * * their complex nature and highly destructive potential highlight the need for new approaches and",653,112,130,2,bulgaria_2014_NationalProgramme.md,2025-01-28 18:54:12
15,"formats for intrainstitutional coordination and international cooperation in order to achieve a much higher degree of interoperability and interaction with respect to foreseeing and successfully dealing with this new threat. the risks and threats identified above are a challenge to national security. bulgaria is not able to deal with them alone, and the only real way to effectively meet them is to use the opportunities provided by our membership in nato and the eu. however, allied solidarity does not mean that we can stop investing in our national security. on the contrary, solidarity requires long - term political, economic and financial commitment on the part of bulgaria. we have to",693,110,130,2,bulgaria_2014_NationalProgramme.md,2025-01-28 18:54:12
16,"work on increasing the interoperability of our armed forces and the flexibility and readiness of our whole national security and defence system, in order to act adequately in a coalition environment. the adaptation and the need for * * increased coordination between individual * * * * institutions in the security sector and outside it require reforms, which can lead * * to a decisive change in current organisational culture. of particular importance in this respect is the ability of all competent ministries, agencies and state structures to work in a coordinated manner under unified leadership in the respective fields, with the aim to guarantee our national security within nato and the eu. * * nato and individual",722,118,130,2,bulgaria_2014_NationalProgramme.md,2025-01-28 18:54:12
17,"member states are already conducting a review of the * * * * definitively changed strategic security environment and are developing * * * * specific measures, including adequate investments in the defence sector and * * * * a readiness action plan. it is imperative for bulgaria to do the same. this * * * * vision reflects the position of the caretaker government on this issue. it is * * * * developed in the context of the preparation for the forthcoming nato * * * * summit. * * * * ііі. defence investments in support of economic growth and * * * * employment through innovations and technologies * * - - - - -",615,119,130,2,bulgaria_2014_NationalProgramme.md,2025-01-28 18:54:12
18,"* * _ vision : bulgaria in nato and in european defence 2020 _ * * effective defence provides the security upon which favourable investment environment is built. in parallel, the defence sector has direct positive effects on the economy : annual production of the defence industry exceeds 0. 5 % of the relative share of industrial output in the national gdp, with revenues exceeding bgn 600 million, of which approximately bgn 500 million worth of exports. a workforce of more than 15 000 is employed by the defence industry and more than 90 % of it is highly qualified scientific and technical personnel. additionally, the defence industry also forms the basis of regional economies in many district",701,118,130,2,bulgaria_2014_NationalProgramme.md,2025-01-28 18:54:12
19,"centres, especially in central and northern bulgaria. investments in the defence sector have macroeconomic effects, which often exceed those of other branches of the industry. according to a recent study conducted by the european defence agency [ 1 ], at european level a reduction of eur 100 million in defence expenditure leads to eur 150 million decrease in gdp, eur 40 million drop in revenues from taxes, and the loss of 3000 jobs, 800 of which highly qualified. in the medium term, when properly allocated, investments in defence present a considerable support to research and development. the three main vectors of technologies of the future, with both military and civilian use",685,111,130,2,bulgaria_2014_NationalProgramme.md,2025-01-28 18:54:12
20,", are biotechnologies ( including nanotechnologies ) ; information and communication technologies, big data, 3d printing ; provision of food, water, and energy resources. in order to successfully develop these technologies, it is necessary to strengthen the relationships between the economy, especially the private innovation ecosystem, and the defence industry. of particular interest are military projects that are also applicable for civilian purposes. thus, investments in defence will further promote the development of already established clusters in the country, fostering their national and international competitiveness. technology specialisation in crisis management and recovery, as well as in major technology areas like cyber security and cyber defence",766,105,130,2,bulgaria_2014_NationalProgramme.md,2025-01-28 18:54:12
21,", are examples of the role defence investments play in creating innovation clusters. in order to maximise the value added, it is necessary to focus on a limited number of major areas, to achieve a high technological level by building on the existing experience. [ 1https : / / www. eda. europa. eu / info - hub / news / 2014 / 07 / 28 / spending - that - matters - the - economic - case - for - investing - in - europe - s - ] ( https : / / www. eda. europa. eu / info - hub / news / 2014 / 07 / 28 / spending",509,112,130,2,bulgaria_2014_NationalProgramme.md,2025-01-28 18:54:12
22,"- that - matters - the - economic - case - for - investing - in - europe - s - defence - industry ) [ defence - industry ] ( https : / / www. eda. europa. eu / info - hub / news / 2014 / 07 / 28 / spending - that - matters - the - economic - case - for - investing - in - europe - s - defence - industry ) - - - - - * * _ vision : bulgaria in nato and in european defence 2020 _ * * * * іv. reinvesting in modern security and defence : principles, policies * * * * and capabilities * *",485,119,130,2,bulgaria_2014_NationalProgramme.md,2025-01-28 18:54:12
23,"given the identified risks for our national security, and based on the underlying economic logic calling for investment in sustainable growth and employment, it is necessary to reinvest in defence capabilities, following certain principles, policies and measures. rapid development of modern and mission - capable armed forces requires raising * * the level of political ambition, backed by adequate funds that * * * * the nation can dedicate to defence. these funds must be distributed in a way * * * * allowing for modern equipment and highly motivated and trained units, * * * * effectively integrated in both nato and eu force structure. this will not only * * allow for the development",690,116,130,2,bulgaria_2014_NationalProgramme.md,2025-01-28 18:54:12
24,"and sustenance of operational capabilities that effectively guarantee security, but will also bring positive economic impact to society as a whole. in today ’ s globalised world no nation can achieve effective defence independently or in isolation. this is why bulgaria considers its security solely and exclusively in the context of nato and the eu, with all the ensuing benefits and commitments to shared security. a key element of this is the development of modern armed forces under the * * “ nato and eu first ” policy approach, which is to be applied to all * * modernisation and training activities, and implies implementation of solutions found within nato and the eu through common, joint",697,116,130,2,bulgaria_2014_NationalProgramme.md,2025-01-28 18:54:12
25,", and other multinational funding. currently, and * * given the rapidly evolving challenges of modern strategic * * * * environment, without nato bulgaria does not have the necessary military * * * * resources to effectively guarantee its security. this problem was clearly defined * * in the “ white paper on defence and the armed forces ” adopted by the national assembly in 2010. according to this document, the annual budget of the ministry of defence in the 2010 – 2014 period should not have dropped below 1. 5 % of the gdp. in this same period of financial austerity, however, the defence budget did not reach even this minimum level required,",650,115,130,2,bulgaria_2014_NationalProgramme.md,2025-01-28 18:54:12
26,"and has fallen to a dangerously low plateau ( fig. 1 ). - - - - - * * _ vision : bulgaria in nato and in european defence 2020 _ * * - data from the white paper 2010 and mod official budgets 2011 - 2014 more than bgn 2 billion was spent on defence over the last ten years since joining nato and seven years of eu membership. this expenditure has only yielded minimal new combat capabilities due to poor planning, management, and control, lack of a national defence investment programme, and a denial to make use in practice of the mechanisms available through nato and eu membership. taking into account the new strategic challenges identified above",649,119,130,2,bulgaria_2014_NationalProgramme.md,2025-01-28 18:54:12
27,", the national ambition of bulgaria is to maintain a level of defence spending that is both financially bearable to society and sufficient to ensure the effective security of bulgarian citizens. in order to achieve this, it is necessary that, * * as early as 2015, * * * * defence spending should reach the level of 1. 5 % of gdp, as set forth in the * * * * document adopted by the national assembly, and should increase each * * * * subsequent year by 0. 1 % of gdp, in order to reach 2. 0 % of gdp in 2020 ( fig. * * 2 ). this will have a significant",553,115,130,2,bulgaria_2014_NationalProgramme.md,2025-01-28 18:54:12
28,"positive twofold effect : on the one hand, it will allow the - - - - - * * _ vision : bulgaria in nato and in european defence 2020 _ * * armed forces to develop into a modern, dynamic and viable organism that is constantly adequate to the current dynamics of its environment. at the same time, it will serve as a robust impetus to development of the defence industry and will promote innovations, investment and economic development as a whole. to lead however to the desired change, the increase of the defence budget should be directed towards a tangible improvement of defence capabilities, while retaining the basic force structure during this period. given the broad",672,118,130,2,bulgaria_2014_NationalProgramme.md,2025-01-28 18:54:12
29,"spectrum of new threats, this requires investment in modern technologies in order to develop a * * modern army, adequate to the challenges of today and tomorrow. presently, * * capital expenditures account for a minor part of the defence budget, between 4 % and 5 %, which is utterly insufficient to achieve this goal. therefore, as part of the overall increase in defence spending, the share of investments must rise to 15 - 20 % of the overall defence budget, building on the goals set out in the white paper on defence 2010 ( fig. 3 ). * * nominal gdp growth according to imf forecasts ( weo, 2014 ) *",604,112,130,2,bulgaria_2014_NationalProgramme.md,2025-01-28 18:54:12
30,"* nominal gdp growth according to imf forecasts ( weo, 2014 ) in order to keep our armed forces technologically adequate and to enhance the positive economic impact, it will be necessary that until 2020 at least 1. 5 % of the defence budget will be spent research and development. reinvestment in defence and its modernisation will result in strategic, economic and political benefits for bulgaria. strategically and politically, it will enable us to achieve the defence planning goals agreed upon in nato, as well as to reduce our dependence on countries outside nato and the eu. economically, it will invigorate - - - - - * *",627,108,130,2,bulgaria_2014_NationalProgramme.md,2025-01-28 18:54:12
31,"_ vision : bulgaria in nato and in european defence 2020 _ * * our defence industry ’ s cooperation with companies from nato and eu member states, as well as the development of innovation capacity in areas of specialisation and the creation of highly qualified jobs. all this will maintain the favourable security environment necessary for the prosperity of every citizen and the nation as a whole. * * v. key principles for defence investment * * the new strategic challenges require not only more resources, but also reorganising the way in which these resources are utilised. the * * new defence * * * * management laid out in the white paper and founded on",660,117,130,2,bulgaria_2014_NationalProgramme.md,2025-01-28 18:54:12
32,"the principles of good * * governance and capability based planning, needs to be further applied. in order to * * concentrate resources, it is of fundamental importance to integrate national * * defence planning with nato ’ s, making use of initiatives such as smart defence and the connected forces initiative, while implementing a programme - driven and results - oriented budget. capability development needs to be implemented in compliance with nato ’ s transformation, the nato defence planning process, nato education training exercise and evaluation, and the concept development & experimentation, under the leadership of the ministry of defence. in this framework, the key elements of the vision for the armed forces are :",730,116,130,2,bulgaria_2014_NationalProgramme.md,2025-01-28 18:54:12
33,"* * speed : modern armed forces need to be capable of rapid and adequate deployment * * during crises at home, on the territory of an ally, or in another international context. in addition to operational requirements, this entails that defence management structure should become much more flexible and further decentralised, and that more authority should be delegated within the administration. * * interoperability : being a nato and eu member, our capabilities can guarantee * * our security only combined with the capabilities of our allies. if we are to sustain effective capabilities at alliance level, we must ensure that the bulgarian armed forces have the same high technological level and",698,113,130,2,bulgaria_2014_NationalProgramme.md,2025-01-28 18:54:12
34,"professional skills as their peers from the allied forces. * * communication and transparency : in a world overwhelmed by traditional and * * new media, the security and normal functioning of society depends increasingly on open and timely communication, both during crises and on a daily basis, with - - - - - * * _ vision : bulgaria in nato and in european defence 2020 _ * * regard to continuously informing the public of the status of defence. this is why in managing our defence projects we will apply maximum transparency and oversight, together with close cooperation with nato and the eu, applying these organisations ’ regulations, relevant to defence procurement. * * vi. key",685,118,130,2,bulgaria_2014_NationalProgramme.md,2025-01-28 18:54:12
35,"policies for implementing the vision * * * * achieve as soon as possible and maintain the target of at least 15 % of the * * * * budget for capital investment. to this end, all the additional resources allocated * * for defence in 2015 must be directed towards raising capital investment to this level. with a favourable economic growth, each subsequent year additional funds are to be allocated for raising the level of capital investment by one percentage point, thus reaching 20 % for defence spending in 2020. * * applying the “ nato and eu first ” approach to defence policy. being part of * * nato and of the eu, bulgaria must make full use",646,120,130,2,bulgaria_2014_NationalProgramme.md,2025-01-28 18:54:12
36,"of the collective defence industry capabilities of these two organisations. to this end, we shall seek the maximum degree of implementation of projects through the eu and nato agencies and by existing solutions coming under nato common funding arrangements. * * linking and ensuring strict compliance of training and exercises with nato * * * * requirements. * * to this end, as many exercises as possible must be conducted within the framework of nato and every bulgarian soldier, sailor and airman must fully meet the qualifying requirements for the respective field training, days at sea or flying hours. * * adapting personnel and maintenance costs in accordance with the increase in * * * * the budget and",710,119,130,2,bulgaria_2014_NationalProgramme.md,2025-01-28 18:54:12
37,"its investment share. the force structure laid out in the white * * paper on defence 2010 will be preserved, striking the necessary balance between the active personnel and the reserve. this is the only way for making possible the allocation of sufficient funds for investment in modern equipment without compromising on the training of our forces. * * rationalising the processes and the organisational structure of the ministry * * * * of defence in accordance with the successful modern models for defence * * * * management and culture : the ministry of defence needs to be structured on the * * basis of processes promoting initiative, guaranteeing responsibility and accountability, and maintaining transparency, which",724,117,130,2,bulgaria_2014_NationalProgramme.md,2025-01-28 18:54:12
38,"is of key importance for the timely and effective response to quickly emerging modern threats. - - - - - * * _ vision : bulgaria in nato and in european defence 2020 _ * * * * divesting from activities outside the core competences of the ministry of * * * * defence in the area of resource management. all the activities of the ministry of * * defence in the field of commerce, procurement and property management will be reviewed. the core activities pertaining to logistics and support will be part of a uniform systemic approach to be developed by the competent authorities outside the ministry of defence ( for example, the ministry of economy and energy )",660,120,130,2,bulgaria_2014_NationalProgramme.md,2025-01-28 18:54:12
39,". * * developing a strategy for the national defence cluster, based on, and with the * * * * support of the existing industrial forum. to this end, priority strands need to be * * identified ( e. g. biotechnologies, cyber security, and energy ). there is a need for a specific plan, focusing on bulgarian defence industry shift to areas of higher added value and in closer cooperation with nato and the eu and for an improved competitiveness. * * vіі. required capabilities for modern defence * * given the present and the projected future * * strategic security environment * * described in this document and a",611,110,130,2,bulgaria_2014_NationalProgramme.md,2025-01-28 18:54:12
40,"clear understanding of the * * importance of * * * * defence for the economy and prosperity of our country, revealed in the national * * * * ambition for adequate defence investments, the armed forces will work for the * * improvement of their capabilities through specific, critically necessary projects that cover the areas of nato ’ s hierarchical capabilities framework ( prepare, project, engage, sustain, c3, protect, inform ) and the established nato defence planning framework ( ndpp ). this will be achieved by applying clear principles and directed change management, while also seeking to maximise the positive effect for the economy. the choice of projects and the approach to",688,113,130,2,bulgaria_2014_NationalProgramme.md,2025-01-28 18:54:12
41,"their implementation is related to bulgaria ’ s active participation in the work of nato and eu structures. in the first place, the suggested capabilities are interoperable and correspond to the technological level of our allies, which establishes the prerequisites for * * effective * * collective defence. this will guarantee the provision of much of the bulgarian armed forces with modern equipment, alongside high morale and degree of readiness. as equipping and supporting, a full spectrum of capabilities to these high standards would require resources beyond those at our disposal, it is key to have * * clear priorities throughout the process of improving the armed forces in * * * *",691,113,130,2,bulgaria_2014_NationalProgramme.md,2025-01-28 18:54:12
42,"accordance with the vision presented here. * * - - - - - * * _ vision : bulgaria in nato and in european defence 2020 _ * * the integration in nato and eu structures, including through conforming to allied standards of project management and making optimal use of their agencies for joint procurement and delivery, allows for active participation in projects by attracting additional financial resources through nato and eu mechanisms, and regional and bilateral initiatives. within this framework, bulgaria will broaden its participation in initiatives such as smart defence and pooling and sharing. priority capability areas include : allied interoperability of key fighting equipment ; command and control of deployed armed forces participating",747,116,130,2,bulgaria_2014_NationalProgramme.md,2025-01-28 18:54:12
43,"in missions / operations abroad ; mobility of land forces formations ; anti - sea mines operations ; self - defence of fighter jets ; intelligence, surveillance, and targeting ; nuclear, chemical, and biological protection. in order to adequately and effectively meet the requirements of the strategic environment, experts and servicemen have identified the need to invest in new capabilities in all basic structures of the bulgarian army : * * air sovereignty, operations and use of space environment * * an urgent necessity for the bulgarian air force is the acquisition of a new type of * * _ core multirole fighter aircraft and the required integrated logistic support. _ * * this acquisition will dim",705,117,130,2,bulgaria_2014_NationalProgramme.md,2025-01-28 18:54:12
44,"##inish the technological gap with our allies and neighbouring nato - member countries, as well as our dependence on russia. the new fighter jet will have the necessary capabilities for highly precise strikes and the neutralisation of air, land, and maritime threats from military and field airports in the country in the most complicated meteorological, operational, and cyber environment. we will considerably improve the protection of military aircraft in accordance with key allied standards, as well as our projection capabilities and the level of interoperability with our allies in order to actively increase our contribution to collective defence. these goals can be achieved through national capabilities for more significant investment, alongside a reduction in",771,114,132,2,bulgaria_2014_NationalProgramme.md,2025-01-28 18:54:12
45,"expenditures for out - of - date equipment and its realisation in order to raise additional funds for modernisation. for the modernisation of the surveillance systems ( 4 - 6 radars ), we will seek funds through the nato security investment program. land - based air - defence structures will be replaced within multinational nato and eu projects and in accordance to available funds. - - - - - * * _ vision : bulgaria in nato and in european defence 2020 _ * * * * maritime security and operations * * in this area, the main resources will be directed towards the modernisation of the available class e - 71frigates, including their",633,114,130,2,bulgaria_2014_NationalProgramme.md,2025-01-28 18:54:12
46,"equipment. this will improve the capabilities of the navy to participate in sea traffic surveillance and control operations, detention of violators, detection and identification of nuclear, chemical and biological agents and interchange of information in real time. * * _ modernisation of weapon systems of class e - 71 frigates includes anti - ship _ * * * * _ complex, anti - aircraft system and torpedo weapon system, 3 - d radar, _ * * * * _ unmanned helicopter and a combat information system. _ * * anti - mine capabilities will be considerably improved including through the establishment of a database centre, which will enhance the effectiveness and exchange of information with analogous",697,116,130,2,bulgaria_2014_NationalProgramme.md,2025-01-28 18:54:12
47,"centres of other allied nations. cooperation with the maritime forces of the ministry of the interior will significantly improve our maritime security. in case of successful financing through nato, the eu and allied countries ’ instruments, and provided favourable economic growth, we will initiate joint projects for rapid development of the surveillance and reconnaissance capabilities of our maritime forces while seeking close cooperation with the ministry of the interior and the ministry of transport, it and communications for the integration of surveillance systems and development of further patrolling capabilities. as outof - date battleships are decommissioned, we will begin to acquire a modular patrol ship. * * land operations * * main priority for the land forces is",782,118,130,2,bulgaria_2014_NationalProgramme.md,2025-01-28 18:54:12
48,"the acquisition of new armoured fighting vehicle with the associated assets, equipment and training for the build - up of the declared battalion battle groups. this will allow for missions in the full spectrum of operations including night time operations and operations under extreme weather conditions. at the same time, both mission readiness of the individual soldier and the manoeuvrability, firepower and mobility of units in the operation zone must be improved. * * establishment of battalion battle groups within mechanised brigades. * * * * equipment with 100 - 120 new combat vehicles and initial support for three * * * * battalion battle groups. * * - - - - -",671,113,130,2,bulgaria_2014_NationalProgramme.md,2025-01-28 18:54:12
49,"* * _ vision : bulgaria in nato and in european defence 2020 _ * * at the same time, these forces will acquire capabilities for communication, reconnaissance, surveillance, targeting, coordination of movement and air support through battlefield data and picture exchange. the acquisition of a terminal under nato ’ s allied ground surveillance programme within a collaborative project with fourteen other nato member states will be sped up and will be in initial operational readiness in 2017. * * command and control of armed forces and cyber security * * the earlier acquisition of capabilities guaranteeing information security and reliable cyber defence will allow for effective protection of the troops ’ command and control systems and of key infrastructure",763,120,130,2,bulgaria_2014_NationalProgramme.md,2025-01-28 18:54:12
50,"facilities in modern operations. * * development of a centre for surveillance, analysis, reaction and recovery of * * * * communication and information systems. acquisition of a module for * * * * communication and information support as part of a common project with * * * * nato. * * we will rapidly finalise a national cyber security strategy, which will serve as a basis for a national organisational framework, the distribution of responsibilities, and the coordination of interaction between operational, expert, and technical functions. within this, a key priority for the defence system is the development of a centre for surveillance, analysis, reaction and recovery of communication and information",708,112,130,2,bulgaria_2014_NationalProgramme.md,2025-01-28 18:54:12
51,"systems within the project “ cyber defence ”, along with the development of an automated information system and the adaptation of field control systems within the framework of nato federated mission networking ( fmn ). * * special operations, joint operations, and comprehensive approach * * * * for crisis management * * the special forces must be capable to act rapidly under the full spectrum of critical conditions, which we are seeing ever more often in contemporary crises. they need to be fully trained and equipped and, as is the case in most of our nato allies, to be organised as an independent structure with its own headquarters and with a mobile capability for command and control",693,118,130,2,bulgaria_2014_NationalProgramme.md,2025-01-28 18:54:12
52,". in this area, we will prioritise intelligence, early warning, and monitoring systems, including the acquisition of a land terminal under nato ’ s program for allied ground surveillance ( ags ). - - - - - * * _ vision : bulgaria in nato and in european defence 2020 _ * * * * completion of the transformation of the special operations forces in * * * * accordance to strict nato criteria and standards ; modernisation of the joint * * * * operations centre as a contemporary operations management centre ; * * * * acquisition of reconnaissance, early warning, and monitoring systems. * * * * completion and establishment of the centre",635,116,130,2,bulgaria_2014_NationalProgramme.md,2025-01-28 18:54:12
53,"of excellence on crisis * * * * management and recovery as a valuable part of the network of centres of * * * * excellence within nato and the first alliance infrastructure of this kind on * * * * bulgarian territory. * * at the level of joint operations, there is need for capabilities for neutralising ieds, which will significantly improve force protection in modern operations. protection from nuclear, chemical, and biological weapons is of vital importance for successful operations of the armed forces in the contemporary security environment. it is necessary to continue the development and harmonisation of comprehensive approach capabilities in operations and joint actions with other state institutions and agencies, particularly in",743,117,130,2,bulgaria_2014_NationalProgramme.md,2025-01-28 18:54:12
54,"providing support to the authorities and the civilian population following natural and man - made disasters. developing these capabilities will enable the force structure of the bulgarian armed forces to be affiliated to the elements of nato ’ s force structure and eu ’ s battlegroups based on our experience in the nato rapid deployment corps in thessaloniki and the eu helbroc battlegroup. a priority in this area is joining the group of countries with framework nation germany for the development of capabilities, as well as the szczecin command ( poland ) as the main command in eastern europe. - - - - -",609,104,118,2,bulgaria_2014_NationalProgramme.md,2025-01-28 18:54:12
