chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
41,"##thalten weißbucher der europaischen kommission vorschlage fur ein tatigwerden der gemeinschaft in einem bestimmten bereich. sie beinhalten formliche vorschlage fur gewisse politikbereiche und dienen dazu, diese bereiche zu entwickeln. sie sind nicht als rechtsakte zu verstehen, sondern vielmehr als diskussionsgrundlage. der begriff selbst kommt von der farbe des einband",374,49,132,8,austria_2004_Weissbuch_noneng.md,2025-01-28 18:57:42
42,"##es. so gibt es z. b. auch "" grunbucher "" der europaischen kommission.",71,13,30,8,austria_2004_Weissbuch_noneng.md,2025-01-28 18:57:42
43,"# # rahmenbedingungen und inhalt der termin fur die herausgabe dieses weißbuches fallt in eine von sicherheits - und verteidigungspolitischen veranderungen gekennzeichnete zeit. ferner handelt es sich um die erste derartige publikation des bundesministeriums fur landesververteidigung ( bmlv ). hinzu kommt, dass das bundesheer in einem transformationsprozess steht und die gesamte themati",389,52,130,9,austria_2004_Weissbuch_noneng.md,2025-01-28 18:57:42
44,"##k an sich außerst komplex ist. diese faktoren haben sowohl den inhalt wesentlich gepragt als auch den umfang des dokumentes erheblich beeinflusst. es werden die neuen bedrohungsformen sowie die gefahren und risiken, die sich nicht mehr ausschließlich auf den militarischen bereich beschranken und in ihren dimensionen nationalstaatlich kaum noch beherrscht werden ko",368,52,132,9,austria_2004_Weissbuch_noneng.md,2025-01-28 18:57:42
45,"##nnen, ausfuhrlich behandelt. damit soll ein beitrag zur erzeugung einer gewissen sensibilitat fur diese entwicklungen geleistet werden, sodass die daraus abgeleiteten konkreten sicherheitspolitischen erfordernisse sowie maßnahmen weitgehend nachvollziehbar und akzeptierbar sind. die neuen sicherheitspolitischen herausforderungen im rahmen von verstarkten internationalen kooperation",386,41,132,9,austria_2004_Weissbuch_noneng.md,2025-01-28 18:57:42
46,"##en verlangen eine umfassende erlauterung der sich aus den vertraglichen verpflichtungen ergebenden aufgaben und jener dadurch notwendigen maßnahmen, insbesondere in militarischer hinsicht. da es sich um das erste weißbuch handelt, werden – zum besseren verstandnis - viele begriffe ausfuhrlich erklart, wichtige textstellen aus diversen vertragen oder gesetzen wortlich ziti",376,49,132,9,austria_2004_Weissbuch_noneng.md,2025-01-28 18:57:42
47,"##ert und bestimmte vorgange unter umstanden auch in ihrer historischen entwicklung dargestellt. dabei wird durch die darstellungsform mittels abbildungen bzw. tabellen und einer nicht allzu fachspezifischen ausdrucksweise versucht, dem sehr unterschiedlichen sicherheits - und verteidigungspolitischen bzw. militarischen vorwissen der leser entgegen zu ko",356,43,133,9,austria_2004_Weissbuch_noneng.md,2025-01-28 18:57:42
48,"##mmen, ohne einerseits inhaltlich zu sehr in die tiefe zu gehen oder andererseits zu sehr zu vereinfachen. das ergebnis der bundesheerreformkommission wurde in form von empfehlungen im juni 2004 vorgelegt. darauf aufbauend hat das management obh 2010 ( mng obh 2010 ) eine "" zielstruktur "" fur ein bundesheer 2010 erarbeitet und diese am 15. dezember 2004 zur politischen entscheid",382,60,132,9,austria_2004_Weissbuch_noneng.md,2025-01-28 18:57:42
49,"##ung hinsichtlich der umsetzung prasentiert. beide ereignisse haben sich sowohl auf den erscheinungstermin des weißbuches 2004 ausgewirkt als auch dessen inhalt nachhaltig beeinflusst. so ist zum beispiel bereits aus dem auftrag an die reformkommission, aber insbesondere aus den erarbeiteten empfehlungen zu erkennen, dass durch das osterreichische bundesheer un",364,48,133,9,austria_2004_Weissbuch_noneng.md,2025-01-28 18:57:42
50,"##ter den geanderten sicherheitspolitischen rahmenbedingungen neben der gewahrleistung der vollen staatlichen souveranitat, vermehrt solidarmaßnahmen im rahmen der europaischen sicherheits - und verteidigungspolitik sowie andere internationale maßnahmen der friedenssicherung wahrzunehmen sein werden.",301,31,101,9,austria_2004_Weissbuch_noneng.md,2025-01-28 18:57:42
51,"# # zeitlicher horizont das weißbuch 2004 berucksichtigt diese tatsache unter anderem durch die darstellung der verteidigungsstrategie, der militarstrategischen konzeption, organisation, struktur etc. es wird daher kurz auch die zeit vor dem beobachtungszeitraum 2003 / 04 behandelt. eine ableitung von erfordernissen aus den derzeit noch geltenden strategien und konzepten bzw.",378,50,130,10,austria_2004_Weissbuch_noneng.md,2025-01-28 18:57:42
52,"dem ist - stand wurde in anbetracht auf! [ 7 _ image _ 0. png ] ( 7 _ image _ 0. png ) die in absehbarer zeit wirksam werdende heeresreform unterlassen, da dies lediglich militarhistorischen wert hatte. die zukunftigen aufgaben, fahigkeiten und erfordernisse des bundesheeres 2010 finden sich einerseits in den empfehlungen der bundesheerreformkommission und andererseits in",374,58,130,10,austria_2004_Weissbuch_noneng.md,2025-01-28 18:57:42
53,der zielstruktur und den planungsergebnissen des mit der umsetzung der heeresreform beauftragten * managements obh 2010 *. der erscheinungstermin am beginn einer zeit des sicherheits - und verteidigungspolitischen paradigmenwechsels mit neuen aufgaben in neuen dimensionen fur das osterreichische bundesheer wurde im hinblick auf die weitere periodische herausgabe und den inhalt der folgenden weißbucher be,407,54,130,10,austria_2004_Weissbuch_noneng.md,2025-01-28 18:57:42
54,"##wusst so gewahlt. auf diese weise kann in einem zweijahresrhythmus ( 2006, 2008, 2010, usw. ) die umsetzung der reformvorhaben und der transformationsprozess des osterreichischen bundesheeres im sinne der aufgabenstellung dokumentiert werden. im vorliegenden weißbuch 2004 wird zunachst im kapitel 3 die lage erlautert. in den kapiteln 7 und 8 werden die aufgaben besch",371,54,132,10,austria_2004_Weissbuch_noneng.md,2025-01-28 18:57:42
55,##rieben und vor allem der ist - stand dargestellt. die erfordernisse und perspektiven fur ein bundesheer 2010 finden sich im kapitel 9 und sind somit die schnittstelle zu den zukunftsweisenden ausarbeitungen des mng obh 2010. ein umfangreicher anhang schließt das dokument ab. da es sich seit dem * situationsbericht 96 * um die einzige zusammenfassende publikation uber das gesamts,383,59,133,10,austria_2004_Weissbuch_noneng.md,2025-01-28 18:57:42
56,"##ystem bundesheer handelt, informiert das weißbuch im jubilaumsjahr 2005 umfassend uber den iststand und die leistungen des bundesheeres und beschreibt dessen weg in die zukunft. schließlich soll durch die ausfuhrliche darstellung der sicherheitspolitischen lage, das verstandnis fur die zunehmende internationale verantwortung osterreichs und die sich daraus ergebenden aufgaben verbessert we",394,50,133,10,austria_2004_Weissbuch_noneng.md,2025-01-28 18:57:42
57,"##rden. die herausforderungen der zukunft verlangen vom bundesheer eine neue zielstruktur und bestimmte fahigkeiten, welche nur auf basis eines breiten politischen konsenses und der akzeptanz seitens der bevolkerung erreicht werden konnen. das weißbuch 2004 leistet dazu einen wesentlichen beitrag. die fur die erstellung dieser publikation zustandige abteilung berichte und weißbuch",383,50,133,10,austria_2004_Weissbuch_noneng.md,2025-01-28 18:57:42
58,"bedankt sich bei allen dienststellen der zentralleitung sowie des nachgeordneten bereiches fur ihre unterstutzung durch zeitgerechte beistellung von daten, fakten, beitragen bzw. fachspezifischen formulierungsvorschlagen. alle im vorliegenden dokument verwendeten begriffe, personen - und funktionsbezeichnungen beziehen sich ungeachtet ihrer grammatikalischen form",365,40,130,10,austria_2004_Weissbuch_noneng.md,2025-01-28 18:57:42
59,selbstverstandlich in gleicher weise auf frauen und manner.,59,8,21,10,austria_2004_Weissbuch_noneng.md,2025-01-28 18:57:42
60,"# # 3. lage, bedrohungen und risiken 3. 1 sicherheitspolitische lage 3. 1. 1 * * sicherheit und sicherheitspolitik * * der begriff "" sicherheit "" ist heute weit gespannt und beinhaltet u. a. die individuelle ( personliche ) sicherheit, die sicherheit vor gesundheitlicher gefahrdung, die sicherheit des arbeitsplatzes, kriminalitat",331,50,130,11,austria_2004_Weissbuch_noneng.md,2025-01-28 18:57:42
61,", terrorismus, umweltbelastungen, angst vor uberfremdung etc. sicherheit wird vielfach subjektiv empfunden und diese deckt sich nicht mit der objektiven ( tatsachlichen ) sicherheit. je mehr sicherheit erforderlich wird, desto geringer ist der grad der gewahrbaren individuellen und kollektiven freiheit. 1 von der bedurfnispyramide nach maslow ausgehend sin",358,48,130,11,austria_2004_Weissbuch_noneng.md,2025-01-28 18:57:42
62,"##d weltweit die grundbedurfnisse ( nahrung, uberlebensgarantie ) fur rund eine milliarde menschen nicht gedeckt. das sicherheitsbedurfnis ( wohnung, arbeit, schutz vor krankheit ) ist fur etwa zwei milliarden menschen nach wie vor unerreichbar. die sozialen bedurfnisse ( familie, freundschaften, kontakte im sozial geregelten umfeld ) sind nur",345,48,132,11,austria_2004_Weissbuch_noneng.md,2025-01-28 18:57:42
63,oberflachlich gegeben. geltungsbedurfnis und selbstverwirklichung sind nur einer kleinen gruppe moglich. allerdings ist auch in den industriestaaten die sicherheit betreffend die verfugbarkeit von grundbedurfnissen und hohere sicherheit nicht mehr garantiert. 2 sicherheitspolitik ist ein elementarer politikbereich jedes staates. sie definiert sich aus der gesam,363,44,130,11,austria_2004_Weissbuch_noneng.md,2025-01-28 18:57:42
64,"##theit der politischen ziele, strategien und instrumente, die der außeren sicherheit, der staatlichen souveranitat und der handlungsfreiheit der regierung sowie der unabhangigkeit und politischen selbstbestimmung eines staates dienen. 3 sicherheitspolitik ist eine ressortubergreifende ganzstaatliche aufgabe. in ihrer ausformung wird deutlich, welche rolle ein staat regional und",381,46,132,11,austria_2004_Weissbuch_noneng.md,2025-01-28 18:57:42
65,"global willens ist, einzunehmen. aufgabe der verteidigungspolitik als teil der sicherheitspolitik ist die sicherstellung der souveranitat und territorialen integritat, der prinzipien der demokratie und des rechtsstaates, des schutzes des lebens der bevolkerung und ihres eigentums vor einem angriff von außen. 4",311,41,108,11,austria_2004_Weissbuch_noneng.md,2025-01-28 18:57:42
66,"# # 3. 1. 2 die sicherheitspolitische lage aus! [ 8 _ image _ 0. png ] ( 8 _ image _ 0. png ) globaler sicht am ende des 20. jahrhunderts hat sich das von den staaten getragene internationale system fundamental verandert. durch das ende des kalten krieges ist ein grundmuster der moglichen orientierung fur staaten weggefallen, namlich die kommunistische variante der ordnung. mit dem wegfall",392,67,130,12,austria_2004_Weissbuch_noneng.md,2025-01-28 18:57:42
67,"der zweiten welt, namlich der sowjetisch - kommunistischen, ist auch die einteilung in die erste, zweite und dritte welt nicht mehr relevant. 5 das allgemein pragende charakteristikum der aktuellen sicherheitspolitischen lage bildet eine abnehmende berechenbarkeit ihrer entwicklung. die zahl staatlicher und nichtstaatlicher, grenzuberschreitend handelnder akte",362,45,130,12,austria_2004_Weissbuch_noneng.md,2025-01-28 18:57:42
68,##ure mit teilweise bedeutendem gewicht und wirkung in den verschiedensten politikbereichen einer globalisierten welt ist erheblich angestiegen. daruber hinaus kommt es zur herausbildung neuer machtzentren regionaler oder sachlicher bedeutung - sowohl im bereich der wirtschaft und der technologischen entwicklung als auch militarisch. diese dynamischen entwicklungen erzeugen auch neue,386,48,133,12,austria_2004_Weissbuch_noneng.md,2025-01-28 18:57:42
69,"wechselseitige sicherheitspolitische abhangigkeiten. die durch die machtbalance zwischen den supermachten und durch nukleare abschreckung erreichte stabilitat wurde seit 1989 von prozessen abgelost, die durch staatliche macht zunehmend weniger kontrollierbar sind.",264,30,89,12,austria_2004_Weissbuch_noneng.md,2025-01-28 18:57:42
70,# # 3. 1. 2. 1 die globale dimension der sicherheitspolitik6 in der weltpolitik macht sich - trotz der besonderen stellung der usa - eine tendenz zur regionalisierung und multipolaritat bemerkbar. die bipolare konstellation der weltpolitik wurde und wird zunehmend abgelost durch neue strukturbestimmende regionale zusammenschlusse unterschiedlichster bedeutung wie die * europaische union *,391,54,130,13,austria_2004_Weissbuch_noneng.md,2025-01-28 18:57:42
71,"( eu ), die organisation fur sicherheit und zusammenarbeit in europa ( osze ), die * vereinigung sudostasiatischer staaten * ( asean ), den gemeinsamen sudamerikanischen markt ( mercosur ), die * nordamerikanische * freihandelszone ( nafta ), die * afrikanische union * ( au ) 7, die * islamische weltbewegung * ( oic ) oder die asiatisch - pazifische zusammenarbeit ( apec",373,63,130,13,austria_2004_Weissbuch_noneng.md,2025-01-28 18:57:42
72,"). die multipolarisierung zeigt sich daruber hinaus im entstehen und im aufstieg neuer regionalmachte. diese regionalen machte versuchen nach der auflosung der bipolaren ordnung im sinne traditionellen machtdenkens ihr potential ( wie bevolkerung, territorium, wirtschaftskraft, streitkrafte ) zum ausbau der eigenen position in richtung einer regionalen vormachtstellung zu nutzen, so etwa indie",396,52,130,13,austria_2004_Weissbuch_noneng.md,2025-01-28 18:57:42
