chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
11,"the world. the logical advance of globalisation after the end of the cold war has been accompanied by problems but also by a very positive trend - it has made it futile to conquer territories and has thus ruled out the reasons for a global military conflict, and therefore the need to keep large armies, trained for large - scale strategic operations with heavy weapons and considerable material and human resources. the democratisation of society expanded to embrace the information area and provided the public with previously inaccessible information on national security and defence. the republic of bulgaria and the countries of central and eastern europe have reclaimed their place in the european family of shared moral and cultural values,",747,120,130,2,bulgaria_2002_WhitePaperOnDefence.md,2025-01-28 18:57:22
12,"spiritual, economic and social interests. these circumstances have made it possible to publish the first ever white paper on defence in bulgaria. it is a strong confirmation of the irreversibility of the social and political processes and resolute changes in a conservative area such as the area of defence and the armed forces. the preparation of the publication of the white paper started in 2000 when the general parametres of defence and armed forces were outlined. it was accompanied by an active public debate on the armed forces ' role and place in modern society. the contents of the white paper emerged as a result of in - depth public discussions on defence issues aimed",680,115,130,2,bulgaria_2002_WhitePaperOnDefence.md,2025-01-28 18:57:22
13,"at presenting society and the international community with a vision, widely shared by the public, on the nature of national defence and the role of the armed forces therein. the purpose of the white paper is to present policy directions and main parametres of the defence and armed forces system. we have tried to reveal the nature of the strategic environment and the context in which the armed forces reform is taking place, to outline the prospects for their development in the foreseeable future and to show how the different components of the armed forces perform tasks related to the defence of national sovereignty, and contribute towards enhancing regional and european security. the white paper also",708,116,130,2,bulgaria_2002_WhitePaperOnDefence.md,2025-01-28 18:57:22
14,"provides the public and our international partners with reliable information on the state of defence and the armed forces, and is an official source of detailed data serving institutions, academic and non - governmental organisations and associations. it is necessary to emphasize that some specific areas in the military sphere have been presented in rather general terms because they are still being studied, developed and defined. the white paper focuses on the main functions, missions and tasks of the armed forces and the military reform which aims at building the armed forces of the 21st century, capable of meeting the high demands of the common european security system, the new, non - traditional challenges to national security and the",747,119,130,2,bulgaria_2002_WhitePaperOnDefence.md,2025-01-28 18:57:22
15,"new type of civil - military relations as a manifestation of the armed forces ' integration in society. the present white paper is also an expression of the government ' s policy favouring increasing openness and transparency of defence and armed forces related activities, but it is only the beginning of a public debate in this area. for this reason the ministry of defence would welcome any intellectual contributions to these important social functions. we hope that civil society with its sensitivity towards the problems facing our dynamic century will feel satisfied for having learned more about this previously closed area of social relations and will provide a sufficient contribution to guaranteeing the military aspect of national security of the republic",767,121,130,2,bulgaria_2002_WhitePaperOnDefence.md,2025-01-28 18:57:22
16,of bulgaria. nikolay svinarov! [ 7 _ image _ 0. png ] ( 7 _ image _ 0. png ) minister of defence of the republic of bulgaria chapter one! [ 8 _ image _ 0. png ] ( 8 _ image _ 0. png ) the reportic of bolevin in the gonicexl of the readhila enathonment vi. in berinning of the stan genora the republic of bulgaria in the context of the security environment at the beginning of the 21st century the state leadership formulates and carries out the policy of the country in accordance with! [ 9,490,99,130,2,bulgaria_2002_WhitePaperOnDefence.md,2025-01-28 18:57:22
17,"_ image _ 0. png ] ( 9 _ image _ 0. png ) the strategic priorities, goals and interests. the security and defence policy is an instrument for materialising bulgarias active position on a regional, european and global scale. it takes into account the changes in the strategic environment, the dynamics of the processes in the political, economic, military, social, and information spheres, the increasing interdependence, and at the same time, differentiation on a global scale. the republic of bulgaria ' s security policy is founded on the principles of equality and mutual recognition of interests, co - operation and integration. chapter",640,103,130,2,bulgaria_2002_WhitePaperOnDefence.md,2025-01-28 18:57:22
18,one,3,1,3,2,bulgaria_2002_WhitePaperOnDefence.md,2025-01-28 18:57:22
19,"# # 1. 1. national interests and integration processes! [ 9 _ image _ 1. png ] ( 9 _ image _ 1. png ) the bulgarian national values and interests are the basic criteria in the formulation and implementation of the overall state policy. the state guarantees its security as it achieves its national interests, goals and priorities. national interests can be integrated into certain categories as follows : independence, sovereignty, and territorial integrity ; democracy, human rights, and rule of law ; sustainable ecenomic development and prosperity ; international peace and security. bulgaria pursues and protects its national interests in conformity with the universal human values",685,108,130,3,bulgaria_2002_WhitePaperOnDefence.md,2025-01-28 18:57:22
20,", principles of international law and justice. asserting bulgarias role as a key political factor and stability generator in south eastern europe, as an economic and infrastructural centre, with an advanced scientific and technological potential is of a primary importance for the national security. the processes of political, economic and cultural integration have been expanding. parallel to that, a new generation of challenges emerges extending the scope of capabilities and measures for their overcoming. that ' s why, having in mind the existing risk environment and the variety of geostrategic,! [ 10 _ image _ 0. png ] ( 10 _ image _ 0. p",647,105,130,3,bulgaria_2002_WhitePaperOnDefence.md,2025-01-28 18:57:22
21,"##ng ) geopolitical and geoeconomic factors affecting it, the republic of bulgaria has to be ready not only to respond adequately to challenges, but also to be pro - active in shaping the environment in accordance with its national interests and the interests it shares with the international community. 12 this implies the combination of measures aimed at actively shaping a favourable environment, management of crises of various nature, sharing the responsibility for strengthening peace and security as well as preparation to meet future risks and challenges. the republic of bulgaria perceives its national security in a direct relation with regional and european security. therefore the accession to the european union and nato and the stabilis",750,116,132,3,bulgaria_2002_WhitePaperOnDefence.md,2025-01-28 18:57:22
22,"##ation of south eastern europe is of a national, regional and european interest. the aspiration of the states to identify and develop their relations in areas of common interests has brought about remarkable dynamics in building communities of states, organisations, values and interests.",289,43,54,3,bulgaria_2002_WhitePaperOnDefence.md,2025-01-28 18:57:22
23,"# # 1. 2. the security environment 1. 2. 1. the dynamics of security factors the profound changes in the strategic environment affect all its aspects. the new realities and tendencies introduce considerable dynamics in the international situation but also open up new opportunities for countries. the military aspect of security acquires new dimensions and the intensity of challenges and risks formerly defined as "" non - traditional "" presupposes a! [ 11 _ image _ 0. png ] ( 11 _ image _ 0. png ) quest for non - traditional solutions to prevent, neutralise and overcome them.! [ 11 _ image _ 1. png",602,106,130,4,bulgaria_2002_WhitePaperOnDefence.md,2025-01-28 18:57:22
24,"] ( 11 _ image _ 1. png ) the diminishing risk of a global conflict and the increasing number of ethnic and religious conflicts, as well as the integration tendencies, on the one hand, and the nation state with its sovereignty, system of bodies, powers and interests, on the other, outline the potential framework for interaction among the actors on the international stage at the beginning of the 21 - st century. the traditional north - south opposition, the introduction of new technologies as well as the establishment of a global information area raise issues, the solution of which lies beyond the powers and abilities of single governments and states. a number",667,113,130,4,bulgaria_2002_WhitePaperOnDefence.md,2025-01-28 18:57:22
25,"of transnational economic, financial, cultural community interests become security factors as well. they have various, including international, dimensions and transcend the limits of nation state and society. an ever - growing role is attributed to non - state factors in international relations as well as to challenges of non - state origin. the universal approach to security based not only on defence capabilities but mainly on political, economic, financial, information, and technological capacities opens new perspectives for guaranteeing national security and interests. whereas organisations such as the un and osce remain important, the role and contribution of nato and the eu to crisis management and resolution of global and regional problems",755,111,130,4,bulgaria_2002_WhitePaperOnDefence.md,2025-01-28 18:57:22
26,"increases. the intensive development of the international system demands a transformation of the existing organisations so as they successfully adapt to changes and remain effective in influencing the ongoing processes. nato ' s functions as a basic source of security and stability in the euro - atlantic area have been increasing. the main tasks of the alliance are related to the consolidation of the community of states and values and the establishment of a flexible security architecture, where the alliance and other international organisations complement one another in order to guarantee the security in the euro - atlantic area and worldwide. the european union ' s determination to add military dimensions to its political and economic might is an indisputable",770,120,130,4,bulgaria_2002_WhitePaperOnDefence.md,2025-01-28 18:57:22
27,"security factor. the evolution of the eus common foreign policy and the development of the common security and defence policy and the mechanisms and potential necessary for the enhancement of integration in the economic sphere and the internal aspects of security present the candidate countries with new opportunities for practical involvement in the establishment of common european security.. 2. 2. factors guaranteeing the sustainable development of society! [ 12 _ image _ 0. png ] ( 12 _ image _ 0. png ) the changes that have taken place in the strategic environment have transformed the nature of challenges, risks and threats to the security of the republic of bulgaria. their analysis leads 14",703,114,130,4,bulgaria_2002_WhitePaperOnDefence.md,2025-01-28 18:57:22
28,"the combination of political will and real capabilities transforms the united states into a particularly important global factor. the growing role of germany, france, the united kingdom, italy, spain and other european states, whose joint initiatives and efforts support the european integration and stability and security on the continent, is an important prerequisite for the security in europe and worldwide. russia ' s political, economic, demographic and natural resources and potential determine its significant role in the global security system that is under construction. china will also play an increasingly global role as it has the potential necessary to conduct an independent and active policy in pursuit of its national interests. potential nuclear powers",770,114,130,4,bulgaria_2002_WhitePaperOnDefence.md,2025-01-28 18:57:22
29,"as well as states and organisations that possess weapons for mass destruction and technologies for their production are also factors in the international system. to the conclusion that at present, as well as in the foreseeable future, there is no direct military threat to bulgaria. the military aspects of the strategic environment have acquired new dimensions mainly due to the political changes in the world and throughout europe. the decrease in national military potentials, the arms reduction and the strengthening of the confidence building worldwide are additional prerequisites for the establishment of the new security system. co - operation among the armed forces and national security system components is being enhanced. from a political",750,114,130,4,bulgaria_2002_WhitePaperOnDefence.md,2025-01-28 18:57:22
30,"point of view, the processes of confidence building and enhancement of cooperation in all areas, aimed at finding new approaches to solving emerging problems, are of primary importance in shaping the strategic environment. in a broader context, the globalisation processes, the reduction of large - scale military confrontation risk world - and europe - wide, and the development of the integration processes are factors that present! [ 13 _ image _ 1. png ] ( 13 _ image _ 1. png ) favourable opportunities for the republic of bulgaria. in the 21st century the leading security guarantee factor will be the broad international co - operation in the political, economic, military,",680,111,130,4,bulgaria_2002_WhitePaperOnDefence.md,2025-01-28 18:57:22
31,"legal, information, ecological and other spheres. national interests are affected strongly by the construction of a trans - continental energy, transport and communication infrastructure crossing the territory of our country and connecting europe with asia and africa. an important role in neutralising risk factors is played by the reinforcement of the principles of democracy and market economy in the states of the region, the transparency in their policy, including their military policy, the security, stability and co - operation initiatives in south eastern europe, the accession to the european and euro - atlantic structures. regional stabilisation and other processes are increasingly affected by the opening of the region to global markets and incorporation into",773,114,130,4,bulgaria_2002_WhitePaperOnDefence.md,2025-01-28 18:57:22
32,"present european and transcontinental links. the sustainable development and economic growth of countries in transition is an important premise for the prevention of internal crises and the maintenance of the necessary national security and defence potential. regional and global tendencies and processes are also positively influenced by the multinational character of the actions against security risks and threats, the advance of technologies, the formation of a global information society, the enlargement of the international network of non - governmental contacts.",570,80,93,4,bulgaria_2002_WhitePaperOnDefence.md,2025-01-28 18:57:22
33,"# # 1. 2. 3. prerequisites for insecurity regardless of the positive trends in the development of global, european and regional processes, there are factors that generate potential or real security risks as well as factors that have both positive and negative impact. in the new strategic environment the importance of traditional security risks and threats has declined. a considerable role is played by non - traditional challenges such as the illegal proliferation of arms and technologies for their production, international terrorism, organised crime as a serious risk factor with social and political implications for the consolidating market economies in south eastern europe, ethno - religious and cultural",714,108,130,5,bulgaria_2002_WhitePaperOnDefence.md,2025-01-28 18:57:22
34,"confrontation and extremism, illegal trafficking of people and drugs, biological and chemical threats, ecological risks, natural disasters, major industrial accidents, etc. the transnational nature of most of these challenges requires the application of common approaches and joint actions for their neutralisation. the social - political environment in some countries, e. g. weak civil society ' s structures, disrespect for fundamental human rights and freedoms, state functioning failure, etc., is also a factor that poses potential risks to international and regional security.! [ 13 _ image _ 0. png ] ( 13 _ image _ 0. png ) 16",633,98,130,5,bulgaria_2002_WhitePaperOnDefence.md,2025-01-28 18:57:22
35,"! [ 14 _ image _ 0. png ] ( 14 _ image _ 0. png ) the radicalisation of the objectives of criminal groups as well as the availability of huge quantities of uncontrolled arms are serious challenges to the effectiveness of national security systems. though not to similar extents as in other parts of the world, the extension of the ties between international terrorism and regional organised crime could lead to a rise in national security risks. information provision and infrastructure have been increasingly important. however, the advance of modern technology creates prerequisites for breaking into, manipulation and destruction of information systems and data bases in an attempt",684,110,130,5,bulgaria_2002_WhitePaperOnDefence.md,2025-01-28 18:57:22
36,"to disrupt the functioning of certain social and economic spheres. the broadening and deepening of globalisation processes create both opportunities and challenges to national economies and societies. economic differences in europe and the world, the uneven availability of resources and accessibility of technology are a source of tension that has practical consequences for the security of the countries, including the republic of bulgaria. the demographic aspect of security as well as its ethno - cultural dimensions will also be of a growing importance in the years to come. the regional strategic environment is also influenced by the situation in the middle east and the mediterranean, the caucasus and central asia and certain parts of africa.",751,115,130,5,bulgaria_2002_WhitePaperOnDefence.md,2025-01-28 18:57:22
37,"the generation of instability in these regions has a wide international impact due to their unique place in the global security system and the presence of strategically important routes and assets. as a whole, bulgaria will continue to pursue its national interests in a complex regional and global environment. the integration of the republic of bulgaria into nato and the eu and its further development as a politically stable and economically prosperous country with an active contribution to the european and regional co - operation will be crucial for the better protection of national interests and the guaranteeing of national security.",643,101,108,5,bulgaria_2002_WhitePaperOnDefence.md,2025-01-28 18:57:22
38,"# # 1. 3. security and defence policy and the challenges of the risk environment the changed strategic environment, the new wave in world politics and the new challenges demand a new assessment and approach to problems as well as the adoption of an active stance in conformity with the political priorities, the strategic environment and national! [ 15 _ image _ 0. png ] ( 15 _ image _ 0. png ) resources in accordance with the constitution and the legislation of the country as well as! [ 15 _ image _ 1. png ] ( 15 _ image _ 1. png ) the commitments deriving from international law and agreements",599,112,130,6,bulgaria_2002_WhitePaperOnDefence.md,2025-01-28 18:57:22
39,"and treaties that bulgaria is a party to. national security is a dynamic system and structurally it consists of different interlinked elements - political, economic, military, ecological, intellectual, information, social, etc. being an element of security policy, the defence policy aims at ensuring the defence potential necessary for neutralising military threats and for the credible defence of the state ' s territorial integrity and sovereignty, of the population and the infrastructure as well as at facilitating the establishment of a favourable environment for the execution of this main task, rapid and adequate reaction to existing challenges and continuous training for future tasks on guaranteeing security. bulgaria ' s defence is a",746,111,130,6,bulgaria_2002_WhitePaperOnDefence.md,2025-01-28 18:57:22
40,"responsibility both of the state and of the society and the citizens. the goals of the defence policy of the republic of bulgaria are achieved by optimal utilisation of national resources, bilateral and multilateral co - operation. the principle of peaceful settlement of national security issues is fundamental for bulgarian policy, as well as for the new, enlarged european and euro - atlantic security architecture that is under construction. bulgaria takes into account the significance of the fact that at the present stage of human development collective security and defence measures come to the forefront and this calls for a large - scale and at the same time a very detailed alignment of criteria and approaches with the international",744,119,130,6,bulgaria_2002_WhitePaperOnDefence.md,2025-01-28 18:57:22
41,"standards. bulgaria has proven its readiness to share the responsibility for the maintenance of peace and security. the involvement in bilateral, regional and international initiatives provides a broad spectrum of alternatives to achieve national interests and an effective way to influence the processes and tendencies in modern politics and provides the opportunity to participate in the process of decision - taking on issues of common interest. new forms of military co - operation and integration, new approaches in the armed forces 18! [ 16 _ image _ 0. png ] ( 16 _ image _ 0. png ) build - up, the establishment of the principles of political governance and democratic control over them have an ever",707,117,130,6,bulgaria_2002_WhitePaperOnDefence.md,2025-01-28 18:57:22
42,"- growing importance. transparency, openness and public debate on national security and defence issues have an increasing role in the process of formulating, implementing and assessing the policy in this sphere. the objectives and priorities of the security and defence policy are achieved through building optimal defence capabilities, co - operation and integration.",368,53,63,6,bulgaria_2002_WhitePaperOnDefence.md,2025-01-28 18:57:22
43,"# # defence capabilities the armed forces guarantee the sovereignty, security and independence of the country and defend its territorial integrity. the new challenges of the strategic environment, the dynamics of relations among the structural elements of the security system, as well as the overall transformation in the bulgarian society, are the basic premises for changes in the armed forces which have to be capable of carrying out a wide spectrum of tasks in accordance with the increasing requirements to them. the republic of bulgaria builds up its defence concept and develops its defence capabilities in line with the nature of the potential sources of tension, the international legal commitments and integration trends. the reform in the defence system is",767,120,130,7,bulgaria_2002_WhitePaperOnDefence.md,2025-01-28 18:57:22
44,"one of the key elements of the new security policy of the republic of bulgaria. its aim is to build and maintain defence capabilities for an effective execution of missions and tasks as defined in the main security and defence related documents and in accordance with the changes in the militarystrategic environment, the financial, economic and demographic potential of the country, as well as the need to accelerate the achievement of a high level of interoperability. as a result of the reform bulgaria will have a defence potential that is adequate to the needs and to reality, with a clear military - political perspective, an effective management and integrated planning, a reliable early warning and",706,115,130,7,bulgaria_2002_WhitePaperOnDefence.md,2025-01-28 18:57:22
45,"rapid reaction system, a high level of mobility and motivation, a modern management system. the armed forces will have personnel and organisation allowing them to effectively discharge their national defence functions and be an equal partner in international peace support efforts. the defence and the armed forces as its main guarantee are sustained by integrating the basic principles and provisions of security and defence related documents with a credible, resource - provided defence planning system and a transparent decision making process. our future efforts will be channeled in the following areas : finalising the reorganisation of the main components of the defence system and building military - strategic and resource - assured armed forces ; developing an integrated civil -",789,120,130,7,bulgaria_2002_WhitePaperOnDefence.md,2025-01-28 18:57:22
46,"military defence management model ; meeting the requirements of the basic nato membership criteria, providing the conditions necessary for the functional integration of the country in the alliance ' s political and command structures and achieving interoperability with the armed forces of the member states ; development of the logistics and medical and financial procurement systems ; priority utilisation of the resources released in the restructuring to improve the quality of life, combat training and interoperability. realisation of these priorities, as well as of the overall military reform concept, will lead to a gradual and continuous increase of defence capabilities of the troops and forces in accordance with the whole spectrum of missions and tasks likely",771,116,130,7,bulgaria_2002_WhitePaperOnDefence.md,2025-01-28 18:57:22
47,"to be imposed by the modern challenges. the build - up of optimal defence capabilities is a multifaceted process that needs broad public support and dialogue and should involve military as well as civilian resources. it also includes maintaining the security system ready to respond adequately to current challenges and safeguard national interests including in times of internal or international crisis. this entails the availability of an effective system for early warning, consultations and decisionmaking, uniformity of action among institutions, and the military and civilian components of the system, and an effective interaction with the international community. the adaptability and flexibility in institutionalising co - operation is a necessary element of the",770,112,130,7,bulgaria_2002_WhitePaperOnDefence.md,2025-01-28 18:57:22
48,overall crisis management strategy.,35,4,7,7,bulgaria_2002_WhitePaperOnDefence.md,2025-01-28 18:57:22
49,"# # co - operation! [ 17 _ image _ 1. png ] ( 17 _ image _ 1. png ) the prevention and settlement of some of the present - day challenges can be achieved by reinforcing national political and social - economic systems. and yet, there are challenges that can only be overcome by the joint efforts of countries united by shared values, interests and criteria. co - operation as one of the basic instruments for guaranteeing the national security is a crucial factor in the process of consolidation of a new political philosophy in the relations among countries. the relations between the republic! [ 17 _ image _ 0. p",615,113,130,8,bulgaria_2002_WhitePaperOnDefence.md,2025-01-28 18:57:22
50,"##ng ] ( 17 _ image _ 0. png ) 20! [ 18 _ image _ 0. png ] ( 18 _ image _ 0. png ) of bulgaria and the other countries and international organisations are based on the national interests and main foreign policy priorities of the country. the dynamics is in line with the trends and processes in the geostrategic environment, and the mechanism is bilateral, regional and international co - operation. the republic of bulgaria values highly the co - operation opportunities existing within different international organisations, mostly the united nations as the only global organisation with universal functions. bulgaria embraces the understanding about the common responsibility",678,111,132,8,bulgaria_2002_WhitePaperOnDefence.md,2025-01-28 18:57:22
51,"of all states to prevent, restrict and resolve crises and conflicts and contributes to a number of un missions and operations. bulgaria is an active participant in the organisation for security and co - operation in europe as a broad political forum for preventive diplomacy, dialogue, consultations and confidence building ; in the council of europe as an organisation of a unique geographic and subject spectrum, as well as in the other organizations that it is a member of. bulgaria defines its accession to nato and the european union as a strategic goal that corresponds to the long - term interests of the country. therefore, bulgaria considers its partnership with nato and eu member - states as a",704,118,130,8,bulgaria_2002_WhitePaperOnDefence.md,2025-01-28 18:57:22
52,"strategic one. bulgaria ' s balanced and pragmatic regional policy aims at establishing lasting peace and stability in south eastern europe and reaffirming bulgaria as a key factor on the balkans, as a source of security and stability. it is the most important element of the strategy for preventive defence of bulgarian interests. this is why bulgaria will continue to generate security and contribute to the common efforts to strengthening stability on the balkans by initiating and supporting regional efforts for confidence building in the political and military areas, enhancing co - operation, containing non - traditional security risks, accelerating the economic development of the region, and establishing the country ' s role as",738,114,130,8,bulgaria_2002_WhitePaperOnDefence.md,2025-01-28 18:57:22
53,an infrastructure and energy centre in south eastern europe. the political will of the countries in the region to co - operate in identifying and settling of potential and existing common national security challenges serves as a foundation for the! [ 19 _ image _ 0. png ] ( 19 _ image _ 0. png ) establishment of a number of regional networks and communities aimed at enhancing stability and security in south eastern europe and promoting the principles of openness and transparency in relations between states. the active regional co - operation is demonstrated in implementing and enhancing a number of initiatives that help overcome the region ' s negative image and provide real opportunities for a better coordination,723,120,130,8,bulgaria_2002_WhitePaperOnDefence.md,2025-01-28 18:57:22
54,"and constructiveness in addressing common problems. hence we give priority to : bulgaria ' s membership in the un security council in 2002 - 2003 ; our preparation to assume the presidency of the osce in 2003 ; nato ' s south east europe initiative as a mechanism for strengthening stability in the region ; the south eastern european defence ministerial process as a forum for consultations and joint planning that is firmly bound to the region ' s euro - atlantic integration, as well as its particular initiatives : the multinational peace force south eastern europe and the engineer task force ; the crisis response information network ; the civil military emergency planning council ; the stability pact for south eastern europe",733,123,130,8,bulgaria_2002_WhitePaperOnDefence.md,2025-01-28 18:57:22
55,"as a forum where bulgaria can share its experience with willing countries, etc. the comprehensive regional co - operation however cannot and should not replace the european and euro - atlantic integration of the countries.",222,35,40,8,bulgaria_2002_WhitePaperOnDefence.md,2025-01-28 18:57:22
56,"# # integration! [ 19 _ image _ 1. png ] ( 19 _ image _ 1. png ) bulgaria considers its security an integral part of the common european security. therefore, membership in nato and the european union are the strategic objectives of the overall policy of the country. integration into the european and euro - atlantic structures is a major guarantee of bulgaria ' s national security, and of the regional and european security. accession to nato and the european union is an immediate interest and priority that is widely recognised by the bulgarian society and confirmed by the political forces. ( figure 1 )! [ 20 _ image _ 0. png",631,114,130,9,bulgaria_2002_WhitePaperOnDefence.md,2025-01-28 18:57:22
57,"] ( 20 _ image _ 0. png ) bulgaria and nato : dynamics of public attitudes 1999 - 2001 public opinion poll! [ 20 _ image _ 1. png ] ( 20 _ image _ 1. png ) in the pre - accession period the country will continue to contribute actively, and make best use of the mechanisms available through the existing programmes and initiatives - partnership for peace, euro - atlantic partnership council, including the working group on south eastern europe, the membership action plan, the planning and review process, the individual partnership programme, as well as such that may ensue from our status as a country! [ 21",609,111,130,9,bulgaria_2002_WhitePaperOnDefence.md,2025-01-28 18:57:22
58,"_ image _ 0. png ] ( 21 _ image _ 0. png ) negotiating for membership in the european union. our accession to nato and the european union supports the common security efforts. the indivisibility of european security is a major imperative which outlines the overall policy trends. bulgaria considers the enlargement of the european and euro - atlantic structures as a matter of mutual interest. the collective approach to security is the most reliable tool for its guarantee. in this context bulgaria has repeatedly proven its euro - atlantic solidarity, its willingness and ability to share the responsibility for collective security and defence. the republic of bulgaria appreciates the",687,111,130,9,bulgaria_2002_WhitePaperOnDefence.md,2025-01-28 18:57:22
59,open approach to security adopted by nato and the european union. taking into account the processes of internal transformation in the european and euro - atlantic structures and the changes on a national level bulgaria will continue to contribute to the joint efforts both in the pre - and post - accession period. full membership in nato and the european union demands complex efforts in various fields. at the political - military level the activities related to bulgaria ' s preparation for nato membership include : intensive individual dialogue with nato ; adaptation of national structures and procedures in conformity with nato standards and requirements taking into account national specifics ; improving the interoperability of the armed forces with those of,767,121,130,9,bulgaria_2002_WhitePaperOnDefence.md,2025-01-28 18:57:22
60,"the nato member states so as to be able to cooperate effectively in joint multi - national operations under allied command ; participation, in conformity with the provisions of the constitution, in peace support operations under a united nations or osce mandate, or in co - operation with the european union ; bilateral agreements for scientific and military - economic co - operation with nato member and aspirant states ; active information policy and strategy promoting bulgarian candidacy for nato membership in political circles and the public in bulgaria and the alliance member states. the preparation for nato accession is based on an established and functioning mechanism for planning, coordinating and overseeing the implementation of the activities related to",770,119,130,9,bulgaria_2002_WhitePaperOnDefence.md,2025-01-28 18:57:22
61,"the country ' s efforts for more intensive co - operation with, and integration into, the alliance, and on the existing operational and flexible mechanisms for interdepartmental interaction. a special emphasis is placed on civil - military relations and democratic control over the armed forces, improvement of the legal framework, reinforcement of the planning and programming principle, expansion and improvement of training, aligning national crisis management mechanisms, procedures and structures with those of the nato member states. bulgaria ' s relations with the european union are conducted on the basis of an active and targeted political and expert dialogue that is a serious step on the way to membership and is an important",737,113,130,9,bulgaria_2002_WhitePaperOnDefence.md,2025-01-28 18:57:22
62,factor for the development of regional co - operation in south eastern europe and the black sea area. the decision to! [ 21 _ image _ 1. png ] ( 21 _ image _ 1. png ) 24! [ 22 _ image _ 0. png ] ( 22 _ image _ 0. png ) constitute a eu military capacity and the establishment of the respective military and political bodies is the first decisive step in building capabilities for carrying out the full spectrum of the petersberg tasks. the arrangement of the aspirants ' participation and the mechanisms for interaction with nato is of a great importance for the operability of the,580,111,130,9,bulgaria_2002_WhitePaperOnDefence.md,2025-01-28 18:57:22
