chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
11,_ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ 60 defence assessment 2014 iii - - - - -,102,41,43,1,newzealand_2014_DefenceAssessment.md,2025-01-28 18:54:14
12,# # # figures figure 1 - 1 : types and numbers of conflict _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ 4 figure 1 - 2 : missions directed by the un department of peacekeeping operations _ _ _ _ _ _ 5 figure 1 - 3 : multi - component global power index _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ 9 figure 1 - 4 : shares of global power index _ _ _,393,128,130,2,newzealand_2014_DefenceAssessment.md,2025-01-28 18:54:14
13,_ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ 9 figure 1 - 5 : real defence spending changes since the 2008 financial crisis _ _ _ _ _ _ _ _ 10 figure 1 - 6 : changing contribution to global growth as percentage of gdp _ _ _ _ _ _ _ _ _ _ 11 figure 1 - 7 : glacial melt and future water security in the tibetan plateau region _ _ _ _ _ 13 figure 1 - 8 : projected median population age by country for 2015 - 2040 _ _ _ _ _ _ _,448,127,130,2,newzealand_2014_DefenceAssessment.md,2025-01-28 18:54:14
14,_ _ _ _ _ _ 15 figure 1 - 9 : accelerating adoption of technology _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ 17 figure 2 - 1 : maritime boundaries _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ 27 figure 2 - 2 : antarctic region map _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _,332,128,130,2,newzealand_2014_DefenceAssessment.md,2025-01-28 18:54:14
15,_ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ 30 figure 2 - 3 : average increase in percentage point share of gdp _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ 39 figure 2 - 4 : defence spending trends in the asia - pacific _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ 44 figure 2 - 5 : association of south east asian nations related diplomatic architecture _ _ _ 46 figure 2 - 6 : defence spending trends in europe _ _ _ _ _,421,128,130,2,newzealand_2014_DefenceAssessment.md,2025-01-28 18:54:14
16,_ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ 54 defence assessment 2014 iv - - - - -,91,36,38,2,newzealand_2014_DefenceAssessment.md,2025-01-28 18:54:14
17,"# # introduction the international environment is characterised by constant change. change in the position and relative influence of various states, the role and influence of international institutions and non - state actors, and change in what constitutes internationally acceptable behaviour. it is an environment that is shaped by action and reaction, dialogue and dispute, coercion and cooperation. it is therefore important that all elements of national strategy are examined regularly and systematically. in order to effectively set a nation ’ s defence policy priorities, the contemporary strategic environment and the shape it may take in the future must be well understood. this in turn underpins decisions on the appropriate mix of military capabilities and",767,115,130,3,newzealand_2014_DefenceAssessment.md,2025-01-28 18:54:14
18,relationships needed to advance national security interests. this document provides an assessment of the strategic environment out to 2040 and will inform the development of a new defence white paper 2015. defence assessment 2014 1 - - - - - defence assessment 2014 2 - - - - -,277,49,54,3,newzealand_2014_DefenceAssessment.md,2025-01-28 18:54:14
19,"# # 1. trends and factors influencing conflict and cooperation in order to effectively set a nation ’ s defence policy priorities, the contemporary strategic environment and the shape it may take in the future must be well understood. this in turn underpins decisions on the appropriate mix of military capabilities and relationships needed to advance national security interests. this chapter is divided into three sections. section one details major trends in the characteristics of contemporary conflict. section two assesses the key themes that are broadly encouraging or deterring future conflict. section three then assesses a number of evolving, thematic areas that are likely to affect future conflicts. the following chapter rounds out this analysis",758,115,130,4,newzealand_2014_DefenceAssessment.md,2025-01-28 18:54:14
20,", expanding on the observations made in the previous three sections through a geographic lens. all sections seek to place identified trends within short, medium or long term contexts.",183,29,34,4,newzealand_2014_DefenceAssessment.md,2025-01-28 18:54:14
21,"# # # 1. 1. conflict trends * * character of conflict * * 1. conflict is traditionally divided into two types : between states ( inter - state ) and within states ( intra - state ) and is understood to exist across a spectrum of intensity. [ 1 ] generally, inter - state conflict has tended to be characterised by high intensity combat between conventional military forces operating according to the laws of armed conflict. [ 2 ] intra - state conflict has generally been distinguished by lower intensities, and non - conventional military tactics ( such as the use of improvised explosive devices ) used by non - state groups which seek out new, innovative",657,118,130,5,newzealand_2014_DefenceAssessment.md,2025-01-28 18:54:14
22,"and asymmetric ways of fighting larger, more powerful armed forces. these groups make use of civilian populations and may disregard the restrictions and norms of international law. 1 intensity of conflict ( high, medium, low ) refers to the overall tempo, degree of violence and technological sophistication of the violence employed and / or encountered. the rate of consumption of resources can also be a measure of intensity. the intensity of a conflict is high when the violence is continuous or when the encounters between combatants are particularly violent ; medium when violence is frequent ; and low when violence is occasional. 2 the law of armed conflict comprises a set of rules,",690,113,130,5,newzealand_2014_DefenceAssessment.md,2025-01-28 18:54:14
23,"established by treaty or custom, that seek to protect persons and property / objects that are ( or may be ) affected by armed conflict and limits the rights of parties to a conflict to use methods and means of warfare of their choice. defence assessment 2014 3 - - - - - * * figure 1 - 1 : types and numbers of conflict * * 2. the distinction between inter - state and intra - state warfare is important when considering the likelihood of conflict at the very high end of the spectrum ( i. e. major interstate war ). outside of this low likelihood scenario however the distinction between inter and intra - state conflict has less relevance than",645,122,130,5,newzealand_2014_DefenceAssessment.md,2025-01-28 18:54:14
24,"it once did in terms of the potential threat environment that armed forces are operating in. some intra - state conflicts exhibit high threat, high intensity environments with well - armed and organised adversary forces. * * numbers of conflicts holding steady * * 3. the number of active conflicts over the past decade has remained relatively static, between 31 and 38 ( see figure 1 - 1 above ). in 2012, 31 of 32 active conflicts were within states. they ranged from reasonably isolated conflicts with low numbers of fatalities ( e. g. the baloch insurgency in pakistan ) to mid intensity conflict between multiple state and nonstate actors with substantial military capabilities such",687,115,130,5,newzealand_2014_DefenceAssessment.md,2025-01-28 18:54:14
25,"as in south sudan or libya. although the risk of inter - state conflict remains low, it is rising primarily due to tensions between major actors in the asia - pacific ( discussed further on page 40 ). * * rising external involvement * * 4. perhaps more important than the number of armed conflicts is the nature of the active participants. in the last five years there has been a significant increase in the number of active intra - state conflicts with external troop involvement. the current conflicts in syria and iraq are good examples. these conflicts are more likely to be sustained because of external support, and the wider region is also more likely to be negatively affected",684,120,130,5,newzealand_2014_DefenceAssessment.md,2025-01-28 18:54:14
26,". such conflicts are also associated with much higher death rates. the number of deaths resulting from intra - state conflicts with external involvement has been rising steadily since 2005. 5. as a trend, the involvement of external actors in intra - state conflicts is projected to continue, although without a high confidence level given the myriad factors in play. it will defence assessment 2014 4 - - - - - be determined in part by how aggressively certain countries seek to re - establish traditional spheres of influence, and the continuing inability of many states to retain control of all of their territory. 6. the number and diversity of participating non - state or semi - state (",692,119,130,5,newzealand_2014_DefenceAssessment.md,2025-01-28 18:54:14
27,"such as government - backed militias ) actors is increasing. the conflicts in syria, iraq and ukraine appear to involve state - backed militia either as reinforcement to conventional forces, or as a method of employing force with deniability. their success in doing so is likely to encourage other states to utilise this tactic in the future. should this trend continue it will have negative implications for international security as conflicts are sustained and it becomes more difficult to attribute military actions to specific national forces including in the event of human rights abuses. 7. should new zealand choose to involve itself in such conflicts in the future, an increasingly congested operating environment – with",728,115,130,5,newzealand_2014_DefenceAssessment.md,2025-01-28 18:54:14
28,"state, semi - state and non - state actor involvement – will complicate defence force actions from intelligence, planning, legal and operating perspectives. threat levels in peace support operations, such as the deployment of our provincial reconstruction team to bamyan in afghanistan, could be similar to more traditional, higher threat combat operations. source : united nations, april 2014 * * figure 1 - 2 : missions directed by the un department of peacekeeping operations * * defence assessment 2014 5 - - - - - * * united nations peace support operations : increasing threats and * * * * complications * * 8. the number of united nations peace support operations and personnel fielded",692,115,130,5,newzealand_2014_DefenceAssessment.md,2025-01-28 18:54:14
29,"has remained reasonably stable over the past five years. as at 30 september 2014, there were 17 missions in operation with approximately 120, 000 personnel ( see figure 1 - 2 for names and whereabouts of each mission ). [ 3 ] approximately 80 % of all currently deployed united nations personnel are in sub - saharan africa and 60 % of all current united nations missions are located there. with conflict levels overall remaining relatively constant, it is likely that there will continue to be at least one new mission established each year, as well as one disestablished. 9. although numbers have remained stable, the nature of united nations operations has continued to evolve.",680,115,130,5,newzealand_2014_DefenceAssessment.md,2025-01-28 18:54:14
30,"the majority of new missions [ 4 ] since 2010 have been deployed into intra - state conflicts, with on - going violence between actors, significant external involvement in the conflict, and with more robust united nations mandates relating to the use of force and the protection of civilians. united nations troops and united nations civilians are increasingly becoming targets themselves, raising the risk of the united nations troop contributing countries taking casualties. 10. united nations missions are at times being preceded by operations conducted under united nations mandate by “ coalitions of the willing ” often made up of advanced developed country forces, such as the united nations mission in mali. there are also more “ hybrid",743,118,130,5,newzealand_2014_DefenceAssessment.md,2025-01-28 18:54:14
31,"” missions being conducted where a regional body, such as the african union, conducts the mission jointly with the united nations as in darfur, sudan. the majority of personnel on “ hybrid ” and united nations missions continue to be sourced from developing nations in south asia and africa. 11. undertaking more robust, multidimensional mandates in higher threat environments is driving a shift towards incorporating the kind of advanced military capabilities and equipment normally fielded in traditional combat operations, such as armoured vehicles, remotely piloted systems and helicopter gunships. there is also an on - going shortage of military “ enablers ” in many missions, such as aerial intelligence, planning",720,110,130,5,newzealand_2014_DefenceAssessment.md,2025-01-28 18:54:14
32,", reconnaissance and surveillance, and air transport capabilities. the united nations is conducting a “ once in 15 year ” review of all aspects of united nations peace support over 2015. any recommendations that flow from the united nations ’ report will be carefully assessed for their implications for new zealand ’ s national interests and the defence force ’ s ability to conduct its roles and tasks. 3 united nations, peace keeping fact sheet 30 september 2014, downloaded from united nations [ peacekeeping at http : / / www. un. org / en / peacekeeping / ] ( http : / / www. un. org / en / peacekeeping / ) 4 new missions since the last",643,118,130,5,newzealand_2014_DefenceAssessment.md,2025-01-28 18:54:14
33,"defence assessment include a larger, more robust un mission in the democratic republic of congo, a un mission in abyei ( the province disputed between sudan and south sudan ), and united nations missions in south sudan, mali and the central african republic. defence assessment 2014 6 - - - - -",294,52,61,5,newzealand_2014_DefenceAssessment.md,2025-01-28 18:54:14
34,"# # # 1. 2. conflict trends conclusions * * character of conflict * * the distinction between inter and intra - state conflict has less relevance than it once did. some intra - state conflicts exhibit high threat, high intensity environments with well - armed and organised adversary forces. although the risk of inter - state conflict remains low, it is rising primarily due to tensions between major actors in the asia - pacific. * * conflict numbers holding steady * * the number of active conflicts has remained relatively steady over the past decade, between 31 and 38. in 2012, 31 of 32 active conflicts were within states. * * rising external involvement * *",665,117,130,6,newzealand_2014_DefenceAssessment.md,2025-01-28 18:54:14
35,"in the last five years there has been a significant increase in the number of active intra - state conflicts with external troop involvement. these conflicts are more likely to be sustained because of external support, and the wider region is also more likely to be negatively affected. such conflicts are also associated with much higher death rates. the number of deaths resulting from intra - state conflicts with external involvement has been rising steadily since 2005. * * rising external involvement cont * * the number and diversity of participating nonstate or semi - state actors is increasing. in all likelihood the conflicts in syria, iraq and ukraine involve state - backed militia either as reinforcement to",721,118,130,6,newzealand_2014_DefenceAssessment.md,2025-01-28 18:54:14
36,"conventional forces, or as a method of employing force with deniability. should this trend continue it will have negative implications for international security as it becomes more difficult to attribute military actions to specific national forces. * * nature of new operations * * the majority of new united nations missions since 2010 have been deployed into intra - state conflicts, with ongoing violence between actors and more robust united nations mandates relating to the use of force and the protection of civilians. united nations troops and united nations civilians are increasingly becoming targets themselves, raising the risk of the troop contributing countries taking casualties. should new zealand choose to involve itself in such conflicts in the future,",771,118,130,6,newzealand_2014_DefenceAssessment.md,2025-01-28 18:54:14
37,"threat levels in peace support operations, such as the deployment of our provincial reconstruction team to bamyan in afghanistan, could be similar to more traditional combat operations. defence assessment 2014 7 - - - - -",221,36,42,6,newzealand_2014_DefenceAssessment.md,2025-01-28 18:54:14
38,"# # # 1. 3. drivers of conflict and cooperation 12. in any potential conflict there is a unique set of both internal and external drivers at play that may cause it to erupt, escalate, be sustained, conclude, or be prevented from occurring in the first place. these drivers can be strongly or weakly inter - related and are likely to change over time. it is therefore challenging to accurately predict where and when the next conflict will occur, its duration, and its consequences. 13. nevertheless, the presence of such drivers can provide an indication of a state or region ’ s susceptibility to tension or conflict.",618,107,130,7,newzealand_2014_DefenceAssessment.md,2025-01-28 18:54:14
39,"they can be broadly grouped into environmental, demographic, economic, political, military, and technological categories. more generally, the state of the global political system itself can play a role in increasing or reducing the likelihood of conflict. * * 1. 3. 1. eastward shift in global power * * 14. over the past five years the trend of global power shifting from west to east has continued apace, helped in part by the global financial crisis disproportionately affecting developed nations. [ 5 ] by 2030 asia is expected to have surpassed north america and europe combined in terms of global power based on gross domestic product, population",652,106,130,7,newzealand_2014_DefenceAssessment.md,2025-01-28 18:54:14
40,"size, military spending and technological investment ( see figures 1 - 3, 1 - 4, and 1 - 5 over page ). the goldman sachs “ next eleven ”, which includes south korea, philippines, vietnam, and indonesia, is expected to overtake the european union in global power by 2030. [ 6 ] although these countries are not expected to act as a bloc, it demonstrates that the continued shift of global power away from the west is not restricted to india and china. 5 national power describes the aggregate of all elements that is available to a nation in pursuit of national objectives. while difficult to separate into discrete groups, it is",629,112,130,7,newzealand_2014_DefenceAssessment.md,2025-01-28 18:54:14
41,"useful to apply some form of classification to aid understanding. they include geography ; population ; natural resources ; economic, political and military power ; and psychological and informational factors ( commonly referred to as soft power ). 6 the “ next eleven ” was coined by goldman sachs in 2007 and refers to the eleven emerging economies in additional to the so - called “ brics ” which consist of brazil, russia, india, china and south africa. the full list is bangladesh, egypt, indonesia, iran, pakistan, mexico, nigeria, the philippines, south korea, turkey and vietnam. defence assessment 2014 8 - - - - - source global trends 203",648,109,130,7,newzealand_2014_DefenceAssessment.md,2025-01-28 18:54:14
42,"##0 ( 2012 ) * * figure 1 - 3 : multi - component global power index * * source : oecd development centre * * figure 1 - 4 : shares of global power index * * defence assessment 2014 9 - - - - - 1for each country, defence spending levels ( in local currency ) were first adjusted for inflation before being rebased to a 100 index, with 2008 defence spending levels set at 100. this graphic depicts the real change in defence spending for selected states between 2008 and 2013, relative to their spending levels in 2008. in the five years following the 2008 financial crisis, real defence spending has fallen in many",614,117,132,7,newzealand_2014_DefenceAssessment.md,2025-01-28 18:54:14
43,"advanced economies, particularly in europe. by contrast, real defence spending has risen in many non - western states, with particularly large increases seen in china and russia. 1for each country, defence spending levels ( in local currency ) were first adjusted for inflation before being rebased to a 100 index, source : the military balance * * figure 1 - 5 : real defence spending changes in selected states since the 2008 financial crisis * * * * 1. 3. 2. rising risk of major conflict * * 15. although the risk of conflict is heightened during the shift of economic, military, political and soft power, it is not inevitable.",631,110,130,7,newzealand_2014_DefenceAssessment.md,2025-01-28 18:54:14
44,"multiple powers – including china, india, brazil, and indonesia – are rising at the same time, though at different speeds. 16. there are a number of factors moderating the risk of major conflict that have not been present during previous shifts in the global balance of power. the world is more interconnected economically than it has ever been before, encouraging a shared interest in a prosperous and stable economic environment ; there is a strong, documented memory of past conflicts and their catastrophic impacts ; public opinion to varying degrees in both democratic and non - democratic states, and their ubiquitous access to immediate information from across the globe, places limits on decision - makers",713,115,130,7,newzealand_2014_DefenceAssessment.md,2025-01-28 18:54:14
45,"’ ability to use force ; and global norms and international diplomatic mechanisms encouraging the prevention or de - escalation of conflict have strengthened since the end of the cold war. * * 1. 3. 3. increasing challenges to state borders * * 17. since the end of world war two and the establishment of the united nations, state borders have been largely frozen across much of the world ( a notable exception being the decolonisation process across africa and asia and the break up of yugoslavia ). many of the borders drawn up by former colonial powers did not necessarily reflect traditional cultural, ethnic or sectarian boundaries and in the past five years they",668,115,130,7,newzealand_2014_DefenceAssessment.md,2025-01-28 18:54:14
46,"have come under increasing challenge across a number of regions, most especially in the middle east. 18. when a group seeks to forge a new state out of two or more other states, this presents a particular challenge to international peace and security. recent examples include basque separatists in spain and france, and kurdish guerrillas in south eastern turkey and northern iraq. groups seeking to leave one country and join another, such as in the current conflict in ukraine, also present significant challenges which the international defence assessment 2014 10 - - - - - system is not well placed to address. should these trends continue it will have a substantial negative impact on world security",704,116,130,7,newzealand_2014_DefenceAssessment.md,2025-01-28 18:54:14
47,". * * 1. 3. 4. diffusion of power and increasing influence of informal * * * * networks * * 19. non - state entities, from multinational corporations like google and british petroleum to non - governmental organisations like greenpeace and transparency international, are likely to continue to increase in influence over the coming decades. communications technologies are increasing the power of companies that have control over the rich data sets generated by social media networks and the ubiquitous use of search engines across the globe. 20. information technology is also enabling diverse, sometimes geographically distant groups of state and non - state actors to form in support of a particular issue and then disperse",726,116,130,7,newzealand_2014_DefenceAssessment.md,2025-01-28 18:54:14
48,"once the issue is addressed ( or interest wanes ). although formal state - based alliances like the north atlantic treaty organisation will endure, it is likely that these informal networks will increasingly come together in pursuit of shared goals or policy objectives. the most prominent example of this is international advocacy in support of reducing the impacts of human - induced climate change, which has brought together businesses, non - government organisations, states and international organisations in pursuit of a common objective. 21. the increasing number of actors involved may at times complicate or slow down the ability to take collective action. conversely many states, particularly the less powerful, may seek to establish",744,114,130,7,newzealand_2014_DefenceAssessment.md,2025-01-28 18:54:14
49,"or join such groups in order to leverage off the group ’ s collective power. * * 1. 3. 5. economic interdependence : conflict moderator * * 22. the global economy is more interconnected now than at any other time in history. technological advances are reducing the costs of communication and transportation, and trade policies around the world have undergone significant liberalisation over the past 30 years. * * changing contribution to global growth as percentage of global gross domestic product * * long - term growth scenarios, oecd economics department working paper no. 1000 * * figure 1 - 6 : changing contribution to global growth as percentage of",657,110,130,7,newzealand_2014_DefenceAssessment.md,2025-01-28 18:54:14
50,"global gross domestic product * * defence assessment 2014 11 - - - - - 23. the performance of major developed states is no longer as important to the health of the global economy, as figure 1 - 6 on the previous page illustrates. the relative contribution of advanced economies to global growth declined from 70 % between 1973 and 1985, to 57 % between 1986 and 2007, and then to 6 % from 2008 - 2009 during the global financial crisis. although the united states economic recovery and slowdowns in china and india is likely to reverse this trend, it is unlikely that the west will again dominate global growth to the degree seen previously. the west",650,118,130,7,newzealand_2014_DefenceAssessment.md,2025-01-28 18:54:14
51,"’ s economic prosperity * * interconnected economy * * will remain tied to the fortunes of emerging parts for the new boeing 787 ‘ dreamliner ’ were nations. sourced from seven separate countries across the 24. alongside the shift in economic power united states, europe and asia before being from west to east is the growth in trade assembled in america. even during the global financial crisis states generally chose to pursue between emerging powers. between 2000 policies of economic stimulus or austerity rather and 2010, india increased its percentage of than increase protection of domestic industry. exports to other emerging economies from 46 % to 65 %. the rest of asia, excluding",690,114,130,7,newzealand_2014_DefenceAssessment.md,2025-01-28 18:54:14
52,"india and china, increased from 44 % to 60 %. 25. the implications for international security are both positive and negative. historically, a state had to conquer territory to access its resources. globalised trade and investment encourages the purchase of land, resources or products instead. where this may not apply is in situations where a resource is particularly scarce or lucrative, such as oil and gas. global economic interdependence provides states with an incentive to cooperate, as their economic wellbeing is tied to the health of the economies with which they trade. similarly, it encourages the de - escalation of emergent conflicts before they significantly",673,105,130,7,newzealand_2014_DefenceAssessment.md,2025-01-28 18:54:14
53,"affect trade and domestic economies. 26. interdependence, particularly where there is an imbalance in power or trade, however, also gives countries the ability to use that imbalance as leverage in a dispute. most obviously, this includes the use of united nations - mandated or unilateral trade sanctions. perhaps less obviously, and certainly less openly, it includes a state ’ s slowing or cutting of a crucial export. one recent example of this is russia ’ s use of “ gas diplomacy ” during its conflict with ukraine. as a tool short of war during times of tension, it is likely that we will continue to see",610,106,130,7,newzealand_2014_DefenceAssessment.md,2025-01-28 18:54:14
54,"this occurring in the future. * * 1. 3. 6. rising resource scarcity exacerbated by climate change * * 27. resource scarcity is strongly linked to rising populations, increasing affluence, and static, low or falling rates of agricultural productivity. the global population is expected to increase from 7. 1 billion today to 8. 3 billion by 2030. at the same time the size of the global middle class, which consumes greater amounts of protein - rich food, water and energy per capita, is expected to increase from one to two or even three billion. defence assessment 2014 12 - - - -",581,102,130,7,newzealand_2014_DefenceAssessment.md,2025-01-28 18:54:14
55,"- 28. the trend towards increasing scarcity is likely to worsen over the next 15 years, although its effects will be felt unevenly. the demand for energy, food and water is expected to increase by 50 %, 35 % and 40 % respectively by 2030. the impact of climate change, although uneven across the globe, is already negatively affecting overall global food production and water distribution, an effect that will only increase over time given the continued increase in global greenhouse gas emissions. [ 7 ] such scarcity has the potential to fuel tension in areas where there are significant untapped natural resources and improving access, such as the arctic",657,110,130,7,newzealand_2014_DefenceAssessment.md,2025-01-28 18:54:14
56,"and antarctic. the himalayan glaciers are the sources of major river systems of the tibetan plateau and supply water to almost 1. 5 billion people in asia. increased glacier melt could cause significant disruption to the region ’ s water security. with regional population expected to increase to 2. 2 billion by 2050, access to safe water will be challenging, particularly noting the potential decreased supply due to climate changes. source : future directions international * * figure 1 - 7 : glacial melt and future water security in the tibetan plateau region * * 29. a number of factors may slow or reverse this trend over the longer term, although it is difficult to assess their",686,117,130,7,newzealand_2014_DefenceAssessment.md,2025-01-28 18:54:14
57,"likelihood with any confidence. this could include increased technological transfer of advanced irrigation and agricultural techniques ; an agreement to limit global greenhouse gas emissions to the point that warming does not increase beyond two degrees centigrade ; and the widespread adoption and public acceptance of droughtresistant genetically modified crops. 7 although some regions at high latitudes, such as canada, russia, may see increased agricultural productivity as temperatures rise, this is expected to be offset by areas that will receive less rainfall, such as the middle east and north africa. defence assessment 2014 13 - - - - - 30. resource scarcity and climate change are not likely to cause conflict in",725,112,130,7,newzealand_2014_DefenceAssessment.md,2025-01-28 18:54:14
