chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
29,"# # • a regional armed conflict in the vicinity of the borders of the slovak republic, which represents a serious military threat. however, an armed conflict of such a nature in the region of central europe is relatively highly predictable, and it would not occur unexpectedly. it could originate secondarily as a consequence of the extreme possibility of political, social and economical disintegration in the unstable regions of southeast europe. * * b ) non - military risks and threats to the slovak republic * * 17. non - military risks and threats to the slovak republic are being represented by those in which non - military forces and means are predominantly used.",672,114,130,13,slovakia_2001_DefenseStrategy.md,2025-01-28 18:55:12
30,these non - military risks and threats include :,48,9,11,13,slovakia_2001_DefenseStrategy.md,2025-01-28 18:55:12
31,"# # • massive, illegal migration through the territory of the slovak republic caused by ethnic, religious, social tensions, disputes and conflicts, which may even lead to a failure of the state structures and socialeconomic collapse in the unstable states of southeast and eastern europe as well ;",297,48,56,14,slovakia_2001_DefenseStrategy.md,2025-01-28 18:55:12
32,"# # • international terrorism and organized crime enforced by massive growth of their activities and forms, which represent a serious supranational threat to state security, including the areas and activities that are vital for the functioning and the defense of the state ;",274,44,52,15,slovakia_2001_DefenseStrategy.md,2025-01-28 18:55:12
33,"# # • natural disasters and industrial catastrophes, which, according to their nature, extent and consequences can seriously endanger the environment, life and health of inhabitants, and property on a large scale including human and material resources for the defense of the slovak republic. a shortage of basic foodstuffs can trigger a crisis situation which could considerably endanger state security ;",404,61,74,16,slovakia_2001_DefenseStrategy.md,2025-01-28 18:55:12
34,"# # • an undermining of a state ' s stability by activities conducted by domestic and also foreign entities and special services aimed against the democratic foundations of the state, the patriotic sentiments of its citizens, and the political - social stability in the society, and national and racial tolerance that indirectly negatively affects the determination of the state and its citizens to secure the needs for state defense ;",435,71,78,17,slovakia_2001_DefenseStrategy.md,2025-01-28 18:55:12
35,"# # • an illegal proliferation of biological, chemical and nuclear weapons, including components for their production, being transited through the territory of the slovak republic or their use in a terrorist act ;",213,34,40,18,slovakia_2001_DefenseStrategy.md,2025-01-28 18:55:12
36,"# # • activities and processes that directly or indirectly negatively affect the readiness and functionality of the defense system of the slovak republic and the level of readiness and operational capabilities of the armed forces ( psychological effects, information - intelligence activities, long - term underfunding of defense requirements, but also an ineffective use of resources allocated for defense ). * * iii. defense policy of the slovak republic * * - - - - - 18. the defense policy of the slovak republic, which is an inseparable part of overall national policy, constitutes the defense dimension of the national security policy. it represents a summary of basic ideas, objectives, principles,",705,112,130,19,slovakia_2001_DefenseStrategy.md,2025-01-28 18:55:12
37,"tools and mechanisms by which the state secures its defense function in peacetime, in emergency situations and also during wartime. the defense policy has both internal and external dimensions. they enable the creation of suitable internal ( inner - state ) and external ( international ) political, economic, social and military conditions and also the tools for securing the defense of the state. * * 1. basic objectives of the defense policy of the slovak republic * * 19. the basic objectives of the defense policy of the slovak republic are :",547,92,104,19,slovakia_2001_DefenseStrategy.md,2025-01-28 18:55:12
38,"# # • to secure an effective defense of the slovak republic by its own forces ; • to ensure the timely meeting of political - military criteria for the entry of the slovak republic into the north atlantic treaty organization and to create conditions for an effective participation of the slovak republic and its armed forces in coalition defense within the framework of the north atlantic treaty organization, but also within the framework of the security and defense policy of the european union that is being formed. * * 2. basic tasks of the defense policy of the slovak republic * * 20. the fulfillment of the aforementioned basic objectives assumes the implementation of the following basic tasks of the defense policy :",725,124,130,20,slovakia_2001_DefenseStrategy.md,2025-01-28 18:55:12
39,"# # • formulation and implementation of the defense and military strategies of the state, which will secure the implementation of the interests of the slovak republic ;",168,28,31,21,slovakia_2001_DefenseStrategy.md,2025-01-28 18:55:12
40,# # • development and implementation of a set of conceptual developmental documents and legislative - legal standards for systemic solutions to questions that are connected with the defense of the state in accordance with standards of the countries of the north atlantic treaty organization ;,292,46,48,22,slovakia_2001_DefenseStrategy.md,2025-01-28 18:55:12
41,"# # • implementation of state defense system reform and enhancement of its working mechanism in such a way that it will be compatible with standards set by the member countries of the north atlantic treaty organization, which includes a system of multiyear state defense planning being introduced at the same time, enabling the harmonization of the requirements of state defense with its defense resources in the long - term, the mid - term and the short - term prospective ;",475,81,88,23,slovakia_2001_DefenseStrategy.md,2025-01-28 18:55:12
42,# # • implementation of a fundamental reform of the armed forces of the slovak republic in such a way that enables it to respond to risks and threats and also being capable of fulfilling the tasks in securing state defense ;,224,42,44,24,slovakia_2001_DefenseStrategy.md,2025-01-28 18:55:12
43,# # • deepening the political - military co - operation with the north atlantic treaty organization with an emphasis on increasing the level of interoperability of its own armed forces and their ability to contribute to collective defense ;,240,40,45,25,slovakia_2001_DefenseStrategy.md,2025-01-28 18:55:12
44,"# # • securing effective participation of the slovak republic in international political - military cooperation with an emphasis on its participation in the security and defense policy of the european union, and on maintaining peace and stability and on prevention and peaceful resolution of crisis situations and conflicts in europe which are affecting the defense of the slovak republic. * * 3. basic principles of the defense policy of the slovak republic * * 21. in an effort aimed at the implementation of the basic objective of its defense policy, the slovak republic will employ the following principles emanating from its security and defense policies :",661,107,116,26,slovakia_2001_DefenseStrategy.md,2025-01-28 18:55:12
45,"# # • principle of the sovereign right to guarantee its own security preparation for defense and securing of defense is being realized by the slovak republic in accordance with the right to self - defense and the right to collective defense according to the charter of the united nations. in doing so, the slovak republic thoroughly observes international law, voluntarily assumes commitments, and observes the sovereignty of other states, which have equal rights to participate in solving the questions concerning their own defense.",533,84,92,27,slovakia_2001_DefenseStrategy.md,2025-01-28 18:55:12
46,"# # • principle of complexity state defense is a multidimensional process. it is a part of the complex security policy of the slovak republic. in the event of an armed conflict, state defense must remain complex, being able to effectively utilize the entire defense potential of the state including political, economic, social, military and other factors. the defense policy and strategy of the state contribute to the establishment of the integrated security system of the state, in which the defense system will be a part. - - - - -",534,91,106,28,slovakia_2001_DefenseStrategy.md,2025-01-28 18:55:12
47,"# # • principle of commitment the slovak republic will not remain only a passive consumer of advantages of the international politicalmilitary co - operation. it will become involved in the strengthening of stability and confidence in europe and in the world. it will meet the required criteria for the integration of the slovak republic into the north atlantic treaty organization, and it will actively take part in the creation of the security and defense policy of the european union.",487,80,89,29,slovakia_2001_DefenseStrategy.md,2025-01-28 18:55:12
48,"# # • principle of prevention while securing its defense, the slovak republic prefers to use preventive peaceful means in solving disputes and conflicts rather than solutions achieved by other means. besides the defense and protection of its vital and important interests and fulfillment of international commitments in peacekeeping and humanitarian activities, no other reasons exist for the slovak republic to use its armed forces.",433,65,72,30,slovakia_2001_DefenseStrategy.md,2025-01-28 18:55:12
49,# # • principle of harmonizing state defense in accordance with its law and international treaties the defense of the slovak republic will be secured in accordance with the laws of the slovak republic and with international treaties which the slovak republic has signed.,270,44,48,31,slovakia_2001_DefenseStrategy.md,2025-01-28 18:55:12
50,"# # • principle of deterrence the slovak republic will rely on the functionality and continuous readiness of the defense system of the slovak republic, on the optimum composition, readiness and capability of the armed forces, on effective utilization of the entire defense potential of the state and on the determination to use this potential in the event of a threat in such a way where the negative consequences for the aggressor would exceed the aggressor ' s expected advantages and discourage the aggressor from its original intention.",540,88,105,32,slovakia_2001_DefenseStrategy.md,2025-01-28 18:55:12
51,"# # • principle of transparency the orientation and implementation of the defense policy of the slovak republic will be sufficiently transparent, convincing and verifiable. it must contribute towards the strengthening of stability and confidence in europe as well as to the stability of the world while enabling the slovak republic to achieve a position as a reliable partner in the process of active participation in the creation of the european security system and the integration of the slovak republic and its armed forces into the north atlantic treaty organization.",571,90,98,33,slovakia_2001_DefenseStrategy.md,2025-01-28 18:55:12
52,"# # • principle of justification the needs of defense of the slovak republic will be reconciled with developments of the political - military aspects of the security environment, as well as with the economic, political, social, demographic and scientific - technical potential and possibilities of the state.",308,48,55,34,slovakia_2001_DefenseStrategy.md,2025-01-28 18:55:12
53,"# # • principle of civilian and democratic control of the armed forces the armed forces of the slovak republic are and will be controlled by the legitimate civilian political power. the mission, tasks, structure, and command and control system of the armed forces in peacetime, in crisis situations and in wartime must be regulated by appropriate legal regulations. the armed forces are an instrument of the state ; however they must not interfere with the legitimate political development of the country, and they must not be used in support of specific party interests. * * iv. defense strategy of the slovak republic * * 22. the defense strategy of the slovak republic is based on the",687,117,130,35,slovakia_2001_DefenseStrategy.md,2025-01-28 18:55:12
54,"security strategy of the slovak republic, and it has its foundations in the objectives, principles and tasks of the defense policy of the slovak republic. it represents a complex set of conceptual, legislative and organizational measures and procedures ; having a main task to manage and co - ordinate the political, economic, social and military potential of the state while being able to adequately respond to political - military challenges and to effectively address both military and non - military risks and threats to the slovak republic. * * 1. main areas of the defense strategy of the slovak republic * * 23. the defense strategy of the slovak republic is being implemented in three basic areas",704,117,130,35,slovakia_2001_DefenseStrategy.md,2025-01-28 18:55:12
55,: a. in the area of affecting the political - military aspects of the security environment of the slovak republic ; b. in the area of readiness and ability to address military threats to the slovak republic ; c. in the area of readiness and capability to address non - military threats to the slovak republic. * * 2. basic measures of the defense strategy of the slovak republic * * 24. the purpose of these measures is especially to ensure :,442,82,90,35,slovakia_2001_DefenseStrategy.md,2025-01-28 18:55:12
56,# # • effective prevention of a threat to the slovak republic from arising ; • timely identification of the character and extent of a risk and threat to the slovak republic ; • effective elimination and minimizing of the consequences of a risk and threat to the slovak republic ; - - - - -,289,56,60,36,slovakia_2001_DefenseStrategy.md,2025-01-28 18:55:12
57,"# # • swift renewal of the original state of affairs. * * a ) influencing political - military aspects of the security environment of the slovak republic * * 25. the measures and activities in this area will be aimed at strengthening the overall political - military stability of the security environment of the slovak republic, at deepening mutual confidence and co - operation among the states, and at preventing conflicts and tensions that could escalate into risks and threats. the following basic measures are especially being considered :",544,90,100,37,slovakia_2001_DefenseStrategy.md,2025-01-28 18:55:12
58,"# # • a continuous analysis of political - military aspects of the security environment of the slovak republic and their resulting challenges, risks and threats to the slovak republic ;",185,31,34,38,slovakia_2001_DefenseStrategy.md,2025-01-28 18:55:12
59,# # • adoption of timely preventive measures to preclude and eliminate these risks and threats to the slovak republic ;,119,21,26,39,slovakia_2001_DefenseStrategy.md,2025-01-28 18:55:12
60,"# # • active participation of the slovak republic and its armed forces in peacekeeping missions of the united nations organization, the organization for security and co - operation in europe and on peace support operations under the leadership of the north atlantic treaty organization ;",287,46,49,40,slovakia_2001_DefenseStrategy.md,2025-01-28 18:55:12
61,# # • active participation of the slovak republic in building the common security and defense policy of the european union ;,124,22,24,41,slovakia_2001_DefenseStrategy.md,2025-01-28 18:55:12
62,# # • participation of the slovak republic in active dialogue within the framework of the euro - atlantic partnership council concerning the questions of security and co - operation ;,183,31,33,42,slovakia_2001_DefenseStrategy.md,2025-01-28 18:55:12
63,"# # • support of a strengthened and more operative partnership for peace ; • rigorous fulfillment of commitments in the area of arms control, disarmament and confidence and security - building measures ;",203,34,39,43,slovakia_2001_DefenseStrategy.md,2025-01-28 18:55:12
64,# # • political - military co - operation with the armed forces of other countries with an emphasis being laid on the member countries of the north atlantic treaty organization and neighboring states ;,201,35,37,44,slovakia_2001_DefenseStrategy.md,2025-01-28 18:55:12
65,"# # • active participation in military diplomacy to build qualitatively new political - military co - operation. * * b ) readiness and ability to address military threats to the defense of the slovak republic * * 26. the extent and character of adopted and implemented measures will depend on the character and the extent of the concrete military threat to the slovak republic, which can take the form of a regional armed conflict ( limited war ) or a major military aggression against the slovak republic ( it can be a part of a regional or a global war ). the direct military threat to the slovak republic will not originate instantaneously, but is subject to",661,118,130,45,slovakia_2001_DefenseStrategy.md,2025-01-28 18:55:12
66,"its own development and progression, or perhaps to a variable dynamic build - up of hostile statements against the slovak republic. they can arise from diplomatic forms of pressure ( political, informational, psychological, economical ) and military pressure including the possibility of direct armed aggression. 27. in times of increasing danger of a military threat to the slovak republic, measures will have to be concentrated on preventive measures aimed at discouraging the aggressor from their intention, focusing on searching for a peaceful solution to disputes and on preparation of the defense system required for the elimination of the specific threat. measures being especially conducted include :",708,106,125,45,slovakia_2001_DefenseStrategy.md,2025-01-28 18:55:12
67,# # • continuous analysis and evaluation of the situation ' s development and adoption of adequate measures ; • activation of diplomatic efforts for prevention of a military threat to the state and achieving international support for a peaceful solution to the problem ;,270,45,47,46,slovakia_2001_DefenseStrategy.md,2025-01-28 18:55:12
68,"# # • presentation of the determination and readiness to defend the slovak republic by using all means available, including the armed forces ;",142,24,27,47,slovakia_2001_DefenseStrategy.md,2025-01-28 18:55:12
69,# # • activation of the defense resources and capacities of the state for eliminating the threat and averting an armed attack aimed at the slovak republic ;,156,28,31,48,slovakia_2001_DefenseStrategy.md,2025-01-28 18:55:12
70,"# # • activation of the defense system of the slovak republic and preparation of conditions for its smooth transition into a state of full functionality. 28. in the event that the implemented preventive measures prove to be ineffective, and it would come to an imminent threat or a direct armed aggression against the slovak republic, it is especially necessary that measures be implemented to :",395,66,73,49,slovakia_2001_DefenseStrategy.md,2025-01-28 18:55:12
71,"# # • secure a smooth transition of the country from peacetime status to wartime status, emphasizing the achievement of full functionality of the defense system of the slovak republic and its individual elements ; - - - - -",223,40,44,50,slovakia_2001_DefenseStrategy.md,2025-01-28 18:55:12
72,# # • secure the mobilization of the armed forces of the slovak republic and to implement measures required for providing material means and the specification of work responsibilities to fulfil the needs of state defense and the armed forces ;,243,41,45,51,slovakia_2001_DefenseStrategy.md,2025-01-28 18:55:12
73,"# # • continue diplomatic activities with the goal of informing about the situation and to gain international support and assistance, and to search for opportunities to stop the armed aggression against the slovak republic and resolve it by peaceful means ;",257,42,45,52,slovakia_2001_DefenseStrategy.md,2025-01-28 18:55:12
74,# # • to preserve the functionality of the state administration and the functioning of the war economy of the country. 29. the defense system of the slovak republic will ensure the fulfillment of the following defense objectives :,230,39,43,53,slovakia_2001_DefenseStrategy.md,2025-01-28 18:55:12
75,"# # • defense of state borders and protection of the air space of the slovak republic. in case of their infringement by an aggressor, swift renewal of territorial integrity and sovereignty of the state. if this is not possible, stop the advance of the aggressor by not allowing the advance to develop ;",302,54,66,54,slovakia_2001_DefenseStrategy.md,2025-01-28 18:55:12
76,# # • protection and defense of important political and economic centers and strategic areas necessary for the preservation of the state and functioning of the slovak republic ;,177,29,31,55,slovakia_2001_DefenseStrategy.md,2025-01-28 18:55:12
77,# # • creating the conditions necessary for the support and deployment of forces of the international community ( allies ) in support of the slovak republic ;,158,28,30,56,slovakia_2001_DefenseStrategy.md,2025-01-28 18:55:12
78,"# # • protection of the population and the environment to the extent adequate for its function. * * c ) readiness and ability to resolve non - military threats to the slovak republic * * 30. for the resolution and elimination of non - military risks and threats to the slovak republic, non - military forces and means will be used first. in its various stages of development, when the extent and character being achieved by these threats would lead to imperiling the vital and important interests of the slovak republic, the armed forces and all means, in accordance with the principles of the use of the armed forces, will be used to eliminate them. these",656,117,130,57,slovakia_2001_DefenseStrategy.md,2025-01-28 18:55:12
79,"specific types of non - military threats to the defense of the slovak republic especially include massive uncontrolled illegal migration through our territory, ecological disasters endangering the environment on a large scale, international terrorism and organized crime, natural disasters, industrial disasters ( including emergencies at nuclear power plants ), and disruption of state stability by both domestic and foreign entities. 31. the defense system of the slovak republic will be activated in accordance with the principles of crisis management of the state, especially :",581,84,99,57,slovakia_2001_DefenseStrategy.md,2025-01-28 18:55:12
80,# # • for monitoring and evaluation of non - military risks and threats to the slovak republic and their developmental trends ;,127,23,25,58,slovakia_2001_DefenseStrategy.md,2025-01-28 18:55:12
81,# # • for strengthening the protection of state borders and the protection of the air space of the slovak republic in co - operation with other services ;,154,29,31,59,slovakia_2001_DefenseStrategy.md,2025-01-28 18:55:12
82,"# # • for the protection against possible terrorist attacks of key political and economic centers, facilities of special importance and other facilities which are necessary for the functioning of the state ;",207,33,36,60,slovakia_2001_DefenseStrategy.md,2025-01-28 18:55:12
83,"# # • for the fulfillment of tasks of civil defense ( rescue operations ), for the elimination of consequences of events and stabilization of the situation, and for essential health care ( protection of human health, prophylactics ) and veterinary prevention ;",260,43,51,61,slovakia_2001_DefenseStrategy.md,2025-01-28 18:55:12
84,"# # • for supplying of the inhabitants in times of crises ( maintenance, passage clearance of important roads ) and adequate social support and social aid based on a system of social support laws prepared for such circumstances ;",229,40,43,62,slovakia_2001_DefenseStrategy.md,2025-01-28 18:55:12
85,"# # • as part of a multinational force within the framework of peacekeeping operations under the auspices of the united nations organization and the north atlantic treaty organization, the organization for security and co - operation in europe and the european union, which will be deployed for the prevention or for the mitigation of conflicts and tensions in specific regions of instability, which are also the sources of a threat to the slovak republic ( preserving of peace, peace enforcement, stabilization of the situation ) ;",532,87,96,63,slovakia_2001_DefenseStrategy.md,2025-01-28 18:55:12
86,# # • as a part of observation and monitoring missions and humanitarian activities in conflict areas. * * v. basic elements of the defence strategy of the slovak republic * * 32. the basic elements of the defense strategy of the slovak republic are : 1. state - political decision - making bodies and management of security and defense of the slovak republic ; 2. defense system of the slovak republic ; 3. other elements of the defense strategy of the slovak republic. - - - - - * * 1. state political decision - making bodies and management of security and defense of the slovak * * * * republic * * 33. securing the defense of,629,119,130,64,slovakia_2001_DefenseStrategy.md,2025-01-28 18:55:12
87,"the slovak republic is an issue concerning all state bodies of the slovak republic that are responsible for the implementation of tasks in the area of state defense within their authority as being specified in relevant legal regulations. the bodies of state political decision - making and management of security and defense of the state are the national council of the slovak republic, the president of the slovak republic and the government of the slovak republic. in accordance with the constitution of the slovak republic and relevant legal regulations, they use their decision - making and control powers in the area of security and defense of the state, with an emphasis being put on :",691,115,122,64,slovakia_2001_DefenseStrategy.md,2025-01-28 18:55:12
88,# # • approving the objectives and tasks of the security and defense policy of the slovak republic and the strategy of procedures for the realization of vital and important interests of the slovak republic ;,207,36,39,65,slovakia_2001_DefenseStrategy.md,2025-01-28 18:55:12
