chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
14,"# # i. introduction, vision and security concept the republic of croatia is a sovereign central european, danube - basin, adriatic and mediterranean country independently formulating its strategies and policies with the aim of realising national interests and goals, economic, political and social development, security of citizens, protection of national identity and fundamental values defined by the constitution. since gaining its independence, defence and liberation of the national territory in the homeland war to the present day, croatia has developed into a free, democratic and responsible country. becoming a member of european union and north atlantic treaty organization ( hereinafter : nato ) member, we reached important foreign policy and",754,110,130,3,croatia_2017_NationalSecurityStrategy.md,2025-01-28 18:58:23
15,"security objectives, and, furthermore, set such conditions that provide the republic of croatia with new economic, political and security development opportunities. through our own actions, and interacting with of a number of international processes, a high level of security was reached rendering possible a balanced development of the republic of croatia. however, foreign and domestic security threats, risks and challenges are changing constantly and rapidly, are very complex, interconnected and often unpredictable, thus creating the need for continuous development of national security policy and the ability to respond to the changes. the national security in the republic of croatia is ensured by a coordinated action in all areas of development, not only",764,112,130,3,croatia_2017_NationalSecurityStrategy.md,2025-01-28 18:58:23
16,"by means of security instruments and activities. therefore, it is necessary to build national security policies, structure and capabilities that will ensure activities within the national territory, but also outside it, independently and by joint international efforts in establishing peace, conflict resolution and trust building. the vision of the republic of croatia is to, through comprehensive and coordinated action, develop as a democratic and free country, capable of protecting its population, territory and sovereignty, national identity, highest constitutional values, human rights and freedoms. the republic of croatia will keep ensuring economic and social prosperity rendering possible demographic renewal and revitalisation. it will continually take care of the members of croatian",796,110,130,3,croatia_2017_NationalSecurityStrategy.md,2025-01-28 18:58:23
17,"people in other countries, develop its reputation and influence in the international environment, and participate in the making of international peace and stability as a member of the united nations, european union, nato and other international and regional organisations. national security strategy of the republic of croatia ( hereinafter : national security strategy ) is a fundamental strategic document determining policies and instruments for the realisation of the vision and national interests, and for the achievement of the security conditions that would allow a balanced and sustained development of the country and society. this strategy introduces a new security paradigm based on the model of human security, that is, the security of an individual -",763,115,130,3,croatia_2017_NationalSecurityStrategy.md,2025-01-28 18:58:23
18,"every citizen of the republic of croatia. in today ' s world internal and external aspects of security are strongly linked, thus affecting our commitment to a comprehensive approach to accomplishing security goals. the republic of croatia and its citizens have experience and are familiar with the concept of comprehensive action which had been directly applied in the homeland war, where civil, military, diplomatic, economic and political potentials acted jointly in order to achieve freedom, independence and full sovereignty and independence of the republic of croatia. this approach enables the development of systems that will coordinate action of all state bodies, as well as the involvement of citizens and the entire society in the design and",751,116,130,3,croatia_2017_NationalSecurityStrategy.md,2025-01-28 18:58:23
19,"implementation of security policies. a comprehensive and inclusive approach is a prerequisite for sustainable socio - economic development and strengthening resistance in all conditions, and for international action founded on solidarity and trust among partners. the republic of croatia will develop sustainable security policies and instruments and organise a system that will be properly managed, strategically focused on key challenges, proactive, coordinated, affordable, self - sustainable, efficient, responsible and prepared to manage risks. the development of national security strategy is an ongoing process in which every croatian government, at the beginning of its mandate and in cooperation with the president of the republic of croatia, proposes a new or amends the",780,111,130,3,croatia_2017_NationalSecurityStrategy.md,2025-01-28 18:58:23
20,"existing national security strategy. this way, national security strategies will regularly be adjusted to strategic environment. in order to accomplish and protect its national interests and to implement its strategic objectives, the republic of croatia will use all means at its disposal, proportionately to threats and risks to which it is exposed.",350,52,61,3,croatia_2017_NationalSecurityStrategy.md,2025-01-28 18:58:23
21,"# # ii. national interests national interests of the republic of croatia derive from the fundamental values defined in the constitution and the vision, considering its own geostrategic and geopolitical position and the situation and trends in the international environment. - security of the population and the territorial integrity and sovereignty of the republic of croatia are basic preconditions for the existence of the state in all its functions. - well - being and prosperity of citizens are the most important indicators of quality and successful state, democratic political system and a stable society. - national identity, international reputation and influence enable the republic of croatia to participate in international processes and in",751,113,130,4,croatia_2017_NationalSecurityStrategy.md,2025-01-28 18:58:23
22,"shaping a favourable international environment. - equal position, sovereignty and existence of the croatian people in bosnia and herzegovina, the position of the croatian national minority in other countries and croatian diaspora enjoy special care and protection of the republic of croatia.",291,42,48,4,croatia_2017_NationalSecurityStrategy.md,2025-01-28 18:58:23
23,"# # iii. security environment global level connected and interdependent world is offering numerous opportunities for achieving well - being and security while at the same time it is becoming more complex and unsafe, subject to rapid changes and new challenges. this is contributed by trends connected to climate change, demographic trends and migration of the population, the development of new technologies and globalisation of the economy, as well as the increasingly important role of the internet in the creation of social and security processes. geopolitical competition among major powers leads to the weakening of multilateralism and the outbreak of inter - state and intra - state conflicts. at the same time",716,112,130,5,croatia_2017_NationalSecurityStrategy.md,2025-01-28 18:58:23
24,"the strengthening of power of non - state actors further complicate the security circumstances in the world. shifts in global centres of power will affect a number of regional and local events and processes that can significantly influence the reaching of the goals set by this strategy. new technologies are changing all aspects of life while the world population, especially in poor and underdeveloped countries, as well as resource needs are ever significantly growing. inequality among developed and underdeveloped countries is one of the causes of the large migratory movements. with the emergence of new viruses and drug - resistant bacteria, threats to the health of the population increase, boosted by climate",717,112,130,5,croatia_2017_NationalSecurityStrategy.md,2025-01-28 18:58:23
25,"change, environmental pollution, increase in all forms of international traffic and mass migration of the population. the development of information and communication technologies allowed the processes that connect the world and make life easier, but has also created new threats and risks. addiction of societies and individuals to the internet and information technology represent a special vulnerability. cyberspace attacks, regardless of the motives, increasingly endanger individuals, organisations and countries. simultaneously, organisational fluidity, geographic distribution, technological diffusion and limitless ability to communicate make difficult the identification, intentions and capabilities of attackers. cybercrime is on the rise, and cyberspace is increasingly used for illegal activities.",809,103,130,5,croatia_2017_NationalSecurityStrategy.md,2025-01-28 18:58:23
26,"apart from possible breaches of security of classified, personal and sensitive data, the use of cyberspace to cause casualties and damage in the material world represents a threat likewise. radical ideas and movements, evolving into extremism and terrorism, are multiplied and spread across the internet and social networks, thus gaining the reach and influence they haven ' t had thus far. dynamics and complexity of changes make it difficult to recognise trends and anticipate events, not only in the long term but in the near future as well. security interests of states will increasingly be driven by the need for access to food, water, energy and communications, and future conflicts",688,110,130,5,croatia_2017_NationalSecurityStrategy.md,2025-01-28 18:58:23
27,will take place in a vague and hardly distinguishable situation between war and peace.,86,14,18,5,croatia_2017_NationalSecurityStrategy.md,2025-01-28 18:58:23
28,"# # europe and the european neighbourhood the european union is surrounded by a zone of instability, stretching from northern africa, through the middle east, to the caucasus and central asia. this zone is a long - term source of security challenges, from terrorism, illegal migrations, extremism, organised crime and hybrid operations to open regional armed conflicts. terrorism has been a constant threat to the international and national security, while the terrorists ' readiness and capability to inflict heavy casualties and large - scale destruction have significantly increased. terrorist groups use modern technologies for spreading their ideology, training, recruiting fighters and terrorist attacks. terrorist groups involved in conflicts in syria",758,110,130,6,croatia_2017_NationalSecurityStrategy.md,2025-01-28 18:58:23
29,"and iraq have been joined by thousands of europeans whose return to their home countries is a long - term security risk. mass migrations towards europe pose a social, developmental, economic, political, cultural, health, integration and security challenge for european societies. migrations are a consequence of numerous factors, such as armed conflicts, weak states, poverty, unemployment, and climate changes. for this reason, the influx of migrants towards europe is expected to continue in the long term. one of the challenges related to migrations is further implementation of the international law on migrants and refugees. at the same time, numerous european states are facing birth rate decline and",706,107,130,6,croatia_2017_NationalSecurityStrategy.md,2025-01-28 18:58:23
30,"the aging of population. this demographic deficit can be replaced only by immigration, where the management and the control of the process represent a great challenge for those states. the european union is also facing the challenge of establishing and implementing common european policies in certain areas, such as finances, migration policy, relations with certain states outside the european union, and involvement in crisis resolving. other challenges are also the processes of political radicalisation and populism in certain states. it is evident that the european continent is increasingly suffering the consequences of geopolitical tensions and threat to european security especially since the eruption of the crisis in ukraine. the probability of a large",764,113,130,6,croatia_2017_NationalSecurityStrategy.md,2025-01-28 18:58:23
31,"conventional conflict involving members of nato and the european union is low due to its potentially catastrophic consequences. still such a conflict cannot be fully excluded. energy security and the securing of a stable supply of energy sources at acceptable price rates are one of the basic preconditions of the development of modern states. member states of the european union depend significantly on the import of energy sources, especially oil and natural gas. the states ' dependence on a single supplier might become an instrument of achieving foreign policy goals. the areas experiencing geopolitical competitions and the overlapping of interests of great powers face the danger of destabilisation by foreign activities and influences which",748,114,130,6,croatia_2017_NationalSecurityStrategy.md,2025-01-28 18:58:23
32,could include different forms of hybrid threats as well.,56,9,12,6,croatia_2017_NationalSecurityStrategy.md,2025-01-28 18:58:23
33,"# # southeastern neighbourhood the surroundings of the republic of croatia present a source of potential challenges, but also an opportunity for promotion and protection of national interests. political instability, insufficiently developed state institutions, corruption, high rate of unemployment, and social and interethnic tensions make the security situation in our southeastern neighbourhood fragile, which also reflects on croatian interests. an active presence of the european union and nato continues to be an important factor of stability. the states of southeast europe which are not members of nato or the european union have different foreign policy goals and aspirations, but each of them sees the european union and / or nato as its own goal.",757,114,130,7,croatia_2017_NationalSecurityStrategy.md,2025-01-28 18:58:23
34,"they are in different phases of the accession process to euro - atlantic integrations. although the southeastern neighbourhood is still dominated by the euro - atlantic influence, the way is opened for the influence of other global and regional actors, thus geopolitical competitions and different destabilising influences from outside are reflected in this area as well. the neighbourhood of croatia is showing trends of strengthening of intolerance, radicalism and extremism, especially of islamic radicalism. it is not probable that in the medium - term period the causes of radicalisation and recruitment of extreme islamists could be eliminated, or mitigated to a significant degree.",688,103,130,7,croatia_2017_NationalSecurityStrategy.md,2025-01-28 18:58:23
35,"since the beginning of the conflicts in syria and iraq, several hundred people from southeast europe have joined the terrorist organisations active in the areas of the armed conflicts. their return to their home countries increases the risk of terrorism for the republic of croatia as well. self - radicalised individuals not in direct contact with terrorist organisations but, influenced by terrorist propaganda, capable of individual terrorist attacks, present yet another threat. the strengthening of radical nationalism based on ' greater state ' ideologies - including here ideas about changing internationally recognised borders - as well as activities directed at undermining the credibility of the republic of croatia, present a threat to the security,",760,114,130,7,croatia_2017_NationalSecurityStrategy.md,2025-01-28 18:58:23
36,"interests, and to the reputation of the republic of croatia, and jeopardise the existence and position of croats in the southeastern neighbourhood. for years in some countries has been underway a blatant defamatory campaign directed against the republic of croatia with all the features of hybrid and special action, that is, planned, permanent and systematic activities supported by state bodies. the republic of croatia is situated on one of the routes used by organised criminal groups for trafficking arms, people, drugs and other dangerous substances. instability in different hotspots led to an increased demand of illegal weapons and military equipment, which in turn resulted in the increase of",702,108,130,7,croatia_2017_NationalSecurityStrategy.md,2025-01-28 18:58:23
37,"organised crime. in addition, southeast europe has become one of the busiest migration transit routes. the danger of proliferating weapons of mass destruction and the dual - use items and technologies, especially by using the territory of the republic of croatia for their transport to other states, pose a security threat for the republic of croatia. despite all of the mentioned security challenges and risks, both the area of southeast europe and the entire croatian neighbourhood, also present an opportunity for increasing the political, economic, security, traffic, energy, and other types of cooperation, as well as the building of trust and dialoguefocused policies.",674,103,125,7,croatia_2017_NationalSecurityStrategy.md,2025-01-28 18:58:23
38,"# # security threats, risks, and challenges for the republic of croatia the republic of croatia, as a member of the european union, belongs to a group of states of developed democracy, with which it shares common european values. in addition to the benefits derived from the membership, the republic of croatia and its partner states share security challenges as well. the republic of croatia, owing to its location as a central european, danube - basin, adriatic and mediterranean country, is in possession of numerous resources, such as the adriatic sea with its submarine area, clean water, forests, and agricultural land, national parks and rich cultural heritage providing it with numerous",694,111,130,8,croatia_2017_NationalSecurityStrategy.md,2025-01-28 18:58:23
39,"natural, traffic, energy and economic opportunities. regardless of the complexity of the security and political situation, the probability of a direct conventional military threat to the croatian territory is very low, taking into consideration the existing and foreseeable political and security circumstances, with the guarantee of national and collective defence, still it must not be ignored due to its possible major ramifications. unresolved issues of border demarcation with particular neighbouring states could have negative impacts on the effective control of state borders and control of the territory of the republic of croatia. the republic of croatia, due to its geopolitical location and being a member of the european",732,108,130,8,croatia_2017_NationalSecurityStrategy.md,2025-01-28 18:58:23
40,"union and nato, has been affected by geopolitical confrontations. thus, it has been exposed to political and intelligence activities of state and non - state actors, which perceive the european union and nato as a security threat or a challenge. the domestic, economic, security and defence circumstances are the object of the political and intelligence activities of states and other actors whose interests, activities and stance do not coincide with the croatian ones. the republic of croatia, independently, or as a part of euro - atlantic integrations, has been exposed to forms of hybrid operations, including elements of non - conventional, asymmetric, and cyber actions, aiming",684,106,130,8,croatia_2017_NationalSecurityStrategy.md,2025-01-28 18:58:23
41,"to take advantage of vulnerability, weaken the croatian sovereignty and independence, undermine democratic values and freedoms, destabilise state institutions and to undermine the reputation and the influence of the republic of croatia. the probability of a terrorist attack in the republic of croatia is low, but the potential ramifications are severe, especially in the context of a developed tourism and traffic sectors. one of the security threats which the republic of croatia is facing is the transit of the members of terrorist organisations across the croatian territory, also used in illegal migrations. extremist activities by individuals and groups on the territory of the republic of croatia are sporadic, without an",728,110,130,8,croatia_2017_NationalSecurityStrategy.md,2025-01-28 18:58:23
42,"initiating potential and a wider support of citizens, and not having the potential of jeopardizing public security. extremism is also visible in some individuals within sports fans groups. the violence, extremist rhetoric, and symbols used by individuals within sports fans and other groups undermine the security situation in the republic of croatia and its international reputation. public sector corruption is one of the important challenges for the republic of croatia that affects the functioning of the free market, economic growth, independence, efficiency and effectiveness of public and state functions and creates a loss of trust in public institutions. corruption reduces investment potential in the republic of croatia, and also reflects",749,110,130,8,croatia_2017_NationalSecurityStrategy.md,2025-01-28 18:58:23
43,"on the international reputation and activities of croatian companies in the international market. the most common methods of corruption are related to public procurement procedures and the issuance of various permits and approvals at the state and local level. organised crime represents a threat to national security because it endangers the system of institutions, the economic and financial stability and public security. the threat of transnational organised crime is facilitated by the croatian traffic, economic and geographical position. the computerisation of the croatian society, the digitalisation of public services, such as e - health, and egovernment, as well as widening the interconnected communications infrastructure, has resulted in",751,107,130,8,croatia_2017_NationalSecurityStrategy.md,2025-01-28 18:58:23
44,"an increased vulnerability to cyber threats. the interdependence of world economy makes national economies vulnerable to external influence. the republic of croatia, having a significant portion of the gdp pertaining to tourism and traffic sector, is especially sensitive to global economy and security trends. croatian economy is facing challenges of increasing competitiveness, increasing efficiency of the public sector, larger investment in research and development, decreasing debt and managing predominantly state owned companies and the state property. agriculture is a domain in which the republic of croatia has numerous unused capacities such as uncultivated land, large import and a small portion of irrigated land, and large areas un",745,107,130,8,croatia_2017_NationalSecurityStrategy.md,2025-01-28 18:58:23
45,"##protected from the flood. social conditions are characterised by an increase in poverty, social inequality, financial indebtedness of citizens and structural unemployment. the republic of croatia has a negative demographic structure and trends whose continuation will impact the social and economic development of the country. low birth rate, depopulation, negative migration balance, and the distortion of the population age structure will significantly increase the challenges that the croatian society is facing, such as the lack of work force, unevenly populated land and social and economic pressure on state and public functions. by strengthening the croatian economy, there will be an increased need for energy sources and their import",744,108,130,8,croatia_2017_NationalSecurityStrategy.md,2025-01-28 18:58:23
46,", which will in turn increase the sensitivity of the republic of croatia to disruptions in energy supply. at the same time, there are opportunities for further diversification of energy sources, building alternative and renewable sources and increasing energy efficiency. climate changes in the republic of croatia are manifested as extreme heat, drought and precipitation. the adriatic sea is sensitive to climate changes and the changes in the adriatic flora and fauna have already been noticed. in the long term, the climate changes will have an effect on the rising of the sea levels, appearance of long droughts and a decrease of sources of drinking water. such conditions will directly affect the health of the",716,115,130,8,croatia_2017_NationalSecurityStrategy.md,2025-01-28 18:58:23
47,"citizens, and the appearance of diseases not typical for the croatian climate. economic sectors, such as tourism, agriculture, fishing and energetics will feel direct consequences of the climate changes. environment violation has an effect on the decrease of biological diversity, the appearance of diseases, endangering the survival and the wealth of habitats and forests, pollution of waters, sea and air and the loss of arable land. explosive and unexploded ordnance remnant from the homeland war is still a security problem for the republic of croatia. apart from the dangers to the lives of citizens, the existence of mine - polluted and suspected areas hinders social",673,105,130,8,croatia_2017_NationalSecurityStrategy.md,2025-01-28 18:58:23
48,"and economic development. natural and man - made accidents and disasters can affect the population, natural and material resources and the critical infrastructure of the republic of croatia and the neighbouring countries. when natural disasters are concerned, the republic of croatia is especially sensitive to earthquakes, floods and fires of the open space. accidents in hazardous industrial plants, in the republic of croatia or the neighbouring countries, could have severe ecological and security consequences. for this reason it is especially important to maintain the appropriate level of security and ecological standards in the industrial plants which utilise or release hazardous or harmful substances.",712,103,117,8,croatia_2017_NationalSecurityStrategy.md,2025-01-28 18:58:23
49,"# # iv. strategic goals and the instruments and mechanisms for achieving them strategic goals represent a blueprint for the realisation of the national security policy in the area of each national interest, in accordance with the conditions of the strategic environment and viewed through the lens of the level of ambition in the medium - term period. in order to achieve its strategic goals, the republic of croatia will use all available instruments and mechanisms of national power. strategic goals are : achieving the highest level of security and protection of the population and critical infrastructure establishing and developing a homeland system security developing and maintaining a strong and active defence eco croatia and developing a strong and sustainable economy",778,121,130,9,croatia_2017_NationalSecurityStrategy.md,2025-01-28 18:58:23
50,"demographic renewal and revitalisation and the croatian society developing citizen - friendly public administration and strategic communication protecting, strengthening and promoting highest constitutional values and the croatian national identity increasing the international reputation and influence of the republic of croatia securing the existence, protection of identity and political subjectivity of the croatian people, as a constitutive people in bosnia and herzegovina, protecting and supporting croatians in other countries and diaspora national security strategy discusses achieving the strategic goals connected to the national interest from which every goal is derived.",683,89,103,9,croatia_2017_NationalSecurityStrategy.md,2025-01-28 18:58:23
51,"# # a. security of population, territorial integrity and sovereignty of the republic of croatia achieving the highest level of security and protecting the population and critical infrastructure the achievement of national interests stems from ensuring the liberty, rights and security of the citizens. the public security and security of citizens represent the basis for the development of individuals, social groups and the society as a whole. the primary function of public security is to establish an adequate standard of living and to create favourable conditions for work and production as well as sustainable development of the entire society. protection and rescue of people ' s lives and property and protection of critical infrastructure is necessary for a safe society.",779,120,130,10,croatia_2017_NationalSecurityStrategy.md,2025-01-28 18:58:23
52,"in the area of public security, the republic of croatia will ensure a balance between the security requirements of the society and the state, and the basic values guaranteed by the constitution. the security of society and individuals is a prerequisite for successful development of economy, especially tourism as an important branch of industry. on the international market, the republic of croatia has been considered a safe state. under the present conditions, this is one of the most important criteria for choosing a travel destination. the key preconditions for the achievement of public security are preventive actions, constant exchange of information, coordination and cooperation between the bodies and organisations of public",736,111,130,10,croatia_2017_NationalSecurityStrategy.md,2025-01-28 18:58:23
53,"security, business entities and all citizens. the public will be encouraged to participate in the achievement of security and the security culture development pointing to the importance of self - care, care about the closest, the society and the working environment, and creating safe surroundings in material and spiritual environment. the police as one of the main factors of public security are directed at the protection of citizen ' s security and property, and the protection of fundamental rights and liberties. the activities to ensure public order and peace, investigate and prevent crime, take care of road traffic safety and to control the state borders will be intensified. the security and intelligence system will develop proactive",745,116,130,10,croatia_2017_NationalSecurityStrategy.md,2025-01-28 18:58:23
54,"functioning capabilities and early detection of threats, risks, challenges and trends, based on the collection and analysis of information important to national security in order for the decision - makers to be able to make timely decisions necessary for accomplishing strategic goals. special attention will be given to issues of quantification and risk interdependence, reporting improvements, intelligence improvements through early warning, anticipation, knowledge acquisition, the application and effects of digital innovations, as well as suggestions for improving the security and intelligence system. the republic of croatia will continue to improve normative and implementing conditions for permanent parliamentary, expert and civil control of the legality of the security",781,107,130,10,croatia_2017_NationalSecurityStrategy.md,2025-01-28 18:58:23
55,"and intelligence system, as well as civil control over the use of certain police powers. a continuous education and training of personnel in the public security system, security and intelligence system bodies and private protection sector will be provided, while contemporary organisational models and technological achievements will be introduced in all public authorities. a systematic knowledge management approach will be developed in all organizations. acquiring new knowledge and technologies, as well as better understanding of domestic and international human and national minority rights protection systems, will enable more effective confrontation with increasingly complex threats and challenges, especially in cyber domain. security threats and challenges, such as corruption, organized, economic crime, and cybercr",827,112,130,10,croatia_2017_NationalSecurityStrategy.md,2025-01-28 18:58:23
56,"##ime, illegal migrations and terrorism are starting to gain a more international character. therefore, the response to such threats and challenges requires effective and constant international cooperation. countering terrorism will be implemented by integrated approach and interdepartmental cooperation through measures of prevention, suppression, protection, prosecution and strengthening of international cooperation. the republic of croatia will continue to develop its integrated border management capacities, being the eu external border, thus fulfilling the requirements for joining the schengen area. the republic of croatia will actively participate and initiate legislative and operational measures at eu level in order to strengthen the overall capabilities and readiness to respond to the challenges of migration",825,109,133,10,croatia_2017_NationalSecurityStrategy.md,2025-01-28 18:58:23
57,"and control of external borders. the republic of croatia will combat illegal migrations, particularly illegal border crossings and cross - border crime. the intensive measures for the return of third - country nationals illegally resident in the republic of croatia will be undertaken and the overall security of the republic of croatia and the european union increased. the process of integration of foreigners with international protection and residence in the republic of croatia will be strengthened. capabilities for the identification, detection, investigation and suppression of all forms of organised crime will be strengthened. the republic of croatia will monitor trends, intensify measures and improve mechanisms to counter the effects of organised crime groups, with intensive",788,115,130,10,croatia_2017_NationalSecurityStrategy.md,2025-01-28 18:58:23
58,"international cooperation. by means of a comprehensive approach the republic of croatia will prevent and combat radicalism and extremism including education for democracy, nonviolence, human rights, minority rights and culture of peace. a zero tolerance climate towards violence will be fostered, in particular with regard to hate crime, violent behaviour among school - age population and youth and abuse of sports and other events for manifesting radicalism, extremism and hooliganism. in the area of civil protection system and all segments of protection and rescue, a comprehensive overview of the current state of capabilities, threats and risks will be drafted and a coherent capacity building",699,104,130,10,croatia_2017_NationalSecurityStrategy.md,2025-01-28 18:58:23
59,"model will be proposed, covering the possibilities of responding to everyday needs for regular action, emergency situations, disasters and crisis situations on the land and sea. based on that review, the development of civil protection, croatian firefighting association, croatian red cross, croatian mountain rescue service and of other actors will be pursued at the state, regional and local level, and a coordinated response to disasters and major accidents will be developed while ensuring the independence of regular actions. a satisfactory level and a more efficient treatment of strategic commodity reserves will be ensured, in order to mitigate the consequences of extraordinary circumstances and the faster recovery of the affected area. the key mod",758,113,130,10,croatia_2017_NationalSecurityStrategy.md,2025-01-28 18:58:23
60,"##ality to increase the resilience and sustainability of society and national security is the inclusion of the population into the civil protection system, particularly in education and voluntary activities, for which different incentives and public recognitions will be developed, by recognising the skills and knowledge acquired through such work. citizens ' willingness to foster mutual assistance of the culture of solidarity will be encouraged as part of the emergency response after accidents and disasters. the capabilities of the health system and the civil protection system will be improved to provide timely response to endangering the life and health of citizens as a result of chemical, biological, radiological and nuclear threats and risks",754,112,133,10,croatia_2017_NationalSecurityStrategy.md,2025-01-28 18:58:23
61,". the republic of croatia will invest adequate funds for the complete elimination of mine danger in its territory. population education programmes that live and work in mine - suspected areas and care for people suffering mine consequences will continue. the croatian mine action system will be positioned and promoted in the international community. the republic of croatia will intensify international cooperation and build disaster risk mitigation capabilities, through the development of early - warning systems, together with standards and operational forces for action within the european union, but particularly with neighbouring countries with which we share common risks. critical infrastructure protection will focus on the prevention, elimination or mitigation of risks that can",789,114,130,10,croatia_2017_NationalSecurityStrategy.md,2025-01-28 18:58:23
