chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
16,"die ausgestaltung des priorisierten fahigkeitsprofils und weiterer gestaltungsbereiche fest. den abschluss bilden vorgaben, die orientierung fur planung und umsetzung geben. ubergreifendes ziel ist es, einsatzbereite und bundnisfahige streitkrafte aufzubieten, die die erforderlichen fahigkeiten gemaß der nationalen zielvorgabe der verteidigungspolitischen richtlinien be",372,41,130,2,germany_2013_KonzeptionDerBundeswehr_noneng.md,2025-01-28 18:57:01
17,"##reitstellen und dem stellenwert deutschlands in den bundnissen entsprechen. 1 konzeption der reserve, teilkonzeptionen, it - strategie des bmvg 2 vgl. leitfaden fur konzeptionelle dokumente der bundeswehr 3 siehe glossar",222,30,80,2,germany_2013_KonzeptionDerBundeswehr_noneng.md,2025-01-28 18:57:01
18,# # 2. rahmenbedingungen in den verteidigungspolitischen richtlinien vom 27. mai 2011 ( vpr 2011 ) wurde die sicherheitspolitische lage deutschlands bewertet und folgerungen fur die bundeswehr abgeleitet. anlass fur die neuausrichtung sind die sicherheitspolitischen entwicklungen. demografiefestigkeit und nachhaltige finanzierbarkeit sind wesentliche zu berucksichtigende merkmale i,384,46,130,3,germany_2013_KonzeptionDerBundeswehr_noneng.md,2025-01-28 18:57:01
19,##hrer ausgestaltung.,21,2,11,3,germany_2013_KonzeptionDerBundeswehr_noneng.md,2025-01-28 18:57:01
20,# # 2. 1 risiken und bedrohungen eine unmittelbare territoriale bedrohung4 mitteleuropas und damit deutschlands mit konventionellen militarischen mitteln ist in absehbarer zukunft angesichts der geografischen lage deutschlands im erweiterten europaischen stabilitatsraum unwahrscheinlich. diese fur deutschland vorteilhafte lagebewertung gilt allerdings nicht oder nur eingeschrankt fur staaten in,397,47,130,4,germany_2013_KonzeptionDerBundeswehr_noneng.md,2025-01-28 18:57:01
21,"den randlagen europas und der bundnisgebiete. einige dieser lander sehen sich bedrohungen ausgesetzt, die maßgeblichen einfluss auf ihre sicherheitspolitischen positionen in der internationalen zusammenarbeit innerhalb und außerhalb der bundnisse haben. diese bedrohungsperzeptionen mussen in der sicherheitspolitischen analyse berucksichtigt werden. in den letzten beiden jahrzehnten ha",387,45,130,4,germany_2013_KonzeptionDerBundeswehr_noneng.md,2025-01-28 18:57:01
22,"##ben sich jenseits einer klassischen, rein militarischen bedrohung vielgestaltige, teilweise ganzlich neue herausforderungen gezeigt. es sind eine vielzahl von risiken und bedrohungen zu erkennen, die regional und zeitlich in unterschiedlicher intensitat und in unterschiedlicher kombination auftreten. sie sind unvorhersehbar, komplex und machen auch vor nationalen grenzen nicht halt. se",390,49,132,4,germany_2013_KonzeptionDerBundeswehr_noneng.md,2025-01-28 18:57:01
23,"##lbst wenn sie ihren ausgangspunkt in weit entfernten regionen haben, konnen sie unmittelbare auswirkungen auf europa und deutschland entfalten und sicherheitspolitisches handeln erfordern. viele dieser risiken und bedrohungen sind nicht in erster linie militarisch. sie konnen im zuge der globalisierung und der abhangigkeiten moderner gesellschaften aus politischen, gesellschaftlichen, religiosen, kult",406,50,132,4,germany_2013_KonzeptionDerBundeswehr_noneng.md,2025-01-28 18:57:01
24,"##urellen, technischen, gesundheitlichen, okonomischen oder okologischen entwicklungen erwachsen. das einflusspotenzial nichtstaatlicher akteure nimmt dabei zu. mehrere derartige entwicklungen konnen kumulativ wirken und effekte haben, die militarische risiken und bedrohungen an intensitat deutlich ubersteigen konnen. neue marktverfugbare technologien, die ver",362,39,133,4,germany_2013_KonzeptionDerBundeswehr_noneng.md,2025-01-28 18:57:01
25,"##wendung eigentlich ziviler mittel zu kriminellen oder terroristischen zwecken oder die weitergabe von massenvernichtungswaffen und deren tragermitteln an kriminelle oder feindlich gesinnte nichtstaatliche akteure konnen zu einer bedrohung fur deutschland und seine verbundeten werden. diese potenziale konnen sicherheitspolitische relevanz erreichen, wobei die grenzen zwischen der sicherheit im",397,47,132,4,germany_2013_KonzeptionDerBundeswehr_noneng.md,2025-01-28 18:57:01
26,"außeren und der im inneren verschwimmen. dementsprechend mussen instrumente gewahlt werden, mit denen auf solche bedrohungen reagiert werden kann. mit unilateralem handeln kann derartigen herausforderungen nicht wirksam begegnet werden. die vielschichtigen ursachen und die komplexitat heutiger krisen 4 bedrohungen resultieren aus wahrgenommenen risiken und quantifizieren diese nach der eintritt",397,49,130,4,germany_2013_KonzeptionDerBundeswehr_noneng.md,2025-01-28 18:57:01
27,"##swahrscheinlichkeit und der erwartbaren hohe von schaden. und konflikte5 erfordern ein umfassendes verstandnis von sicherheit. sie erfordern einen ressortgemeinsamen und zwischenstaatlich abgestimmten ansatz. bei ihrer bewaltigung kann die bundeswehr als instrument deutscher außen - und sicherheitspolitik die maßnahmen der diplomatie, der wirtschafts -, finanz - und en",373,47,132,4,germany_2013_KonzeptionDerBundeswehr_noneng.md,2025-01-28 18:57:01
28,"##twicklungshilfe, der politischadministrativen zusammenarbeit und der humanitaren hilfe mit ihren mitteln unterstutzen.",120,12,47,4,germany_2013_KonzeptionDerBundeswehr_noneng.md,2025-01-28 18:57:01
29,"# # 2. 2 sicherheitspolitischer rahmen deutschlands stellung in der welt wird im wesentlichen bestimmt von seiner wirtschaftlichen starke und geostrategischen lage in europa. nationale sicherheitsvorsorge wird durch den gemeinsamen einsatz von zivilen und militarischen, staatlichen und nicht - staatlichen stellen und organisationen im multinationalen verbund gewahrleistet. die sicherheitsarchitekturen von",408,50,130,5,germany_2013_KonzeptionDerBundeswehr_noneng.md,2025-01-28 18:57:01
30,"nato, eu, vereinten nationen ( vn ) und der organisation fur sicherheit und zusammenarbeit in europa ( osze ) bilden den rahmen. die transatlantische partnerschaft im rahmen der nato ist die entscheidende grundlage fur die deutsche sicherheits - und verteidigungspolitik und damit fur die sicherheit und verteidigung deutschlands und seiner verbundeten. sie ist eine historisch gewachsene, auf gemeinsamen kulture",413,59,130,5,germany_2013_KonzeptionDerBundeswehr_noneng.md,2025-01-28 18:57:01
31,"##llen wurzeln basierende und unter kritischen herausforderungen gereifte und bewahrte interessen - und wertegemeinschaft. vor dem hintergrund des sicherheitspolitischen umfelds liegen die wesentlichen aufgaben der allianz in der kollektiven verteidigung, krisenbewaltigung und kooperativen sicherheit durch weltweite partnerschaften. ziele sind die erhohung von sicherheit und wahrun",384,45,133,5,germany_2013_KonzeptionDerBundeswehr_noneng.md,2025-01-28 18:57:01
32,"##g der stabilitat im euro - atlantischen raum und daruber hinaus. um diese zielsetzung zu erfullen und auch globalen sicherheitsherausforderungen wirksam entgegentreten zu konnen, muss die nato in der lage sein, auf grundlage von politischen entscheidungen streitkrafte raumlich flexibel, schnell und durchsetzungsfahig einzusetzen. neben der nato bildet die eu einen wesentlichen",381,51,132,5,germany_2013_KonzeptionDerBundeswehr_noneng.md,2025-01-28 18:57:01
33,"rahmen fur formulierung und umsetzung deutscher sicherheits - und verteidigungspolitik. die sicherheitspolitische integration der eu und die schaffung einer eigenen handlungsfahigkeit, die militarische und zivile instrumente durch die gemeinsame sicherheits - und verteidigungspolitik ( gsvp ) verbindet, sind kernanliegen deutscher sicherheitspolitik. deutschland beteiligt sich an den ve",389,47,130,5,germany_2013_KonzeptionDerBundeswehr_noneng.md,2025-01-28 18:57:01
34,##rteidigungsplanungen der nato und eu und geht damit politisch verbindliche selbstverpflichtungen ein. die nationale zielvorgabe in den vpr 2011 orientiert sich am nato level of ambition6 ( loa ) und eu headline goal7. die strategischen und konzeptionellen vorgaben der nato und eu haben damit auch auswirkungen auf das nationale fahigkeitsprofil. die daraus resultierenden planungsvorgaben fließen auf allen ebenen in,419,59,132,5,germany_2013_KonzeptionDerBundeswehr_noneng.md,2025-01-28 18:57:01
35,"die ausrichtung der bundeswehr ein. die mit den nationalen vorhaben konsolidierte umsetzung der planungsvorgaben gewahrleistet eine angemessene einflussnahme deutschlands und eroffnet gestaltungsmoglichkeiten zum durchsetzen von nationalen interessen. 5 siehe glossar 6 2 major joint operations ( mjo ), 6 smaller joint operations ( sjo ). 7 verlegung von 50 000 bis 60 000 soldaten bzw. soldatinnen binnen 60",409,58,130,5,germany_2013_KonzeptionDerBundeswehr_noneng.md,2025-01-28 18:57:01
36,"tagen fur ein jahr, grundsatzlich ohne geografische begrenzung die bundeswehr beteiligt sich an vn - gefuhrten friedensoperationen und bekraftigt damit die aktive rolle deutschlands in den vereinten nationen. bezuglich der osze strebt deutschland an, deren rolle zur krisenpravention und konfliktnachsorge im europaischen raum zu starken. es ist grundlegendes interesse deutschlands, den ausbau der",398,53,130,5,germany_2013_KonzeptionDerBundeswehr_noneng.md,2025-01-28 18:57:01
37,"militarischen handlungsfahigkeit von nato und eu mitzugestalten. die entwicklungen in nato, eu, den vn und der osze sind so umzusetzen, dass deutschland mit seinen streitkraften handlungsfahig bleibt und uber eine angemessene mitsprache bei planungen und entscheidungen verfugt ; das nationale fahigkeitsprofil ist entsprechend auszurichten. veranderungen der sicherheitspolitischen lage",387,48,130,5,germany_2013_KonzeptionDerBundeswehr_noneng.md,2025-01-28 18:57:01
38,"und finanzielle zwange haben viele staaten veranlasst, ihre streitkrafte zu reduzieren und auf fahigkeiten zu verzichten. um fahigkeitslucken im bundnis zu vermeiden, bedarf es einer engen abstimmung der mitgliedstaaten und neuer kooperationsformen, soweit es die staatliche souveranitat erlaubt. deutschlands ziel ist es, die moglichkeit zur ubernahme von fu",359,48,130,5,germany_2013_KonzeptionDerBundeswehr_noneng.md,2025-01-28 18:57:01
39,"##hrungsverantwortung als rahmennation8 innerhalb der nato und der eu sicherzustellen. dabei ist zu berucksichtigen, dass die gemeinsame oder arbeitsteilige wahrnehmung von aufgaben fur den einsatz oder im einsatz wechselseitige abhangigkeiten und mogliche verbindlichkeiten zur folge haben kann. fur einsatze gilt der grundsatz, dass krafte und mittel der bundeswehr, die fur die nato, eu oder",394,54,132,5,germany_2013_KonzeptionDerBundeswehr_noneng.md,2025-01-28 18:57:01
40,"vn angezeigt werden, aus einem einheitlichen kraftedispositiv9 verfugbar zu machen sind. dabei ist nicht in erster linie der personelle umfang, sondern die wirkung im und fur den einsatz maßgebend. deutschland ist durch den standigen beitrag zu integrierten multinationalen strukturen und seine beteiligungen an bi - und multinationalen kommandobehorden, dienststellen und verbanden fest in nato und eu eingebunden.",415,57,130,5,germany_2013_KonzeptionDerBundeswehr_noneng.md,2025-01-28 18:57:01
41,"gemeinsame einsatze, ubungen und ausbildungen sowie einsatzgleiche verpflichtungen wie nato response force ( nrf ) und eu battle groups ( eu bg ) verstarken diese integration. hinzu kommen die standige zusammenarbeit in internationalen organisationen und gemeinsame rustungspolitische aktivitaten.",297,38,94,5,germany_2013_KonzeptionDerBundeswehr_noneng.md,2025-01-28 18:57:01
42,"# # 2. 3 gesellschaftspolitischer rahmen die bundeswehr genießt im in - und ausland hohes ansehen und großes vertrauen. ihre leistungen werden anerkannt ; sie wird geschatzt. die bevolkerung verbindet mit ihr zentrale tugenden und werte wie hilfsbereitschaft, zuverlassigkeit, verantwortung, tapferkeit, respekt und das dienen. als staatliche, im grundges",355,49,130,6,germany_2013_KonzeptionDerBundeswehr_noneng.md,2025-01-28 18:57:01
43,"##etz verankerte institution hat die bundeswehr ihren selbstverstandlichen platz in der mitte der gesellschaft, fur die sie eine einzigartige und unverzichtbare aufgabe wahrnimmt. ihre feste gesellschaftliche verankerung ist voraussetzung fur ihre leistungsfahigkeit und grundlage fur ihr leitbild des staatsburgers in uniform. 8 vgl. 4. 3 multinationalitat 9 siehe glossar in den auslandseinsatzen sind die",407,54,133,6,germany_2013_KonzeptionDerBundeswehr_noneng.md,2025-01-28 18:57:01
44,"soldaten und soldatinnen der bundeswehr oft weit umfanglicher von der lebens - und erfahrungswelt der deutschen bevolkerung entfernt, als dies in fruheren zeiten der fall war. gefahr, entbehrungen, tod und verwundung, aber auch die ermangelung jeglicher privatsphare sind soldatische erfahrungen, die in der bundeswehr vielfach, in der breiten gesellschaft hingegen hochst selten",379,52,130,6,germany_2013_KonzeptionDerBundeswehr_noneng.md,2025-01-28 18:57:01
45,"anzutreffen sind. gleichzeitig blieben unsere moglichkeiten bisher beschrankt, diese erfahrungen in die gesellschaft zu tragen. mit der aussetzung der verpflichtenden einberufung zum wehrdienst wird die wahrnehmung der bundeswehr im taglichen leben der menschen zudem deutlich abnehmen. die reduzierung des personalumfangs und die notwendige schließung von standorten konnen dies",379,48,130,6,germany_2013_KonzeptionDerBundeswehr_noneng.md,2025-01-28 18:57:01
46,"##e tendenz noch verstarken. daher wird ein großer teil der gesellschaft die einsatzrealitat und den militarischen alltag unserer soldaten und soldatinnen kunftig weitgehend uber die berichterstattung in den medien und viel weniger aus personlicher betroffenheit wahrnehmen. darauf mussen wir uns einstellen und neue moglichkeiten erschließen, die bundeswehr fur die breite offentlichkeit erfahr",395,52,132,6,germany_2013_KonzeptionDerBundeswehr_noneng.md,2025-01-28 18:57:01
47,"##bar zu machen. der vermittlung verteidigungspolitischer zusammenhange und handlungen in der offentlichkeit kommt damit eine wichtige rolle zu. es ist deshalb unmittelbares interesse der bundeswehr, eine breite gesellschaftliche sicherheitspolitische diskussion zu fuhren und uber die besonderheiten des soldatischen dienstes zu informieren. dazu gehoren insbesondere die bewaffneten einsatze mit ihren",403,49,132,6,germany_2013_KonzeptionDerBundeswehr_noneng.md,2025-01-28 18:57:01
48,"gefahren und belastungen und die wurdigung derer, die sie getragen haben. eine lebendige sicherheitspolitische diskussionskultur in deutschland fordert und bewahrt das gesellschaftliche vertrauen in die bundeswehr und unterstutzt ihre attraktivitat als arbeitgeber. die wurdigung und der ruckhalt, den die bundeswehr durch politik und gesellschaft erfahrt, haben wesentlichen einfluss darauf, in",395,50,130,6,germany_2013_KonzeptionDerBundeswehr_noneng.md,2025-01-28 18:57:01
49,"##wieweit junge menschen auch kunftig bereit sein werden, sich freiwillig fur den schutz und die sicherheit unseres landes in der bundeswehr zu engagieren. die bevolkerung in deutschland wird in den nachsten jahren deutlich abnehmen. gleichzeitig wird der anteil junger erwerbstatiger aufgrund der altersstruktur weiter sinken. damit wird die bundeswehr kunftig in einem noch",375,53,132,6,germany_2013_KonzeptionDerBundeswehr_noneng.md,2025-01-28 18:57:01
50,"starkeren wettbewerb um geeigneten und qualifizierten nachwuchs bestehen mussen. die veranderte bedrohungslage erlaubt im rahmen der neuausrichtung zwar eine reduzierung der umfange, aber eine starkere technologisierung und ein hoher, vermutlich noch wachsender bedarf an spezialisten machen es wahrscheinlich, dass die gewinnung von qualifiziertem nachwuchs eine strategische",376,46,130,6,germany_2013_KonzeptionDerBundeswehr_noneng.md,2025-01-28 18:57:01
51,"herausforderung bleiben wird. deshalb muss die bundeswehr dauerhaft als attraktiver arbeitgeber wahrgenommen werden. die bundeswehr hat daneben weitere gesellschaftliche entwicklungen10 auf ihre langfristigen auswirkungen zu analysieren. 10 z. b. umgang mit naturlichen ressourcen, energie, nachhaltige entwicklung",314,36,109,6,germany_2013_KonzeptionDerBundeswehr_noneng.md,2025-01-28 18:57:01
52,"# # 2. 4 finanzieller rahmen die bundeswehr steht wie alle anderen staatlichen organe in der verpflichtung, verantwortungsbewusst und sparsam mit offentlichen mitteln umzugehen. eine zu hohe staatsverschuldung kann mit einem verlust politischer gestaltungs - und letztlich sicherheitspolitischer handlungsfahigkeit eines staates einhergehen. die entwick",353,44,130,7,germany_2013_KonzeptionDerBundeswehr_noneng.md,2025-01-28 18:57:01
53,"##lung des bundeshaushalts ist deshalb sicherheitspolitisch relevant, die schuldenbremse als finanzielle rahmenvorgabe verbindlich. das ziel, eine dauerhaft tragfahige finanzierung der bundeswehr sicherzustellen, hat die entscheidung fur eine zielorientierte steuerung, integrierte planung und durchgangige prozessorientierung11 wesentlich beeinflusst. die planerische herausforderung besteh",391,40,131,7,germany_2013_KonzeptionDerBundeswehr_noneng.md,2025-01-28 18:57:01
54,"##t darin, die einsatzfahigkeit und die einsatze sicherzustellen, die neuausrichtung der bundeswehr und ihre zukunftsentwicklung finanziell abzusichern, das mit der nationalen zielvorgabe angewiesene priorisierte fahigkeitsprofil12 weiter zu gestalten und gleichzeitig qualifiziertes personal zu gewinnen und zu halten. die multinationale fahigkeitsentwicklung und lastenteilung",378,42,132,7,germany_2013_KonzeptionDerBundeswehr_noneng.md,2025-01-28 18:57:01
55,"in den bundnissen kann dazu beitragen, finanzplanerischen handlungsspielraum zu gewinnen.",89,10,34,7,germany_2013_KonzeptionDerBundeswehr_noneng.md,2025-01-28 18:57:01
56,"# 3. auftrag und aufgaben der bundeswehr 3. 1 verteidigungspolitische vorgaben13 auftrag der bundeswehr die bundeswehr schutzt deutschland und seine burgerinnen und burger, sichert die außenpolitische handlungsfahigkeit deutschlands, tragt zur verteidigung der verbundeten bei, leistet einen beitrag zur stabilitat und partnerschaft im internationalen rahmen und fordert die multinationale zusammenarbeit und europaische integration.",433,52,129,8,germany_2013_KonzeptionDerBundeswehr_noneng.md,2025-01-28 18:57:01
57,"# # aufgaben der bundeswehr * * landes - als bundnisverteidigung * * im rahmen der nordatlantischen allianz, * * internationale konfliktverhutung und krisenbewaltigung * * - einschließlich des kampfs gegen den internationalen terrorismus, beteiligung an militarischen aufgaben im rahmen der * * gemeinsamen sicherheitsund verteidigungspolitik * * der eu, beitrage zum * * heimats",379,55,130,9,germany_2013_KonzeptionDerBundeswehr_noneng.md,2025-01-28 18:57:01
58,"##chutz * * umfassen verteidigungsaufgaben auf deutschem hoheitsgebiet sowie hilfeleistungen in fallen von naturkatastrophen und schweren unglucksfallen, zum schutz kritischer infrastruktur und bei innerem notstand, * * rettung und evakuierung * * sowie geiselbefreiung im ausland, * * partnerschaft und kooperation * * als teil einer multinationalen integration und globalen sicherheitszu",389,51,132,9,germany_2013_KonzeptionDerBundeswehr_noneng.md,2025-01-28 18:57:01
59,##sammenarbeit im verstandnis moderner verteidigungsdiplomatie und * * humanitare hilfe * * im ausland14.,105,14,41,9,germany_2013_KonzeptionDerBundeswehr_noneng.md,2025-01-28 18:57:01
60,"# # nationale zielvorgabe die nationale zielvorgabe ist ein wesentlicher fahigkeits - und strukturbestimmender leitfaktor fur die bundeswehr. sie gibt vor, was die bundeswehr leisten soll : die bundeswehr leistet im rahmen ihrer auftragserfullung einen - deutschlands gewicht und wirtschaftskraft in der staatengemeinschaft angemessenen - beitrag zur wahrung seiner sicherheitspolitischen inter",394,51,130,10,germany_2013_KonzeptionDerBundeswehr_noneng.md,2025-01-28 18:57:01
61,"##essen. die moglichkeit der ubernahme von fuhrungsverantwortung als * * rahmennation * * und die bereitstellung benotigter fahigkeiten fur das gesamte aufgabenspektrum, in die beitrage anderer nationen flexibel und synergetisch integriert werden konnen, ist sicherzustellen. nicht durch einen einsatz gebundene krafte der bundeswehr stellen die einsatzfahigkeit und die einsatz",378,49,131,10,germany_2013_KonzeptionDerBundeswehr_noneng.md,2025-01-28 18:57:01
62,"##bereitschaft im gesamten intensitatsspektrum sicher. 13 vgl. verteidigungspolitische richtlinien vom 27. mai 2011 14 die bundeswehr agiert dabei nicht als eigenstandiger humanitarer akteur, sondern leistet einen beitrag zur humanitaren hilfe, in der regel auf anforderung des auswartigen amtes. die * * befahigung zum kampf * * als hochster anspruch an personal, material und ausbildung ist",392,55,133,10,germany_2013_KonzeptionDerBundeswehr_noneng.md,2025-01-28 18:57:01
63,"der maßstab fur die einsatzbereitschaft. unter gewichtung ihrer aufgaben muss die bundeswehr folgende ziele erreichen : zur bundnisverteidigung ist ein * * streitkraftegemeinsames kraftedispositiv * * bereitzustellen, das multinational zur schnellen, wirksamen und zeitlich begrenzten reaktion befahigt ist. eine derartige operation kann die entscheidung zum abbruch parallel lau",379,48,130,10,germany_2013_KonzeptionDerBundeswehr_noneng.md,2025-01-28 18:57:01
64,##fender stabilisierungseinsatze erfordern. die in diesem kraftedispositiv enthaltenen deutschen anteile der nato response force und der eu battle groups bilden den kern des deutschen beitrags fur die schnelle reaktion im nordatlantischen bundnis und in der europaischen union. zur internationalen konfliktverhutung und krisenbewaltigung mussen bundeswehrgemeinsam eskalations - und durchsetzungsfahige krafte gleichzeitig fur einsat,433,52,131,10,germany_2013_KonzeptionDerBundeswehr_noneng.md,2025-01-28 18:57:01
65,"##ze in unterschiedlichen einsatzgebieten, gegebenenfalls unter abstutzung auf externe unterstutzung, gestellt werden konnen. dafur sind zeitgleich rund * * 10 000 * * soldaten und soldatinnen durchhaltefahig vorzuhalten. daruber hinaus sind weitergehende deutsche verpflichtungen zur strukturellen bereithaltung verlege - und durchhaltefahiger krafte fur nato",360,44,132,10,germany_2013_KonzeptionDerBundeswehr_noneng.md,2025-01-28 18:57:01
66,"und eu zu erfullen. zur vn - friedenssicherung im rahmen des "" un standby arrangement system "" sind streitkraftegemeinsam krafte auf der basis verfugbarer kapazitaten bereitzustellen. fur beobachtermissionen ist personal in angemessenem umfang vorzuhalten. uber weitere beteiligungen an vn - einsatzen ist im einzelfall zu entscheiden. zur rettung, evakuierung und geiselbefreiung",380,51,130,10,germany_2013_KonzeptionDerBundeswehr_noneng.md,2025-01-28 18:57:01
