chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
11,. * * agression exterieure. * * 2. 2. les vulnerabilites du systeme * * securitaire * * 1. les facteurs endogenes 1. 1. l ' immensite du territoire et la porosite des frontieres. 1. 2. la gouvernance. 1. 3. la pression demographique. 1. 4. l ' integrisme religieux. 1. 5. le comportement des citoyens. 2. les facteurs exogenes 2. 1. la rec,339,63,130,5,niger_2002_StrategyNationalInternalSecurity_noneng.md,2025-01-28 18:58:04
12,##rudescence des conflits armes dans la bande sahelo - saharienne. 2. 2. la facile mobilite des malfaiteurs. 2. 3. l ' activite djihadiste dans la zone sahelo - saharienne. 2. 4. la libre circulation des personnes et des biens.,227,39,81,5,niger_2002_StrategyNationalInternalSecurity_noneng.md,2025-01-28 18:58:04
13,"# # iii. les orientations strategiques a. vision la strategie de developpement durable et de croissance inclusive ( * * sddci * * ) a defini la vision du niger a l ' horizon 2035, comme celle : * « d ' un pays uni, * democratique et moderne, paisible, prospere et fier de ses valeurs culturelles, sous - tendu par un developpement durable, ethique, equitable et equilibre dans une afrique unie et solidaire ». cette",415,76,130,6,niger_2002_StrategyNationalInternalSecurity_noneng.md,2025-01-28 18:58:04
14,"projection fixe les ambitions profondes sur l ' avenir souhaite du niger et fonde la raison d ' etre de toutes les politiques et strategies publiques. afin de contribuer aux ambitions du pays, la * * snsi * * aspire a : « * faire du niger un * espace de paix, de securite et de stabilite favorable au developpement social, culturel, economique et politique dans le respect des droits humains et des libertes fondamentales ».",424,76,129,6,niger_2002_StrategyNationalInternalSecurity_noneng.md,2025-01-28 18:58:04
15,"# # b. fondements et principes directeurs 1. fondements la snsi s ' inscrit a la vision et aux objectifs de : - la strategie de developpement durable et de croissance inclusive ( sddci ) niger 2035 ; - la declaration de politique generale ( dpg ) du premier ministre en date du 26 mai 2021, - le programme de renaissance acte iii, et les orientations pertinentes declinees dans le discours d ' investiture du president de la republique du niger. - le",450,83,130,7,niger_2002_StrategyNationalInternalSecurity_noneng.md,2025-01-28 18:58:04
16,plan de developpement economique et social ( pdes 2022 - 2026 ).,64,12,23,7,niger_2002_StrategyNationalInternalSecurity_noneng.md,2025-01-28 18:58:04
17,# # 2. principes directeurs l ' elaboration et la mise en œuvre de la snsi reposent sur les principes directeurs suivants :,123,23,43,8,niger_2002_StrategyNationalInternalSecurity_noneng.md,2025-01-28 18:58:04
18,"# # 2. 1. l ' inclusivite et la participation 2. 2. la * * collaboration et la cooperation * * 2. 3. la gestion axee sur les resultats ( gar ) 2. 4. la prise en compte du contexte securitaire national et sous regional 2. 5. * * le respect de l ' ethique et la deontologie des services de securite. * * 2. 6. le respect des droits humains, du genre et des questions transversales.",379,77,121,9,niger_2002_StrategyNationalInternalSecurity_noneng.md,2025-01-28 18:58:04
19,"# # c. les objectifs de la snsi 1. objectif general l ' objectif general de la presente strategie est : « d ' assurer la protection permanente des populations et des biens sur l ' ensemble du territoire national, de creer le cadre legal approprie et d ' ameliorer les conditions materielles pour permettre aux acteurs de la securite interieure de prevenir et de combattre l ' insecurite sous toutes ses formes ».",412,74,120,10,niger_2002_StrategyNationalInternalSecurity_noneng.md,2025-01-28 18:58:04
20,# # 2. objectif specifique la snsi a pour objectif specifique : « de prevenir et reprimer toutes les formes de menace a la securite interieure ».,145,27,50,11,niger_2002_StrategyNationalInternalSecurity_noneng.md,2025-01-28 18:58:04
21,"# # 3. les resultats escomptes les resultats escomptes de la snsi sont les suivants : a court terme : [UNK] le territoire est mieux controle ; [UNK] les enjeux securitaires sont mieux apprehendes ; [UNK] la chaine penale est amelioree ; [UNK] les capacites professionnelles, structurelles, operationnelles et strategiques sont renforcees ; [UNK] la coordination et la cooperation des fsi sont ameliorees ; [UNK] la gouvernance des fsi est",438,70,130,12,niger_2002_StrategyNationalInternalSecurity_noneng.md,2025-01-28 18:58:04
22,amelioree ; [UNK] les relations de confiance entre les fsi et les populations sont renforcees.,94,15,28,12,niger_2002_StrategyNationalInternalSecurity_noneng.md,2025-01-28 18:58:04
23,"# # a moyen terme : [UNK] les fsi s ' adaptent aux enjeux securitaires ; [UNK] le dispositif global de securite est consolide ; [UNK] la qualite des services delivres par les fsi aux populations est amelioree. a long terme : la securite et la confiance entre les fsi et les populations sont consolidees. pour l ' atteinte de ces resultats et une mise en œuvre effective de la snsi ( phase ii ), les attentes sui",411,78,130,13,niger_2002_StrategyNationalInternalSecurity_noneng.md,2025-01-28 18:58:04
24,##vantes sont formulees : [UNK] une volonte politique clairement affichee ; [UNK] l ' engagement ferme de tous les acteurs ; [UNK] la promotion des conditions de motivation des fsi a travers : o l ' application objective des criteres d ' evaluation et de notation des agents ; o le rehaussement des indemnites speciales des zones d ' intervention des fsi ; o la poursuite et l ' extension du programme de logements sociaux au profit des fsi ; o le rehaussement de l ' allocation destinee a la pri,496,91,132,13,niger_2002_StrategyNationalInternalSecurity_noneng.md,2025-01-28 18:58:04
25,##se en charge des blesses et des ayants droit des fsi tombes en service commande. [UNK] l ' allocation des frais de fonctionnement au comite technique de pilotage de la strategie nationale de securite interieure.,213,35,61,13,niger_2002_StrategyNationalInternalSecurity_noneng.md,2025-01-28 18:58:04
26,"# # d. les axes strategiques afin de relever les defis securitaires et d ' atteindre les resultats escomptes, trois ( 3 ) axes strategiques majeurs ont ete identifies pour la snsi phase ii a savoir : - l ' adaptation des fsi aux enjeux securitaires ; - la consolidation du dispositif global de securite ; - l ' amelioration de la qualite des services delivres par les fsi aux populations. ces axes sont declines comme suit",422,77,130,14,niger_2002_StrategyNationalInternalSecurity_noneng.md,2025-01-28 18:58:04
27,:,1,1,3,14,niger_2002_StrategyNationalInternalSecurity_noneng.md,2025-01-28 18:58:04
28,# # 1. l ' adaptation des fsi aux enjeux securitaires cet axe strategique est articule autour des declinaisons suivantes : 1. l ' amelioration du controle du territoire ; 2. l ' apprehension des enjeux securitaires.,215,37,71,15,niger_2002_StrategyNationalInternalSecurity_noneng.md,2025-01-28 18:58:04
29,# # 2. la consolidation du dispositif global de securite ce deuxieme axe strategique s ' emploie a mettre en œuvre : 1. l ' amelioration des capacites operationnelles et strategiques des fsi ; 2. l ' amelioration de la coordination et de la cooperation nationales et internationales des fsi ; 3. l ' amelioration de la qualite de la chaine penale.,347,62,107,16,niger_2002_StrategyNationalInternalSecurity_noneng.md,2025-01-28 18:58:04
30,"# # 3. l ' amelioration de la qualite des services delivres par les fsi aux populations cet axe strategique vise donc a ameliorer le service rendu aux populations par les fsi en s ' appuyant sur : 1. la gouvernance des fsi ; 2. les relations de confiance entre les fsi et les populations. en raison de l ' importance particuliere de cet axe, il a ete erige en strategie nationale de securite de proximite pour prendre en com",424,80,130,17,niger_2002_StrategyNationalInternalSecurity_noneng.md,2025-01-28 18:58:04
31,##pte les specificites locales. ( decret n°2022 - 320 / prn / mi / d du 14 avril 2022 ).,88,20,36,17,niger_2002_StrategyNationalInternalSecurity_noneng.md,2025-01-28 18:58:04
32,"# # v. financement et mecanisme de suivi - evaluation de la snsi a. le financement de la snsi les ressources necessaires au financement de la snsi reposeront sur : [UNK] le budget national ; [UNK] les appuis des partenaires techniques et financiers ( ptf ) et toutes les autres formes de cooperation bilaterales et multilaterales ; [UNK] les autres sources ( dons, legs … ). par ailleurs, une table ronde des partenaires sera organisee en 202",442,77,130,18,niger_2002_StrategyNationalInternalSecurity_noneng.md,2025-01-28 18:58:04
33,##3 en vue de mobiliser les ressources necessaires pour la mise en œuvre de la presente strategie. le cout estimatif du plan d ' actions quinquennal pour la mise en œuvre de la snsi ( 2022 - 2026 ) est estime a quatre cent vingt - neuf milliards quatre - vingt - deux millions ( * * 429. 082. 000. 000 ) * * fcfa. b. * * le mecanisme de suivi - evaluation et,358,75,132,18,niger_2002_StrategyNationalInternalSecurity_noneng.md,2025-01-28 18:58:04
34,"de revision de la snsi * * la mise en œuvre de la presente strategie repose sur trois ( 3 ) grands axes strategiques qui sont traduits en sept ( 7 ) programmes. la mise en œuvre de la strategie se fera par les principaux acteurs concernes apres l ' adoption et la vulgarisation dudit document. pour l ' atteinte des resultats prevus, un comite technique du pilotage ( ctp ) est charge du suivi de la mise en œuvre de la present",427,83,130,18,niger_2002_StrategyNationalInternalSecurity_noneng.md,2025-01-28 18:58:04
35,##e strategie.,14,2,9,18,niger_2002_StrategyNationalInternalSecurity_noneng.md,2025-01-28 18:58:04
36,"# # vi. le plan d ' action de la snsi le plan d ' actions de la snsi phase ii est articule autour des : - trois ( 3 ) axes principaux, - sept ( 7 ) programmes ; - trente - cinq ( 35 ) actions. - cent quarante et cinq ( 145 ) activites.",235,57,82,19,niger_2002_StrategyNationalInternalSecurity_noneng.md,2025-01-28 18:58:04
37,"# # vii. budget previsionnel par axes strategique 1. * * l ' adaptation des fsi aux enjeux securitaires * * 2 programmes, 13 actions, 54 activites et un budget de 183. 780. 000. 000 fcfa. 2. la consolidation du dispositif global de securite 3 programmes, 13 actions, 58 activites et un budget : 240. 290. 000. 000 fcfa. 3. l ' amelioration de la qualite des services delivres par les fsi aux populations 2 programmes, 9 actions, 33 act",435,80,130,20,niger_2002_StrategyNationalInternalSecurity_noneng.md,2025-01-28 18:58:04
38,##ivites et un budget : 5. 012. 000. 000 fcfa. budget total previsionnel du plan d ' actions ( 2022 - 2026 ) est de : 429. 082. 000. 000 fcfa.,142,31,53,20,niger_2002_StrategyNationalInternalSecurity_noneng.md,2025-01-28 18:58:04
