chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
22,"averagely and less well than comparable countries such as austria, denmark and the netherlands. [ 4 ] belgium remains the most globalized country in the world. [ 5 ] globalization has allowed our country to profit from foreign investment, access to foreign markets, and from its growing role as a centre of international governance. yet, in a world of growing economic nationalism, this exposure also creates dependency and vulnerability. foreign companies, for example, control around 47 percent of belgian intellectual property and 55 percent of industrial production. [ 6 ] as much as 76 percent of the energy we use depends on imports. [ 7 ] this dependency is larger than in comparable",690,113,130,7,belgium_2019_SecurityReview.md,2025-01-28 18:54:27
23,"european states. belgium depends heavily on the international market, but international actors are critical of the evolution of our country. on the one hand, international organizations praise assets, like our unique geographic position, relative high level of wellbeing, and education. yet, on the other hand, the world bank reports that the quality of governance, administration, and regulation has decreased and lags behind comparable countries. [ 8 ] this was echoed by other institutions. [ 9 ] important organizations have stated that the productivity of our country remains behind its peers, that structural unemployment is high despite labour shortages in certain sectors, that public debt levels are still high,",720,108,130,7,belgium_2019_SecurityReview.md,2025-01-28 18:54:27
24,"that there is underinvestment in infrastructure, and that progress on environmental issues has been too slow. [ 10 ] the federal planning bureau expects the economic situation to remain complex in the medium - long term, with slower growth in the eurozone, a growing risk of deteriorating trade relations, and relatively slow economic growth in our country as a result. [ 11 ] belgian citizens themselves are critical as well. only 28 percent expect the future to be better. trust in the government is below the levels in comparable countries, as is satisfaction about how our democracy works. around 58 percent of citizens assess the economic situation to be good, while the average",683,113,130,7,belgium_2019_SecurityReview.md,2025-01-28 18:54:27
25,"is above 75 percent in north - western europe. [ 12 ] as much as one fifth of the population feels itself poor. [ 13 ] - - - - - * * less influence * * in terms of security and defence, this has important consequences. while international threats grow, economic fragility usually leads to frustration, unrest, and fragmentation at home. this is especially so when economic fault lines coincide with cultural divisions, as we have seen with the problem of religious extremism. but it also applies to society at large, as we have witnessed with the emergence of the yellow vests movement. and while economic uncertainty increases the need",636,111,130,7,belgium_2019_SecurityReview.md,2025-01-28 18:54:27
26,"for a globalized country to preserve balanced economic partnerships, the relative decline of power will make it more difficult to shape relations with other countries. even for small countries, power matters. the weakening of belgium ’ s economic and political position makes wielding influence abroad less selfevident. this is of importance first of all in the european context. belgium has lost relative economic power compared to most of its neighbours and has become increasingly dependent on those neighbours ' investments and energy supply. experts have also highlighted the disadvantage of this relative weakening and complex political structure in terms of diplomatic credibility. while belgium has an interest in european cooperation, it often lacks sufficient financial",779,115,130,7,belgium_2019_SecurityReview.md,2025-01-28 18:54:27
27,"resources to contribute to the implementation of european projects, which leads to unequal engagement, and insufficient political and administrative efficiency to respond quickly to challenges and opportunities in the european context. in the domain of military affairs, this has led to an ambivalent situation. while the government has stated the need for a stronger european defence, the belgian contribution to a solid european defence has decreased. belgium counts for about 2. 8 percent of europe ' s gdp, but only represents 1. 8 percent of total european defence spending. this share was still 2. 1 percent in 2008. belgium ’ s share of european defence r & d dropped from 0.",682,111,130,7,belgium_2019_SecurityReview.md,2025-01-28 18:54:27
28,"8 percent to 0. 3 percent between 2008 and 2018. the share of troops in foreign operations has decreased from 1. 3 percent in 2008 to 1. 2 percent in 2018. limited resources also make it harder to participate in european defence equipment projects that might benefit the domestic industry. already, the armed forces face difficulties in finding sufficient qualified personnel to guarantee that our country has a seat around the table for new important initiatives relating, for example, to the defence industry, to follow up on these initiatives, and to liaise with other domestic departments or industries. european cooperation can create opportunities, but it also demands significant investment in terms of human resources",725,114,130,7,belgium_2019_SecurityReview.md,2025-01-28 18:54:27
29,", particularly as presence also needs to be guaranteed in other contexts, such as nato. - - - - - * * greater constraints, greater responsibility * * we should expect budgetary choices to remain difficult. while the necessity for sustained investment in security and defence becomes more pressing, there is also a need for investment in public infrastructure, from schools to energy, and an expectation by our citizens that their standard of living will be preserved. this makes it even more imperative to clarify the importance of the armed forces and how they provide security with a rather small budget. an average belgian citizen still spends many times more on various luxury products, such as pet",702,117,130,7,belgium_2019_SecurityReview.md,2025-01-28 18:54:27
30,"food and the lottery, than he / she contributes via taxes to the defence of the country. [ 14 ] at times of financial scarcity, clear communication towards society is key. communication, however, is not enough. in a context of growing challenges and limited budgets, effectiveness is of the utmost importance. that requires the armed forces to strengthen their capacity to scan the security environment, to assess threats, and to explain very transparently its recommendations to the population and decision - makers. effectiveness means sufficient means, clear priorities, leadership, professionalism, and cooperation wherever possible. this makes a genuine integrated security and defence strategy in which all actors seek",724,108,130,7,belgium_2019_SecurityReview.md,2025-01-28 18:54:27
31,"excellence in their core business indispensable. as the economic context will continue to be taxing, the armed forces are encouraged to explain not only how they use financial resources efficiently, but also how they contribute to the financial soundness of our country. each euro spent on the armed forces is expected to protect 444 euros of economic interests : industrial infrastructure, trade, and so forth. but the economic context also compels the armed forces to become a catalyst of innovation, together with universities and companies. if our country seeks a return for expenditure on defence material, it needs to participate in its development. * * internal security challenges *",690,109,130,7,belgium_2019_SecurityReview.md,2025-01-28 18:54:27
32,"* terrorism remains security threat number one for the majority of our citizens. the terrorist attacks of 2016 have exposed to our country the vulnerability of critical infrastructure and the fact that security threats do not stop at the border. even if borders are closed, radical ideas and financing of terrorist groups continue to cross national borders. besides the human casualties and the consequences in terms of social polarization, terrorist attacks have caused 2. 3 billion euros in economic damage. [ 15 ]",516,83,93,7,belgium_2019_SecurityReview.md,2025-01-28 18:54:27
33,"# # # # # # "" each euro spent on the armed forces is expected to protect 444 euros of economic interests. "" - - - - - since the terrorist attacks of 2016, no such major incidents have occurred. yet the root causes of radicalism remain present. the economic, social and cultural divide between different groups in our society is still very large and could be exacerbated both by more economic uncertainty and security incidents. islamic extremism and the terrorist attacks have clearly sparked a counter - reaction from rightist movements. radicalism triggers radicalism. even if the number of truly radicalized people is small, their influence",643,108,130,8,belgium_2019_SecurityReview.md,2025-01-28 18:54:27
34,"spreads rapidly and the impact of new violent incidents can be devastating. as a result of the difficulty of constraining and preventing this phenomenon, it is likely that the armed forces will continue to have to play a role in protecting our society against extremist violence. this underscores again that our country is in need of a more integrated security strategy that clearly identifies and divides responsibilities between different services from prevention, to early detection and intelligence, disruption, dissuasion, defence, prosecution and re - integration. the armed forces stand ready to protect our society and its citizens at all times. but, given the need for efficiency and the",696,108,130,8,belgium_2019_SecurityReview.md,2025-01-28 18:54:27
35,"growing insecurity abroad, priorities need to be clear and emergency situations clearly defined and limited in time. between 2016 and 2018, 3, 246 soldiers participated in homeland defence ; whereas only 1, 947 could be deployed abroad. soldiers did not expect to be deployed as policemen. still, in case of terrorist and other similar security threats at home, the armed forces are ready, as a last resort, to provide highly trained forces in support of the police. in addition, as the recent terrorist attacks highlighted, the expertise of the armed forces in handling and dismantling explosive devices are available in such circumstances. the tenacity of terrorism",667,106,130,8,belgium_2019_SecurityReview.md,2025-01-28 18:54:27
36,"and radicalization requires the armed forces to help contain them, in support of domestic security services. the military intelligence service, the general intelligence and security service, is and will remain present in countries that are a breeding ground for terrorism. the military intelligence service, together with the centre for cyber security and other departments, is tasked with building a basic capacity to guard the internet, with an eye on terrorism, misinformation and propaganda. it has a specific responsibility for monitoring information and propaganda wars waged by other states to the detriment of our national security and the core values enshrined in the constitution. belgian cities are very",714,107,130,8,belgium_2019_SecurityReview.md,2025-01-28 18:54:27
37,"open and have depended on their openness to host important european and international organizations. the result of this, however, is that your cities are important targets for foreign infiltration, espionage and misinformation. geopolitical rivalry and hybrid war, in which states often seek to advance their interests and influence through proxies in other states, will likely only increase this vulnerability. the military intelligence service will continue to support the state security service in this regard in tracking and answering such threats. - - - - - * * economic security * * besides terrorism, the main concern of our citizens remains the state of the economy. the resili",685,107,130,8,belgium_2019_SecurityReview.md,2025-01-28 18:54:27
38,"##ence of our national economy depends above all on entrepreneurship, creativity, sustainability and inclusiveness. the armed forces play an important role in this regard in preserving a secure environment in which entrepreneurs can flourish. we expect this contribution to become more important in a time of geopolitical and geo - economic turbulence. with the rise of economic nationalism, aggressive industrial policy, and the desire of developing countries to rapidly modernize their militaries, there is also a rising threat of industrial espionage. industrial espionage is estimated to have cost the european union over one million jobs. it erodes our national economy ' s core advantage : brains and knowledge. as our",724,110,133,8,belgium_2019_SecurityReview.md,2025-01-28 18:54:27
39,"economy thrives on many small yet highly innovative companies, some of them active in security - sensitive fields, this makes it more difficult to guard our scientific knowledge against intellectual property theft. the military intelligence service, through its capacity in cybersecurity, is ready to support other actors in combating industrial espionage. the armed forces are indispensable to protecting economic lifelines. this applies to maritime trade. one major incident on the river scheldt could cost our economy around 30 million euros per day ; one major incident on a busy corridor in the north sea could cost around 50 million euros per day. navy patrol and mine counterme",684,107,130,8,belgium_2019_SecurityReview.md,2025-01-28 18:54:27
40,"##asure ships remain ready to deal with such disturbances. but the challenge to maritime trade is not confined to our littorals. ports depend on access for shipping to some of the most insecure chokepoints in the middle east and east asia, and on seas that are contested by major powers. the navy has been and will continue to be deployed to protect our maritime lifelines in distant seas and to contribute to international efforts to secure shipping. moreover, our special forces have trained to intervene in case of threats to port infrastructure. each hour, about 36 international flights depart from or arrive at our national airports. about 8 of them cross europe and",672,113,132,8,belgium_2019_SecurityReview.md,2025-01-28 18:54:27
41,"come from or are bound for countries outside the european union. millions of citizens and billions in economic value depend on the security of our airports and international airspace. our soldiers have helped secure airports. as air traffic above our country grows by five percent each year, fighter jets need to remain ready 24 / 7 to scramble whenever incidents occur. to guarantee the security of our airspace, the armed forces contribute to air traffic control and develop a capacity to identify and intercept drones. the downing of flight mh17 shows that civilian airlines are also vulnerable to the proliferation of advanced missiles. the armed forces will go on monitoring this threat and contributing to operations against armed",736,118,130,8,belgium_2019_SecurityReview.md,2025-01-28 18:54:27
42,"groups that are or could become operators of surface - to - air missiles. finally, - - - - - we see growing security risks in countries that are important for airlines operating from brussels and thus consider the need to provide assistance whenever required. today, most citizens and companies trust that their data are secure, even though they are often channelled back and forth across the globe. some of these data concern private information, some sensitive economic information, others financial transfers, as part of our financial wealth too has taken on the form of data on a server. even though these data are encrypted, adversaries, state and non -",658,110,130,8,belgium_2019_SecurityReview.md,2025-01-28 18:54:27
43,"state, are increasingly able to disturb data flows and even to crack their encryption. electronic espionage, disinformation campaigns via social media, and cyberwarfare pose increasingly important threats to the resilience of our society. military intelligence has the job of warding off cyber - threats, but with technology developing extremely fast this will become harder and harder. furthermore, major powers are searching for the weakest spots in data infrastructures. for instance, special navy surveillance ships have been detected above cables on the seafloor and various countries have developed strategies to "" blind and deafen "" satellites. it is not only goods and passengers that travel",699,104,130,8,belgium_2019_SecurityReview.md,2025-01-28 18:54:27
44,"across borders, diseases and pandemics do so too. one of the tragic consequences of populations growing in poverty is that many megacities or densely populated rural areas in the south remain prone to outbreaks of pandemics. as the ebola virus, for example, spreads in central africa, the n7h9 flu is still far from exterminated in asia. meanwhile, global financial commitments to combat pandemics are not fulfilled and countries are reluctant to share information, which hampers an effective international response. [ 16 ] belgium has been commended for its capacity to respond to pandemics, to which the armed forces make",623,99,130,8,belgium_2019_SecurityReview.md,2025-01-28 18:54:27
45,"important contributions, but several weaknesses in terms of our capabilities and internal coordination remain. [ 17 ] of all the countries in europe, belgium is the most dependent on external energy supply. whereas increasing energy efficiency remains one of the best ways to limit this vulnerability, the armed forces are key in securing energy lifelines. the belgian pipeline organization not only secures oil and kerosene supplies through europe in times of crisis, but also supplies strategic facilities like airports throughout. with 800, 000 families now depending on offshore wind energy, the protection of cables on the seafloor will become increasingly important. despite the push for renewable energy, our country will",728,110,130,8,belgium_2019_SecurityReview.md,2025-01-28 18:54:27
46,"still rely on the supply of fossil and nuclear fuel from unstable regions, which compels our armed forces to contribute to the protection of external sources and corridors of supply, and the stability and prosperity of relevant countries. - - - - - _ figure : overview of security threats to key economic lifelines. _ - - - - -",327,60,69,8,belgium_2019_SecurityReview.md,2025-01-28 18:54:27
47,"# # # # # europe whereas we have long taken european integration as a given, the european project has lost traction and that has major consequences for the position and security of our country. the european union is a project of geopolitical importance. it seeks to preserve the peace between the large member states, with the bloodshed of previous centuries in mind. it is meant to be a check against dictatorship, considering the oppression of the soviet regime and undemocratic regimes in southern european countries in more recent history. it is also supposed to uphold some of the core values promulgated in our constitution. moreover, european integration is crucial to",675,111,130,9,belgium_2019_SecurityReview.md,2025-01-28 18:54:27
48,"lowering the costs of trade with our main partners. any setback in european cooperation would be to the detriment of our national interests and values. but europe is not a given. one of the problems of the european project is that, while it still has the quiet support of around half of the population, it faces a much more vocal opposition of about one third of the population that is sceptical. in some countries, like the united kingdom, such scepticism has been historical. in other countries, negative attitudes have been exacerbated by a combination of economic distress, the distance between the european institutions and citizens,",638,105,130,9,belgium_2019_SecurityReview.md,2025-01-28 18:54:27
49,"eurosceptic populism, and the difficulty in managing the migration crisis. either way, europe remains fragile. even if the eurozone has recovered after the crisis, internal imbalances are still large, purchasing power and private sector employment have only grown slowly, and member states are reluctant to make it stronger. eurosceptic parties have gained ground and increasingly organize themselves across borders, while mainstream parties have also become more reticent to deepening european unity and are challenging cohesion with more nationalistic economic policies and free - riding. the same goes for migration. since 2015, flows of refugees and immigrants have become significantly smaller, but",703,101,130,9,belgium_2019_SecurityReview.md,2025-01-28 18:54:27
50,"the problems that remain with regard to external border control, reception, and integration might go on to fuel euroscepticism. the contribution of our country to european defence and security has decreased to the point that questions can be asked about belgium ’ s compliance with key stipulations of treaties, such as article 42 ( 3 ) of the treaty on european union, which requires member states "" to improve their military capabilities "" and to make them available for common security and defence policy. if our economic production is 2. 8 percent of the european total, defence spending was 1. 8 percent in 2018 and the share of total european troop deployments",666,112,130,9,belgium_2019_SecurityReview.md,2025-01-28 18:54:27
51,"1. 2 percent. compared to 2008, these shares have decreased. both in the context of nato and the eu, as well as in bilateral partnerships, our country has been urged to do more. should this not change, belgium risks finding it more difficult to influence european initiatives and contribute to possibilities for collective security that make our citizens secure.",362,59,70,9,belgium_2019_SecurityReview.md,2025-01-28 18:54:27
52,"# # # # # # "" belgium risks finding it more difficult to influence european initiatives and contributing to possibilities of collective security that make our citizens secure. "" - - - - - europe ' s internal stagnation and fragmentation risks accelerating the region ' s relative decline with respect to the world ' s main powers. not only has its economic production hardly grown in absolute terms since 2009 ; its share in world economic production has decreased from 27 to 20 percent in the last ten years. its share in high - tech exports shrank from 35 to 28 percent during the same period. the challenge for europe will be to preserve its power in a world",661,121,130,10,belgium_2019_SecurityReview.md,2025-01-28 18:54:27
53,"that has become much more competitive, with an economy that is no longer so productive and a population that will continue to shrink. by 2030, europe will probably only represent 6 percent of the world ’ s population, with about 40 percent of that population being over 50 years old. its share in global defence spending has dropped to 14 percent. in absolute terms, european member states ' defence spending decreased by about us $ 60 billion between 2008 and 2018. during the same period, defence spending by the countries in europe ' s neighbourhood, including russia, turkey, and saudi arabia, increased by us $ 45 billion. european defence budgets are expected to",668,113,130,10,belgium_2019_SecurityReview.md,2025-01-28 18:54:27
54,"increase, albeit slowly, and depending on economic conditions. and despite these increases, force levels are set to continue to fall, in terms of military personnel, as well as major systems, such as surface combatants and fighter jets. as a result, as shown in kosovo and libya, european countries are not able to conduct largescale military operations independently. despite growing public and political concern about europe ' s lack of innovation in key military technologies, the united states still spends ten times as much on defence - related research and development each year, china four times as much. [ 18 ] in critical domains, like cyber and space, as well as",672,110,130,10,belgium_2019_SecurityReview.md,2025-01-28 18:54:27
55,"the application of artificial intelligence, certain missile technologies and electronic warfare, the european union will find it increasingly difficult to preserve its capacity on par with certain major powers. [ 19 ] recent initiatives like the european defence fund ( edf ) and the permanent structured cooperation ( pesco ) are a first step forward but likely not sufficient to catch up. the relative weakening of the european union has important consequences for our country. more political and diplomatic efforts will be required to understand and respond to challenges and changing alignments between member states. as a result of the relative weakening of europe, member states might be more inclined to advance external partnerships with other powers,",759,117,130,10,belgium_2019_SecurityReview.md,2025-01-28 18:54:27
56,"which might undermine cohesion further. the european union will continue to be obliged to respond to different kinds of security threats on different parts of its border at the same time. the more it fails to do so, the more its internal legitimacy will erode. with the current commitments and given the budgetary uncertainty, we cannot take for granted that european countries will succeed in rebalancing the transatlantic partnership and make a greater contribution to nato, which affects the resilience of this alliance. - - - - - - - - - -",543,93,110,10,belgium_2019_SecurityReview.md,2025-01-28 18:54:27
57,"# # # # # # neighbourhood the weakening of europe has diminished its presence and influence in its neighbourhood at a moment that instability around europe is on the rise. europe has become less important as a trade partner to many countries in the vicinity. countries like china, turkey, and the gulf states have become an alternative investor. european development aid, while still being the largest, has been stagnant and challenged also by large volumes of loans from new creditors. as a result, many countries surrounding europe have diversified their foreign policies away from europe. in this regard, a growing contradiction is emerging between, on the one hand, the expectations of european",698,113,130,11,belgium_2019_SecurityReview.md,2025-01-28 18:54:27
58,"countries towards neighbouring states to help manage challenges like migration, terrorism, and armed conflicts and, on the other hand, their ability to preserve europe ' s position as a credible partner and a security provider. the isolationist tendency in certain european countries could confirm the image of europe vacating certain parts of its neighbourhood and embolden others to fill the potential void. while european defence spending has decreased, the spending levels of our neighbours have increased. consequently, while european countries are experiencing more difficulties in contributing to operations in the neighbourhood, other powers are using their military power more assertively – inside, around, and beyond their borders. as europe ’",753,110,130,11,belgium_2019_SecurityReview.md,2025-01-28 18:54:27
59,"s capabilities of projecting military force have decreased, external powers such as china have stated the objective of increasing their presence in europe ' s neighbourhood, especially in the mediterranean, but also in the atlantic basin, potentially via the arctic sea. - - - - - * * the north - east * * the artic sea is transforming from a strategic backwater into a key arena of competition. efforts towards multilateral cooperation have had modest results. with the melting of the ice, the arctic sea will become an important gateway to the atlantic basin, both for traders and for soldiers. the arctic is important for the security of satellite communication, nuclear deterrence",684,113,130,11,belgium_2019_SecurityReview.md,2025-01-28 18:54:27
60,", and conventional force projection. in addition, it plays a role for powers, such as china and japan, to diversify maritime shipping. in fact, a new competition seems to have started for dominance in the whole maritime belt around eurasia – thus including the arctic. one of the countries that is rapidly increasing its military presence in the arctic is russia. by population, russia remains europe ' s largest country and biggest military spender. but its economy only ranks fifth and its population is stagnant. the strategy of the russian government is to protect sovereignty and to advance its influence with a combination of relatively low - cost anti - access and",671,112,130,11,belgium_2019_SecurityReview.md,2025-01-28 18:54:27
61,"area - denial measures, the use of proxies in other states, robust strategic deterrence, and other means. while it has long since abandoned the no - first - use principle in nuclear deterrence, it has created uncertainty about also using nuclear weapons to retaliate in conventional conflicts – "" escalate - to - de - escalate "" – and has developed several weapon systems that can be both tactical and strategic. this compels countries like ours to reflect upon the repercussions for the nuclear posture of nato and partner countries. while tensions have somewhat abated since the crimean crisis and the downing of flight m",623,105,130,11,belgium_2019_SecurityReview.md,2025-01-28 18:54:27
62,"##h17, russians are sceptical of a detente with the west and russian public distrust of the us has increased significantly. the result is enduring ambivalence. while trade with europe is significant, distrust and military competition remains. these tensions have repercussions for stability in our common neighbourhood, including the baltic sea, belarus, moldova, ukraine, and the black sea. most of these countries are poor and weak, and, as a result, nervously try to balance between russia and the west. the balance of power remains precarious. eastern european member states are worried about russian a2ad - bubbles ( anti - access",635,99,132,11,belgium_2019_SecurityReview.md,2025-01-28 18:54:27
63,"and area - denial ) in the baltic and black sea. from crimea and kaliningrad, sophisticated air - defence and anti - ship missile systems have been deployed. they can limit the freedom of movement of and threaten assets near russia, above international waters, but also inside the borders of european member states. russia is also deploying a series of small new navy ships and aircraft equipped with advanced missiles. as a result, eastern european member states are keen on a larger nato presence, which in turn makes the security dilemma with russia more pressing. - - - - - _ figure : russian anti - access and area denial ( a2ad ) domes",641,114,130,11,belgium_2019_SecurityReview.md,2025-01-28 18:54:27
64,"_ - - - - - * * eastern mediterranean * * beyond the black sea, in the balkans, the european union has played a crucial role in stabilizing the region after the violent collapse of the republic of yugoslavia. decades of european engagement have helped prevent violence from rekindling. but a combination of poverty, protracted ethnic tensions, and fragile democracy mean that stability in the region is far from firm. despite progress, for instance, in relations between greece and the newly renamed republic of north macedonia, the situation remains sensitive in bosnia - herzegovina, kosovo, and between kosovo and serbia. against the backdrop of relatively young, fragile states",681,109,130,11,belgium_2019_SecurityReview.md,2025-01-28 18:54:27
