chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
13,"# # # # # # problem analysis nato superiority is risk of drowning in under pressure a sea of information shortage of people not equipped for all hybrid and digital threats * * un * * over the last 20 years, deployed mainly for the second main task the organisation is recovering from years of cutbacks no response yet to militarisation of new domains ( cyber and space ) digital and physical infrastructure is not well protected no ability to adapt to unpredictable adversaries enemy is unknown divisions in trusted alliances higher demand for deployment and too few means, supplies and support - - - - -",604,108,118,5,netherlands_2020_DefenceVision.md,2025-01-28 18:54:07
14,# # # # # # only then can the defence organisation continue to protect what we value. 7,87,19,22,6,netherlands_2020_DefenceVision.md,2025-01-28 18:54:07
15,"# # # # # # to bring about the changes, we need to take steps. there is currently a mismatch between the growing demands on the defence organisation and the available resources. long - term political commitment is required in order to be able to manage the organisation properly. choices are necessary, because not everything is possible and not everything can be done at the same time. - - - - - to wilfully destabilise countries. once we had a lack of information. now there is often too much : we constantly have to filter and look for the needles of truth in the haystack. we live in a world",595,111,130,7,netherlands_2020_DefenceVision.md,2025-01-28 18:54:07
16,"full of connections. we are a nation of openness and, in our open economy, there will always be unavoidable dependencies. this makes the protection of our economic security even more important. in the physical world too, things are becoming increasingly turbulent. military forces of potential adversaries are modernising and becoming stronger through large - scale investments. a country such as russia will not hesitate to annex part of another country, to deliberately weaken the multilateral order or to launch a poison gas attack in another country ’ s territory. only to subsequently deny having done so. the competition between major powers is intensifying, the language",677,105,130,7,netherlands_2020_DefenceVision.md,2025-01-28 18:54:07
17,"is hardening and the risk of a conflict involving military means is thus growing. the spread of modern weapons and expertise to other countries and non - state actors is adding to the mix. at the same time, the situation at europe ’ s borders is deteriorating, with irregular migration, organised crime and extremism as a potential consequence. old threats continue to exist and new threats are emerging. they come our way simultaneously and in many forms. all analyses show that ever more frequent demands will be made on the defence organisation ’ s scarce capabilities. we have to ( be able to ) operate more frequently and in more widely differing situations. we need",671,115,130,7,netherlands_2020_DefenceVision.md,2025-01-28 18:54:07
18,"to be able to reach a mission area faster and stay there longer. this growing demand for defence deployment widens the gap between tasks on the one hand and capabilities, supplies and support on the other. the preponderance of nato, on which we rely heavily, is now under pressure ; unified action is no longer a given. europe has to be able to act more independently, but cannot yet do so. the defence organisation is insufficiently equipped to counter hybrid threats and actions in the information domain. we are often faced with a lack of courses of action because we cannot clearly identify the perpetrator. we also have a shortage of",638,111,130,7,netherlands_2020_DefenceVision.md,2025-01-28 18:54:07
19,"personnel for the way the organisation is currently set up. the labour market will not provide a solution in the future, so we will have to find one ourselves.",159,29,34,7,netherlands_2020_DefenceVision.md,2025-01-28 18:54:07
20,"# # # # # # vision of the defence organisation in 2035 we want the freedom to live our lives the way we want to, also in the future. that freedom is being threatened in ways that are constantly changing. the threat environment is becoming more diverse, more complex, more alarming. this demands changes in our defence organisation and in the way we look at security. we can no longer take our security for granted. we have to work hard to protect our freedom, prosperity and democracy. for the defence organisation, this means * * 8 * *",536,99,114,8,netherlands_2020_DefenceVision.md,2025-01-28 18:54:07
21,"# summary * * our world is in a state of flux and the * * * * security environment is deteriorating * * * * around us. the netherlands is a safe * * * * and secure nation and our security * * * * is an important condition for our * * * * freedom, prosperity and democracy. * * * * we are the sixth largest economy in * * * * europe ; people can be themselves * * * * here and can decide for themselves * * * * who governs them. the defence * * * * organisation defends and protects * * * * our way of life and our people are *",526,122,130,9,netherlands_2020_DefenceVision.md,2025-01-28 18:54:07
22,"* * * prepared and trained to fight for it. * * * * sometimes to the death. because * * * * security and freedom are worth * * * * fighting for. as a free and prosperous * * * * nation, we have much to protect * * * * and therefore much to lose. * * dutch security interests increasingly come under direct pressure. so the defence organisation needs to have a response to the many threats we face, now and in the future. our people need to be ready – equipped and trained. at any time of day and in any possible situation. at the moment, some threats are changing so rapidly",574,117,130,9,netherlands_2020_DefenceVision.md,2025-01-28 18:54:07
23,that the defence organisation needs to adapt. the current setup and state of the defence organisation means that we are not properly equipped to deal with future ( or some current ) threats. the search for solutions to this problem is central to this vision.,258,45,50,9,netherlands_2020_DefenceVision.md,2025-01-28 18:54:07
24,"# # # # # # something is happening … our kingdom is coming under attack on a daily basis in the cyber and information domain. crucial physical and digital hubs are targeted ever more frequently. by influencing elections and other vital processes, opponents seek - - - - - innovation, modernisation and the incorporation of different methods of combat in which technology and information are key. we need to be able to adapt faster than we did in the past. we have to be able to respond with sufficient courses of action, in different domains and with different partners, both military and civil. we also need to become more autonomous in crucial, strategic matters,",665,115,130,10,netherlands_2020_DefenceVision.md,2025-01-28 18:54:07
25,"and we must be able to operate accordingly. we, as europe, need to be able to stand on our own two feet. that way, we can keep nato strong. to do so, european defence budgets need to be increased ( towards the nato norm ), thus strengthening both europe and nato and keeping the us and others on board. we have already taken some important steps : this cabinet has invested heavily in the defence organisation. future cabinets will address the issue of possible follow - up steps. to shape those steps properly, more transparency is required to provide clarity as to how the organisation is faring and what options and dilemmas exist.",634,113,130,10,netherlands_2020_DefenceVision.md,2025-01-28 18:54:07
26,"to do so, this defence vision describes which design principles form the basis for determining how this core task of government can be fulfilled in the future. this vision therefore looks ahead 15 years. on the basis of a threat and problem analysis, we have formulated three characteristics and ten design principles in order to guide and design the organisation so that it can offer a response to future threats and problems. our people are key, now and in 2035. the characteristics for which we are aiming are : * * 1 technologically advanced * * * * 2 information - driven in * * * * organisation and operation * * * * 3 a reliable partner and",647,119,130,10,netherlands_2020_DefenceVision.md,2025-01-28 18:54:07
27,"protector * * the ten design principles that will constitute the profile of the defence organisation are : * * design principle 1 : unique * * personnel and labour - extensive capabilities * * design principle 2 : flexibility of * * action : rapidly deployable, scalable and self - supporting * * design principle 3 : strong ability * * to innovate * * design principle 4 : escalation * * dominance, with our partners * * design principle 5 : authoritative * * information position * * design principle 6 : multidomain * * and integrated operations * * design principle 7 : transparent * * and visible in an engaged society * * design",634,118,130,10,netherlands_2020_DefenceVision.md,2025-01-28 18:54:07
28,"principle 8 : focus on a * * stronger, more self - reliant europe * * design principle 9 : focus on * * further specialisation within nato and the eu * * design principle 10 : strategic * * capabilities for a resilient society we are now making a start on this. so that as it heads towards 2035, our defence organisation will be a smart, technologically advanced organisation with a vast capacity to adapt to situations and act on the basis of the best information. we will also be reliable for our national and international partners and for society so that, together, we can withstand the threats that confront us. that",621,113,130,10,netherlands_2020_DefenceVision.md,2025-01-28 18:54:07
29,"way we can keep the peace and apply the strongest forms of force - and everything in between, also in the future. the changes in the defence organisation not only require commitment from the defence organisation itself. long - term political clarity, balancing policy and budget, is needed to bring about a transition and to allow realistic goals to be set. future cabinets will be able to address this issue. choices are also necessary, as not everything is possible and not everything can be done at the same time. on the basis of the ( financial ) overview of all requirements ( if we design everything in the best way possible ), future cabinets will be able to",665,118,130,10,netherlands_2020_DefenceVision.md,2025-01-28 18:54:07
30,formulate an effective strategy and decide which certainties to opt for and what risks to take. * * 9 * * - - - - -,115,26,31,10,netherlands_2020_DefenceVision.md,2025-01-28 18:54:07
31,"# introduction could have a major impact on the interests of our kingdom – and which we hope will never become a reality. but if they do, the defence organisation needs to be ready. even in peacetime, the defence organisation ’ s military and civilian personnel are working every day to protect and defend our kingdom, in public view and behind the scenes. the defence organisation ’ s personnel are constantly exercising and training and are standing by to do what is necessary, nationally and internationally, the moment our interests are in jeopardy. the defence organisation is there to defend the foundations of our society. the defence organisation is thus a major prerequisite for our",691,115,130,11,netherlands_2020_DefenceVision.md,2025-01-28 18:54:07
32,"kingdom ’ s earning power. because without security, neither the economy nor society can function properly. furthermore, the defence organisation is one of the largest employers and a major investor in the netherlands. the organisation ’ s technological and industrial base helps to ensure a certain level of strategic autonomy at national level. as one of the first responders, we ensure that a crisis situation is sufficiently normalised to allow other security and aid organisations to perform or resume their work, that we control our borders, and also that we protect certain computer systems and networks. as the last line of defence, we can deliver ( extra ) sustainability in normal and exceptional circumstances to",723,115,130,11,netherlands_2020_DefenceVision.md,2025-01-28 18:54:07
33,"support the civil authorities. together, we can thus protect and defend the kingdom ’ s national and international interests in any circumstances.",146,22,27,11,netherlands_2020_DefenceVision.md,2025-01-28 18:54:07
34,"# # # # # # a constantly changing world geopolitical relations are hardening and threats are increasing in number, variety and complexity. that is the conclusion of the intelligence services, the national security strategy, the integrated foreign and security strategy, the thinking and writings in a un, nato and eu context and the ( inter ) national academic and think tank world. adversaries are becoming stronger and smarter. major players such as russia and china are modernising their armed forces and, just like countries such as iran and north korea, are launching ( proxy ) attacks on other countries. the us is turning its attention to asia, a policy",660,110,130,12,netherlands_2020_DefenceVision.md,2025-01-28 18:54:07
35,"shift initiated by president obama and, in a different tone, perpetuated under president trump. tensions between the us and china also have repercussions for european security. the advisory council on international affairs ( aiv ) concluded that these developments were weakening europe ’ s position. economic interests and security are increasingly intertwined and can also clash. the coronavirus crisis is causing an acceleration of these existing trends and thus a further hardening in relations. some of the increasing tensions are manifesting themselves within the nato alliance. all this demands a stronger europe, one which is an independent geopolitical player. we will also be strengthening nato,",705,105,130,12,netherlands_2020_DefenceVision.md,2025-01-28 18:54:07
36,"which is still the cornerstone of our security policy. instability in countries surrounding europe is in the meantime persisting or even intensifying. criminal organisations are threatening our security, both in the netherlands and in the caribbean parts of the kingdom. * * 10 * *",281,45,54,12,netherlands_2020_DefenceVision.md,2025-01-28 18:54:07
37,"# # # # # # an uncertain future freedom, security and prosperity may seem assured, but they most certainly are not. a great deal of effort and investment, often unseen, is required to keep our society secure and free. over the last 75 years, we and our partners have managed to deter potential adversaries by being able to deal the heaviest blow. but deterrence is requiring ever more effort and in the meantime our freedom, security and prosperity are being threatened in other ways. we have seen that in the terrorist attacks in europe, the conflict in ukraine and the downing of flight mh17, piracy, organised crime, cyber",625,109,130,13,netherlands_2020_DefenceVision.md,2025-01-28 18:54:07
38,"##attacks and now coronavirus. in the case of all large and small strategic shocks such as these, and on many other occasions too, the defence organisation had to be ready and able to act fast and effectively. the coronavirus crisis has shown both the strength and the weakness of our society at times when the normal course of events is disrupted. we have also seen once again that a threat seldom appears in isolation : this crisis is accompanied by geopolitical tensions, disinformation campaigns and cyberattacks. the defence organisation has provided national organisations with various forms of assistance with its expertise, skills and capabilities. it underlines",670,106,130,13,netherlands_2020_DefenceVision.md,2025-01-28 18:54:07
39,the importance of a defence organisation that can act quickly and efficiently in the case of unpredictable events. ‘ unpredictability ’ is a relative concept. the risk of a pandemic and the ensuing disruption of society has been incorporated in threat analyses for years. as have other threats which - - - - -,309,54,64,13,netherlands_2020_DefenceVision.md,2025-01-28 18:54:07
40,"# # # # # # the defence vision 2035 the current setup, prioritisation and state of the defence organisation means that we are not adequately equipped for the changing threats. for an organisation tasked with protecting and defending the interests of our kingdom, this is an undesirable situation. the search for possible solutions in this respect is therefore central to this vision. regardless of what priorities are set by subsequent governments, the defence organisation wants to work according to the design principles set out in this defence vision. this government has already taken significant first steps by making investments, but it will be the choice of future governments to take this task further",709,114,130,14,netherlands_2020_DefenceVision.md,2025-01-28 18:54:07
41,". this document provides the tools for this, but does not pre - empt decision making on the defence budget by this or any future cabinets. the instruments available to the netherlands to protect our freedom, security and prosperity need to be adjusted. defence is essential in this respect, and this vision focuses specifically on the consequences of the global changes for the defence organisation. other instruments are also of great importance, such as diplomacy, development cooperation and various economic instruments. this vision therefore also looks at the role of the defence organisation in relation to our main partners, together with whom we protect our freedom, security and prosperity. there is currently a mismat",727,114,130,14,netherlands_2020_DefenceVision.md,2025-01-28 18:54:07
42,"##ch between the growing demands on the defence organisation and the available resources. personnel are experiencing this every day. it means that, in the coming years, much is necessary, important and urgent. it is with good reason that partners are pressing urgently for the netherlands to increase defence spending to 2 % of the gross domestic product ( gdp ). the netherlands is endeavouring to deliver its fair share, so that together we can continue to protect what we value. the number of threats requires adaptability and focus. the defence organisation needs to work differently. the first, important steps in this direction were taken with the 2018 defence white paper, the definitive el",697,113,132,14,netherlands_2020_DefenceVision.md,2025-01-28 18:54:07
43,"##aboration of the coalition agreement for the current cabinet term, in which decisions were made for the investment agenda for the coming years. the 2018 defence white paper contained a commitment to present in 2020 the incremental growth in the context of longterm objectives for the future. that is what this defence vision does : it looks ahead 15 years and, by identifying what is needed on the way to 2035, will help future governments to set policy priorities in the battle between requirements and budget. because it is clear that not everything is possible and not everything can be done at once. realism has to come into play and requires a phased approach.",667,114,132,14,netherlands_2020_DefenceVision.md,2025-01-28 18:54:07
44,"the three characteristics and ten design principles will form the basis for a new profile for the defence organisation. for each design principle, we will give a broad indication of what is required for the transition between now and 2035. if we stick to this, by 2035 we will have a smart, technologically advanced defence organisation which is able to adapt to any situation and which has the best information, allowing us to deliver an optimal response to the changing threat environment, in which information plays a vital role. the organisation will be scalable, which means that we can operate on a small, specialist scale as well as in a large configuration. given",671,113,130,14,netherlands_2020_DefenceVision.md,2025-01-28 18:54:07
45,"the different types of threat, this customised approach is essential. long - term political commitment to realistic goals in terms of both policy and budget is needed to bring about change and to direct and design reinforcements. future governments will be able to address this issue. the defence organisation is a long - term one : defence equipment is often so specialised that it can take more than ten years from an initial purchase decision to actual delivery. that equipment then has to last for up to 30 years, with interim upgrades. long - term commitment is equally vital when it comes to personnel. in 2012, we had to reduce the organisation by 12, 000 jobs,",668,116,130,14,netherlands_2020_DefenceVision.md,2025-01-28 18:54:07
46,whereas we are now having difficulties keeping the organisation at authorised strength. * * 11 * * - - - - - * * 12 * * - - - - -,129,32,35,14,netherlands_2020_DefenceVision.md,2025-01-28 18:54:07
47,"# threat analysis technological trends, geopolitical power shifts, economic, sociodemographic and ecological developments give rise to new opportunities, risks and threats. the contours of a new reality are starting to come into focus, but uncertainty about what will eventually become reality remains – and will do so in the future – a sign of the times. russia is more aggressive, china is more assertive and the terrorist threat persists. partnerships such as nato, the eu and the un, upon which our peace and prosperity are based, can no longer be taken for granted. we are experiencing major cyberattacks, threats against our vital",636,102,130,15,netherlands_2020_DefenceVision.md,2025-01-28 18:54:07
48,"infrastructure and influencing by foreign powers. climate change means that the natural world is becoming ever more unpredictable. the situation in the ring around europe is deteriorating. geopolitical tensions and the rapid proliferation of weapons are giving rise to volatile situations. a large number of scientific reports and interviews with experts have been used to produce a trend analysis and an analysis of possible deployment scenarios, which can be found in the explanatory annexes [ 1 ] and on the basis of which the following, condensed threat analysis has been formulated. we can conclude that, both now and in the future, we will be increasingly confronted by the following : _ 1 ex",698,113,130,15,netherlands_2020_DefenceVision.md,2025-01-28 18:54:07
49,"##planatory annex i “ trend analysis 2035 ” _ _ and explanatory annex ii “ deployment _ _ scenarios 2035 ” on page ii and page x. _ * * cyberattacks and influencing. * * our kingdom is under constant attack in the cyber and information domain. knowledge is stolen, ( vital ) systems are hacked and disinformation influences our democracy. economic influence is increasingly being used to exert pressure, also in the netherlands. the discussions surrounding 5g and the production of microchips are bringing that area of tension into sharp focus. social media and influencing tactics make it easier to target individual",617,103,131,15,netherlands_2020_DefenceVision.md,2025-01-28 18:54:07
50,"citizens and groups. states such as china, russia and iran have a broad range of military and non - military instruments at their disposal, which they can deploy separately or simultaneously to gain more power and influence. * * unpredictable natural threats. * * threats are not only posed by state and non - state actors. more and more often, we are being confronted by natural phenomena. sea levels continue to rise, weather patterns and ecosystems are changing. in the caribbean part of our kingdom in particular, hurricanes and extreme weather can have devastating effects, as we saw in the case of hurricane irma. the netherlands too is vulnerable, both to flooding and",675,113,130,15,netherlands_2020_DefenceVision.md,2025-01-28 18:54:07
51,"to forest fires. and in the area surrounding europe, drought, unpredictable rainfall, salinisation of groundwater and water shortages could all be a source of conflict, resulting in political instability, radicalisation and potentially large irregular migration flows. * * volatile geopolitical situations. * * with increasing frequency, we are seeing large - scale military exercises being conducted on the borders of nato territory as well as territorial violations of the land, sea, air and cyber domains. we are facing the consequences of a trade war between china and the us. countries are racing furiously to possess ground - breaking technologies and to set international standards. proxy wars are being fought",717,109,130,15,netherlands_2020_DefenceVision.md,2025-01-28 18:54:07
52,"out in syria, libya and yemen, and even the caribbean is becoming more geopolitical. the language is hardening, also when it comes to nuclear weapons. the strategic stability that we have enjoyed over the last decades is under pressure. the international network of arms control and disarmament is crumbling. developments surrounding the iran agreement are alarming, as are the escalating ballistic activities of north korea. * * threats to vital infrastructure. * * the netherlands is a major player in global trade. consider, for example, the number of people who fly via schiphol each day ; on a busy day in a corona - free",626,105,130,15,netherlands_2020_DefenceVision.md,2025-01-28 18:54:07
53,"period, that could exceed 200, 000 passengers. the port of rotterdam is the largest in europe, a major logistic hub for the entire world. for data, too, we are a major hub, given the presence of internet cables in the north sea and the amsterdam internet exchange. all these intersections, also in relation to telecommunications and energy supplies, are vital for our prosperity and day - to - day operations. and that is why they are also targets for those who want to hit us where it hurts. * * 13 * * - - - - - criminal networks and jihadi groups see this as fertile ground for new recruits, while",600,112,130,15,netherlands_2020_DefenceVision.md,2025-01-28 18:54:07
54,"at the same time it feeds extreme right and radical nationalist ideology. organised crime will become more widespread and more violent, in our kingdom too. is increasing the risk of incidents and unforeseen attacks. there is also a growing danger that an adversary will develop and deploy as yet unknown biological, chemical or radiological agents. the proliferation of tactical ( ‘ small - scale ’ ) nuclear weapons is increasing the risk of escalation. * * extremism and terrorism. * * in various places around europe and elsewhere in the world, national militaries are unable to control jihadi organisations. the sahel and the horn of africa",644,106,130,15,netherlands_2020_DefenceVision.md,2025-01-28 18:54:07
55,", for example, are still being plagued by jihadi and ethnically motivated violence. jihadi groups still have an alarming level of freedom of movement and capabilities. they thrive in places where proxy wars are fought out, such as in the armed conflicts in libya, in syria and in yemen. islamic state is continuing the fight underground. developments in jihadi conflict areas can serve to inspire jihadis in the netherlands to perpetrate attacks on home soil. * * frustration and poverty on * * * * the fringes of europe. the * * population of africa ( already 1. 1 billion ) will have doubled by 2050. urban",608,107,130,15,netherlands_2020_DefenceVision.md,2025-01-28 18:54:07
56,"##ised areas are becoming larger and busier, and governments in many parts of the world have less control over what is happening in certain ( slum ) areas. millions of young people are entering the labour market, but there are not enough jobs. this is likely to translate into even greater pressure on europe ’ s borders. * * 14 * * * * armed forces of potential * * * * adversaries are growing ever * * * * stronger through expansion and * * * * modernisation. * * potential adversaries are catching up. weapon systems are becoming more precise and unmanned systems more commonplace, reaction times minimal. some ad",616,112,133,15,netherlands_2020_DefenceVision.md,2025-01-28 18:54:07
57,"##versaries will opt to deploy weapon systems without any meaningful human control. in combination with rising tensions between major powers, this is leading to a volatile situation. despite the coronavirus crisis, china increased its defence budget again this year, to 178. 2 billion dollars. beijing wants a fully modernised military by 2035. russia is developing hypersonic weapons, robots, drones, lasers and successful area denial strategies. and it is not just adversaries who are investing ; the us and, for example, australia are also investing heavily in their defence organisations in response to the growing threat from china. * * proliferation of technology and * * *",679,106,132,15,netherlands_2020_DefenceVision.md,2025-01-28 18:54:07
58,"* ( cbrn ) weapons. malicious * * factions and states are increasingly able to access technological applications, such as drones and other weapons. china and russia are developing, producing and exporting a growing number of more modern weapon systems. russia supplies sophisticated weapon systems to countries such as iran, turkey and syria. this democratisation of technology and weapon systems - - - - - * * 15 * * - - - - - * * 16 * * - - - - -",448,85,97,15,netherlands_2020_DefenceVision.md,2025-01-28 18:54:07
59,"# problem analysis compartmentalised in the security chain to detect these threats and to do something about them. * * we do not yet have an * * * * appropriate response to the * * * * militarisation of new domains, such * * * * as cyber and space. as well as threats * * on land, at sea and in the air, we also have to deal with threats in the cyber domain, and there is a growing danger of militarisation of space through the deployment of satellite and antisatellite capabilities for military purposes. adversaries making innovative use of these new domains are currently one",578,108,130,16,netherlands_2020_DefenceVision.md,2025-01-28 18:54:07
60,"step ahead of us, and that is dangerous. the world continues to evolve and new threats ( in new domains ) will continue to come our way. the defence organisation lacks the innovation and modernisation capabilities necessary to keep pace with these developments. * * there is a growing demand for * * * * defence deployment and we do * * * * not have sufficient assets, supplies or * * * * support to meet it. threats are * * appearing from different directions at the same time. the old threats ( conventional, nuclear, terrorist ) still exist, but new risks are emerging alongside them, for example through technological developments. the more assert",651,115,130,16,netherlands_2020_DefenceVision.md,2025-01-28 18:54:07
61,"##ive stance of major powers and other states, the unrest in places such as the middle east, the sahel, the horn of africa and the tense situation in the caribbean are making europe and our kingdom vulnerable. there is a growing probability that different threat scenarios will become a reality and that they will play out at the same time. we will then need to be able to respond rapidly and be deployable for longer, even at the higher end of the force spectrum. despite major investment by this cabinet, we still it is the defence organisation ’ s job to take account of all potential risks and threats. should they become a reality, our people",647,116,133,16,netherlands_2020_DefenceVision.md,2025-01-28 18:54:07
62,"need to be ready – equipped and trained. security is not a luxury. it is a hard and fast condition for freedom, prosperity and democracy. this makes it one of the government ’ s core tasks that deserves to be prioritised. the reality is that increasing demands are being made on the defence organisation ’ s scarce capacities and we have to be able to operate in a growing number of different situations. both far away and close to home. in training exercises in which we play out threat scenarios so that we can learn and improve, we are not currently capable of withstanding our ( potential ) adversaries. in its present form and",631,114,130,16,netherlands_2020_DefenceVision.md,2025-01-28 18:54:07
63,"state, therefore, the defence organisation is not adequately equipped for the changing threats. the search for a solution to this problem is the main theme of this vision. given the threat environment, the defence organisation is facing the following problems : * * our superiority is under * * * * pressure : as nato, we are not * * * * keeping pace with developments in * * * * terms of quantity or quality. for a long * * time, our nato alliance had a clear political and military - technological superiority over the rest of the world. the fact that we could deal the heaviest blow served as an excellent deterrent. this superiority is",639,117,130,16,netherlands_2020_DefenceVision.md,2025-01-28 18:54:07
64,"no longer a given. while the focus of our efforts was on combating terrorist factions in inhospitable terrain and not on the ability to operate at the higher end of the force spectrum, others were preparing for large - scale conflict. despite this cabinet ’ s sizeable investment in the support and modernisation of our military, we are not yet equipped for this. the same applies to operations in urbanised terrain. * * the defence organisation cannot * * * * do it alone, but cracks are * * * * appearing within trusted alliances. * * a country such as ours cannot possibly be prepared for everything on its own. but",618,112,130,16,netherlands_2020_DefenceVision.md,2025-01-28 18:54:07
65,"while our potential adversaries grow stronger, we ourselves are dealing with rifts between partners, with the repercussions of brexit and with the search for leadership in europe. the us is backing away while our security will in the coming years depend heavily on american solidarity. a politically and militarily strong nato is our main guarantee of security. * * we are at risk of drowning in a * * * * sea of information. we receive * * ever increasing amounts of information. information can easily be manipulated by means of new technologies and that is happening on a huge scale. we have to be able to filter, process",624,109,130,16,netherlands_2020_DefenceVision.md,2025-01-28 18:54:07
66,", and analyse all information and use it to guide us and to inform our actions. we are not adequately set up for that at this time. the amount of data and information available and the speed at which those data are processed and analysed have repercussions for all capabilities on land, at sea, in the air, in the cyber domain and in space. * * the defence organisation is not * * * * adequately equipped to counter * * * * hybrid threats or operations in the * * * * information environment. states and * * non - state actors seeking power, influence, knowledge and / or economic gain are",589,113,130,16,netherlands_2020_DefenceVision.md,2025-01-28 18:54:07
67,"opting ever more overtly for competition. in doing so, states use hybrid activities, often with the help of actors who cannot be linked to them directly. we are currently too * * 17 * * - - - - - context of the second main task is appreciated by our allies. all too often, unfortunately, we have to say ‘ no ’ in an international context, because we cannot supply the required contribution. furthermore, the demands in relation to crisis management operations are changing. there is, for example, greater demand for training and capacity building, which is in short supply in the defence organisation. * * the defence organisation lacks *",638,111,130,16,netherlands_2020_DefenceVision.md,2025-01-28 18:54:07
68,"* * * adaptability to cope with the * * * * unpredictability of where, when and * * * * against whom action will be needed. * * there is a growing variety of threats, which in most cases emerge unexpectedly and violently. the defence organisation must be ready immediately. we do not know what will become a reality, but we can expect to face more such scenarios. that demands a huge amount of flexibility from the defence organisation, something which, because of a lack of support, supplies and capabilities, it does not currently have. * * our digital and physical * * * * infrastructure is not properly * *",610,112,130,16,netherlands_2020_DefenceVision.md,2025-01-28 18:54:07
